doc_id,sentence_id,token_id,token,lemma,pos,entity
text45,3,9,lest,lest,SCONJ,
text45,3,10,ihr,ihr,PROPN,
text45,3,11,i,I,PRON,
text45,3,12,m,m,VERB,
text45,3,13,Text,Text,PROPN,
text45,3,14,von,von,PROPN,
text45,3,15,*,*,PUNCT,
text45,3,16,*,*,PUNCT,
text45,4,1,Alexander,Alexander,PROPN,PERSON_B
text45,4,2,Fanta,Fanta,PROPN,PERSON_I
text45,4,3,und,und,VERB,
text45,4,4,Tomas,Tomas,PROPN,PERSON_B
text45,4,5,Rudl,Rudl,PROPN,PERSON_I
text45,4,6,*,*,PUNCT,PERSON_I
text45,4,7,*,*,NOUN,
text45,4,8,.,.,PUNCT,
text47,1,1,#,#,SYM,
text47,1,2,#,#,NOUN,MONEY_B
text47,1,3,Was,be,AUX,
text47,1,4,die,die,VERB,
text47,1,5,Spyware,Spyware,PROPN,
text47,1,6,Pegasus,Pegasus,PROPN,
text47,1,7,mit,mit,VERB,
text47,1,8,Mexiko,Mexiko,PROPN,PERSON_B
text47,1,9,zu,zu,ADJ,
text47,1,10,tun,tun,NOUN,
text47,1,11,hat,hat,NOUN,
text49,1,1,Und,und,NOUN,
text49,1,2,auch,auch,NOUN,
text49,1,3,aus,aus,X,
text49,1,4,den,den,NOUN,
text49,1,5,USA,USA,PROPN,
text49,1,6,gibt,gibt,NOUN,
text49,1,7,es,es,PROPN,
text49,1,8,Neuigkeiten,neuigkeiten,NOUN,PRODUCT_B
text49,1,9,:,:,PUNCT,
text49,1,10,Ein,Ein,PROPN,
text49,1,11,US,US,PROPN,GPE_B
text49,1,12,-,-,PUNCT,
text49,1,13,Berufungsgericht,Berufungsgericht,PROPN,
text49,1,14,jetzt,jetzt,NOUN,
text49,1,15,entschieden,entschieden,PROPN,
text49,1,16,",",",",PUNCT,
text49,1,17,dass,dass,NOUN,
text49,1,18,die,die,VERB,
text49,1,19,Facebook,Facebook,PROPN,ORG_B
text49,1,20,Klage,Klage,PROPN,ORG_I
text49,1,21,gegen,gegen,NOUN,
text49,1,22,den,den,VERB,
text49,1,23,Spywarehersteller,Spywarehersteller,PROPN,ORG_B
text49,1,24,NSO,NSO,PROPN,ORG_I
text49,1,25,Group,Group,PROPN,ORG_I
text49,1,26,zulässig,zulässig,PROPN,
text49,1,27,ist,ist,NOUN,
text49,1,28,.,.,PUNCT,
text49,2,1,Schon,Schon,PROPN,
text49,2,2,2019,2019,NUM,DATE_B
text49,2,3,hatte,hatte,NOUN,
text49,2,4,WhatsApp,WhatsApp,PROPN,ORG_B
text49,2,5,-,-,PUNCT,ORG_I
text49,2,6,Mutter,Mutter,PROPN,ORG_I
text49,2,7,Facebook,Facebook,PROPN,ORG_I
text49,2,8,Klage,Klage,PROPN,ORG_I
text49,2,9,gegen,gegen,NOUN,
text49,2,10,die,die,VERB,
text49,2,11,NSO,NSO,PROPN,ORG_B
text49,2,12,Group,Group,PROPN,ORG_I
text49,2,13,eingereicht,eingereicht,NOUN,ORG_B
text49,2,14,",",",",PUNCT,
text49,2,15,als,als,PROPN,
text49,2,16,bekannt,bekannt,PROPN,PERSON_B
text49,2,17,wurde,wurde,PROPN,PERSON_I
text49,2,18,",",",",PUNCT,
text49,2,19,dass,dass,PROPN,
text49,2,20,das,das,PROPN,ORG_B
text49,2,21,israelische,israelische,ADP,
text49,2,22,Unternehmen,Unternehmen,PROPN,PRODUCT_B
text49,2,23,über,über,ADJ,
text49,2,24,eine,eine,NOUN,
text49,2,25,Sicherheitslücke,Sicherheitslücke,PROPN,
text49,2,26,in,in,ADP,
text49,2,27,der,der,PROPN,
text49,2,28,Messaging,Messaging,PROPN,PERSON_B
text49,2,29,-,-,PUNCT,PERSON_I
text49,2,30,App,App,PROPN,PERSON_I
text49,2,31,in,in,ADP,
text49,2,32,rund,rund,NOUN,
text49,2,33,1.400,1.400,NUM,CARDINAL_B
text49,2,34,Smartphones,Smartphones,PROPN,
text49,2,35,eingebrochen,eingebrochen,PROPN,
text49,2,36,sein,sein,PROPN,
text49,2,37,soll,soll,PROPN,
text49,2,38,.,.,PUNCT,
text49,3,1,Damit,Damit,PROPN,
text49,3,2,ist,ist,NOUN,
text49,3,3,die,die,VERB,
text49,3,4,Hoffnung,Hoffnung,PROPN,ORG_B
text49,3,5,auf,auf,PROPN,ORG_I
text49,3,6,Immunität,Immunität,PROPN,ORG_I
text49,3,7,für,für,NOUN,
text49,3,8,die,die,VERB,
text49,3,9,Spähfirma,Spähfirma,PROPN,
text49,3,10,erstmal,erstmal,ADJ,
text49,3,11,gestorben,gestorben,NOUN,
text49,3,12,.,.,PUNCT,
text49,4,1,Damit,Damit,PROPN,ORG_B
text49,4,2,ist,ist,VERB,
text49,4,3,jetzt,jetzt,PROPN,
text49,4,4,der,der,PROPN,PERSON_B
text49,4,5,Weg,Weg,PROPN,PERSON_I
text49,4,6,frei,frei,PROPN,
text49,4,7,für,für,NOUN,
text49,4,8,das,das,PROPN,ORG_B
text49,4,9,eigentliche,eigentliche,PROPN,
text49,4,10,Hauptverfahren,Hauptverfahren,PROPN,PERSON_B
text49,4,11,",",",",PUNCT,
text49,4,12,schreibt,schreibt,PROPN,
text49,4,13,*,*,ADJ,
text49,4,14,*,*,PUNCT,
text49,4,15,Tomas,Tomas,PROPN,PERSON_B
text49,4,16,Rudl,Rudl,PROPN,PERSON_I
text49,4,17,*,*,PUNCT,PERSON_I
text49,4,18,*,*,NOUN,
text49,4,19,.,.,PUNCT,
text51,1,1,Gibt,gibt,NOUN,LOC_B
text51,1,2,es,es,X,
text51,1,3,jetzt,jetzt,NOUN,
text51,1,4,endlich,endlich,PROPN,
text51,1,5,mehr,mehr,PROPN,
text51,2,1,Klarheit,Klarheit,PROPN,ORG_B
text51,2,2,i,I,PRON,
text51,2,3,m,m,VERB,
text51,2,4,Abhörskandal,abhörskandal,NOUN,PERSON_B
text51,2,5,rund,rund,VERB,
text51,2,6,um,um,INTJ,
text51,2,7,die,die,VERB,
text51,2,8,Spionagesoftware,Spionagesoftware,PROPN,ORG_B
text51,2,9,Pegasus,Pegasus,PROPN,ORG_I
text51,2,10,?,?,PUNCT,
text51,3,1,Eine,eine,NOUN,
text51,3,2,erste,erste,NOUN,
text51,3,3,Spur,Spur,PROPN,PERSON_B
text51,3,4,führt,führt,NOUN,
text51,3,5,die,die,VERB,
text51,3,6,Ermittler,Ermittler,PROPN,
text51,3,7,:,:,PUNCT,
text51,3,8,innen,innen,NOUN,PERSON_B
text51,3,9,jetzt,jetzt,PROPN,PERSON_I
text51,3,10,nach,nach,PROPN,
text51,3,11,Mexiko,Mexiko,PROPN,ORG_B
text51,3,12,.,.,PUNCT,
text51,4,1,Die,die,VERB,ORG_B
text51,4,2,Behörden,Behörden,PROPN,ORG_I
text51,4,3,haben,haben,NOUN,
text51,4,4,dort,dort,NOUN,
text51,4,5,Anfang,Anfang,PROPN,PERSON_B
text51,4,6,der,der,NOUN,PERSON_I
text51,4,7,Woche,Woche,PROPN,PERSON_I
text51,4,8,einen,einen,NOUN,
text51,4,9,Verdächtigen,Verdächtigen,PROPN,ORG_B
text51,4,10,verhaftet,verhaftet,NOUN,
text51,4,11,.,.,PUNCT,
text51,5,1,*,*,PUNCT,
text51,5,2,*,*,PUNCT,
text51,5,3,Chris,Chris,PROPN,PERSON_B
text51,5,4,Köver,Köver,PROPN,PERSON_I
text51,5,5,*,*,PROPN,
text51,5,6,*,*,PROPN,
text51,5,7,deckt,deckt,VERB,
text51,5,8,auf,auf,PROPN,
text51,5,9,",",",",PUNCT,
text51,5,10,wer,wer,NOUN,
text51,5,11,der,der,NOUN,
text51,5,12,Beschuldigte,Beschuldigte,PROPN,PERSON_B
text51,5,13,Juan,Juan,PROPN,PERSON_I
text51,5,14,Carlos,Carlos,PROPN,PERSON_I
text51,5,15,G.,G.,PROPN,PERSON_I
text51,5,16,ist,ist,AUX,
text51,5,17,und,und,PROPN,
text51,5,18,warum,warum,NOUN,
text51,5,19,er,er,INTJ,
text51,5,20,eine,eine,NOUN,
text51,5,21,wichtige,wichtige,NOUN,
text51,5,22,Schlüsselrolle,Schlüsselrolle,PROPN,GPE_B
text51,5,23,für,für,INTJ,
text51,5,24,die,die,VERB,
text51,5,25,Aufklärung,Aufklärung,PROPN,ORG_B
text51,5,26,des,des,PROPN,ORG_I
text51,5,27,Falls,Falls,PROPN,ORG_I
text51,5,28,in,in,ADP,
text51,5,29,Mexiko,Mexiko,PROPN,PERSON_B
text51,5,30,spielen,spielen,PROPN,
text51,5,31,könnte,könnte,PROPN,
text51,5,32,.,.,PUNCT,
text53,1,1,#,#,SYM,
text53,1,2,#,#,NOUN,
text53,1,3,Von,Von,PROPN,PERSON_B
text53,1,4,Öko,Öko,PROPN,PERSON_I
text53,1,5,-,-,PUNCT,PERSON_I
text53,1,6,Fails,Fails,PROPN,PERSON_I
text53,1,7,auf,auf,PROPN,
text53,1,8,Instagram,Instagram,PROPN,
text53,1,9,",",",",PUNCT,
text53,1,10,Billion,billion,NUM,
text53,1,11,Dollar,Dollar,PROPN,
text53,1,12,Codes,Codes,PROPN,
text53,1,13,und,und,VERB,
text53,1,14,dem,dem,ADJ,NORP_B
text53,1,15,Platzen,Platzen,PROPN,ORG_B
text53,1,16,der,der,NOUN,ORG_I
text53,1,17,Filter,Filter,PROPN,
text53,1,18,Bubble,bubble,NOUN,
text55,1,1,Wer,wer,ADJ,
text55,1,2,die,die,VERB,
text55,1,3,Wahl,Wahl,PROPN,
text55,1,4,hat,hat,NOUN,
text55,1,5,",",",",PUNCT,
text55,1,6,hat,hat,NOUN,
text55,1,7,die,die,VERB,
text55,1,8,Qual,Qual,PROPN,PERSON_B
text55,1,9,?,?,PUNCT,
text55,2,1,In,in,ADP,
text55,2,2,Zeiten,Zeiten,PROPN,PERSON_B
text55,2,3,von,von,PROPN,PERSON_I
text55,2,4,algorithmische,algorithmische,X,
text55,2,5,Empfehlungssystemen,Empfehlungssystemen,PROPN,GPE_B
text55,2,6,",",",",PUNCT,
text55,2,7,die,die,NOUN,
text55,2,8,bestimmen,bestimman,NOUN,
text55,2,9,",",",",PUNCT,
text55,2,10,was,be,AUX,
text55,2,11,wir,wir,NOUN,
text55,2,12,i,I,PRON,
text55,2,13,m,m,VERB,
text55,2,14,Internet,internet,NOUN,
text55,2,15,sehen,sehen,NOUN,
text55,2,16,",",",",PUNCT,
text55,2,17,wünschen,wünschen,ADP,
text55,2,18,sich,sich,PROPN,
text55,2,19,viele,viele,PROPN,
text55,2,20,Nutzer,Nutzer,PROPN,PRODUCT_B
text55,2,21,:,:,PUNCT,
text55,2,22,innen,innen,NOUN,
text55,2,23,in,in,ADP,
text55,2,24,sozialen,sozialen,NOUN,
text55,3,1,Netzwerken,Netzwerken,PROPN,PERSON_B
text55,3,2,gerade,gerade,VERB,
text55,3,3,das,das,PROPN,
text55,3,4,:,:,PUNCT,
text55,3,5,Mehr,Mehr,PROPN,GPE_B
text55,3,6,selbstbestimmte,selbstbestimmte,NOUN,
text55,3,7,Wahlfreiheit,Wahlfreiheit,PROPN,GPE_B
text55,3,8,.,.,PUNCT,
text55,4,1,Eine,eine,NOUN,
text55,4,2,parteiübergreifende,parteiübergreifende,ADJ,
text55,4,3,Koalition,Koalition,PROPN,
text55,4,4,i,I,PRON,
text55,4,5,m,m,VERB,
text55,4,6,US,US,PROPN,GPE_B
text55,4,7,-,-,PUNCT,
text55,4,8,Repräsentantenhaus,Repräsentantenhaus,PROPN,
text55,4,9,will,will,AUX,
text55,4,10,jetzt,jetzt,VERB,
text55,4,11,die,die,VERB,
text55,4,12,Filter,Filter,PROPN,
text55,4,13,Bubble,Bubble,PROPN,
text55,4,14,platzen,platzen,NOUN,
text55,4,15,lassen,lassen,NOUN,
text55,4,16,.,.,PUNCT,
text55,5,1,Wie,wie,NOUN,PERSON_B
text55,5,2,die,die,VERB,
text55,5,3,das,das,PROPN,
text55,5,4,genau,genau,PROPN,
text55,5,5,gehen,gehen,PROPN,
text55,5,6,soll,soll,PROPN,
text55,5,7,und,und,PROPN,
text55,5,8,wie,wie,PROPN,
text55,5,9,das,das,PROPN,ORG_B
text55,5,10,Bündnis,Bündnis,PROPN,ORG_I
text55,5,11,gegen,gegen,NOUN,
text55,5,12,die,die,VERB,
text55,5,13,Macht,Macht,PROPN,ORG_B
text55,5,14,der,der,NOUN,
text55,5,15,IT,IT,PROPN,PERSON_B
text55,5,16,-,-,PUNCT,PERSON_I
text55,5,17,Konzerne,Konzerne,PROPN,PERSON_I
text55,6,1,i,I,PRON,
text55,6,2,m,m,VERB,
text55,6,3,Silicon,Silicon,PROPN,LOC_B
text55,6,4,Valley,Valley,PROPN,LOC_I
text55,6,5,ankommen,ankommen,NOUN,
text55,6,6,will,will,AUX,
text55,6,7,",",",",PUNCT,
text55,6,8,verrät,verrät,ADJ,
text55,6,9,*,*,PUNCT,
text55,6,10,*,*,PUNCT,
text55,6,11,Tomas,Tomas,PROPN,PERSON_B
text55,6,12,Rudl,Rudl,PROPN,PERSON_I
text55,6,13,*,*,NOUN,PERSON_I
text55,6,14,*,*,PUNCT,
text55,6,15,in,in,ADP,
text55,6,16,seinem,seinem,PROPN,PERSON_B
text55,6,17,Bericht,Bericht,PROPN,PERSON_I
text55,6,18,zum,zum,NOUN,PERSON_B
text55,6,19,Filter,Filter,PROPN,PERSON_I
text55,6,20,Bubble,Bubble,PROPN,
text55,6,21,Transparency,Transparency,PROPN,
text55,6,22,Act,Act,PROPN,
text55,6,23,.,.,PUNCT,
text57,1,1,Gegen,Gegen,PROPN,ORG_B
text57,1,2,die,die,VERB,
text57,1,3,millionenschweren,millionenschweren,NOUN,
text57,2,1,Giganten,Giganten,PROPN,
text57,2,2,aus,aus,PROPN,ORG_B
text57,2,3,dem,dem,PROPN,ORG_I
text57,2,4,Silicon,Silicon,PROPN,LOC_B
text57,2,5,Valley,Valley,PROPN,LOC_I
text57,2,6,kämpfen,kämpfen,PROPN,
text57,2,7,auch,auch,PROPN,
text57,2,8,die,die,VERB,
text57,2,9,zwei,zwei,PROPN,
text57,2,10,Hauptfiguren,Hauptfiguren,PROPN,PERSON_B
text57,2,11,in,in,ADP,
text57,2,12,der,der,PROPN,
text57,2,13,Serie,Serie,PROPN,PERSON_B
text57,2,14,„,„,PUNCT,
text57,2,15,The,The,PROPN,EVENT_B
text57,2,16,Billion,Billion,PROPN,EVENT_I
text57,2,17,Dollar,Dollar,PROPN,EVENT_I
text57,2,18,Code,Code,PROPN,EVENT_I
text57,2,19,“,"""",PUNCT,
text57,2,20,",",",",PUNCT,
text57,2,21,die,die,VERB,
text57,2,22,seit,seit,NOUN,
text57,2,23,Anfang,Anfang,PROPN,PERSON_B
text57,2,24,Oktober,Oktober,PROPN,PERSON_I
text57,2,25,auf,auf,PROPN,
text57,2,26,Netflix,Netflix,PROPN,GPE_B
text57,2,27,läuft,läuft,NOUN,
text57,2,28,.,.,PUNCT,
text57,3,1,Es,es,INTJ,
text57,3,2,ist,ist,NOUN,
text57,4,1,die,die,PROPN,
text57,4,2,Story,Story,PROPN,PERSON_B
text57,4,3,des,des,PROPN,
text57,4,4,Prozesses,prozesse,VERB,
text57,4,5,von,von,PROPN,
text57,4,6,„,„,PUNCT,
text57,4,7,Art+Com,art+com,X,
text57,4,8,gegen,gegen,NOUN,
text57,4,9,Google,Google,PROPN,ORG_B
text57,4,10,“,"""",PUNCT,
text57,4,11,erzählt,erzählt,NOUN,
text57,4,12,als,al,VERB,
text57,4,13,David,David,PROPN,PERSON_B
text57,4,14,-,-,PUNCT,PERSON_I
text57,4,15,gegen,gegen,PROPN,PERSON_I
text57,4,16,-,-,PUNCT,PERSON_I
text57,4,17,Goliath,Goliath,PROPN,PERSON_I
text57,4,18,-,-,PUNCT,PERSON_I
text57,4,19,Geschichte,Geschichte,PROPN,PERSON_I
text57,4,20,:,:,PUNCT,
text57,4,21,Hat,Hat,PROPN,ORG_B
text57,4,22,ein,ein,NOUN,ORG_I
text57,4,23,Haufen,Haufen,PROPN,ORG_I
text57,4,24,Nerds,Nerds,PROPN,ORG_I
text57,4,25,und,und,PROPN,
text57,4,26,Künstler,Künstler,PROPN,ORG_B
text57,4,27,aus,aus,ADP,ORG_I
text57,4,28,Berlin,Berlin,PROPN,ORG_I
text57,4,29,Google,Google,PROPN,ORG_I
text57,4,30,Earth,Earth,PROPN,ORG_I
text57,4,31,schon,schon,NOUN,
text57,4,32,in,in,ADP,
text57,4,33,den,den,NOUN,
text57,4,34,90ern,90ern,ADJ,CARDINAL_B
text57,4,35,erfunden,erfunden,NOUN,
text57,4,36,?,?,PUNCT,
text57,5,1,*,*,PUNCT,
text57,5,2,*,*,PUNCT,
text57,5,3,Holly,Holly,PROPN,
text57,5,4,Hildebrand,Hildebrand,PROPN,
text57,5,5,*,*,NOUN,
text57,5,6,*,*,PUNCT,
text57,5,7,hat,hat,NOUN,
text57,5,8,sich,sich,PRON,
text57,5,9,die,die,VERB,
text57,5,10,Miniserie,Miniserie,PROPN,PERSON_B
text57,5,11,für,für,NOUN,
text57,5,12,euch,euch,ADJ,
text57,5,13,angeschaut,angeschaut,NOUN,
text57,5,14,.,.,PUNCT,
text57,6,1,In,in,ADP,
text57,6,2,ihrer,ihrer,NOUN,
text57,6,3,verspäteten,verspäteten,VERB,
text57,6,4,Rezension,Rezension,PROPN,PRODUCT_B
text57,6,5,macht,macht,PROPN,
text57,6,6,sie,sie,PROPN,
text57,6,7,nicht,nicht,PROPN,
text57,6,8,nur,nur,VERB,
text57,6,9,den,den,VERB,
text57,6,10,Realitätscheck,Realitätscheck,PROPN,PERSON_B
text57,6,11,",",",",PUNCT,
text57,6,12,sondern,sondern,NOUN,
text57,6,13,räumt,räumt,NOUN,
text57,6,14,auch,auch,PROPN,
text57,6,15,mit,mit,NOUN,
text57,6,16,typischen,typischen,ADP,
text57,6,17,Klischees,Klischees,PROPN,
text57,6,18,von,von,PROPN,
text57,6,19,IT,IT,PROPN,
text57,6,20,-,-,PUNCT,
text57,6,21,Nerds,Nerds,PROPN,
text57,7,1,i,I,PRON,
text57,7,2,m,m,VERB,
text57,7,3,Film,Film,PROPN,PERSON_B
text57,7,4,auf,auf,PROPN,
text57,7,5,.,.,PUNCT,
text59,1,1,Von,Von,PROPN,PERSON_B
text59,1,2,Netflix,Netflix,PROPN,PERSON_I
text59,1,3,geht,geht,VERB,
text59,1,4,es,es,PROPN,
text59,1,5,direkt,direkt,NOUN,
text59,1,6,weiter,weiter,NOUN,
text59,1,7,zu,zu,PROPN,
text59,1,8,putzigen,putzigen,NOUN,
text59,1,9,Tierbildern,Tierbildern,PROPN,ORG_B
text59,1,10,auf,auf,PROPN,
text59,1,11,Instagram,Instagram,PROPN,
text59,1,12,:,:,PUNCT,
text59,2,1,Da,da,VERB,
text59,2,2,hat,hat,NOUN,
text59,2,3,sich,sich,SCONJ,
text59,2,4,diese,diese,PROPN,ORG_B
text59,2,5,Woche,Woche,PROPN,ORG_I
text59,2,6,die,die,VERB,
text59,2,7,Organisation,Organisation,PROPN,ORG_B
text59,2,8,Plant,Plant,PROPN,ORG_I
text59,2,9,A,A,PROPN,ORG_I
text59,2,10,Tree,Tree,PROPN,ORG_I
text59,2,11,Co.,Co.,PROPN,ORG_I
text59,2,12,einen,einen,NOUN,
text59,2,13,gehörigen,gehörigen,NOUN,
text59,2,14,Fehltritt,Fehltritt,PROPN,PERSON_B
text59,2,15,geleistet,geleistet,NOUN,
text59,2,16,.,.,PUNCT,
text59,3,1,In,in,ADP,
text59,3,2,ihrer,ihrer,NOUN,
text59,3,3,Instagram,Instagram,PROPN,PERSON_B
text59,3,4,-,-,PUNCT,PERSON_I
text59,3,5,Story,Story,PROPN,PERSON_I
text59,3,6,versprechen,versprechen,ADV,
text59,3,7,sie,sie,PROPN,
text59,3,8,ihren,ihren,PROPN,
text59,3,9,Abonnent,Abonnent,PROPN,
text59,3,10,:,:,PUNCT,
text59,3,11,innen,innen,NOUN,
text59,3,12,:,:,PUNCT,
text59,3,13,„,„,PUNCT,
text59,3,14,Für,für,NOUN,
text59,3,15,jedes,jede,VERB,
text59,3,16,Bild,Bild,PROPN,PERSON_B
text59,3,17,von,von,PROPN,PERSON_I
text59,3,18,einem,einem,PROPN,PERSON_I
text59,3,19,Haustier,Haustier,PROPN,PERSON_I
text59,3,20,",",",",PUNCT,
text59,3,21,pflanzen,pflanzen,NOUN,
text59,3,22,wir,wir,NOUN,
text59,3,23,einen,einen,NOUN,
text59,3,24,Baum,Baum,PROPN,ORG_B
text59,3,25,“,"""",PUNCT,
text59,3,26,.,.,PUNCT,
text59,4,1,Nach,nach,ADJ,
text59,4,2,wenigen,wenigen,NOUN,
text59,5,1,Minuten,minuten,NOUN,
text59,5,2,haben,haben,NOUN,
text59,5,3,schon,schon,ADJ,
text59,5,4,mehr,mehr,NOUN,
text59,5,5,als,al,NOUN,
text59,5,6,vier,vier,VERB,
text59,5,7,Millionen,Millionen,PROPN,PERSON_B
text59,5,8,Nutzer,Nutzer,PROPN,PERSON_I
text59,5,9,:,:,PUNCT,
text59,5,10,innen,innen,NOUN,
text59,5,11,ein,ein,PROPN,
text59,5,12,süßes,süßes,NOUN,
text59,5,13,Tierbild,Tierbild,PROPN,GPE_B
text59,5,14,hochgeladen,hochgeladen,PROPN,GPE_I
text59,5,15,.,.,PUNCT,
text59,6,1,Unmöglich,Unmöglich,PROPN,PERSON_B
text59,6,2,",",",",PUNCT,
text59,6,3,so,so,SCONJ,
text59,6,4,viele,viele,NOUN,
text59,6,5,Bäume,bäume,VERB,PERSON_B
text59,6,6,zu,zu,NOUN,PERSON_I
text59,6,7,pflanzen,pflanzen,NOUN,PERSON_I
text59,6,8,",",",",PUNCT,
text59,6,9,denkt,denkt,ADJ,
text59,6,10,sich,sich,PROPN,
text59,6,11,Plant,Plant,PROPN,ORG_B
text59,6,12,A,A,PROPN,ORG_I
text59,6,13,Tree,Tree,PROPN,ORG_I
text59,6,14,Co.,Co.,PROPN,ORG_I
text59,7,1,und,und,NOUN,
text59,7,2,löscht,löscht,PROPN,
text59,7,3,den,den,VERB,
text59,7,4,Post,Post,PROPN,ORG_B
text59,7,5,.,.,PUNCT,
text59,8,1,Ein,Ein,PROPN,PERSON_B
text59,8,2,Paradebeispiel,Paradebeispiel,PROPN,PERSON_I
text59,8,3,für,für,NOUN,
text59,8,4,leere,leere,VERB,
text59,8,5,Versprechungen,Versprechungen,PROPN,PERSON_B
text59,8,6,und,und,VERB,
text59,8,7,misslungene,misslungene,ADJ,
text59,8,8,Ökotrends,ökotrend,NOUN,GPE_B
text59,8,9,",",",",PUNCT,
text59,8,10,findet,findet,NOUN,
text59,8,11,*,*,PUNCT,
text59,8,12,*,*,PUNCT,
text59,8,13,Christina,Christina,PROPN,
text59,8,14,Braun,Braun,PROPN,
text59,8,15,*,*,PROPN,
text59,8,16,*,*,NOUN,
text59,8,17,.,.,PUNCT,
text61,1,1,#,#,SYM,
text61,1,2,#,#,NOUN,MONEY_B
text61,2,1,In,in,ADP,
text61,2,2,eigener,eigener,NOUN,
text61,2,3,Sache,Sache,PROPN,ORG_B
text63,1,1,Wie,wie,NOUN,PERSON_B
text63,1,2,wir,wir,NOUN,
text63,1,3,euch,euch,NOUN,
text63,1,4,schon,schon,PROPN,
text63,1,5,mitgeteilt,mitgeteilt,VERB,
text63,1,6,haben,haben,NOUN,
text63,1,7,:,:,PUNCT,
text63,1,8,Wir,Wir,PROPN,
text63,1,9,hatten,hatten,PROPN,
text63,1,10,am,be,AUX,
text63,1,11,Wochenende,Wochenende,PROPN,
text63,1,12,einen,einen,NOUN,
text63,1,13,IT,IT,PROPN,PERSON_B
text63,1,14,-,-,PUNCT,PERSON_I
text63,1,15,Sicherheitsvorfall,Sicherheitsvorfall,PROPN,PERSON_I
text63,1,16,.,.,PUNCT,
text63,2,1,Unsere,unsere,NOUN,PERSON_B
text63,2,2,Seite,Seite,PROPN,PERSON_I
text63,2,3,hat,hat,NOUN,
text63,2,4,am,be,AUX,
text63,2,5,Samstag,Samstag,PROPN,PERSON_B
text63,2,6,vorübergehend,vorübergehend,NOUN,
text63,2,7,ein,ein,PROPN,
text63,2,8,bösartiges,bösartige,VERB,
text63,2,9,Skript,Skript,PROPN,NORP_B
text63,2,10,ausgeliefert,ausgeliefert,NOUN,
text63,2,11,.,.,PUNCT,
text63,3,1,Daraufhin,Daraufhin,PROPN,
text63,3,2,haben,haben,NOUN,
text63,3,3,wir,wir,NOUN,
text63,3,4,die,die,VERB,
text63,3,5,Seite,Seite,PROPN,
text63,3,6,für,für,NOUN,
text63,3,7,einige,einige,VERB,
text63,3,8,Stunden,stunden,ADJ,PERSON_B
text63,3,9,offline,offline,ADJ,
text63,3,10,genommen,genomman,NOUN,
text63,3,11,.,.,PUNCT,
text63,4,1,Wir,Wir,PROPN,
text63,4,2,erklären,erklären,PROPN,
text63,4,3,euch,euch,PROPN,
text63,4,4,",",",",PUNCT,
text63,4,5,was,be,AUX,
text63,4,6,wir,wir,PROPN,
text63,4,7,über,über,PROPN,
text63,4,8,den,den,NOUN,
text63,4,9,Vorfall,Vorfall,PROPN,
text63,4,10,wissen,wissen,NOUN,
text63,4,11,und,und,PROPN,
text63,4,12,was,be,AUX,
text63,4,13,wir,wir,PROPN,
text63,4,14,bisher,bisher,PROPN,
text63,4,15,getan,getan,PROPN,NORP_B
text63,4,16,haben,haben,PROPN,
text63,4,17,.,.,PUNCT,
text65,1,1,Erfreulichere,Erfreulichere,PROPN,
text65,1,2,Nachrichten,Nachrichten,PROPN,
text65,1,3,:,:,PUNCT,
text65,2,1,Wir,wir,ADJ,
text65,2,2,haben,haben,NOUN,
text65,2,3,Zuwachs,Zuwachs,PROPN,ORG_B
text65,2,4,i,I,PRON,ORG_I
text65,2,5,m,m,VERB,ORG_I
text65,2,6,Team,Team,PROPN,ORG_I
text65,2,7,.,.,PUNCT,
text65,3,1,In,in,ADP,
text65,3,2,der,der,ADJ,
text65,3,3,neuesten,neuesten,NOUN,
text65,3,4,Folge,Folge,PROPN,
text65,3,5,unseres,unsere,VERB,
text65,3,6,Podcasts,Podcasts,PROPN,
text65,3,7,stellen,stellen,VERB,
text65,3,8,sich,sich,ADJ,
text65,3,9,Sebastian,Sebastian,PROPN,PERSON_B
text65,3,10,",",",",PUNCT,
text65,3,11,Tina,Tina,PROPN,PERSON_B
text65,3,12,und,und,VERB,
text65,3,13,Jocca,Jocca,PROPN,GPE_B
text65,3,14,vor,vor,AUX,
text65,3,15,und,und,ADJ,
text65,3,16,erzählen,erzählen,NOUN,
text65,3,17,von,von,PROPN,
text65,3,18,ihrer,ihrer,NOUN,
text65,3,19,Arbeit,Arbeit,PROPN,GPE_B
text65,3,20,.,.,PUNCT,
text67,1,1,Hinweis,Hinweis,PROPN,PERSON_B
text67,1,2,für,für,NOUN,
text67,1,3,unsere,unsere,NOUN,
text67,1,4,anglofonen,anglofonen,NOUN,
text67,1,5,Leser,Leser,PROPN,PERSON_B
text67,1,6,:,:,PUNCT,
text67,1,7,innen,innen,NOUN,
text67,1,8,:,:,PUNCT,
text67,1,9,*,*,PUNCT,
text67,1,10,*,*,PUNCT,
text67,1,11,Alexander,Alexander,PROPN,
text67,1,12,Fantas,fanta,NOUN,
text67,1,13,*,*,PUNCT,
text67,1,14,*,*,PUNCT,
text67,1,15,Essay,Essay,PROPN,
text67,1,16,über,über,NOUN,
text67,1,17,die,die,VERB,
text67,1,18,wettbewerbsfeindliche,wettbewerbsfeindliche,ADJ,
text67,1,19,Ideologie,Ideologie,PROPN,PERSON_B
text67,1,20,von,von,PROPN,PERSON_I
text67,1,21,Pay,Pay,PROPN,PERSON_I
text67,1,22,-,-,PUNCT,PERSON_I
