doc_id,sentence_id,token_id,token,lemma,pos,entity
text54,1,10,dass,dass,NOUN,
text54,1,11,Individuen,Individuen,PROPN,PERSON_B
text54,1,12,„,„,PUNCT,
text54,1,13,die,die,VERB,
text54,1,14,Kontrolle,Kontrolle,PROPN,ORG_B
text54,2,1,[,[,X,
text54,2,2,…,…,PUNCT,
text54,2,3,],],X,
text54,2,4,darüber,darüber,PROPN,
text54,2,5,haben,haben,PROPN,
text54,2,6,",",",",PUNCT,
text54,2,7,wie,wie,NOUN,
text54,2,8,ihre,ihre,ADJ,
text54,2,9,persönlichen,persönlichen,ADP,
text54,2,10,Daten,Daten,PROPN,PERSON_B
text54,2,11,verwendet,verwendet,NOUN,
text54,2,12,und,und,VERB,
text54,2,13,an,an,DET,
text54,2,14,wen,wen,PROPN,
text54,2,15,sie,sie,PROPN,
text54,2,16,weitergegeben,weitergegeben,PROPN,
text54,2,17,werden,werden,PROPN,
text54,2,18,“,"""",PUNCT,
text54,2,19,.,.,PUNCT,
text54,3,1,Ein,Ein,PROPN,
text54,3,2,anspruchsvolles,anspruchsvolle,VERB,
text54,3,3,Ziel,Ziel,PROPN,PERSON_B
text54,3,4,angesichts,angesicht,NOUN,PERSON_I
text54,3,5,der,der,NOUN,PERSON_I
text54,3,6,inhärenten,inhärenten,VERB,
text54,3,7,Logik,Logik,PROPN,LAW_B
text54,3,8,des,des,X,LAW_I
text54,3,9,Überwachungskapitalismus,Überwachungskapitalismus,PROPN,LAW_I
text54,3,10,.,.,PUNCT,
text54,4,1,Auch,auch,VERB,
text54,4,2,an,an,DET,
text54,4,3,dieser,dieser,NOUN,
text54,4,4,Stelle,Stelle,PROPN,PERSON_B
text54,4,5,bleibt,bleibt,NOUN,
text54,4,6,offen,offen,NOUN,
text54,4,7,",",",",PUNCT,
text54,4,8,ob,ob,PROPN,
text54,4,9,das,das,PROPN,ORG_B
text54,4,10,nur,nur,VERB,
text54,4,11,schöne,schöne,NOUN,NORP_B
text54,4,12,Worte,Worte,PROPN,NORP_B
text54,4,13,sind,sind,NOUN,
text54,4,14,oder,oder,PROPN,
text54,4,15,ob,ob,PROPN,
text54,4,16,es,es,X,
text54,4,17,auch,auch,ADJ,
text54,4,18,Auswirkungen,Auswirkungen,PROPN,ORG_B
text54,4,19,haben,haben,ADJ,
text54,4,20,wird,wird,NOUN,
text54,4,21,.,.,PUNCT,
text56,1,1,Auch,auch,ADJ,
text56,1,2,das,das,NOUN,
text56,1,3,„,„,PRON,
text56,1,4,Recht,Recht,PROPN,
text56,1,5,[,[,X,
text56,1,6,jeder,jeder,NOUN,
text56,1,7,Person,Person,PROPN,
text56,1,8,],],PUNCT,
text56,1,9,auf,auf,PROPN,
text56,1,10,die,die,VERB,
text56,1,11,Vertraulichkeit,Vertraulichkeit,PROPN,ORG_B
text56,1,12,ihrer,ihrer,NOUN,
text56,1,13,Kommunikation,Kommunikation,PROPN,ORG_B
text56,1,14,und,und,PROPN,
text56,1,15,der,der,PROPN,
text56,1,16,Informationen,Informationen,PROPN,ORG_B
text56,1,17,in,in,ADP,
text56,1,18,ihren,ihren,PROPN,
text56,1,19,elektronischen,elektronischen,ADV,
text56,1,20,Geräten,geräten,ADJ,PRODUCT_B
text56,1,21,“,"""",PUNCT,
text56,1,22,bleibt,bleibt,ADJ,
text56,1,23,ein,ein,NOUN,
text56,1,24,Lippenbekenntnis,Lippenbekenntnis,PROPN,
text56,1,25,",",",",PUNCT,
text56,1,26,solange,solange,NOUN,
text56,1,27,in,in,ADP,
text56,1,28,der,der,PROPN,
text56,1,29,EU,EU,PROPN,ORG_B
text56,1,30,eine,eine,NOUN,
text56,1,31,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text56,1,32,droht,droht,ADV,
text56,1,33,.,.,PUNCT,
text58,1,1,Der,Der,PROPN,PERSON_B
text58,1,2,Abschnitt,Abschnitt,PROPN,PERSON_I
text58,1,3,zum,zum,NOUN,PERSON_B
text58,1,4,Schutz,Schutz,PROPN,PERSON_I
text58,1,5,von,von,PROPN,PERSON_I
text58,1,6,Kindern,Kindern,PROPN,PERSON_I
text58,1,7,und,und,PROPN,
text58,1,8,jungen,jungen,PROPN,
text58,1,9,Menschen,Menschen,PROPN,ORG_B
text58,1,10,umfasst,umfasst,PROPN,ORG_I
text58,1,11,neben,neben,PROPN,
text58,1,12,einem,einem,PROPN,
text58,1,13,erneuten,erneuten,NOUN,
text58,1,14,Bekenntnis,Bekenntnis,PROPN,PERSON_B
text58,1,15,zum,zum,NOUN,PERSON_B
text58,1,16,Ausbau,Ausbau,PROPN,PERSON_I
text58,1,17,digitaler,digitaler,NOUN,
text58,1,18,Bildungsmöglichkeiten,Bildungsmöglichkeiten,PROPN,
text58,1,19,auch,auch,ADJ,
text58,1,20,einen,einen,NOUN,
text58,1,21,Absatz,Absatz,PROPN,PRODUCT_B
text58,1,22,",",",",PUNCT,
text58,1,23,der,der,PROPN,
text58,1,24,als,al,NOUN,
text58,1,25,Forderung,Forderung,PROPN,GPE_B
text58,1,26,nach,nach,VERB,
text58,1,27,Technologien,Technologien,PROPN,GPE_B
text58,1,28,wie,wie,NOUN,
text58,1,29,der,der,PROPN,
text58,1,30,Chatkontrolle,Chatkontrolle,PROPN,PERSON_B
text58,1,31,interpretiert,interpretiert,PROPN,PERSON_I
text58,1,32,werden,werden,PROPN,
text58,1,33,kann,kann,PROPN,PERSON_B
text58,1,34,:,:,PUNCT,
text58,1,35,„,„,PUNCT,
text58,1,36,Besondere,Besondere,PROPN,
text58,1,37,Aufmerksamkeit,Aufmerksamkeit,PROPN,
text58,1,38,sollte,sollte,ADJ,
text58,1,39,dem,dem,PROPN,
text58,1,40,Recht,Recht,PROPN,PERSON_B
text58,1,41,von,von,PROPN,PERSON_I
text58,1,42,Kindern,Kindern,PROPN,PERSON_I
text58,1,43,und,und,PROPN,
text58,1,44,jungen,jungen,PROPN,
text58,1,45,Menschen,Menschen,PROPN,LOC_B
text58,1,46,gewidmet,gewidmet,VERB,
text58,1,47,werden,werden,PROPN,
text58,1,48,",",",",PUNCT,
text58,1,49,auf,auf,PROPN,
text58,1,50,Schutz,Schutz,PROPN,PERSON_B
text58,1,51,vor,vor,VERB,
text58,1,52,allen,allen,ADJ,
text58,1,53,Straftaten,Straftaten,PROPN,FAC_B
text58,1,54,",",",",PUNCT,
text58,1,55,die,die,NOUN,
text58,1,56,mittels,mittel,NOUN,
text58,1,57,digitaler,digitaler,PROPN,
text58,1,58,Technik,Technik,PROPN,
text58,1,59,begangen,begangen,NOUN,
text58,1,60,oder,oder,NOUN,
text58,1,61,erleichtert,erleichtert,PROPN,
text58,1,62,werden,werden,PROPN,
text58,1,63,“,"""",PUNCT,
text58,1,64,",",",",PUNCT,
text58,1,65,heißt,heißt,VERB,
text58,1,66,es,es,PROPN,
text58,1,67,an,an,DET,
text58,1,68,der,der,NOUN,
text58,1,69,entsprechenden,entsprechenden,ADJ,
text58,1,70,Stelle,Stelle,PROPN,GPE_B
text58,1,71,.,.,PUNCT,
text58,2,1,Ausdrücklich,Ausdrücklich,PROPN,
text58,2,2,werden,werden,VERB,
text58,2,3,Maßnahmen,Maßnahmen,PROPN,
text58,2,4,wie,wie,NOUN,
text58,2,5,die,die,VERB,
text58,3,1,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text58,3,2,oder,oder,NOUN,
text58,3,3,eine,eine,NOUN,
text58,3,4,digitale,digitale,NOUN,
text58,3,5,Ausweispflicht,Ausweispflicht,PROPN,PERSON_B
text58,3,6,für,für,NOUN,
text58,3,7,pornographische,pornographische,NOUN,
text58,3,8,Dienste,Dienste,PROPN,GPE_B
text58,3,9,",",",",PUNCT,
text58,3,10,wie,wie,PROPN,
text58,3,11,sie,sie,PROPN,
text58,3,12,zum,zum,PROPN,PERSON_B
text58,3,13,Schutz,Schutz,PROPN,PERSON_I
text58,3,14,von,von,PROPN,PERSON_I
text58,3,15,Kindern,Kindern,PROPN,PERSON_I
text58,3,16,häufig,häufig,PROPN,
text58,3,17,gefordert,gefordert,PROPN,PERSON_B
text58,3,18,werden,werden,PROPN,PERSON_I
text58,3,19,",",",",PUNCT,
text58,3,20,hingegen,hingegen,PROPN,ORG_B
text58,3,21,nicht,nicht,PROPN,ORG_I
text58,3,22,erwähnt,erwähnt,PROPN,
text58,3,23,.,.,PUNCT,
text60,1,1,#,#,SYM,MONEY_B
text60,1,2,#,#,NOUN,MONEY_I
text60,1,3,#,#,NOUN,MONEY_I
text60,1,4,Wir,Wir,PROPN,
text60,1,5,sind,sind,NOUN,
text60,1,6,ein,ein,PROPN,
text60,1,7,spendenfinanziertes,spendenfinanzierte,VERB,
text60,1,8,Medium,Medium,PROPN,
text60,1,9,.,.,PUNCT,
text62,1,1,#,#,SYM,MONEY_B
text62,1,2,#,#,NOUN,MONEY_I
text62,1,3,#,#,NOUN,MONEY_I
text62,1,4,#,#,NOUN,MONEY_I
text62,2,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text62,2,2,auch,auch,ADJ,
text62,2,3,Du,Du,PROPN,
text62,2,4,unsere,unsere,NOUN,
text62,2,5,Arbeit,arbeit,ADP,GPE_B
text62,2,6,mit,mit,NOUN,
text62,2,7,einer,einer,NOUN,
text62,2,8,Spende,Spende,PROPN,
text62,2,9,.,.,PUNCT,
text64,1,1,#,#,SYM,
text64,1,2,#,#,NOUN,
text64,2,1,Nachhaltigkeit,nachhaltigkeit,NOUN,
text64,2,2,für,für,ADV,
text64,2,3,die,die,VERB,
text64,2,4,digitale,digitale,NOUN,
text64,2,5,Dekade,Dekade,PROPN,GPE_B
text66,1,1,Das,Das,PROPN,
text66,1,2,sechste,sechste,NOUN,
text66,1,3,und,und,PROPN,
text66,1,4,letzte,letzte,NOUN,
text66,1,5,Kapitel,Kapitel,PROPN,ORG_B
text66,1,6,widmet,widmet,INTJ,
text66,2,1,sich,sich,INTJ,
text66,2,2,dem,dem,PROPN,
text66,2,3,Thema,Thema,PROPN,ORG_B
text66,2,4,Nachhaltigkeit,Nachhaltigkeit,PROPN,ORG_I
text66,2,5,.,.,PUNCT,
text66,3,1,Um,Um,PROPN,
text66,3,2,Kreislaufwirtschaft,Kreislaufwirtschaft,PROPN,
text66,3,3,anzuregen,anzuregen,NOUN,
text66,3,4,",",",",PUNCT,
text66,3,5,„,„,PUNCT,
text66,3,6,sollen,sollen,NOUN,
text66,3,7,digitale,digitale,NOUN,
text66,3,8,Produkte,Produkte,PROPN,PERSON_B
text66,3,9,und,und,NOUN,
text66,3,10,Dienste,Dienste,PROPN,PERSON_B
text66,3,11,so,so,ADV,
text66,3,12,konzipiert,konzipiert,ADJ,
text66,3,13,",",",",PUNCT,
text66,3,14,produziert,produziert,PROPN,
text66,3,15,",",",",PUNCT,
text66,3,16,genutzt,genutzt,PROPN,
text66,3,17,",",",",PUNCT,
text66,3,18,repariert,repariert,NOUN,
text66,3,19,",",",",PUNCT,
text66,3,20,recycelt,recycelt,NOUN,
text66,3,21,und,und,PROPN,
text66,3,22,entsorgt,entsorgt,PROPN,
text66,3,23,werden,werden,VERB,
text66,3,24,",",",",PUNCT,
text66,3,25,dass,dass,PROPN,
text66,3,26,ihr,ihr,VERB,
text66,3,27,negativer,negativer,PROPN,
text66,3,28,Einfluss,Einfluss,PROPN,
text66,3,29,auf,auf,PROPN,
text66,3,30,die,die,VERB,
text66,3,31,Umwelt,umwelt,ADJ,
text66,3,32,abgemildert,abgemildert,ADJ,
text66,3,33,“,"""",PUNCT,
text66,3,34,und,und,ADJ,
text66,3,35,frühzeitige,frühzeitige,PROPN,
text66,3,36,Veralterung,Veralterung,PROPN,PERSON_B
text66,3,37,vermieden,vermieden,VERB,
text66,3,38,wird,wird,NOUN,
text66,3,39,.,.,PUNCT,
text66,4,1,Außerdem,Außerdem,PROPN,PERSON_B
text66,4,2,sollen,sollen,PROPN,
text66,4,3,Verbraucher,Verbraucher,PROPN,
text66,4,4,:,:,PUNCT,
text66,4,5,innen,innen,NOUN,
text66,4,6,Informationen,Informationen,PROPN,ORG_B
text66,4,7,zu,zu,PROPN,
text66,4,8,Reparaturfähigkeit,Reparaturfähigkeit,PROPN,
text66,4,9,und,und,NOUN,
text66,4,10,Lebensdauer,Lebensdauer,PROPN,ORG_B
text66,4,11,der,der,NOUN,
text66,4,12,Geräte,Geräte,PROPN,PERSON_B
text66,4,13,und,und,PROPN,
text66,4,14,Dienste,Dienste,PROPN,GPE_B
text66,4,15,zur,zur,PROPN,
text66,4,16,Verfügung,Verfügung,PROPN,GPE_B
text66,4,17,stehen,stehen,ADV,GPE_I
text66,4,18,–,–,PUNCT,
text66,4,19,einem,einem,PROPN,
text66,4,20,Recht,Recht,PROPN,ORG_B
text66,4,21,auf,auf,PROPN,
text66,4,22,Reparatur,Reparatur,PROPN,GPE_B
text66,4,23,spricht,spricht,PROPN,
text66,4,24,das,das,PROPN,
text66,4,25,jedoch,jedoch,PROPN,PERSON_B
text66,4,26,noch,noch,PROPN,PERSON_I
text66,4,27,nicht,nicht,PROPN,PERSON_I
text66,4,28,das,das,PROPN,PERSON_B
text66,4,29,Wort,Wort,PROPN,PERSON_I
text66,4,30,.,.,PUNCT,
text68,1,1,Die,die,VERB,
text68,1,2,modifizierte,modifizierte,NOUN,
text68,1,3,Erklärung,Erklärung,PROPN,PERSON_B
text68,1,4,wurde,wurde,PROPN,PERSON_I
text68,1,5,gestern,gestern,PROPN,
text68,1,6,der,der,PROPN,
text68,1,7,Konferenz,Konferenz,PROPN,PERSON_B
text68,1,8,der,der,PROPN,PERSON_I
text68,1,9,Präsidenten,Präsidenten,PROPN,PERSON_I
text68,1,10,vorgelegt,vorgelegt,VERB,
text68,1,11,und,und,ADJ,
text68,1,12,angenommen,angenomman,NOUN,
text68,1,13,.,.,PUNCT,
text68,2,1,Der,Der,PROPN,PERSON_B
text68,2,2,nächste,nächste,PROPN,
text68,2,3,Schritt,Schritt,PROPN,PERSON_B
text68,2,4,ist,ist,NOUN,
text68,2,5,",",",",PUNCT,
text68,2,6,dass,dass,NOUN,
text68,2,7,die,die,VERB,
text68,2,8,drei,drei,NOUN,
text68,2,9,zuständigen,zuständigen,NOUN,
text68,2,10,Institutionen,Institutionen,PROPN,ORG_B
text68,2,11,Kommission,Kommission,PROPN,ORG_I
text68,2,12,",",",",PUNCT,ORG_I
text68,2,13,Parlament,Parlament,PROPN,ORG_I
text68,2,14,und,und,PROPN,ORG_I
text68,2,15,Ratspräsidentschaft,Ratspräsidentschaft,PROPN,PERSON_B
text68,2,16,Mitte,Mitte,PROPN,PERSON_I
text68,2,17,Dezember,Dezember,PROPN,PERSON_I
text68,2,18,ihre,ihre,ADJ,
text68,2,19,finale,finale,NOUN,
text68,2,20,Unterschrift,Unterschrift,PROPN,ORG_B
text68,2,21,unter,unter,NOUN,
text68,2,22,das,das,PROPN,
text68,2,23,Dokument,Dokument,PROPN,
text68,2,24,setzen,setzen,NOUN,
text68,2,25,.,.,PUNCT,
text68,3,1,Innerhalb,Innerhalb,PROPN,
text68,3,2,des,des,NOUN,
text68,3,3,langfristigen,langfristigen,NOUN,
text68,3,4,Plans,Plans,PROPN,NORP_B
text68,3,5,der,der,PROPN,
text68,3,6,EU,EU,PROPN,ORG_B
text68,3,7,",",",",PUNCT,
text68,3,8,bis,bis,ADJ,
text68,3,9,2030,2030,NUM,DATE_B
text68,3,10,in,in,ADP,
text68,3,11,Bereichen,Bereichen,PROPN,PERSON_B
text68,3,12,von,von,PROPN,PERSON_I
text68,3,13,digitalen,digitalen,NOUN,
text68,3,14,Kompetenzen,Kompetenzen,PROPN,PERSON_B
text68,3,15,",",",",PUNCT,
text68,3,16,digitaler,digitaler,PROPN,
text68,3,17,Infrastruktur,Infrastruktur,PROPN,ORG_B
text68,3,18,",",",",PUNCT,
text68,3,19,Unternehmenswandel,Unternehmenswandel,PROPN,
text68,3,20,und,und,VERB,
text68,3,21,öffentlicher,öffentlicher,PROPN,
text68,3,22,Verwaltung,Verwaltung,PROPN,GPE_B
text68,3,23,messbare,messbare,NOUN,
text68,3,24,Fortschritte,Fortschritte,PROPN,PERSON_B
text68,3,25,zu,zu,NOUN,
text68,3,26,machen,machen,NOUN,
text68,3,27,",",",",PUNCT,
text68,3,28,wird,wird,PROPN,ORG_B
text68,3,29,sich,sich,PROPN,ORG_I
text68,3,30,damit,damit,PROPN,
text68,3,31,ein,ein,PROPN,
text68,3,32,symbolischer,symbolischer,PROPN,
text68,3,33,Schritt,Schritt,PROPN,PERSON_B
text68,3,34,in,in,ADP,
text68,3,35,Richtung,Richtung,PROPN,PERSON_B
text68,3,36,von,von,PROPN,PERSON_I
text68,3,37,dessen,dessen,PROPN,PERSON_I
text68,3,38,nachhaltiger,nachhaltiger,PROPN,
text68,3,39,Gestaltung,Gestaltung,PROPN,PERSON_B
text68,3,40,realisieren,realisieren,NOUN,
text68,3,41,.,.,PUNCT,
text70,1,1,Fest,fest,ADJ,
text70,1,2,steht,steht,NOUN,
text70,1,3,jedoch,jedoch,PROPN,
text70,1,4,",",",",PUNCT,
text70,1,5,dass,dass,NOUN,
text70,1,6,die,die,VERB,
text70,1,7,Forderungen,Forderungen,PROPN,ORG_B
text70,1,8,der,der,PROPN,
text70,1,9,Zivilgesellschaft,Zivilgesellschaft,PROPN,NORP_B
text70,1,10,nach,nach,PROPN,
text70,1,11,einem,einem,PROPN,
text70,1,12,echten,echten,PROPN,
text70,1,13,Grundrecht,Grundrecht,PROPN,ORG_B
text70,1,14,auf,auf,PROPN,
text70,1,15,digitale,digitale,NOUN,
text70,1,16,Selbstbestimmung,Selbstbestimmung,PROPN,PERSON_B
text70,1,17,auch,auch,NOUN,
text70,1,18,mit,mit,NOUN,
text70,1,19,diesem,diesem,NOUN,
text70,1,20,Bekenntnis,Bekenntnis,PROPN,
text70,1,21,unbeantwortet,unbeantwortet,NOUN,
text70,1,22,bleiben,bleiben,NOUN,
text70,1,23,.,.,PUNCT,
text70,2,1,Ob,Ob,PROPN,
text70,2,2,die,die,NOUN,
text70,2,3,politische,politische,NOUN,
text70,2,4,Erklärung,Erklärung,PROPN,PERSON_B
text70,2,5,digitaler,digitaler,NOUN,
text70,2,6,Grundrechte,Grundrechte,PROPN,PERSON_B
text70,2,7,ein,ein,PROPN,PERSON_I
text70,2,8,reines,rein,VERB,
text70,2,9,Symbol,Symbol,PROPN,ORG_B
text70,2,10,bleibt,bleibt,ADJ,
text70,2,11,oder,oder,NOUN,
text70,2,12,tatsächlich,tatsächlich,NOUN,
text70,2,13,Auswirkungen,Auswirkungen,PROPN,ORG_B
text70,2,14,auf,auf,PROPN,
text70,2,15,konkrete,konkrete,PROPN,
text70,2,16,EU,EU,PROPN,ORG_B
text70,2,17,-,-,PUNCT,
text70,2,18,Entscheidungen,Entscheidungen,PROPN,
text70,2,19,haben,haben,NOUN,
text70,2,20,wird,wird,NOUN,
text70,2,21,",",",",PUNCT,
text70,2,22,wird,wird,PROPN,
text70,2,23,sich,sich,PROPN,
text70,2,24,zeigen,zeigen,PROPN,PERSON_B
text70,2,25,müssen,müssen,PROPN,PERSON_I
text70,2,26,.,.,PUNCT,
text72,1,1,*,*,PUNCT,
text72,1,2,*,*,PUNCT,
text72,1,3,Korrektur,Korrektur,PROPN,
text72,1,4,:,:,PUNCT,
text72,1,5,*,*,PUNCT,
text72,1,6,*,*,PUNCT,
text74,1,1,Die,die,VERB,
text74,1,2,Konferenz,Konferenz,PROPN,
text74,1,3,der,der,PROPN,
text74,2,1,Präsidenten,Präsidenten,PROPN,PERSON_B
text74,3,1,i,I,PRON,
text74,3,2,m,m,VERB,
text74,3,3,EU,EU,PROPN,ORG_B
text74,3,4,-,-,PUNCT,ORG_I
text74,3,5,Parlament,parlament,ADJ,ORG_I
text74,3,6,hat,hat,NOUN,
text74,3,7,den,den,VERB,
text74,3,8,Text,Text,PROPN,
text74,3,9,schon,schon,NOUN,
text74,3,10,gestern,gestern,ADJ,
text74,3,11,angenommen,angenomman,NOUN,
text74,3,12,.,.,PUNCT,
text74,4,1,Wir,wir,ADJ,
text74,4,2,haben,haben,PROPN,
text74,4,3,das,das,PROPN,
text74,4,4,i,I,PRON,
text74,4,5,m,m,AUX,
text74,4,6,vorletzten,vorletzten,VERB,
text74,4,7,Absatz,Absatz,PROPN,PERSON_B
text74,4,8,entsprechend,entsprechend,VERB,
text74,4,9,korrigiert,korrigiert,NOUN,
text74,4,10,.,.,PUNCT,
text74,5,1,In,in,ADP,
text74,5,2,einer,einer,NOUN,
text74,5,3,früheren,früheren,NOUN,
text74,5,4,Version,Version,PROPN,
text74,5,5,hieß,hieß,NOUN,
text74,5,6,es,es,PROPN,
text74,5,7,",",",",PUNCT,
text74,5,8,diese,diese,ADJ,NORP_B
text74,5,9,müsse,müsse,ADJ,
text74,5,10,noch,noch,PROPN,
text74,5,11,zustimmen,zustimman,NOUN,
text74,5,12,.,.,PUNCT,
text76,1,1,*,*,PUNCT,
text76,1,2,I,I,PRON,
text76,1,3,m,m,VERB,
text76,1,4,Folgenden,Folgenden,PROPN,PERSON_B
text76,1,5,veröffentlichen,veröffentlichen,NOUN,
text76,1,6,wir,wir,NOUN,
text76,1,7,die,die,NOUN,
text76,1,8,neue,neue,PROPN,ORG_B
text76,1,9,Version,Version,PROPN,ORG_I
text76,1,10,des,des,PROPN,ORG_I
text76,1,11,Kommissionsentwurfs,Kommissionsentwurfs,PROPN,ORG_I
text76,2,1,i,I,PRON,
text76,2,2,m,m,VERB,
text76,2,3,Volltext,volltext,ADJ,PERSON_B
text76,2,4,.,.,PUNCT,
text76,3,1,Die,die,VERB,
text76,3,2,finale,finale,NOUN,
text76,3,3,Version,Version,PROPN,
text76,3,4,wird,wird,NOUN,
text76,3,5,nicht,nicht,NOUN,
text76,4,1,Streichungen,Streichungen,PROPN,PERSON_B
text76,4,2,und,und,VERB,
text76,4,3,Hervorhebungen,Hervorhebungen,PROPN,ORG_B
text76,4,4,enthalten,enthalten,VERB,
text76,4,5,.,.,PUNCT,
text76,5,1,*,*,PUNCT,
text78,1,1,European,European,PROPN,
text78,1,2,Declaration,Declaration,PROPN,
text78,1,3,on,on,ADP,
text78,1,4,Digital,Digital,PROPN,ORG_B
text78,1,5,Rights,Rights,PROPN,ORG_I
text78,1,6,and,and,CCONJ,ORG_I
text78,1,7,Principles,Principles,PROPN,
text78,1,8,for,for,ADP,
text78,1,9,the,the,DET,
text78,1,10,Digital,Digital,PROPN,
text78,1,11,Decade,Decade,PROPN,
text80,1,1,Text,Text,PROPN,
text80,1,2,agreed,agree,VERB,
text80,1,3,between,between,ADP,
text80,1,4,the,the,DET,
text80,1,5,negotiators,negotiator,NOUN,
text80,1,6,of,of,ADP,
text80,1,7,Parliament,Parliament,PROPN,ORG_B
text80,1,8,",",",",PUNCT,
text80,1,9,Council,Council,PROPN,ORG_B
text80,1,10,Presidency,Presidency,PROPN,ORG_I
text80,1,11,and,and,CCONJ,ORG_I
text80,1,12,Commission,Commission,PROPN,ORG_I
text80,1,13,at,at,ADP,
text80,1,14,their,their,PRON,
text80,1,15,meeting,meeting,NOUN,
text80,1,16,of,of,ADP,
text80,1,17,14,14,NUM,DATE_B
text80,1,18,November,November,PROPN,DATE_I
text80,1,19,2022,2022,NUM,DATE_I
text82,1,1,Changes,change,NOUN,
text82,1,2,to,to,ADP,
text82,1,3,the,the,DET,
text82,1,4,Commission,Commission,PROPN,ORG_B
text82,1,5,proposal,proposal,NOUN,
text82,1,6,COM(2022)0028,COM(2022)0028,PROPN,
text82,1,7,are,be,AUX,
text82,1,8,highlighted,highlight,VERB,
text82,1,9,in,in,ADP,
text82,1,10,*,*,PUNCT,
text82,1,11,*,*,ADJ,
text82,1,12,bold,bold,ADJ,
text82,1,13,-,-,PUNCT,
text82,1,14,italic,italic,PROPN,
text82,1,15,*,*,PROPN,
text82,1,16,*,*,PUNCT,
text82,1,17,and,and,CCONJ,
text84,1,1,#,#,SYM,MONEY_B
text84,1,2,#,#,NOUN,MONEY_I
text84,1,3,European,European,PROPN,MONEY_I
text84,1,4,Declaration,Declaration,PROPN,MONEY_I
text84,1,5,on,on,ADP,
text84,1,6,Digital,Digital,PROPN,ORG_B
text84,1,7,Rights,Rights,PROPN,ORG_I
text84,1,8,and,and,CCONJ,ORG_I
text84,1,9,Principles,Principles,PROPN,
text84,1,10,for,for,ADP,
text84,1,11,the,the,DET,
text84,1,12,Digital,Digital,PROPN,
text84,1,13,Decade,Decade,PROPN,
text86,1,1,The,the,DET,ORG_B
text86,1,2,European,European,PROPN,ORG_I
text86,1,3,Parliament,Parliament,PROPN,ORG_I
text86,1,4,",",",",PUNCT,
text86,1,5,the,the,DET,
text86,1,6,Council,Council,PROPN,ORG_B
text86,1,7,and,and,CCONJ,
text86,1,8,the,the,DET,
text86,1,9,Commission,Commission,PROPN,ORG_B
text86,1,10,solemnly,solemnly,ADV,
text86,1,11,proclaim,proclaim,VERB,
text86,1,12,the,the,DET,
text86,1,13,following,following,ADJ,
text86,1,14,joint,joint,ADJ,
text86,1,15,Declaration,Declaration,PROPN,
text86,1,16,on,on,ADP,
text86,1,17,Digital,Digital,PROPN,ORG_B
text86,1,18,Rights,Rights,PROPN,ORG_I
text86,1,19,and,and,CCONJ,ORG_I
text86,1,20,Principles,Principles,PROPN,
text86,1,21,for,for,ADP,
text86,1,22,the,the,DET,
text86,1,23,Digital,Digital,PROPN,
text86,1,24,Decade,Decade,PROPN,
text88,1,1,*,*,PUNCT,
text88,1,2,Preamble,preamble,VERB,
text88,1,3,*,*,NOUN,
text90,1,1,Whereas,whereas,SCONJ,
text90,1,2,:,:,PUNCT,
text92,1,1,*,*,PUNCT,
text92,1,2,The,the,DET,ORG_B
text92,1,3,European,European,PROPN,ORG_I
text92,1,4,Union,Union,PROPN,ORG_I
text92,1,5,(,(,PUNCT,
text92,1,6,EU,EU,PROPN,ORG_B
text92,1,7,),),PUNCT,
text92,1,8,is,be,AUX,
text92,1,9,a,a,DET,
text92,1,10,‘,',PUNCT,
text92,1,11,union,union,NOUN,
text92,1,12,of,of,ADP,
text92,1,13,values,value,NOUN,
text92,1,14,’,',PUNCT,
text92,1,15,",",",",PUNCT,
text92,1,16,as,as,SCONJ,
text92,1,17,enshrined,enshrine,VERB,
text92,1,18,in,in,ADP,
text92,1,19,Article,Article,PROPN,LAW_B
text92,1,20,2,2,NUM,LAW_I
text92,1,21,of,of,ADP,LAW_I
text92,1,22,the,the,DET,LAW_I
text92,1,23,Treaty,Treaty,PROPN,LAW_I
text92,1,24,on,on,ADP,
text92,1,25,EU,EU,PROPN,ORG_B
text92,1,26,",",",",PUNCT,
text92,1,27,founded,found,VERB,
text92,1,28,on,on,ADP,
text92,1,29,respect,respect,NOUN,
text92,1,30,for,for,ADP,
text92,1,31,human,human,ADJ,
text92,1,32,dignity,dignity,NOUN,
text92,1,33,",",",",PUNCT,
text92,1,34,freedom,freedom,NOUN,
text92,1,35,",",",",PUNCT,
text92,1,36,democracy,democracy,NOUN,
text92,1,37,",",",",PUNCT,
text92,1,38,equality,equality,NOUN,
text92,1,39,",",",",PUNCT,
text92,1,40,the,the,DET,
text92,1,41,rule,rule,NOUN,
text92,1,42,of,of,ADP,
text92,1,43,law,law,NOUN,
text92,1,44,and,and,CCONJ,
text92,1,45,respect,respect,NOUN,
text92,1,46,for,for,ADP,
text92,1,47,human,human,ADJ,
text92,1,48,rights,right,NOUN,
text92,1,49,",",",",PUNCT,
text92,1,50,including,include,VERB,
text92,1,51,the,the,DET,
text92,1,52,rights,right,NOUN,
text92,1,53,of,of,ADP,
text92,1,54,persons,person,NOUN,
text92,1,55,belonging,belong,VERB,
text92,1,56,to,to,ADP,
text92,1,57,minorities,minority,NOUN,
text92,1,58,.,.,PUNCT,
