doc_id,sentence_id,token_id,token,lemma,pos,entity
text47,2,22,end,end,NOUN,
text47,2,23,-,-,PUNCT,
text47,2,24,to,to,ADP,
text47,2,25,-,-,PUNCT,
text47,2,26,end,end,NOUN,
text47,2,27,encryption,encryption,NOUN,
text47,2,28,",",",",PUNCT,
text47,2,29,the,the,DET,
text47,2,30,scope,scope,NOUN,
text47,2,31,of,of,ADP,
text47,2,32,the,the,DET,
text47,2,33,proposal,proposal,NOUN,
text47,2,34,(,(,PUNCT,
text47,2,35,i.e.,i.e.,X,
text47,2,36,the,the,DET,
text47,2,37,inclusion,inclusion,NOUN,
text47,2,38,",",",",PUNCT,
text47,2,39,or,or,CCONJ,
text47,2,40,exclusion,exclusion,NOUN,
text47,2,41,",",",",PUNCT,
text47,2,42,of,of,ADP,
text47,2,43,interpersonal,interpersonal,ADJ,
text47,2,44,communication,communication,NOUN,
text47,2,45,services,service,NOUN,
text47,2,46,and,and,CCONJ,
text47,2,47,audio,audio,NOUN,
text47,2,48,communications,communication,NOUN,
text47,2,49,),),PUNCT,
text47,2,50,as,as,ADV,
text47,2,51,well,well,ADV,
text47,2,52,as,as,ADP,
text47,2,53,the,the,DET,
text47,2,54,issue,issue,NOUN,
text47,2,55,of,of,ADP,
text47,2,56,voluntary,voluntary,ADJ,
text47,2,57,detection,detection,NOUN,
text47,2,58,.,.,PUNCT,
text47,3,1,All,all,DET,
text47,3,2,but,but,CCONJ,
text47,3,3,three,three,NUM,CARDINAL_B
text47,3,4,Member,Member,PROPN,
text47,3,5,States,States,PROPN,
text47,3,6,have,have,AUX,
text47,3,7,replied,reply,VERB,
text47,3,8,to,to,ADP,
text47,3,9,these,these,DET,
text47,3,10,questions,question,NOUN,
text47,3,11,.,.,PUNCT,
text47,4,1,Several,several,ADJ,
text47,4,2,Member,Member,PROPN,
text47,4,3,States,States,PROPN,
text47,4,4,have,have,AUX,
text47,4,5,entered,enter,VERB,
text47,4,6,general,general,ADJ,
text47,4,7,and,and,CCONJ,
text47,4,8,partial,partial,ADJ,
text47,4,9,scrutiny,scrutiny,NOUN,
text47,4,10,reservations,reservation,NOUN,
text47,4,11,.,.,PUNCT,
text49,1,1,#,#,SYM,MONEY_B
text49,1,2,#,#,PROPN,MONEY_I
text49,1,3,III,III,PROPN,MONEY_I
text49,1,4,.,.,PUNCT,
text49,2,1,Way,way,NOUN,
text49,3,1,Forward,forward,ADV,
text51,1,1,9,9,X,CARDINAL_B
text51,1,2,.,.,PUNCT,
text51,2,1,The,the,DET,
text51,2,2,Presidency,Presidency,PROPN,
text51,2,3,’s,’s,PART,
text51,2,4,assessment,assessment,NOUN,
text51,2,5,of,of,ADP,
text51,2,6,Member,Member,PROPN,
text51,2,7,States,States,PROPN,
text51,2,8,’,',PUNCT,
text51,2,9,positions,position,NOUN,
text51,2,10,on,on,ADP,
text51,2,11,the,the,DET,
text51,2,12,scope,scope,NOUN,
text51,2,13,of,of,ADP,
text51,2,14,the,the,DET,
text51,2,15,application,application,NOUN,
text51,2,16,of,of,ADP,
text51,2,17,the,the,DET,
text51,2,18,detection,detection,NOUN,
text51,2,19,order,order,NOUN,
text51,2,20,is,be,AUX,
text51,2,21,that,that,SCONJ,
text51,2,22,a,a,DET,
text51,2,23,majority,majority,NOUN,
text51,2,24,of,of,ADP,
text51,2,25,Member,Member,PROPN,
text51,2,26,States,States,PROPN,
text51,2,27,supports,support,VERB,
text51,2,28,that,that,SCONJ,
text51,2,29,the,the,DET,
text51,2,30,detection,detection,NOUN,
text51,2,31,order,order,NOUN,
text51,2,32,is,be,AUX,
text51,2,33,applied,apply,VERB,
text51,2,34,to,to,ADP,
text51,2,35,interpersonal,interpersonal,ADJ,
text51,2,36,communication,communication,NOUN,
text51,2,37,services,service,NOUN,
text51,2,38,as,as,SCONJ,
text51,2,39,regards,regard,VERB,
text51,2,40,known,know,VERB,
text51,2,41,CSAM,CSAM,NOUN,ORG_B
text51,2,42,",",",",PUNCT,
text51,2,43,while,while,SCONJ,
text51,2,44,the,the,DET,
text51,2,45,positions,position,NOUN,
text51,2,46,of,of,ADP,
text51,2,47,a,a,DET,
text51,2,48,few,few,ADJ,
text51,2,49,Member,Member,PROPN,
text51,2,50,States,States,PROPN,
text51,2,51,for,for,ADP,
text51,2,52,unknown,unknown,ADJ,
text51,2,53,CSAM,CSAM,NOUN,ORG_B
text51,2,54,and,and,CCONJ,
text51,2,55,grooming,grooming,NOUN,
text51,2,56,are,be,AUX,
text51,2,57,more,more,ADV,
text51,2,58,nuanced,nuanced,ADJ,
text51,2,59,.,.,PUNCT,
text53,1,1,10,10,X,CARDINAL_B
text53,1,2,.,.,PUNCT,
text53,2,1,Member,Member,PROPN,
text53,2,2,States,States,PROPN,
text53,2,3,’,',PUNCT,
text53,2,4,positions,position,NOUN,
text53,2,5,on,on,ADP,
text53,2,6,appropriate,appropriate,ADJ,
text53,2,7,provisions,provision,NOUN,
text53,2,8,for,for,ADP,
text53,2,9,end,end,NOUN,
text53,2,10,-,-,PUNCT,
text53,2,11,to,to,ADP,
text53,2,12,-,-,PUNCT,
text53,2,13,end,end,NOUN,
text53,2,14,encryption,encryption,NOUN,
text53,2,15,–,–,PUNCT,
text53,2,16,closely,closely,ADV,
text53,2,17,linked,link,VERB,
text53,2,18,to,to,ADP,
text53,2,19,interpersonal,interpersonal,ADJ,
text53,2,20,communications,communication,NOUN,
text53,2,21,–,–,PUNCT,
text53,2,22,were,be,AUX,
text53,2,23,inconclusive,inconclusive,ADJ,
text53,2,24,.,.,PUNCT,
text55,1,1,11,11,NUM,CARDINAL_B
text55,1,2,.,.,PUNCT,
text55,2,1,Moreover,moreover,ADV,
text55,2,2,",",",",PUNCT,
text55,2,3,a,a,DET,
text55,2,4,clear,clear,ADJ,
text55,2,5,majority,majority,NOUN,
text55,2,6,of,of,ADP,
text55,2,7,Member,Member,PROPN,GPE_B
text55,2,8,States,States,PROPN,GPE_I
text55,2,9,seems,seem,VERB,
text55,2,10,to,to,PART,
text55,2,11,support,support,VERB,
text55,2,12,the,the,DET,
text55,2,13,inclusion,inclusion,NOUN,
text55,2,14,of,of,ADP,
text55,2,15,audio,audio,ADJ,
text55,2,16,communications,communication,NOUN,
text55,2,17,in,in,ADP,
text55,2,18,the,the,DET,
text55,2,19,scope,scope,NOUN,
text55,2,20,of,of,ADP,
text55,2,21,the,the,DET,
text55,2,22,Regulation,Regulation,PROPN,
text55,2,23,.,.,PUNCT,
text55,3,1,This,this,PRON,
text55,3,2,presupposes,presuppose,VERB,
text55,3,3,that,that,PRON,
text55,3,4,interpersonal,interpersonal,ADJ,
text55,3,5,communication,communication,NOUN,
text55,3,6,services,service,NOUN,
text55,3,7,are,be,AUX,
text55,3,8,kept,keep,VERB,
text55,3,9,within,within,ADP,
text55,3,10,the,the,DET,
text55,3,11,scope,scope,NOUN,
text55,3,12,of,of,ADP,
text55,3,13,the,the,DET,
text55,3,14,proposed,propose,VERB,
text55,3,15,regulation,regulation,NOUN,
text55,3,16,.,.,PUNCT,
text57,1,1,12,12,NUM,CARDINAL_B
text57,1,2,.,.,PUNCT,
text57,2,1,In,in,ADP,
text57,2,2,light,light,NOUN,
text57,2,3,of,of,ADP,
text57,2,4,the,the,DET,
text57,2,5,above,above,ADJ,
text57,2,6,",",",",PUNCT,
text57,2,7,the,the,DET,ORG_B
text57,2,8,Permanent,Permanent,PROPN,ORG_I
text57,2,9,Representatives,Representatives,PROPN,ORG_I
text57,2,10,Committee,Committee,PROPN,ORG_I
text57,2,11,is,be,AUX,
text57,2,12,invited,invite,VERB,
text57,2,13,to,to,PART,
text57,2,14,indicate,indicate,VERB,
text57,2,15,:,:,PUNCT,
text59,1,1,-,-,PUNCT,
text59,1,2,whether,whether,SCONJ,
text59,1,3,interpersonal,interpersonal,ADJ,
text59,1,4,communications,communication,NOUN,
text59,1,5,should,should,AUX,
text59,1,6,be,be,AUX,
text59,1,7,included,include,VERB,
text59,1,8,in,in,ADP,
text59,1,9,the,the,DET,
text59,1,10,scope,scope,NOUN,
text59,1,11,of,of,ADP,
text59,1,12,the,the,DET,
text59,1,13,proposed,propose,VERB,
text59,1,14,detection,detection,NOUN,
text59,1,15,order,order,NOUN,
text59,1,16,;,;,PUNCT,
text60,1,1,-,-,PUNCT,
text60,1,2,if,if,SCONJ,
text60,1,3,this,this,PRON,
text60,1,4,is,be,AUX,
text60,1,5,the,the,DET,
text60,1,6,case,case,NOUN,
text60,1,7,",",",",PUNCT,
text60,1,8,whether,whether,SCONJ,
text60,1,9,the,the,DET,
text60,1,10,proposed,propose,VERB,
text60,1,11,detection,detection,NOUN,
text60,1,12,order,order,NOUN,
text60,1,13,for,for,ADP,
text60,1,14,interpersonal,interpersonal,ADJ,
text60,1,15,communications,communication,NOUN,
text60,1,16,should,should,AUX,
text60,1,17,apply,apply,VERB,
text60,1,18,to,to,ADP,
text60,1,19,known,known,ADJ,
text60,1,20,CSAM,CSAM,NOUN,ORG_B
text60,1,21,",",",",PUNCT,
text60,1,22,unknown,unknown,ADJ,
text60,1,23,CSAM,CSAM,NOUN,ORG_B
text60,1,24,and,and,CCONJ,
text60,1,25,grooming,grooming,ADJ,
text60,1,26,;,;,PUNCT,
text60,1,27,and,and,CCONJ,
text60,1,28,whether,whether,SCONJ,
text60,1,29,the,the,DET,
text60,1,30,proposed,propose,VERB,
text60,1,31,detection,detection,NOUN,
text60,1,32,order,order,NOUN,
text60,1,33,should,should,AUX,
text60,1,34,also,also,ADV,
text60,1,35,apply,apply,VERB,
text60,1,36,to,to,ADP,
text60,1,37,audio,audio,ADJ,
text60,1,38,communications,communication,NOUN,
text60,1,39,;,;,PUNCT,
text61,1,1,-,-,PUNCT,
text61,1,2,if,if,SCONJ,
text61,1,3,it,it,PRON,
text61,1,4,has,have,VERB,
text61,1,5,guidance,guidance,NOUN,
text61,1,6,for,for,ADP,
text61,1,7,further,further,ADJ,
text61,1,8,work,work,NOUN,
text61,1,9,on,on,ADP,
text61,1,10,the,the,DET,
text61,1,11,proposed,propose,VERB,
text61,1,12,detection,detection,NOUN,
text61,1,13,order,order,NOUN,
text61,1,14,for,for,ADP,
text61,1,15,interpersonal,interpersonal,ADJ,
text61,1,16,communications,communication,NOUN,
text61,1,17,",",",",PUNCT,
text61,1,18,including,include,VERB,
text61,1,19,the,the,DET,
text61,1,20,implications,implication,NOUN,
text61,1,21,for,for,ADP,
text61,1,22,end,end,NOUN,
text61,1,23,-,-,PUNCT,
text61,1,24,to,to,ADP,
text61,1,25,-,-,PUNCT,
text61,1,26,end,end,NOUN,
text61,1,27,encryption,encryption,NOUN,
text61,1,28,.,.,PUNCT,
text63,1,1,*,*,PUNCT,
text63,1,2,*,*,NOUN,
text63,1,3,Geheimhaltungsgrad:**Verschlusssache,geheimhaltungsgrad:**verschlusssache,NOUN,
text63,1,4,–,–,PUNCT,
text63,1,5,Nur,Nur,PROPN,
text63,1,6,für,für,ADV,
text63,1,7,den,den,VERB,
text63,1,8,Dienstgebrauch**Datum:**01.06.2023**Von:**Ständige,Dienstgebrauch**Datum:**01.06.2023**Von:**Ständige,PROPN,
text63,1,9,Vertretung,Vertretung,PROPN,ORG_B
text63,1,10,der,der,NOUN,
text63,1,11,BRD,BRD,PROPN,ORG_B
text63,1,12,bei,bei,PROPN,
text63,1,13,der,der,PROPN,PERSON_B
text63,1,14,EU**An:**Auswärtiges,EU**An:**Auswärtiges,PROPN,PERSON_I
text63,1,15,Amt**Kopie:**BMI,Amt**Kopie:**BMI,PROPN,
text63,1,16,",",",",PUNCT,
text63,1,17,BMJ,BMJ,PROPN,ORG_B
text63,1,18,",",",",PUNCT,
text63,1,19,BMWK,BMWK,PROPN,ORG_B
text63,1,20,",",",",PUNCT,
text63,1,21,BMDV,BMDV,PROPN,ORG_B
text63,1,22,",",",",PUNCT,
text63,1,23,BMFSFJ,BMFSFJ,PROPN,ORG_B
text63,1,24,",",",",PUNCT,
text63,1,25,BKAmt,BKAmt,PROPN,ORG_B
text63,1,26,",",",",PUNCT,
text63,1,27,BMF**Betreff:**AStV,BMF**Betreff:**AStV,PROPN,PERSON_B
text63,1,28,2,2,NUM,PERSON_I
text63,1,29,am,be,AUX,PERSON_I
text63,1,30,31.05.2023**Hier:**TOP,31.05.2023**hier:**top,NUM,
text63,1,31,22,22,NUM,CARDINAL_B
text63,1,32,:,:,PUNCT,
text63,1,33,VO,VO,PROPN,
text63,1,34,zur,zur,PROPN,
text63,1,35,Verhinderung,Verhinderung,PROPN,
text63,1,36,und,und,PROPN,
text63,1,37,Bekämpfung,Bekämpfung,PROPN,PERSON_B
text63,1,38,des,des,X,
text63,1,39,sexuellen,sexuellen,NOUN,
text63,1,40,Missbrauchs,Missbrauchs,PROPN,PERSON_B
text63,1,41,von,von,PROPN,PERSON_I
text63,1,42,Kindern,Kindern,PROPN,PERSON_I
text63,1,43,(,(,PUNCT,
text63,1,44,CSA,CSA,PROPN,
text63,1,45,-,-,PUNCT,
text63,1,46,VO)**Zweck:**Zur,VO)**Zweck:**Zur,PROPN,
text63,1,47,Unterrichtung**Geschäftszeichen:**350.80/4**Gezeichnet:**Michael,Unterrichtung**Geschäftszeichen:**350.80/4**Gezeichnet:**Michael,PROPN,
text63,1,48,Clauß,Clauß,PROPN,ORG_B
text65,1,1,#,#,NOUN,
text65,1,2,Sitzung,Sitzung,PROPN,GPE_B
text65,1,3,des,des,X,
text65,1,4,AStV,AStV,PROPN,
text65,1,5,2,2,NUM,
text65,1,6,am,be,AUX,
text65,1,7,31,31,NUM,
text65,1,8,.,.,PUNCT,
text65,2,1,Mai,mai,NOUN,
text65,2,2,2023,2023,NUM,
text67,1,1,#,#,SYM,
text67,1,2,#,#,NOUN,
text67,1,3,I.,I.,PROPN,PERSON_B
text67,1,4,Zusammenfassung,Zusammenfassung,PROPN,PERSON_I
text67,1,5,und,und,NOUN,
text67,1,6,Wertung,Wertung,PROPN,
text69,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text69,1,2,führte,führte,NOUN,
text69,1,3,die,die,VERB,
text69,1,4,Diskussion,Diskussion,PROPN,
text69,1,5,zu,zu,NOUN,
text69,1,6,den,den,VERB,
text69,1,7,Aufdeckungsanordnungen,Aufdeckungsanordnungen,PROPN,PRODUCT_B
text69,1,8,anhand,anhand,NOUN,
text69,1,9,der,der,NOUN,
text69,1,10,in,in,ADP,
text69,1,11,Dok,Dok,PROPN,GPE_B
text69,1,12,.,.,PUNCT,
text69,2,1,ST,ST,PROPN,GPE_B
text69,2,2,8285/23,8285/23,NUM,
text69,2,3,aufgeworfenen,aufgeworfenen,NOUN,
text69,2,4,drei,drei,VERB,
text69,2,5,Leitfragen,Leitfragen,PROPN,PERSON_B
text69,2,6,zur,zur,NOUN,
text69,2,7,CSA,CSA,PROPN,
text69,2,8,-,-,PUNCT,
text69,2,9,VO,VO,PROPN,
text69,2,10,.,.,PUNCT,
text69,3,1,IRL,IRL,PROPN,ORG_B
text69,3,2,",",",",PUNCT,
text69,3,3,ITA,ITA,PROPN,ORG_B
text69,3,4,",",",",PUNCT,
text69,3,5,LTU,LTU,PROPN,ORG_B
text69,3,6,",",",",PUNCT,
text69,3,7,DNK,DNK,PROPN,ORG_B
text69,3,8,",",",",PUNCT,
text69,3,9,SVN,SVN,PROPN,ORG_B
text69,3,10,",",",",PUNCT,
text69,3,11,LVA,LVA,PROPN,ORG_B
text69,3,12,",",",",PUNCT,
text69,3,13,HRV,HRV,PROPN,ORG_B
text69,3,14,",",",",PUNCT,
text69,3,15,BEL,BEL,PROPN,ORG_B
text69,3,16,",",",",PUNCT,
text69,3,17,FRA,FRA,PROPN,ORG_B
text69,3,18,",",",",PUNCT,
text69,3,19,HUN,HUN,PROPN,ORG_B
text69,3,20,",",",",PUNCT,
text69,3,21,ESP,ESP,PROPN,
text69,3,22,",",",",PUNCT,
text69,3,23,CYP,CYP,PROPN,ORG_B
text69,3,24,",",",",PUNCT,
text69,3,25,GRC,GRC,PROPN,ORG_B
text69,3,26,",",",",PUNCT,
text69,3,27,SVK,SVK,PROPN,ORG_B
text69,3,28,",",",",PUNCT,
text69,3,29,BGR,BGR,PROPN,
text69,3,30,und,und,PROPN,
text69,3,31,ROU,ROU,PROPN,PERSON_B
text69,3,32,mit,mit,NOUN,
text69,3,33,klaren,klaren,PROPN,PERSON_B
text69,3,34,",",",",PUNCT,
text69,3,35,überwiegend,überwiegend,PROPN,
text69,3,36,zustimmenden,zustimmenden,PROPN,
text69,3,37,Positionen,Positionen,PROPN,PERSON_B
text69,3,38,zu,zu,PROPN,
text69,3,39,den,den,VERB,
text69,3,40,Fragen,Fragen,PROPN,ORG_B
text69,3,41,.,.,PUNCT,
text69,3,42,EST,EST,PROPN,
text69,3,43,",",",",PUNCT,
text69,3,44,PRT,PRT,PROPN,
text69,3,45,und,und,PROPN,
text69,3,46,MLT,MLT,PROPN,ORG_B
text69,3,47,hatten,hatten,PROPN,
text69,3,48,z.,z.,PROPN,PERSON_B
text69,3,49,T.,T.,PROPN,PERSON_I
text69,3,50,Prüfvorbehalte,Prüfvorbehalte,PROPN,PERSON_I
text69,3,51,bzw,bzw,PROPN,
text69,3,52,.,.,PUNCT,
text69,4,1,Bedenken,Bedenken,PROPN,GPE_B
text69,4,2,.,.,PUNCT,
text69,5,1,CZE,CZE,PROPN,ORG_B
text69,5,2,",",",",PUNCT,
text69,5,3,POL,POL,PROPN,ORG_B
text69,5,4,",",",",PUNCT,
text69,5,5,FIN,FIN,PROPN,ORG_B
text69,5,6,und,und,PROPN,
text69,5,7,LUX,LUX,PROPN,ORG_B
text69,5,8,äußerten,äußerten,ADJ,
text69,5,9,sich,sich,PROPN,
text69,5,10,unklar,unklar,PROPN,
text69,5,11,und,und,VERB,
text69,5,12,vermieden,vermieden,ADV,
text69,5,13,eindeutige,eindeutige,ADJ,
text69,5,14,Stellungnahmen,Stellungnahmen,PROPN,LOC_B
text69,5,15,.,.,PUNCT,
text69,6,1,AUT,AUT,PROPN,
text69,6,2,und,und,PROPN,
text69,6,3,NLD,NLD,PROPN,ORG_B
text69,6,4,äußerten,äußerten,ADJ,
text69,6,5,sich,sich,PROPN,
text69,6,6,sehr,sehr,PROPN,
text69,6,7,kritisch,kritisch,PROPN,
text69,6,8,.,.,PUNCT,
text69,7,1,Ich,ich,NOUN,
text69,7,2,verwies,verwie,VERB,
text69,7,3,auf,auf,PROPN,
text69,7,4,unsere,unsere,NOUN,
text69,7,5,klare,klare,NOUN,
text69,7,6,Position,position,NOUN,ORG_B
text69,7,7,",",",",PUNCT,
text69,7,8,die,die,VERB,
text69,7,9,bereits,bereit,NOUN,
text69,7,10,in,in,ADP,
text69,7,11,der,der,ADJ,
text69,7,12,Stellungnahme,Stellungnahme,PROPN,PERSON_B
text69,7,13,vom,vom,NOUN,
text69,7,14,13.04.2023,13.04.2023,NUM,CARDINAL_B
text69,7,15,festgelegt,festgelegt,VERB,
text69,7,16,worden,worden,NOUN,
text69,7,17,sei,sei,ADJ,
text69,7,18,.,.,PUNCT,
text71,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text71,1,2,warf,warf,NOUN,
text71,1,3,darüber,darüber,PROPN,
text71,1,4,hinaus,hinaus,PROPN,
text71,1,5,die,die,PROPN,
text71,1,6,zusätzliche,zusätzliche,PROPN,
text71,1,7,Frage,Frage,PROPN,
text71,1,8,auf,auf,PROPN,
text71,1,9,",",",",PUNCT,
text71,1,10,ob,ob,PROPN,
text71,1,11,ggf,ggf,PROPN,
text71,1,12,.,.,PUNCT,
text71,2,1,die,die,PROPN,
text71,2,2,Interims,Interims,PROPN,NORP_B
text71,2,3,-,-,PUNCT,
text71,2,4,VO,VO,PROPN,
text71,2,5,verlängert,verlängert,PROPN,
text71,2,6,werden,werden,PROPN,
text71,2,7,solle,solle,PROPN,
text71,2,8,",",",",PUNCT,
text71,2,9,falls,fall,VERB,
text71,2,10,bis,bis,X,
text71,2,11,zu,zu,ADJ,PERSON_B
text71,2,12,deren,deren,NOUN,PERSON_I
text71,2,13,Auslaufen,Auslaufen,PROPN,PERSON_I
text71,2,14,i,I,PRON,
text71,2,15,m,m,VERB,
text71,2,16,August,August,PROPN,DATE_B
text71,2,17,2024,2024,NUM,DATE_I
text71,2,18,keine,keine,NOUN,
text71,3,1,Lösung,Lösung,PROPN,PERSON_B
text71,3,2,für,für,ADV,
text71,3,3,die,die,VERB,
text71,3,4,CSA,CSA,PROPN,ORG_B
text71,3,5,-,-,PUNCT,
text71,3,6,VO,VO,PROPN,
text71,3,7,erreicht,erreicht,NOUN,
text71,3,8,worden,worden,NOUN,
text71,3,9,sei,sei,ADJ,
text71,3,10,.,.,PUNCT,
text71,4,1,IRL,IRL,PROPN,
text71,4,2,",",",",PUNCT,
text71,4,3,ITA,ITA,PROPN,ORG_B
text71,4,4,",",",",PUNCT,
text71,4,5,LTU,LTU,PROPN,ORG_B
text71,4,6,",",",",PUNCT,
text71,4,7,DNK,DNK,PROPN,ORG_B
text71,4,8,",",",",PUNCT,
text71,4,9,SVN,SVN,PROPN,ORG_B
text71,4,10,",",",",PUNCT,
text71,4,11,CZE,CZE,PROPN,ORG_B
text71,4,12,",",",",PUNCT,
text71,4,13,LVA,LVA,PROPN,ORG_B
text71,4,14,",",",",PUNCT,
text71,4,15,POL,POL,PROPN,ORG_B
text71,4,16,",",",",PUNCT,
text71,4,17,NLD,NLD,PROPN,ORG_B
text71,4,18,",",",",PUNCT,
text71,4,19,FIN,FIN,PROPN,
text71,4,20,",",",",PUNCT,
text71,4,21,FRA,FRA,PROPN,ORG_B
text71,4,22,",",",",PUNCT,
text71,4,23,HUN,HUN,PROPN,ORG_B
text71,4,24,",",",",PUNCT,
text71,4,25,LUX,LUX,PROPN,ORG_B
text71,4,26,",",",",PUNCT,
text71,4,27,EST,EST,PROPN,
text71,4,28,",",",",PUNCT,
text71,4,29,PRT,PRT,PROPN,ORG_B
text71,4,30,",",",",PUNCT,
text71,4,31,CYP,CYP,PROPN,ORG_B
text71,4,32,",",",",PUNCT,
text71,4,33,GRC,GRC,PROPN,ORG_B
text71,4,34,",",",",PUNCT,
text71,4,35,SVK,SVK,PROPN,ORG_B
text71,4,36,",",",",PUNCT,
text71,4,37,BGR,BGR,PROPN,
text71,4,38,und,und,PROPN,
text71,4,39,ROU,ROU,PROPN,PERSON_B
text71,4,40,zeigten,zeigten,PROPN,
text71,4,41,sich,sich,PROPN,
text71,4,42,dafür,dafür,PROPN,
text71,4,43,offen,offen,PROPN,
text71,4,44,",",",",PUNCT,
text71,4,45,betonten,betonten,PROPN,
text71,4,46,aber,aber,PROPN,
text71,4,47,in,in,ADP,
text71,4,48,ihren,ihren,PROPN,
text71,4,49,Stellungnahmen,Stellungnahmen,PROPN,ORG_B
text71,4,50,überwiegend,überwiegend,NOUN,
text71,4,51,",",",",PUNCT,
text71,4,52,dass,dass,PROPN,
text71,4,53,es,es,X,
text71,4,54,sich,sich,PROPN,
text71,4,55,dabei,dabei,PROPN,
text71,4,56,nur,nur,VERB,
text71,4,57,um,um,INTJ,
text71,4,58,eine,eine,NOUN,
text71,4,59,Notfallmaßnahme,Notfallmaßnahme,PROPN,PERSON_B
text71,4,60,für,für,NOUN,
text71,4,61,den,den,VERB,
text71,4,62,Übergangszeitraum,Übergangszeitraum,PROPN,ORG_B
text71,4,63,bis,bis,ADP,
text71,4,64,zur,zur,PROPN,
text71,4,65,Anwendbarkeit,Anwendbarkeit,PROPN,GPE_B
text71,4,66,der,der,NOUN,
text71,4,67,CSA,CSA,PROPN,ORG_B
text71,4,68,-,-,PUNCT,
text71,4,69,VO,VO,PROPN,
text71,4,70,handeln,handeln,NOUN,
text71,4,71,könne,könne,NOUN,
text71,4,72,.,.,PUNCT,
text71,5,1,Vorsitz,Vorsitz,PROPN,ORG_B
text71,5,2,erklärte,erklärte,NOUN,
text71,5,3,daraufhin,daraufhin,ADV,
text71,5,4,",",",",PUNCT,
text71,5,5,dass,dass,NOUN,
text71,5,6,eine,eine,NOUN,
text71,5,7,Verlängerung,Verlängerung,PROPN,GPE_B
text71,5,8,der,der,PROPN,
text71,5,9,Interims,Interims,PROPN,NORP_B
text71,5,10,-,-,PUNCT,
text71,5,11,VO,VO,PROPN,
text71,5,12,hilfreich,hilfreich,NOUN,
text71,5,13,sei,sei,NOUN,
text71,5,14,.,.,PUNCT,
text71,6,1,KOM,KOM,PROPN,ORG_B
text71,6,2,erklärte,erklärte,NOUN,
text71,6,3,sich,sich,PROPN,
text71,6,4,bereit,bereit,NOUN,
text71,6,5,",",",",PUNCT,
text71,6,6,ggf,ggf,PROPN,
text71,6,7,.,.,PUNCT,
text71,7,1,einen,einen,NOUN,
text71,7,2,entsprechenden,entsprechenden,PROPN,
text71,7,3,Legislativentwurf,Legislativentwurf,PROPN,ORG_B
text71,7,4,vorzulegen,vorzulegen,PROPN,ORG_I
text71,7,5,",",",",PUNCT,
text71,7,6,aber,aber,PROPN,
text71,7,7,nur,nur,AUX,
text71,7,8,als,al,VERB,
text71,7,9,ultima,ultima,PROPN,
text71,7,10,ratio,ratio,NOUN,
text71,7,11,.,.,PUNCT,
text73,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text73,1,2,schlussfolgerte,schlussfolgerte,NOUN,
text73,1,3,",",",",PUNCT,
text73,1,4,dass,dass,NOUN,
text73,1,5,die,die,VERB,
text73,1,6,Diskussion,Diskussion,PROPN,
text73,1,7,nützlich,nützlich,PROPN,
text73,1,8,gewesen,gewesen,NOUN,
text73,1,9,sei,sei,ADJ,
text73,1,10,.,.,PUNCT,
text73,2,1,Eine,Eine,PROPN,PERSON_B
text73,2,2,Mehrheit,Mehrheit,PROPN,PERSON_I
text73,2,3,der,der,PROPN,
text73,2,4,MS,MS,PROPN,GPE_B
text73,2,5,habe,habe,PROPN,
text73,2,6,sich,sich,PROPN,
text73,2,7,dafür,dafür,PROPN,PERSON_B
text73,2,8,ausgesprochen,ausgesprochen,PROPN,PERSON_I
text73,2,9,",",",",PUNCT,
text73,2,10,verschlüsselte,verschlüsselte,PROPN,
text73,2,11,interpersonelle,interpersonelle,PROPN,
text73,2,12,Kommunikation,Kommunikation,PROPN,ORG_B
text73,2,13,und,und,PROPN,ORG_I
text73,2,14,Audiokommunikation,Audiokommunikation,PROPN,ORG_I
text73,2,15,in,in,ADP,
text73,2,16,den,den,NOUN,
text73,2,17,Anwendungsbereich,Anwendungsbereich,PROPN,ORG_B
text73,2,18,der,der,NOUN,
text73,2,19,VO,vo,NOUN,ORG_B
text73,2,20,einzubeziehen,einzubeziehen,ADV,
text73,2,21,.,.,PUNCT,
text73,3,1,Es,es,INTJ,
text73,3,2,gebe,gebe,PROPN,
text73,3,3,zwar,zwar,PROPN,PERSON_B
text73,3,4,zwischen,zwischen,PROPN,PERSON_I
text73,3,5,den,den,PROPN,
text73,3,6,MS,MS,PROPN,PERSON_B
text73,3,7,Meinungsunterschiede,Meinungsunterschiede,PROPN,PERSON_I
text73,3,8,",",",",PUNCT,
text73,3,9,man,man,NOUN,
text73,3,10,könne,könne,PROPN,
text73,3,11,aber,aber,PROPN,
text73,3,12,nunmehr,nunmehr,PROPN,
text73,3,13,die,die,PROPN,
text73,3,14,Arbeiten,Arbeiten,PROPN,PERSON_B
text73,3,15,fortsetzen,fortsetzen,NOUN,
text73,3,16,und,und,ADJ,
text73,3,17,eine,eine,NOUN,
text73,3,18,Allgemeine,Allgemeine,PROPN,PERSON_B
text73,3,19,Ausrichtung,Ausrichtung,PROPN,PERSON_I
text73,3,20,anstreben,anstreben,NOUN,
text73,3,21,.,.,PUNCT,
text75,1,1,KOM,KOM,PROPN,ORG_B
text75,1,2,sah,sah,NOUN,
text75,1,3,sich,sich,PROPN,
