doc_id,sentence_id,token_id,token,lemma,pos,entity
text41,1,2,Meinungen,Meinungen,PROPN,ORG_I
text41,1,3,innerhalb,innerhalb,VERB,
text41,1,4,des,des,X,
text41,1,5,Netzwerks,Netzwerks,PROPN,PERSON_B
text41,1,6,Kinderrechte,Kinderrechte,PROPN,PERSON_I
text41,1,7,Deutschland,Deutschland,PROPN,PERSON_I
text41,1,8,sind,sind,NOUN,
text41,1,9,offenbar,offenbar,ADJ,
text41,1,10,nicht,nicht,NOUN,
text41,1,11,einheitlich,einheitlich,NOUN,
text41,1,12,.,.,PUNCT,
text41,2,1,Deutlich,deutlich,NOUN,
text41,2,2,kritischer,kritischer,NOUN,
text41,2,3,positioniert,positioniert,NOUN,
text41,2,4,sich,sich,PROPN,
text41,2,5,der,der,NOUN,
text41,2,6,Deutsche,Deutsche,PROPN,ORG_B
text41,2,7,Kinderschutzbund,Kinderschutzbund,PROPN,ORG_I
text41,2,8,",",",",PUNCT,
text41,2,9,auch,auch,NOUN,
text41,2,10,Mitglied,Mitglied,PROPN,WORK_OF_ART_B
text41,2,11,des,des,PROPN,WORK_OF_ART_I
text41,2,12,Netzwerks,Netzwerks,PROPN,WORK_OF_ART_I
text41,2,13,.,.,PUNCT,
text41,3,1,Der,Der,PROPN,ORG_B
text41,3,2,Deutschen,Deutschen,PROPN,ORG_I
text41,3,3,Presse,Presse,PROPN,ORG_I
text41,3,4,-,-,PUNCT,ORG_I
text41,3,5,Agentur,Agentur,PROPN,ORG_I
text41,3,6,sagte,sagte,NOUN,
text41,3,7,Bundesvorstand,Bundesvorstand,PROPN,
text41,3,8,Joachim,Joachim,PROPN,PERSON_B
text41,3,9,Türk,Türk,PROPN,PERSON_I
text41,3,10,:,:,PUNCT,
text41,3,11,„,„,PUNCT,
text41,3,12,Verschlüsselte,Verschlüsselte,PROPN,WORK_OF_ART_B
text41,3,13,Kommunikation,Kommunikation,PROPN,WORK_OF_ART_I
text41,3,14,spielt,spielt,VERB,
text41,3,15,bei,bei,PROPN,
text41,3,16,der,der,PROPN,
text41,3,17,Verbreitung,Verbreitung,PROPN,PERSON_B
text41,3,18,von,von,PROPN,PERSON_I
text41,3,19,Missbrauchsdarstellungen,Missbrauchsdarstellungen,PROPN,PERSON_I
text41,3,20,kaum,kaum,NOUN,
text41,3,21,eine,eine,NOUN,
text41,3,22,Rolle,Rolle,PROPN,PERSON_B
text41,3,23,.,.,PUNCT,
text41,4,1,“,"""",PUNCT,
text41,5,1,Der,Der,PROPN,PERSON_B
text41,5,2,Kinderschutzbund,Kinderschutzbund,PROPN,PERSON_I
text41,5,3,halte,halte,PROPN,
text41,5,4,deshalb,deshalb,PROPN,
text41,5,5,„,„,PUNCT,
text41,5,6,anlasslose,anlasslose,ADJ,
text41,5,7,Scans,Scans,PROPN,NORP_B
text41,5,8,von,von,PROPN,
text41,5,9,verschlüsselter,verschlüsselter,NOUN,
text41,5,10,Kommunikation,Kommunikation,PROPN,
text41,5,11,für,für,NOUN,
text41,5,12,unverhältnismäßig,unverhältnismäßig,VERB,
text41,5,13,und,und,PROPN,
text41,5,14,nicht,nicht,PROPN,
text41,5,15,zielführend,zielführend,NOUN,
text41,5,16,.,.,PUNCT,
text41,5,17,“,"""",PUNCT,
text43,1,1,Auch,auch,ADJ,
text43,1,2,von,von,PROPN,
text43,1,3,Politiker,Politiker,PROPN,
text43,1,4,:,:,PUNCT,
text43,1,5,innen,innen,NOUN,
text43,1,6,der,der,NOUN,
text43,1,7,Ampelparteien,Ampelparteien,PROPN,PERSON_B
text43,1,8,gab,gab,VERB,
text43,1,9,es,es,X,
text43,1,10,scharfe,scharfe,VERB,
text43,1,11,Kritik,Kritik,PROPN,PRODUCT_B
text43,1,12,an,an,DET,
text43,1,13,dem,dem,ADJ,
text43,1,14,Vorhaben,Vorhaben,PROPN,
text43,1,15,",",",",PUNCT,
text43,1,16,zuletzt,zuletzt,PROPN,PERSON_B
text43,1,17,etwa,etwa,NOUN,PERSON_I
text43,1,18,von,von,PROPN,PERSON_I
text43,1,19,Digitalminister,Digitalminister,PROPN,PERSON_I
text43,1,20,Volker,Volker,PROPN,PERSON_I
text43,1,21,Wissing,Wissing,PROPN,PERSON_I
text43,1,22,(,(,PUNCT,
text43,1,23,FDP,FDP,PROPN,ORG_B
text43,1,24,):,):,PUNCT,
text43,1,25,„,„,PUNCT,
text43,1,26,Es,Es,PROPN,
text43,1,27,darf,darf,NOUN,
text43,1,28,nicht,nicht,NOUN,PERSON_B
text43,1,29,passieren,passieren,NOUN,PERSON_I
text43,1,30,",",",",PUNCT,
text43,1,31,dass,dass,NOUN,
text43,1,32,unbescholtene,unbescholtene,NOUN,
text43,1,33,Bürgerinnen,Bürgerinnen,PROPN,ORG_B
text43,1,34,und,und,PROPN,
text43,1,35,Bürger,Bürger,PROPN,
text43,1,36,unbegründet,unbegründet,NOUN,
text43,1,37,des,des,X,
text43,1,38,Kindesmissbrauchs,Kindesmissbrauchs,PROPN,
text43,1,39,verdächtigt,verdächtigt,PROPN,
text43,1,40,werden,werden,NOUN,
text43,1,41,“,"""",PUNCT,
text43,1,42,.,.,PUNCT,
text43,2,1,Innenministerin,Innenministerin,PROPN,
text43,2,2,Nancy,Nancy,PROPN,PERSON_B
text43,2,3,Faeser,Faeser,PROPN,PERSON_I
text43,2,4,(,(,PUNCT,
text43,2,5,SPD,SPD,PROPN,
text43,2,6,),),PUNCT,
text43,2,7,hatte,hatte,PROPN,PERSON_B
text43,2,8,den,den,VERB,
text43,2,9,EU,EU,PROPN,ORG_B
text43,2,10,-,-,PUNCT,
text43,2,11,Vorstoß,Vorstoß,PROPN,
text43,2,12,aber,aber,PROPN,
text43,2,13,auf,auf,PROPN,
text43,2,14,Twitter,Twitter,PROPN,PRODUCT_B
text43,2,15,begrüßt,begrüßt,PROPN,
text43,2,16,.,.,PUNCT,
text43,3,1,Es,es,INTJ,
text43,3,2,steht,steht,VERB,
text43,3,3,daher,daher,PROPN,
text43,3,4,noch,noch,PROPN,
text43,3,5,nicht,nicht,PROPN,
text43,3,6,fest,f,ADJ,
text43,3,7,",",",",PUNCT,
text43,3,8,welche,welche,PROPN,
text43,3,9,Position,Position,PROPN,ORG_B
text43,3,10,Deutschland,Deutschland,PROPN,ORG_I
text43,3,11,bei,bei,VERB,
text43,4,1,bevorstehenden,bevorstehenden,ADJ,
text43,4,2,Verhandlungen,Verhandlungen,PROPN,PERSON_B
text43,5,1,i,I,PRON,
text43,5,2,m,m,VERB,
text43,5,3,EU,EU,PROPN,PERSON_B
text43,5,4,-,-,PUNCT,PERSON_I
text43,5,5,Rat,Rat,PROPN,PERSON_I
text43,5,6,einnehmen,einnehmen,PROPN,
text43,5,7,wird,wird,NOUN,
text43,5,8,.,.,PUNCT,
