doc_id,sentence_id,token_id,token,lemma,pos,entity
text53,2,12,Screenshots,Screenshots,PROPN,ORG_B
text53,2,13,machen,machen,PROPN,
text53,2,14,können,können,NOUN,
text53,2,15,.,.,PUNCT,
text55,1,1,#,#,SYM,MONEY_B
text55,1,2,#,#,NOUN,MONEY_I
text55,1,3,#,#,NOUN,MONEY_I
text55,1,4,Wir,Wir,PROPN,
text55,1,5,sind,sind,NOUN,
text55,1,6,ein,ein,PROPN,
text55,1,7,spendenfinanziertes,spendenfinanzierte,VERB,
text55,1,8,Medium,Medium,PROPN,
text55,1,9,.,.,PUNCT,
text58,1,1,#,#,SYM,MONEY_B
text58,1,2,#,#,NOUN,MONEY_I
text58,1,3,#,#,NOUN,MONEY_I
text58,1,4,#,#,NOUN,MONEY_I
text58,2,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text58,2,2,auch,auch,ADJ,
text58,2,3,Du,Du,PROPN,
text58,2,4,unsere,unsere,NOUN,
text58,2,5,Arbeit,arbeit,ADP,GPE_B
text58,2,6,mit,mit,NOUN,
text58,2,7,einer,einer,NOUN,
text58,2,8,Spende,Spende,PROPN,
text58,2,9,.,.,PUNCT,
text65,1,1,Gesondert,Gesondert,PROPN,PERSON_B
text65,1,2,verlangt,verlangt,VERB,
text65,1,3,das,das,PROPN,ORG_B
text65,1,4,Parlament,Parlament,PROPN,ORG_I
text65,1,5,außerdem,außerdem,NOUN,ORG_I
text65,1,6,Regeln,Regeln,PROPN,ORG_I
text65,1,7,für,für,NOUN,
text65,1,8,Pornoplattformen,Pornoplattformen,PROPN,
text65,1,9,.,.,PUNCT,
text65,2,1,Diese,diese,ADJ,NORP_B
text65,2,2,besondere,besondere,NOUN,
text65,2,3,Gruppe,Gruppe,PROPN,PERSON_B
text65,2,4,von,von,PROPN,PERSON_I
text65,2,5,Anbietern,Anbietern,PROPN,PERSON_I
text65,2,6,soll,soll,PROPN,
text65,2,7,verpflichtend,verpflichtend,VERB,
text65,2,8,das,das,PROPN,PERSON_B
text65,2,9,Alter,Alter,PROPN,PERSON_I
text65,2,10,von,von,PROPN,PERSON_I
text65,2,11,Nutzer*innen,Nutzer*innen,PROPN,PERSON_I
text65,2,12,kontrollieren,kontrollieren,PROPN,PERSON_I
text65,2,13,.,.,PUNCT,
text65,3,1,Das,Das,PROPN,
text65,3,2,entspräche,entspräche,PROPN,
text65,3,3,jedoch,jedoch,PROPN,
text65,3,4,i,I,PRON,
text65,3,5,m,m,VERB,
text65,3,6,Tenor,Tenor,PROPN,PERSON_B
text65,3,7,den,den,NOUN,
text65,3,8,Anforderungen,Anforderungen,PROPN,ORG_B
text65,3,9,aus,aus,PROPN,
text65,3,10,bereits,bereit,VERB,
text65,3,11,bestehenden,bestehenden,PROPN,
text65,3,12,EU,EU,PROPN,ORG_B
text65,3,13,-,-,PUNCT,
text65,3,14,Gesetzen,Gesetzen,PROPN,
text65,3,15,wie,wie,NOUN,
text65,3,16,der,der,NOUN,
text65,3,17,Richtlinie,Richtlinie,PROPN,PERSON_B
text65,3,18,über,über,PROPN,
text65,3,19,audiovisuelle,audiovisuelle,NOUN,
text65,3,20,Mediendienste,Mediendienste,PROPN,PERSON_B
text65,3,21,und,und,VERB,
text65,3,22,dem,dem,PROPN,
text65,3,23,DSA,DSA,PROPN,
text65,3,24,.,.,PUNCT,
text67,1,1,#,#,SYM,
text67,1,2,#,#,PROPN,
text67,1,3,Das,Das,PROPN,
text67,1,4,steht,steht,NOUN,
text67,1,5,auf,auf,PROPN,
text67,1,6,dem,dem,PROPN,PERSON_B
text67,1,7,Spiel,Spiel,PROPN,PERSON_I
text69,1,1,Alterskontrollen,Alterskontrollen,PROPN,
text69,1,2,sind,sind,NOUN,
text69,1,3,nicht,nicht,NOUN,
text69,1,4,nur,nur,VERB,
text69,1,5,ein,ein,PROPN,
text69,1,6,Thema,Thema,PROPN,GPE_B
text69,1,7,für,für,NOUN,
text69,1,8,Kinder,Kinder,PROPN,
text69,1,9,und,und,VERB,
text69,1,10,Jugendliche,Jugendliche,PROPN,ORG_B
text69,1,11,–,–,PUNCT,
text69,1,12,es,es,PROPN,
text69,1,13,geht,geht,VERB,
text69,1,14,nämlich,nämlich,NOUN,
text69,1,15,darum,darum,NOUN,
text69,1,16,",",",",PUNCT,
text69,1,17,alle,alle,NOUN,PERSON_B
text69,1,18,Nutzer*innen,nutzer*innen,NOUN,PERSON_I
text69,1,19,zu,zu,PROPN,PERSON_I
text69,1,20,kontrollieren,kontrollieren,PROPN,PERSON_I
text69,1,21,",",",",PUNCT,
text69,1,22,um,um,INTJ,
text69,1,23,Minderjährige,Minderjährige,PROPN,PERSON_B
text69,1,24,herauszufiltern,herauszufiltern,NOUN,
text69,1,25,.,.,PUNCT,
text69,2,1,Die,die,VERB,
text69,2,2,deutsche,deutsche,X,
text69,2,3,Europa,Europa,PROPN,ORG_B
text69,2,4,-,-,PUNCT,ORG_I
text69,2,5,Abgeordnete,Abgeordnete,PROPN,ORG_I
text69,2,6,Birgit,Birgit,PROPN,
text69,2,7,Sippel,Sippel,PROPN,
text69,2,8,(,(,PUNCT,
text69,2,9,SPD,SPD,PROPN,
text69,2,10,),),PUNCT,
text69,2,11,warnt,warnt,VERB,
text69,2,12,:,:,PUNCT,
text69,2,13,„,„,PUNCT,
text69,2,14,Eine,eine,ADJ,
text69,2,15,verpflichtende,verpflichtende,NOUN,
text69,2,16,Altersverifikation,altersverifikation,NOUN,
text69,2,17,würde,würde,NOUN,
text69,2,18,eine,eine,NOUN,
text69,2,19,Ausweispflicht,Ausweispflicht,PROPN,ORG_B
text69,2,20,für,für,NOUN,
text69,2,21,weite,weite,VERB,
text69,2,22,Teile,Teile,PROPN,
text69,2,23,des,des,X,
text69,2,24,Internets,Internets,PROPN,
text69,2,25,bedeuten,bedeuten,VERB,
text69,2,26,",",",",PUNCT,
text69,2,27,und,und,ADJ,
text69,2,28,zwar,zwar,ADJ,PERSON_B
text69,2,29,vor,vor,VERB,PERSON_I
text69,2,30,allem,allem,NOUN,
text69,2,31,auch,auch,NOUN,
text69,2,32,für,für,NOUN,
text69,2,33,Erwachsene,Erwachsene,PROPN,PERSON_B
text69,2,34,.,.,PUNCT,
text69,2,35,“,"""",PUNCT,
text69,3,1,Diese,Diese,PROPN,NORP_B
text69,3,2,Warnung,Warnung,PROPN,
text69,3,3,würde,würde,NOUN,
text69,3,4,jedoch,jedoch,PROPN,PERSON_B
text69,3,5,voraussetzen,voraussetzen,PROPN,PERSON_I
text69,3,6,",",",",PUNCT,
text69,3,7,dass,dass,PROPN,
text69,3,8,die,die,PROPN,
text69,3,9,EU,EU,PROPN,ORG_B
text69,3,10,eine,eine,NOUN,
text69,3,11,Pflicht,Pflicht,PROPN,ORG_B
text69,3,12,zu,zu,PROPN,ORG_I
text69,3,13,Alterskontrollen,Alterskontrollen,PROPN,ORG_I
text69,3,14,sehr,sehr,NOUN,
text69,3,15,streng,streng,PROPN,PERSON_B
text69,3,16,auslegt,auslegt,PROPN,PERSON_I
text69,3,17,.,.,PUNCT,
text71,1,1,Wenn,wenn,NOUN,
text71,1,2,bei,bei,NOUN,
text71,1,3,Alterskontrollen,Alterskontrollen,PROPN,
text71,1,4,die,die,VERB,
text71,1,5,Plattformen,Plattformen,PROPN,
text71,1,6,zum,zum,NOUN,PERSON_B
text71,1,7,Türsteher,Türsteher,PROPN,PERSON_I
text71,1,8,werden,werden,NOUN,
text71,1,9,und,und,PROPN,
text71,1,10,Daten,Daten,PROPN,PERSON_B
text71,1,11,auch,auch,NOUN,
text71,1,12,für,für,NOUN,
text71,1,13,andere,andere,VERB,
text71,1,14,Zwecken,Zwecken,PROPN,PERSON_B
text71,1,15,nutzen,nutzen,NOUN,PERSON_I
text71,1,16,können,können,PROPN,PERSON_I
text71,1,17,",",",",PUNCT,
text71,1,18,wäre,wäre,PROPN,
text71,1,19,das,das,PROPN,
text71,1,20,„,„,PUNCT,
text71,1,21,höchst,höchst,PROPN,
text71,1,22,problematisch,problematisch,PROPN,
text71,1,23,“,"""",PUNCT,
text71,1,24,",",",",PUNCT,
text71,1,25,so,so,ADV,
text71,1,26,Sippel,Sippel,PROPN,GPE_B
text71,1,27,weiter,weiter,NOUN,
text71,1,28,.,.,PUNCT,
text71,2,1,Deshalb,deshalb,ADJ,
text71,2,2,brauche,brauche,NOUN,
text71,2,3,es,es,X,
text71,2,4,Safeguards,Safeguards,PROPN,ORG_B
text71,2,5,wie,wie,NOUN,
text71,2,6,das,das,PROPN,PERSON_B
text71,2,7,Zero,Zero,PROPN,PERSON_I
text71,2,8,-,-,PUNCT,PERSON_I
text71,2,9,Knowledge,Knowledge,PROPN,PERSON_I
text71,2,10,-,-,PUNCT,PERSON_I
text71,2,11,Prinzip,Prinzip,PROPN,PERSON_I
text71,2,12,.,.,PUNCT,
text71,3,1,„,„,PUNCT,
text71,3,2,Schließlich,Schließlich,PROPN,
text71,3,3,darf,darf,NOUN,
text71,3,4,die,die,NOUN,
text71,3,5,Anonymität,Anonymität,PROPN,
text71,3,6,und,und,PROPN,
text71,3,7,Nutzung,Nutzung,PROPN,PERSON_B
text71,3,8,von,von,PROPN,PERSON_I
text71,3,9,Pseudonymen,Pseudonymen,PROPN,PERSON_I
text71,3,10,nicht,nicht,PROPN,
text71,3,11,gefährdet,gefährdet,NOUN,
text71,3,12,werden,werden,PROPN,
text71,3,13,.,.,PUNCT,
text71,3,14,“,"""",PUNCT,
text71,4,1,Außerdem,Außerdem,PROPN,PERSON_B
text71,4,2,warnt,warnt,PROPN,
text71,4,3,die,die,VERB,
text71,4,4,Abgeordnete,abgeordnete,ADJ,PERSON_B
text71,4,5,davor,davor,NOUN,
text71,4,6,",",",",PUNCT,
text71,4,7,Alterskontrollen,Alterskontrollen,PROPN,PERSON_B
text71,4,8,als,al,NOUN,
text71,4,9,Allheilmittel,Allheilmittel,PROPN,ORG_B
text71,4,10,zu,zu,PROPN,
text71,4,11,betrachten,betrachten,PROPN,
text71,4,12,.,.,PUNCT,
text71,5,1,„,„,PUNCT,
text71,5,2,Um,um,INTJ,NORP_B
text71,5,3,Kinder,Kinder,PROPN,NORP_I
text71,5,4,effektiv,effektiv,NOUN,
text71,5,5,zu,zu,ADJ,
text71,5,6,schützen,schützen,NOUN,
text71,5,7,",",",",PUNCT,
text71,5,8,braucht,braucht,PROPN,
text71,5,9,es,es,X,
text71,5,10,eine,eine,NOUN,
text71,5,11,strukturelle,strukturelle,NOUN,
text71,6,1,Reform,Reform,PROPN,
text71,6,2,der,der,PROPN,
text71,6,3,Plattformen,Plattformen,PROPN,
text71,6,4,",",",",PUNCT,
text71,6,5,damit,damit,NOUN,
text71,6,6,Profit,Profit,PROPN,
text71,6,7,nicht,nicht,NOUN,
text71,6,8,mehr,mehr,NOUN,
text71,6,9,aus,aus,PROPN,PERSON_B
text71,6,10,dem,dem,PROPN,PERSON_I
text71,6,11,Geschäft,Geschäft,PROPN,PERSON_I
text71,6,12,mit,mit,NOUN,PERSON_I
text71,6,13,missbräuchlichen,missbräuchlichen,NOUN,
text71,6,14,Inhalten,Inhalten,PROPN,
text71,6,15,geschlagen,geschlagen,NOUN,
text71,6,16,werden,werden,PROPN,
text71,6,17,kann,kann,NOUN,
text71,6,18,.,.,PUNCT,
text71,7,1,“,"""",PUNCT,
text71,7,2,Abgeordnete,Abgeordnete,PROPN,
text71,7,3,aus,aus,PROPN,
text71,7,4,anderen,anderen,NOUN,
text71,7,5,Fraktionen,Fraktionen,PROPN,ORG_B
text71,7,6,haben,haben,PROPN,
text71,7,7,sich,sich,PROPN,
text71,7,8,auf,auf,PROPN,
text71,7,9,Anfrage,Anfrage,PROPN,
text71,7,10,von,von,PROPN,
text71,7,11,netzpolitik.org,netzpolitik.org,SYM,ORG_B
text71,7,12,nicht,nicht,PROPN,
text71,7,13,geäußert,geäußert,NOUN,
text71,7,14,.,.,PUNCT,
text73,1,1,Für,für,ADJ,ORG_B
text73,1,2,European,European,PROPN,ORG_I
text73,1,3,Digital,Digital,PROPN,ORG_I
text73,1,4,Rights,Rights,PROPN,ORG_I
text73,1,5,(,(,PUNCT,
text73,1,6,EDRi,EDRi,NOUN,
text73,1,7,),),PUNCT,
text73,1,8,",",",",PUNCT,
text73,1,9,dem,dem,PROPN,PERSON_B
text73,1,10,Dachverband,Dachverband,PROPN,PERSON_I
text73,1,11,von,von,PROPN,PERSON_I
text73,1,12,Organisationen,Organisationen,PROPN,PERSON_I
text73,1,13,für,für,NOUN,
text73,1,14,digitale,digitale,PROPN,
text73,1,15,Freiheitsrechte,Freiheitsrechte,PROPN,PERSON_B
text73,1,16,",",",",PUNCT,
text73,1,17,beobachtet,beobachtet,NOUN,
text73,1,18,Politikberater,Politikberater,PROPN,
text73,1,19,Simeon,Simeon,PROPN,PERSON_B
text73,1,20,de,de,PROPN,PERSON_I
text73,1,21,Brouwer,Brouwer,PROPN,PERSON_I
text73,1,22,das,das,PROPN,
text73,1,23,Gesetzesvorhaben,Gesetzesvorhaben,PROPN,
text73,1,24,.,.,PUNCT,
text73,2,1,„,„,PUNCT,
text73,2,2,Verpflichtende,Verpflichtende,PROPN,
text73,2,3,Altersverifikation,Altersverifikation,PROPN,
text73,2,4,bei,bei,PROPN,
text73,2,5,Diensten,Diensten,PROPN,
text73,2,6,für,für,NOUN,
text73,2,7,zwischenmenschliche,zwischenmenschliche,PROPN,
text73,2,8,Kommunikation,Kommunikation,PROPN,
text73,2,9,ist,ist,ADJ,
text73,2,10,gefährlich,gefährlich,NOUN,
text73,2,11,",",",",PUNCT,
text73,2,12,weil,weil,PROPN,
text73,2,13,sie,sie,PROPN,
text73,2,14,die,die,PROPN,
text73,2,15,freie,freie,PROPN,
text73,2,16,Rede,Rede,PROPN,PERSON_B
text73,2,17,unterdrückt,unterdrückt,PROPN,
text73,2,18,“,"""",PUNCT,
text73,2,19,",",",",PUNCT,
text73,2,20,warnt,warnt,VERB,
text73,2,21,er,er,INTJ,
text73,2,22,.,.,PUNCT,
text73,3,1,Je,Je,PROPN,
text73,3,2,nach,nach,PROPN,
text73,3,3,Art,Art,PROPN,
text73,3,4,der,der,PROPN,
text73,3,5,Kontrollen,Kontrollen,PROPN,PERSON_B
text73,3,6,könnten,könnten,VERB,PERSON_I
text73,3,7,ganze,ganze,PROPN,
text73,3,8,Gesellschaftsgruppen,Gesellschaftsgruppen,PROPN,
text73,3,9,ausgeschlossen,ausgeschlossen,NOUN,
text73,3,10,werden,werden,NOUN,
text73,3,11,–,–,PUNCT,
text73,3,12,etwa,etwa,NOUN,
text73,3,13,Menschen,Menschen,PROPN,ORG_B
text73,3,14,ohne,ohne,NOUN,ORG_I
text73,3,15,Papiere,Papiere,PROPN,ORG_I
text73,3,16,.,.,PUNCT,
text73,4,1,Außerdem,Außerdem,PROPN,PERSON_B
text73,4,2,warnt,warnt,VERB,
text73,4,3,er,er,INTJ,
text73,4,4,vor,vor,PROPN,
text73,4,5,Einschüchterung,Einschüchterung,PROPN,PERSON_B
text73,4,6,(,(,PUNCT,
text73,4,7,„,„,PUNCT,
text73,4,8,chilling,chilling,ADJ,
text73,4,9,effects,effect,NOUN,
text73,4,10,“,"""",PUNCT,
text73,4,11,),),PUNCT,
text73,4,12,",",",",PUNCT,
text73,4,13,wenn,wenn,PROPN,
text73,4,14,der,der,PROPN,
text73,4,15,Zugang,Zugang,PROPN,PERSON_B
text73,4,16,zu,zu,NOUN,
text73,4,17,sicherer,sicherer,NOUN,
text73,4,18,Kommunikation,Kommunikation,PROPN,
text73,4,19,hinter,hinter,NOUN,
text73,4,20,verpflichtenden,verpflichtenden,NOUN,
text73,4,21,Kontrollen,Kontrollen,PROPN,PERSON_B
text73,4,22,steht,steht,VERB,
text73,4,23,.,.,PUNCT,
text75,1,1,Auch,Auch,PROPN,PERSON_B
text75,1,2,Alterskontrollen,Alterskontrollen,PROPN,PERSON_I
text75,1,3,auf,auf,PROPN,
text75,1,4,App,App,PROPN,PERSON_B
text75,1,5,-,-,PUNCT,PERSON_I
text75,1,6,Marktplätzen,Marktplätzen,PROPN,PERSON_I
text75,1,7,lehnt,lehnt,PROPN,
text75,1,8,de,de,PROPN,
text75,1,9,Brouwer,Brouwer,PROPN,
text75,1,10,ab,ab,PROPN,
text75,1,11,.,.,PUNCT,
text75,2,1,„,„,PUNCT,
text75,2,2,Ein,Ein,PROPN,
text75,2,3,derartiges,derartige,VERB,
text75,2,4,Maß,Maß,PROPN,
text75,2,5,an,an,DET,
text75,2,6,Kontrolle,Kontrolle,PROPN,ORG_B
text75,2,7,und,und,NOUN,
text75,2,8,aufdringlicher,aufdringlicher,NOUN,
text75,2,9,Datenverarbeitung,Datenverarbeitung,PROPN,PERSON_B
text75,2,10,sollte,sollte,PROPN,
text75,2,11,nicht,nicht,PROPN,
text75,2,12,normalisiert,normalisiert,VERB,
text75,2,13,werden,werden,PROPN,
text75,2,14,–,–,PUNCT,
text75,2,15,besonders,besonder,NOUN,
text75,2,16,nicht,nicht,NOUN,
text75,2,17,an,an,DET,
text75,2,18,einem,einem,PROPN,
text75,2,19,solchen,solchen,PROPN,
text75,2,20,Nadelöhr,Nadelöhr,PROPN,PERSON_B
text75,2,21,.,.,PUNCT,
text75,2,22,“,"""",PUNCT,
text75,3,1,Es,es,INTJ,
text75,3,2,entstehe,entstehe,PROPN,
text75,3,3,keine,keine,PROPN,
text75,3,4,Sicherheit,Sicherheit,PROPN,GPE_B
text75,3,5,",",",",PUNCT,
text75,3,6,sondern,sondern,NOUN,
text75,3,7,Kontrolle,Kontrolle,PROPN,ORG_B
text75,3,8,",",",",PUNCT,
text75,3,9,wenn,wenn,PROPN,
text75,3,10,der,der,PROPN,
text75,3,11,Zugang,Zugang,PROPN,PERSON_B
text75,3,12,zu,zu,PROPN,
text75,3,13,digitalen,digitalen,NOUN,
text75,3,14,Werkzeugen,Werkzeugen,PROPN,ORG_B
text75,3,15,vom,vom,NOUN,
text75,3,16,Überwinden,Überwinden,PROPN,
text75,3,17,zentraler,zentraler,NOUN,
text75,3,18,Prüfsysteme,Prüfsysteme,PROPN,
text75,3,19,abhängig,abhängig,PROPN,
text75,3,20,gemacht,gemacht,PROPN,
text75,3,21,wird,wird,PROPN,
text75,3,22,.,.,PUNCT,
text77,1,1,Svea,Svea,PROPN,
text77,1,2,Windwehr,Windwehr,PROPN,
text77,1,3,ist,ist,NOUN,
text77,1,4,Co,co,NOUN,ORG_B
text77,1,5,-,-,ADJ,ORG_I
text77,1,6,Vorsitzende,vorsitzende,ADJ,ORG_I
text77,1,7,des,des,X,ORG_I
text77,1,8,Vereins,verein,NOUN,ORG_I
text77,1,9,für,für,NOUN,
text77,1,10,progressive,progressive,ADJ,
text77,1,11,Digitalpolitik,Digitalpolitik,PROPN,ORG_B
text77,1,12,D64,D64,PROPN,ORG_I
text77,1,13,.,.,PUNCT,
text77,2,1,„,„,PUNCT,
text77,2,2,Alle,Alle,PROPN,
text77,2,3,bekannten,bekannten,VERB,
text77,3,1,Technologien,Technologien,PROPN,GPE_B
text77,3,2,zur,zur,PROPN,
text77,3,3,Altersbestimmung,Altersbestimmung,PROPN,GPE_B
text77,3,4,i,i,PROPN,
text77,3,5,m,m,VERB,
text77,4,1,Netz,Netz,PROPN,PERSON_B
text77,4,2,weisen,weisen,VERB,
text77,4,3,signifikante,signifikante,PROPN,
text77,4,4,Schwächen,Schwächen,PROPN,PERSON_B
text77,4,5,auf,auf,PROPN,
text77,4,6,“,"""",PUNCT,
text77,4,7,",",",",PUNCT,
text77,4,8,schreibt,schreibt,PROPN,
text77,4,9,sie,sie,PROPN,
text77,4,10,auf,auf,PROPN,
text77,4,11,Anfrage,Anfrage,PROPN,
text77,4,12,.,.,PUNCT,
text77,5,1,So,so,ADV,
text77,5,2,seien,seien,NOUN,
text77,5,3,etwa,etwa,NOUN,
text77,5,4,KI,KI,PROPN,ORG_B
text77,5,5,-,-,PUNCT,ORG_I
text77,5,6,gestützte,gestützte,NOUN,ORG_I
text77,5,7,Altersschätzungen,Altersschätzungen,PROPN,ORG_B
text77,5,8,häufig,häufig,PROPN,
text77,5,9,ungenau,ungenau,PROPN,
text77,5,10,und,und,PROPN,
text77,5,11,„,„,PUNCT,
text77,5,12,bergen,bergen,ADJ,
text77,5,13,massive,massive,ADJ,
text77,5,14,Diskriminierungspotenziale,Diskriminierungspotenziale,PROPN,ORG_B
text77,5,15,",",",",PUNCT,
text77,5,16,da,da,PROPN,
text77,5,17,ihre,ihre,ADJ,
text77,5,18,Leistung,Leistung,PROPN,FAC_B
text77,5,19,stark,stark,NOUN,FAC_I
text77,5,20,von,von,PROPN,FAC_I
text77,5,21,Geschlecht,Geschlecht,PROPN,FAC_I
text77,5,22,",",",",PUNCT,
text77,5,23,Alter,Alter,PROPN,
text77,5,24,",",",",PUNCT,
text77,5,25,Hautfarbe,Hautfarbe,PROPN,PERSON_B
text77,5,26,und,und,PROPN,
text77,5,27,anderen,anderen,NOUN,
text77,5,28,Merkmalen,Merkmalen,PROPN,PRODUCT_B
text77,5,29,abhängt,abhängt,PROPN,
text77,5,30,“,"""",PUNCT,
text77,5,31,.,.,PUNCT,
text77,6,1,Verifikation,Verifikation,PROPN,
text77,6,2,anhand,anhand,PROPN,
text77,6,3,von,von,PROPN,PERSON_B
text77,6,4,Ausweisdokumenten,Ausweisdokumenten,PROPN,PERSON_I
text77,6,5,wiederum,wiederum,NOUN,
text77,6,6,könne,könne,NOUN,PERSON_B
text77,6,7,„,„,PUNCT,PERSON_I
text77,6,8,eine,eine,NOUN,
text77,6,9,signifikante,signifikante,NOUN,
text77,6,10,Barriere,Barriere,PROPN,
text77,6,11,für,für,NOUN,
text77,6,12,gesellschaftliche,gesellschaftliche,PROPN,
text77,6,13,Teilhabe,Teilhabe,PROPN,
text77,6,14,darstellen,darstellen,PROPN,
text77,6,15,“,"""",PUNCT,
text77,6,16,.,.,PUNCT,
text79,1,1,Unterm,Unterm,PROPN,PERSON_B
text79,1,2,Strich,Strich,PROPN,PERSON_I
text79,1,3,würden,würden,NOUN,
text79,1,4,neue,neue,NOUN,
text79,1,5,Pflichten,Pflichten,PROPN,
text79,1,6,zur,zur,PROPN,
text79,1,7,Altersverifikation,Altersverifikation,PROPN,
text79,1,8,„,„,NOUN,
text79,1,9,einen,einen,NOUN,
text79,1,10,Bärendienst,Bärendienst,PROPN,PERSON_B
text79,1,11,für,für,NOUN,
text79,1,12,die,die,VERB,
text79,2,1,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text79,2,2,von,von,PROPN,PERSON_I
text79,2,3,jungen,jungen,PROPN,PERSON_I
text79,2,4,Menschen,Menschen,PROPN,
text79,2,5,i,I,PRON,
text79,2,6,m,m,VERB,
text79,2,7,Netz,netz,ADJ,PERSON_B
text79,2,8,“,"""",PUNCT,
text79,2,9,darstellen,darstellen,ADJ,
text79,2,10,",",",",PUNCT,
text79,2,11,warnt,warnt,ADJ,
text79,2,12,Windwehr,Windwehr,PROPN,EVENT_B
text79,2,13,.,.,PUNCT,
text79,3,1,Vor,Vor,PROPN,PERSON_B
text79,3,2,allem,allem,NOUN,
text79,3,3,würden,würden,PROPN,GPE_B
text79,3,4,sie,sie,PROPN,
text79,3,5,nichts,nicht,VERB,
text79,3,6,an,an,DET,
text79,3,7,den,den,NOUN,
text79,3,8,strukturellen,strukturellen,ADJ,
text79,3,9,Problemen,Problemen,PROPN,NORP_B
text79,3,10,ändern,ändern,NOUN,
text79,3,11,",",",",PUNCT,
text79,3,12,die,die,VERB,
text79,3,13,Plattformen,Plattformen,PROPN,
text79,3,14,zu,zu,ADJ,
text79,3,15,unsicheren,unsicheren,PROPN,
text79,3,16,Räumen,Räumen,PROPN,
text79,3,17,für,für,NOUN,
text79,3,18,Kinder,Kinder,PROPN,NORP_B
text79,3,19,machen,machen,PROPN,
text79,3,20,können,können,NOUN,
text79,3,21,.,.,PUNCT,
text79,4,1,„,„,NOUN,
text79,4,2,Der,Der,PROPN,ORG_B
text79,4,3,politische,politische,NOUN,ORG_I
text79,4,4,Anspruch,Anspruch,PROPN,ORG_I
text79,4,5,sollte,sollte,ADJ,
text79,4,6,darin,darin,PROPN,
text79,4,7,bestehen,bestehen,PROPN,
text79,4,8,",",",",PUNCT,
text79,4,9,an,an,DET,
text79,4,10,der,der,ADJ,
text79,4,11,Wurzel,Wurzel,PROPN,ORG_B
text79,4,12,des,de,NOUN,ORG_I
text79,4,13,Problems,Problems,PROPN,ORG_I
text79,4,14,anzusetzen,anzusetzen,ADP,
text79,4,15,und,und,ADJ,
text79,4,16,Plattformen,Plattformen,PROPN,
text79,4,17,für,für,NOUN,
text79,4,18,ihre,ihre,ADJ,
text79,4,19,Produkte,Produkte,PROPN,
text79,4,20,zur,zur,NOUN,PERSON_B
text79,4,21,Verantwortung,Verantwortung,PROPN,PERSON_I
text79,4,22,zu,zu,PROPN,PERSON_I
text79,4,23,ziehen,ziehen,PROPN,PERSON_I
text79,4,24,",",",",PUNCT,
text79,4,25,statt,statt,NOUN,PERSON_B
text79,4,26,vulnerable,vulnerable,ADJ,PERSON_I
text79,4,27,Nutzende,Nutzende,PROPN,
text79,4,28,auszuschließen,auszuschließen,NOUN,
text79,4,29,.,.,PUNCT,
text79,4,30,“,"""",PUNCT,
text81,1,1,#,#,SYM,
text81,1,2,#,#,NOUN,MONEY_B
text81,2,1,So,so,ADV,
text81,2,2,geht,geht,VERB,
text81,2,3,es,es,PROPN,
text81,2,4,jetzt,jetzt,PROPN,
text81,2,5,weiter,weiter,PROPN,
text83,1,1,Beim,Beim,PROPN,
text83,1,2,Gesetz,Gesetz,PROPN,
text83,1,3,steht,steht,NOUN,
text83,1,4,die,die,VERB,
text83,1,5,EU,EU,PROPN,ORG_B
text83,1,6,unter,unter,NOUN,
text83,1,7,gewissem,gewissem,NOUN,
text83,1,8,Zeitdruck,Zeitdruck,PROPN,PERSON_B
text83,1,9,.,.,PUNCT,
text83,2,1,Obwohl,obwohl,NOUN,
text83,2,2,viele,viele,PROPN,
text83,2,3,Dienstleister,Dienstleister,PROPN,PERSON_B
text83,2,4,wie,wie,NOUN,
text83,2,5,etwa,etwa,NOUN,
text83,2,6,Meta,Meta,PROPN,ORG_B
text83,2,7,bereits,bereit,VERB,
text83,2,8,jetzt,jetzt,NOUN,
text83,2,9,eine,eine,NOUN,
text83,2,10,freiwillige,freiwillige,NOUN,
text83,2,11,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text83,2,12,durchführen,durchführen,NOUN,
text83,2,13,",",",",PUNCT,
text83,2,14,fehlt,fehlt,NOUN,
text83,2,15,dafür,dafür,ADJ,
text83,2,16,eine,eine,NOUN,
text83,2,17,dauerhafte,dauerhafte,NOUN,
text83,2,18,Rechtsgrundlage,Rechtsgrundlage,PROPN,
text83,2,19,.,.,PUNCT,
text83,3,1,Möglich,Möglich,PROPN,
text83,3,2,ist,ist,AUX,
text83,3,3,die,die,VERB,
text83,3,4,Maßnahme,Maßnahme,PROPN,ORG_B
text83,3,5,nur,nur,VERB,
text83,3,6,durch,durch,NOUN,
text83,3,7,eine,eine,NOUN,
text83,3,8,vorübergehende,vorübergehende,NOUN,
text83,3,9,Ausnahmeregelung,Ausnahmeregelung,PROPN,GPE_B
text83,3,10,mit,mit,VERB,
text83,4,1,Blick,Blick,PROPN,ORG_B
text83,4,2,auf,auf,PROPN,
text83,4,3,die,die,VERB,
text83,4,4,Datenschutz,Datenschutz,PROPN,PERSON_B
text83,4,5,-,-,PUNCT,PERSON_I
text83,4,6,Richtlinie,Richtlinie,PROPN,PERSON_I
text83,4,7,für,für,NOUN,
text83,4,8,elektronische,elektronische,NOUN,
text83,4,9,Kommunikation,Kommunikation,PROPN,ORG_B
