doc_id,sentence_id,token_id,token,lemma,pos,entity
text43,6,19,ausräumen,ausräumen,PROPN,
text43,6,20,kann,kann,PROPN,
text43,6,21,“,"""",PUNCT,
text43,6,22,",",",",PUNCT,
text43,6,23,warnt,warnt,PROPN,
text43,6,24,die,die,PROPN,
text43,6,25,Initiative,Initiative,PROPN,
text43,6,26,.,.,PUNCT,
text43,7,1,Gemeint,gemeint,NOUN,
text43,7,2,sind,sind,NOUN,
text43,7,3,die,die,VERB,
text43,7,4,Enthüllungen,Enthüllungen,PROPN,ORG_B
text43,7,5,um,um,INTJ,
text43,7,6,Lobby,Lobby,PROPN,ORG_B
text43,7,7,-,-,PUNCT,ORG_I
text43,7,8,Verflechtungen,Verflechtungen,PROPN,ORG_I
text43,7,9,von,von,PROPN,ORG_I
text43,7,10,EU,EU,PROPN,ORG_I
text43,7,11,-,-,PUNCT,ORG_I
text43,7,12,Kommissarin,Kommissarin,PROPN,ORG_I
text43,7,13,Yvla,Yvla,PROPN,ORG_I
text43,7,14,Johansson,Johansson,PROPN,ORG_I
text43,7,15,.,.,PUNCT,
text43,8,1,Es,es,INTJ,
text43,8,2,bestehe,bestehe,PROPN,
text43,8,3,zudem,zudem,NOUN,
text43,8,4,die,die,VERB,
text43,8,5,Gefahr,Gefahr,PROPN,PERSON_B
text43,8,6,",",",",PUNCT,
text43,8,7,dass,dass,NOUN,
text43,8,8,die,die,VERB,
text43,8,9,Verbesserungen,Verbesserungen,PROPN,ORG_B
text43,8,10,bei,bei,PROPN,
text43,8,11,den,den,VERB,
text43,8,12,Verhandlungen,Verhandlungen,PROPN,ORG_B
text43,8,13,wieder,wieder,NOUN,
text43,8,14,verloren,verloren,PROPN,PERSON_B
text43,8,15,gehen,gehen,PROPN,PERSON_I
text43,8,16,.,.,PUNCT,
text45,1,1,Die,die,VERB,
text45,1,2,gleiche,gleiche,NOUN,
text45,1,3,Sorge,Sorge,PROPN,PERSON_B
text45,1,4,hat,hat,NOUN,
text45,1,5,Konstantin,Konstantin,PROPN,PERSON_B
text45,1,6,Macher,Macher,PROPN,PERSON_I
text45,1,7,vom,vom,NOUN,
text45,1,8,Verein,Verein,PROPN,PERSON_B
text45,1,9,Digitalcourage,Digitalcourage,PROPN,PERSON_I
text45,1,10,.,.,PUNCT,
text45,2,1,„,„,PUNCT,
text45,2,2,Entwarnung,Entwarnung,PROPN,
text45,2,3,kann,kann,NOUN,
text45,2,4,es,es,X,
text45,2,5,erst,erst,PROPN,
text45,2,6,geben,geben,PROPN,
text45,2,7,",",",",PUNCT,
text45,2,8,wenn,wenn,PROPN,
text45,2,9,Rat,Rat,PROPN,
text45,2,10,und,und,VERB,
text45,2,11,Parlament,Parlament,PROPN,
text45,2,12,sich,sich,NOUN,
text45,2,13,auf,auf,PROPN,
text45,2,14,einen,einen,NOUN,
text45,2,15,Stop,Stop,PROPN,ORG_B
text45,2,16,der,der,NOUN,ORG_I
text45,2,17,Chatkontrolle,Chatkontrolle,PROPN,ORG_I
text45,2,18,einigen,einigen,NOUN,
text45,2,19,.,.,PUNCT,
text45,2,20,“,"""",PUNCT,
text45,3,1,Auch,Auch,PROPN,PERSON_B
text45,3,2,Tom,Tom,PROPN,PERSON_I
text45,3,3,Jennissen,Jennissen,PROPN,PERSON_I
text45,3,4,vom,vom,NOUN,PERSON_I
text45,3,5,Verein,Verein,PROPN,PERSON_I
text45,3,6,„,„,PUNCT,PERSON_I
text45,3,7,Digitale,Digitale,PROPN,PERSON_I
text45,3,8,Gesellschaft,Gesellschaft,PROPN,PERSON_I
text45,3,9,“,"""",PUNCT,
text45,3,10,fürchtet,fürchtet,NOUN,
text45,3,11,",",",",PUNCT,
text45,3,12,dass,dass,NOUN,
text45,3,13,Verbesserungen,Verbesserungen,PROPN,GPE_B
text45,3,14,in,in,ADP,
text45,3,15,den,den,NOUN,
text45,3,16,Verhandlungen,Verhandlungen,PROPN,PERSON_B
text45,3,17,„,„,PUNCT,
text45,3,18,deutlich,deutlich,NOUN,
text45,3,19,verwässert,verwässert,NOUN,
text45,3,20,“,"""",PUNCT,
text45,3,21,werden,werden,PROPN,
text45,3,22,könnten,könnten,PROPN,
text45,3,23,.,.,PUNCT,
text45,4,1,„,„,PUNCT,
text45,4,2,Insbesondere,insbesondere,ADJ,
text45,4,3,angesichts,angesicht,NOUN,
text45,4,4,der,der,NOUN,
text45,4,5,jüngsten,jüngsten,PROPN,
text45,4,6,Skandale,Skandale,PROPN,
text45,4,7,um,um,INTJ,
text45,4,8,die,die,VERB,
text45,4,9,Innenkommissarin,Innenkommissarin,PROPN,GPE_B
text45,4,10,wäre,wäre,NOUN,
text45,4,11,das,das,PROPN,ORG_B
text45,4,12,Parlament,Parlament,PROPN,ORG_I
text45,4,13,wohl,wohl,NOUN,
text45,4,14,besser,besser,NOUN,
text45,4,15,beraten,beraten,PROPN,
text45,4,16,gewesen,gewesen,PROPN,
text45,4,17,",",",",PUNCT,
text45,4,18,den,den,VERB,
text45,4,19,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_B
text45,4,20,in,in,ADP,
text45,4,21,Gänze,Gänze,PROPN,GPE_B
text45,4,22,abzulehnen,abzulehnen,NOUN,
text45,4,23,und,und,PROPN,
text45,4,24,von,von,PROPN,PERSON_B
text45,4,25,der,der,PROPN,PERSON_I
text45,4,26,Kommission,Kommission,PROPN,PERSON_I
text45,4,27,einen,einen,NOUN,
text45,4,28,neuen,neuen,NOUN,
text45,4,29,Vorschlag,Vorschlag,PROPN,ORG_B
text45,4,30,einzufordern,einzufordern,NOUN,
text45,4,31,.,.,PUNCT,
text45,4,32,“,"""",PUNCT,
text47,1,1,Besser,Besser,PROPN,
text47,1,2,gleich,gleich,PROPN,
text47,1,3,in,in,ADP,
text47,1,4,den,den,NOUN,
text47,1,5,Papierkorb,Papierkorb,PROPN,NORP_B
text47,1,6,damit,damit,PROPN,
text47,1,7,",",",",PUNCT,
text47,1,8,statt,statt,PROPN,PERSON_B
text47,1,9,weiter,weiter,PROPN,PERSON_I
text47,1,10,herumschrauben,herumschrauben,PROPN,PERSON_I
text47,1,11,–,–,PUNCT,
text47,1,12,diesen,diesen,VERB,
text47,1,13,Tenor,Tenor,PROPN,ORG_B
text47,1,14,hat,hat,NOUN,
text47,1,15,auch,auch,NOUN,
text47,1,16,die,die,VERB,
text47,1,17,Einschätzung,Einschätzung,PROPN,PERSON_B
text47,1,18,von,von,PROPN,PERSON_I
text47,1,19,EDRi,EDRi,PROPN,PERSON_I
text47,1,20,(,(,PUNCT,
text47,1,21,European,European,PROPN,
text47,1,22,Digital,Digital,PROPN,
text47,1,23,Rights,Rights,PROPN,
text47,1,24,),),PUNCT,
text47,1,25,",",",",PUNCT,
text47,1,26,dem,dem,PROPN,PERSON_B
text47,1,27,Dachverband,Dachverband,PROPN,PERSON_I
text47,1,28,von,von,PROPN,PERSON_I
text47,1,29,fast,fast,ADV,PERSON_I
text47,1,30,50,50,NUM,CARDINAL_B
text47,1,31,europäischen,europäischen,ADJ,
text47,1,32,Organisationen,Organisationen,PROPN,PERSON_B
text47,1,33,für,für,NOUN,
text47,1,34,digitale,digitale,NOUN,
text47,1,35,Freiheitsrechte,Freiheitsrechte,PROPN,PERSON_B
text47,1,36,.,.,PUNCT,
text47,2,1,Der,Der,PROPN,PERSON_B
text47,2,2,gesamte,gesamte,NOUN,
text47,2,3,Vorschlag,Vorschlag,PROPN,ORG_B
text47,2,4,beruhe,beruhe,NOUN,
text47,2,5,auf,auf,PROPN,PERSON_B
text47,2,6,einem,einem,PROPN,PERSON_I
text47,3,1,„,„,PUNCT,
text47,3,2,beunruhigenden,beunruhigenden,PROPN,
text47,3,3,tech,tech,NOUN,
text47,3,4,-,-,PUNCT,
text47,3,5,solutionistischen,solutionistischen,PROPN,
text47,3,6,Glauben,Glauben,PROPN,PERSON_B
text47,3,7,",",",",PUNCT,
text47,3,8,dass,dass,PROPN,
text47,3,9,Scannen,Scannen,PROPN,PRODUCT_B
text47,3,10,komplexe,komplexe,NOUN,
text47,3,11,gesellschaftliche,gesellschaftliche,PROPN,
text47,3,12,Probleme,Probleme,PROPN,GPE_B
text47,3,13,lösen,lösen,PROPN,
text47,3,14,kann,kann,NOUN,
text47,3,15,“,"""",PUNCT,
text47,3,16,.,.,PUNCT,
text47,4,1,EDRi,EDRi,NOUN,
text47,4,2,habe,habe,NOUN,
text47,4,3,immer,immer,NOUN,
text47,4,4,darauf,darauf,PROPN,
text47,4,5,hingewiesen,hingewiesen,PROPN,
text47,4,6,",",",",PUNCT,
text47,4,7,dass,dass,PROPN,
text47,4,8,der,der,PROPN,
text47,4,9,Vorschlag,Vorschlag,PROPN,ORG_B
text47,4,10,komplett,komplett,PROPN,
text47,4,11,neu,neu,PROPN,PERSON_B
text47,4,12,gestaltet,gestaltet,PROPN,PERSON_I
text47,4,13,werden,werden,PROPN,
text47,4,14,muss,muss,PROPN,
text47,4,15,",",",",PUNCT,
text47,4,16,so,so,ADV,
text47,4,17,EDRi,EDRi,PROPN,
text47,4,18,-,-,PUNCT,
text47,4,19,Sprecherin,Sprecherin,PROPN,
text47,4,20,Ella,Ella,PROPN,
text47,4,21,Jakubowska,Jakubowska,PROPN,PERSON_B
text47,4,22,.,.,PUNCT,
text49,1,1,#,#,SYM,
text49,1,2,#,#,NOUN,MONEY_B
text49,2,1,So,so,SCONJ,
text49,2,2,schwer,schwer,NOUN,
text49,2,3,werden,werden,PROPN,
text49,2,4,die,die,VERB,
text49,2,5,Verhandlungen,Verhandlungen,PROPN,PERSON_B
text51,1,1,Den,Den,PROPN,
text51,1,2,Wunsch,Wunsch,PROPN,PERSON_B
text51,1,3,nach,nach,PROPN,
text51,1,4,einem,einem,PROPN,
text51,1,5,völlig,völlig,PROPN,
text51,1,6,neuen,neuen,PROPN,
text51,1,7,Gesetzentwurf,Gesetzentwurf,PROPN,ORG_B
text51,1,8,möchte,möchte,NOUN,ORG_I
text51,1,9,das,das,PROPN,ORG_I
text51,1,10,Parlament,Parlament,PROPN,ORG_I
text51,1,11,jedenfalls,jedenfall,NOUN,ORG_I
text51,1,12,nicht,nicht,NOUN,
text51,1,13,erfüllen,erfüllen,PROPN,
text51,1,14,",",",",PUNCT,
text51,1,15,das,das,PROPN,PRODUCT_B
text51,1,16,ist,ist,NOUN,PRODUCT_I
text51,1,17,mit,mit,VERB,
text51,1,18,dem,dem,ADJ,NORP_B
text51,1,19,heutigen,heutigen,NOUN,
text51,1,20,Auftritt,Auftritt,PROPN,
text51,1,21,der,der,NOUN,
text51,1,22,Ausschuss,Ausschuss,PROPN,ORG_B
text51,1,23,-,-,PUNCT,ORG_I
text51,1,24,Mitglieder,Mitglieder,PROPN,ORG_I
text51,1,25,deutlich,deutlich,NOUN,
text51,1,26,geworden,geworden,NOUN,
text51,1,27,.,.,PUNCT,
text51,2,1,Bei,Bei,PROPN,
text51,2,2,der,der,PROPN,
text51,2,3,Pressekonferenz,Pressekonferenz,PROPN,ORG_B
text51,2,4,lobten,lobten,VERB,
text51,2,5,sich,sich,PRON,
text51,2,6,die,die,VERB,
text51,2,7,Abgeordneten,Abgeordneten,PROPN,
text51,2,8,aus,aus,PROPN,
text51,2,9,verschiedenen,verschiedenen,NOUN,
text51,2,10,Parteien,Parteien,PROPN,
text51,2,11,für,für,NOUN,
text51,2,12,den,den,VERB,
text51,2,13,gemeinsamen,gemeinsaman,NOUN,
text51,2,14,Kompromiss,Kompromiss,PROPN,PERSON_B
text51,2,15,",",",",PUNCT,
text51,2,16,der,der,PROPN,PERSON_B
text51,2,17,zwar,zwar,PROPN,PERSON_I
text51,2,18,einiges,einiges,PROPN,PERSON_I
text51,2,19,ändert,ändert,PROPN,PERSON_I
text51,2,20,",",",",PUNCT,
text51,2,21,aber,aber,PROPN,
text51,2,22,dennoch,dennoch,PROPN,
text51,2,23,auf,auf,PROPN,
text51,2,24,dem,dem,PROPN,ORG_B
text51,2,25,Entwurf,Entwurf,PROPN,ORG_I
text51,2,26,der,der,NOUN,
text51,2,27,Kommission,Kommission,PROPN,PERSON_B
text51,2,28,basiert,basiert,PROPN,PERSON_I
text51,2,29,.,.,PUNCT,
text53,1,1,Wie,wie,NOUN,
text53,1,2,zur,zur,PROPN,
text53,1,3,Beschwichtigung,Beschwichtigung,PROPN,GPE_B
text53,1,4,weisen,weisen,VERB,
text53,1,5,die,die,VERB,
text53,1,6,Abgeordneten,Abgeordneten,PROPN,
text53,1,7,wiederholt,wiederholt,NOUN,
text53,1,8,darauf,darauf,PROPN,
text53,1,9,hin,hin,PROPN,
text53,1,10,",",",",PUNCT,
text53,1,11,wie,wie,PROPN,
text53,1,12,deutlich,deutlich,NOUN,
text53,1,13,sich,sich,PRON,
text53,1,14,ihr,ihr,VERB,
text53,1,15,Vorschlag,Vorschlag,PROPN,PERSON_B
text53,1,16,von,von,PROPN,PERSON_I
text53,1,17,dem,dem,PROPN,PERSON_I
text53,1,18,der,der,PROPN,
text53,1,19,Kommission,Kommission,PROPN,
text53,1,20,unterscheide,unterscheide,VERB,
text53,1,21,.,.,PUNCT,
text53,2,1,„,„,PUNCT,
text53,2,2,Wir,Wir,PROPN,
text53,2,3,haben,haben,NOUN,
text53,2,4,einen,einen,NOUN,
text53,2,5,anderen,anderen,NOUN,
text53,2,6,",",",",PUNCT,
text53,2,7,neuen,neuen,NOUN,
text53,2,8,Ansatz,Ansatz,PROPN,PERSON_B
text53,2,9,gewählt,gewählt,NOUN,
text53,2,10,“,"""",PUNCT,
text53,2,11,",",",",PUNCT,
text53,2,12,sagt,sagt,PROPN,
text53,2,13,der,der,PROPN,
text53,2,14,deutsche,deutsche,NOUN,
text53,2,15,Abgeordnete,Abgeordnete,PROPN,PERSON_B
text53,2,16,Patrick,Patrick,PROPN,PERSON_I
text53,2,17,Breyer,Breyer,PROPN,PERSON_I
text53,2,18,(,(,PUNCT,
text53,2,19,Piraten,Piraten,PROPN,
text53,2,20,),),PUNCT,
text53,2,21,.,.,PUNCT,
text53,3,1,Er,er,INTJ,
text53,3,2,spricht,spricht,NOUN,
text53,3,3,von,von,PROPN,
text53,3,4,einer,einer,NOUN,
text53,3,5,„,„,PUNCT,
text53,3,6,historischen,historischen,PROPN,
text53,3,7,Einigung,Einigung,PROPN,WORK_OF_ART_B
text53,3,8,“,"""",PUNCT,
text53,3,9,.,.,PUNCT,
text53,4,1,Die,die,VERB,
text53,4,2,Regierungen,Regierungen,PROPN,
text53,4,3,der,der,PROPN,
text53,4,4,EU,EU,PROPN,ORG_B
text53,4,5,-,-,PUNCT,
text53,4,6,Länder,Länder,PROPN,
text53,4,7,müssten,müssten,NOUN,
text53,4,8,akzeptieren,akzeptieren,NOUN,
text53,4,9,",",",",PUNCT,
text53,4,10,dass,dass,PROPN,
text53,4,11,der,der,NOUN,PERSON_B
text53,4,12,Gesetzentwurf,Gesetzentwurf,PROPN,PERSON_I
text53,4,13,„,„,PUNCT,
text53,4,14,nur,nur,NOUN,
text53,4,15,grundlegend,grundlegend,VERB,
text53,4,16,umgestaltet,umgestaltet,PROPN,
text53,4,17,oder,oder,PROPN,
text53,4,18,überhaupt,überhaupt,PROPN,
text53,4,19,nicht,nicht,PROPN,
text53,4,20,beschlossen,beschlossen,PROPN,
text53,4,21,werden,werden,PROPN,
text53,4,22,kann,kann,PROPN,
text53,4,23,“,"""",PUNCT,
text53,4,24,.,.,PUNCT,
text55,1,1,Die,die,VERB,
text55,1,2,deutsche,deutsche,NOUN,
text55,1,3,Abgeordnete,Abgeordnete,PROPN,PERSON_B
text55,1,4,Cornelia,Cornelia,PROPN,PERSON_I
text55,1,5,Ernst,Ernst,PROPN,PERSON_I
text55,1,6,(,(,PUNCT,
text55,1,7,Linke,Linke,PROPN,PERSON_B
text55,1,8,),),PUNCT,
text55,1,9,sagt,sagt,PROPN,
text55,1,10,:,:,PUNCT,
text55,1,11,Der,Der,PROPN,ORG_B
text55,1,12,Ansatz,Ansatz,PROPN,ORG_I
text55,1,13,der,der,PROPN,
text55,1,14,Kommission,Kommission,PROPN,PERSON_B
text55,1,15,sei,sei,VERB,
text55,1,16,„,„,PUNCT,
text55,1,17,grundsätzlich,grundsätzlich,PROPN,
text55,1,18,falsch,falsch,PROPN,
text55,1,19,“,"""",PUNCT,
text55,1,20,gewesen,gewesen,NOUN,
text55,1,21,.,.,PUNCT,
text55,2,1,Sie,Sie,PROPN,
text55,2,2,habe,habe,PROPN,
text55,2,3,nicht,nicht,PROPN,
text55,2,4,den,den,VERB,
text55,2,5,Schutz,Schutz,PROPN,PERSON_B
text55,2,6,von,von,PROPN,PERSON_I
text55,2,7,Kindern,Kindern,PROPN,PERSON_I
text55,3,1,i,I,PRON,
text55,3,2,m,m,VERB,
text55,3,3,Fokus,Fokus,PROPN,PERSON_B
text55,3,4,gehabt,gehabt,NOUN,
text55,3,5,",",",",PUNCT,
text55,3,6,sondern,sondern,NOUN,
text55,3,7,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text55,3,8,.,.,PUNCT,
text55,4,1,„,„,PUNCT,
text55,4,2,Was,be,AUX,
text55,4,3,auf,auf,PROPN,
text55,4,4,dem,dem,ADJ,NORP_B
text55,4,5,Tisch,Tisch,PROPN,PERSON_B
text55,4,6,liegt,liegt,PROPN,
text55,4,7,",",",",PUNCT,
text55,4,8,ist,ist,ADJ,
text55,4,9,eine,eine,NOUN,
text55,4,10,Ohrfeige,Ohrfeige,PROPN,PERSON_B
text55,4,11,für,für,NOUN,
text55,4,12,die,die,VERB,
text55,4,13,Kommission,Kommission,PROPN,PERSON_B
text55,4,14,“,"""",PUNCT,PERSON_I
text55,4,15,",",",",PUNCT,
text55,4,16,so,so,ADV,
text55,4,17,Ernst,Ernst,PROPN,PERSON_B
text55,4,18,.,.,PUNCT,
text55,5,1,„,„,PUNCT,
text55,5,2,Wir,Wir,PROPN,
text55,5,3,werden,werden,NOUN,
text55,5,4,knallharte,knallharte,NOUN,
text55,6,1,Kämpfe,Kämpfe,PROPN,NORP_B
text55,6,2,mit,mit,VERB,
text55,6,3,dem,dem,INTJ,
text55,7,1,Rat,Rat,PROPN,
text55,7,2,i,I,PRON,
text55,7,3,m,m,VERB,
text55,7,4,Trilog,trilog,NOUN,PERSON_B
text55,7,5,erleben,erleben,PROPN,
text55,7,6,.,.,PUNCT,
text55,7,7,“,"""",PUNCT,
text57,1,1,Der,Der,PROPN,PERSON_B
text57,1,2,Rat,Rat,PROPN,PERSON_I
text57,1,3,hat,hat,NOUN,
text57,1,4,seine,seine,NOUN,
text57,1,5,Abstimmung,Abstimmung,PROPN,ORG_B
text57,1,6,bereits,bereit,VERB,
text57,1,7,zwei,zwei,PUNCT,
text57,2,1,Mal,Mal,PROPN,PERSON_B
text57,2,2,verschoben,verschoben,NOUN,
text57,2,3,;,;,PUNCT,
text57,2,4,die,die,VERB,
text57,2,5,Mitgliedstaaten,Mitgliedstaaten,PROPN,GPE_B
text57,2,6,sind,sind,NOUN,
text57,2,7,gespalten,gespalten,NOUN,
text57,2,8,.,.,PUNCT,
text57,3,1,Unabhängig,Unabhängig,PROPN,
text57,3,2,davon,davon,NOUN,
text57,3,3,",",",",PUNCT,
text57,3,4,welche,welche,PROPN,
text57,3,5,Position,Position,PROPN,
text57,3,6,der,der,PROPN,
text57,3,7,Rat,Rat,PROPN,
text57,3,8,einnehmen,einnehmen,PROPN,
text57,3,9,wird,wird,NOUN,
text57,3,10,:,:,PUNCT,
text57,3,11,Alleine,alleine,ADJ,ORG_B
text57,3,12,durch,durch,NOUN,
text57,3,13,die,die,VERB,
text57,3,14,konträren,konträren,PROPN,PERSON_B
text57,3,15,Positionen,Positionen,PROPN,PERSON_I
text57,3,16,von,von,PROPN,PERSON_I
text57,3,17,Parlament,Parlament,PROPN,PERSON_I
text57,3,18,und,und,PROPN,
text57,3,19,Kommission,Kommission,PROPN,ORG_B
text57,3,20,stehen,stehen,ADV,
text57,3,21,schwere,schwere,VERB,
text57,3,22,Verhandlungen,Verhandlungen,PROPN,ORG_B
text57,3,23,bevor,bevor,NOUN,
text57,3,24,.,.,PUNCT,
text57,4,1,Und,Und,PROPN,
text57,4,2,noch,noch,ADV,
text57,4,3,etwas,etwa,VERB,
text57,4,4,dürfte,dürfte,PROPN,
text57,4,5,den,den,VERB,
text57,4,6,Weg,Weg,PROPN,
text57,4,7,zu,zu,PROPN,
text57,4,8,einem,einem,PROPN,
text57,4,9,finalen,finalen,NOUN,
text57,4,10,Gesetzestext,Gesetzestext,PROPN,PERSON_B
text57,4,11,erschweren,erschweren,NOUN,
text57,4,12,:,:,PUNCT,
text57,4,13,Bald,Bald,PROPN,PERSON_B
text57,4,14,beginnt,beginnt,NOUN,PERSON_I
text57,4,15,der,der,PROPN,PERSON_I
text57,4,16,Wahlkampf,Wahlkampf,PROPN,PERSON_I
text57,4,17,",",",",PUNCT,
text57,4,18,schon,schon,ADJ,
text57,4,19,i,I,PRON,
text57,4,20,m,m,VERB,
text57,4,21,Juni,Juni,PROPN,DATE_B
text57,4,22,2024,2024,NUM,DATE_I
text57,5,1,wählen,wählen,X,
text57,5,2,die,die,VERB,
text57,5,3,Bürger*innen,Bürger*innen,PROPN,
text57,5,4,der,der,PROPN,
text57,5,5,EU,EU,PROPN,ORG_B
text57,5,6,ein,ein,PROPN,
text57,5,7,neues,neue,NOUN,
text57,5,8,Parlament,Parlament,PROPN,PRODUCT_B
text57,5,9,.,.,PUNCT,
text57,6,1,Breyer,Breyer,PROPN,
text57,6,2,rechnet,rechnet,PROPN,
text57,6,3,kaum,kaum,PROPN,
text57,6,4,damit,damit,PROPN,
text57,6,5,",",",",PUNCT,
text57,6,6,dass,dass,NOUN,
text57,6,7,die,die,VERB,
text57,6,8,Verhandlungen,Verhandlungen,PROPN,ORG_B
text57,6,9,vor,vor,NOUN,
text57,6,10,der,der,NOUN,
text57,6,11,Wahl,Wahl,PROPN,
text57,6,12,zum,zum,PROPN,PERSON_B
text57,6,13,Abschluss,Abschluss,PROPN,PERSON_I
text57,6,14,kommen,komman,NOUN,
text57,6,15,;,;,PUNCT,
text57,6,16,sein,sein,PROPN,
text57,6,17,Parlamentskollege,Parlamentskollege,PROPN,GPE_B
text57,6,18,Zarzalejo,Zarzalejo,PROPN,GPE_I
text57,6,19,sagt,sagt,PROPN,
text57,6,20,dagegen,dagegen,NOUN,
text57,6,21,:,:,PUNCT,
text57,6,22,Genau,Genau,PROPN,
text57,6,23,das,das,PROPN,
text57,6,24,sei,sei,PROPN,
text57,6,25,das,das,PROPN,PERSON_B
text57,6,26,Ziel,Ziel,PROPN,PERSON_I
text57,6,27,.,.,PUNCT,
