doc_id,sentence_id,token_id,token,lemma,pos,entity
text75,1,6,DEU,DEU,PROPN,ORG_B
text75,1,7,Position,Position,PROPN,ORG_I
text75,1,8,.,.,PUNCT,
text77,1,1,LUX,LUX,PROPN,ORG_B
text77,1,2,",",",",PUNCT,
text77,1,3,AUT,AUT,PROPN,ORG_B
text77,1,4,",",",",PUNCT,
text77,1,5,EST,EST,PROPN,
text77,1,6,",",",",PUNCT,
text77,1,7,SVN,SVN,PROPN,ORG_B
text77,1,8,und,und,PROPN,
text77,1,9,POL,POL,PROPN,ORG_B
text77,1,10,erklärten,erklärten,VERB,
text77,1,11,",",",",PUNCT,
text77,1,12,dem,dem,ADJ,ORG_B
text77,1,13,Vorschlag,Vorschlag,PROPN,ORG_I
text77,1,14,wegen,wegen,NOUN,
text77,1,15,grundsätzlicher,grundsätzlicher,NOUN,
text77,1,16,Bedenken,Bedenken,PROPN,NORP_B
text77,1,17,nicht,nicht,NOUN,
text77,1,18,zustimmen,zustimman,NOUN,
text77,1,19,zu,zu,PROPN,
text77,1,20,können,können,NOUN,
text77,1,21,.,.,PUNCT,
text79,1,1,ITA,ITA,PROPN,ORG_B
text79,1,2,gab,gab,VERB,
text79,1,3,sich,sich,PROPN,
text79,1,4,vorsichtig,vorsichtig,PROPN,
text79,1,5,positiv,positiv,PROPN,
text79,1,6,",",",",PUNCT,
text79,1,7,verwies,verwie,NOUN,
text79,1,8,jedoch,jedoch,PROPN,PERSON_B
text79,1,9,ähnlich,ähnlich,PROPN,PERSON_I
text79,1,10,wie,wie,PROPN,
text79,1,11,CZE,CZE,PROPN,ORG_B
text79,1,12,auf,auf,PROPN,
text79,1,13,schwierige,schwierige,VERB,PERSON_B
text79,1,14,nationale,nationale,PROPN,PERSON_I
text79,1,15,Diskussionen,Diskussionen,PROPN,PERSON_I
text79,1,16,.,.,PUNCT,
text79,2,1,Eine,Eine,PROPN,PERSON_B
text79,2,2,Positionierung,Positionierung,PROPN,PERSON_I
text79,2,3,könne,könne,NOUN,
text79,2,4,erst,erst,PROPN,
text79,2,5,anhand,anhand,PROPN,
text79,2,6,eines,eine,NOUN,
text79,2,7,konkreten,konkreten,PROPN,
text79,2,8,Textvorschlag,Textvorschlag,PROPN,ORG_B
text79,2,9,erfolgen,erfolgen,PROPN,
text79,2,10,.,.,PUNCT,
text81,1,1,NLD,NLD,PROPN,ORG_B
text81,1,2,nannte,nannte,NOUN,
text81,1,3,den,den,VERB,
text81,1,4,Vorschlag,Vorschlag,PROPN,ORG_B
text81,1,5,ermutigend,ermutigend,NOUN,
text81,1,6,",",",",PUNCT,
text81,1,7,jedoch,jedoch,PROPN,PERSON_B
text81,1,8,müsse,müsse,PROPN,PERSON_I
text81,1,9,man,man,PROPN,
text81,1,10,noch,noch,PROPN,
text81,1,11,notwendige,notwendige,VERB,
text81,1,12,Genehmigungen,Genehmigungen,PROPN,ORG_B
text81,1,13,einholen,einholen,PROPN,
text81,1,14,.,.,PUNCT,
text83,1,1,Auf,Auf,PROPN,PERSON_B
text83,1,2,Bitte,Bitte,PROPN,PERSON_I
text83,1,3,insbesondere,insbesondere,ADV,
text83,1,4,von,von,PROPN,
text83,1,5,AUT,AUT,PROPN,
text83,1,6,verwies,verwie,VERB,
text83,1,7,JD,JD,PROPN,PERSON_B
text83,1,8,auf,auf,PROPN,
text83,1,9,seine,seine,NOUN,
text83,1,10,schriftliche,schriftliche,NOUN,
text83,1,11,Stellungnahme,Stellungnahme,PROPN,
text83,1,12,.,.,PUNCT,
text83,2,1,Die,die,VERB,
text83,2,2,dort,dort,NOUN,
text83,2,3,geäußerten,geäußerten,NOUN,
text83,2,4,Bedenken,Bedenken,PROPN,PRODUCT_B
text83,2,5,seien,seien,PROPN,
text83,2,6,weiterhin,weiterhin,PROPN,
text83,2,7,nicht,nicht,PROPN,
text83,2,8,ausgeräumt,ausgeräumt,PROPN,
text83,2,9,.,.,PUNCT,
text85,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text85,1,2,schlussfolgerte,schlussfolgerte,NOUN,
text85,1,3,es,es,PROPN,
text85,1,4,bestehe,bestehe,PROPN,
text85,1,5,allgemeine,allgemeine,ADJ,
text85,1,6,Bereitschaft,Bereitschaft,PROPN,ORG_B
text85,1,7,",",",",PUNCT,
text85,1,8,auf,auf,PROPN,
text85,1,9,der,der,PROPN,PERSON_B
text85,1,10,Grundlage,Grundlage,PROPN,PERSON_I
text85,1,11,des,des,X,PERSON_I
text85,1,12,vorgelegten,vorgelegten,INTJ,
text85,1,13,Vorschlages,Vorschlages,PROPN,PRODUCT_B
text85,1,14,auf,auf,PROPN,
text85,1,15,technischer,technischer,NOUN,
text85,1,16,Ebene,Ebene,PROPN,PERSON_B
text85,1,17,weiter,weiter,NOUN,
text85,1,18,zu,zu,PROPN,
text85,1,19,verhandeln,verhandeln,PROPN,
text85,1,20,.,.,PUNCT,
text85,2,1,Vors,Vors,PROPN,
text85,2,2,kündigte,kündigte,PROPN,
text85,2,3,an,an,PROPN,
text85,2,4,",",",",PUNCT,
text85,2,5,Anfang,Anfang,PROPN,PERSON_B
text85,2,6,nächster,nächster,NOUN,
text85,2,7,Woche,Woche,PROPN,
text85,2,8,einen,einen,NOUN,
text85,2,9,vollständigen,vollständigen,PROPN,
text85,2,10,Textvorschlag,Textvorschlag,PROPN,PERSON_B
text85,2,11,vorzulegen,vorzulegen,PROPN,PERSON_I
text85,2,12,.,.,PUNCT,
text85,3,1,Eine,eine,NOUN,
text85,3,2,weitere,weitere,VERB,
text85,3,3,Befassung,Befassung,PROPN,ORG_B
text85,3,4,des,des,PROPN,ORG_I
text85,3,5,AStV,AStV,PROPN,ORG_I
text85,3,6,könne,könne,NOUN,ORG_I
text85,3,7,Ende,Ende,PROPN,
text85,3,8,September,September,PROPN,DATE_B
text85,3,9,/,/,SYM,
text85,3,10,Anfang,Anfang,PROPN,PERSON_B
text85,3,11,Oktober,Oktober,PROPN,PERSON_I
text85,3,12,erfolgen,erfolgen,NOUN,
text85,3,13,.,.,PUNCT,
text85,4,1,Ziel,ziel,VERB,PERSON_B
text85,4,2,sei,sei,ADJ,
text85,4,3,weiterhin,weiterhin,NOUN,
text85,4,4,eine,eine,NOUN,
text85,4,5,partielle,partielle,NOUN,
text85,4,6,allgemeine,allgemeine,ADJ,
text85,4,7,Ausrichtung,Ausrichtung,PROPN,PERSON_B
text85,4,8,möglichst,möglichst,NOUN,
text85,4,9,beim,beim,NOUN,
text85,4,10,JI,JI,PROPN,ORG_B
text85,4,11,-,-,PUNCT,ORG_I
text85,4,12,Rat,Rat,PROPN,ORG_I
text85,4,13,i,I,PRON,
text85,4,14,m,m,VERB,
text85,4,15,Oktober,Oktober,PROPN,PERSON_B
text85,4,16,.,.,PUNCT,
text87,1,1,#,#,SYM,MONEY_B
text87,1,2,#,#,PROPN,MONEY_I
text87,1,3,II,II,PROPN,MONEY_I
text87,1,4,.,.,PUNCT,
text87,2,1,I,I,PRON,
text87,2,2,m,m,VERB,
text87,2,3,Einzelnen,Einzelnen,PROPN,PERSON_B
text89,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text89,1,2,unterstrich,unterstrich,NOUN,
text89,1,3,eingangs,eingang,NOUN,
text89,1,4,",",",",PUNCT,
text89,1,5,dass,dass,PROPN,
text89,1,6,das,das,PROPN,ORG_B
text89,1,7,Dossier,Dossier,PROPN,ORG_I
text89,1,8,weiterhin,weiterhin,ADP,
text89,1,9,eine,eine,NOUN,
text89,1,10,der,der,PROPN,
text89,1,11,Prioritäten,Prioritäten,PROPN,PERSON_B
text89,1,12,für,für,ADV,
text89,1,13,die,die,VERB,
text89,1,14,HUN,HUN,PROPN,PERSON_B
text89,1,15,Präsidentschaft,Präsidentschaft,PROPN,PERSON_I
text89,1,16,sei,sei,ADJ,
text89,1,17,.,.,PUNCT,
text89,2,1,Man,man,NOUN,
text89,2,2,stelle,stelle,NOUN,
text89,2,3,immer,immer,NOUN,
text89,2,4,wieder,wieder,NOUN,
text89,2,5,fest,f,ADJ,
text89,2,6,",",",",PUNCT,
text89,2,7,dass,dass,NOUN,
text89,2,8,es,es,X,
text89,2,9,eine,eine,NOUN,
text89,2,10,breite,breite,NOUN,
text89,3,1,Unterstützung,Unterstützung,PROPN,PRODUCT_B
text89,3,2,für,für,NOUN,
text89,3,3,das,das,PROPN,
text89,3,4,Ziel,Ziel,PROPN,PERSON_B
text89,3,5,des,des,X,PERSON_I
text89,3,6,Kinderschutzes,Kinderschutzes,PROPN,PERSON_I
text89,3,7,gebe,gebe,NOUN,
text89,3,8,.,.,PUNCT,
text89,4,1,Mehrere,Mehrere,PROPN,
text89,4,2,Präsidentschaften,Präsidentschaften,PROPN,
text89,4,3,hätten,hätten,VERB,
text89,4,4,versucht,versucht,NOUN,
text89,4,5,",",",",PUNCT,
text89,4,6,einen,einen,NOUN,
text89,4,7,ausgewogenen,ausgewogenen,NOUN,
text89,4,8,Text,text,NOUN,
text89,4,9,zu,zu,NOUN,
text89,4,10,erarbeiten,erarbeiten,VERB,
text89,4,11,.,.,PUNCT,
text89,5,1,Mit,Mit,PROPN,ORG_B
text89,5,2,dem,dem,ADJ,
text89,5,3,jetzigen,jetzigen,NOUN,
text89,5,4,Vorschlag,Vorschlag,PROPN,ORG_B
text89,5,5,versuche,versuche,PROPN,
text89,5,6,man,man,NOUN,
text89,5,7,",",",",PUNCT,
text89,5,8,weitere,weitere,VERB,
text89,5,9,Bedenken,Bedenken,PROPN,GPE_B
text89,5,10,auszuräumen,auszuräuman,NOUN,
text89,5,11,.,.,PUNCT,
text89,6,1,Vorsitz,Vorsitz,PROPN,ORG_B
text89,6,2,benötige,benötige,PROPN,
text89,6,3,aber,aber,PROPN,
text89,6,4,ein,ein,PROPN,
text89,6,5,klares,klare,VERB,
text89,6,6,Signal,Signal,PROPN,ORG_B
text89,6,7,",",",",PUNCT,
text89,6,8,dass,dass,NOUN,
text89,6,9,man,man,NOUN,
text89,6,10,den,den,VERB,
text89,6,11,Weg,Weg,PROPN,
text89,6,12,fortsetzen,fortsetzen,NOUN,
text89,6,13,solle,solle,NOUN,
text89,6,14,",",",",PUNCT,
text89,6,15,um,um,INTJ,
text89,6,16,vor,vor,VERB,
text89,6,17,Auslaufen,Auslaufen,PROPN,
text89,6,18,der,der,PROPN,
text89,6,19,Interims,Interims,PROPN,NORP_B
text89,6,20,-,-,PUNCT,
text89,6,21,VO,VO,PROPN,
text89,6,22,zu,zu,PROPN,PERSON_B
text89,6,23,einem,einem,NOUN,PERSON_I
text89,6,24,Ergebnis,Ergebnis,PROPN,
text89,6,25,zu,zu,PROPN,
text89,6,26,kommen,komman,NOUN,
text89,6,27,.,.,PUNCT,
text91,1,1,KOM,KOM,PROPN,ORG_B
text91,1,2,unterstrich,unterstrich,NOUN,
text91,1,3,",",",",PUNCT,
text91,1,4,dass,dass,PROPN,
text91,1,5,man,man,NOUN,
text91,1,6,das,das,PROPN,ORG_B
text91,1,7,grundsätzliche,grundsätzliche,NOUN,ORG_I
text91,1,8,Ziel,Ziel,PROPN,ORG_I
text91,1,9,des,des,PROPN,ORG_I
text91,1,10,Vorschlags,Vorschlags,PROPN,ORG_I
text91,1,11,nicht,nicht,PROPN,
text91,1,12,aus,aus,PROPN,
text91,1,13,den,den,PROPN,
text91,1,14,Augen,Augen,PROPN,PERSON_B
text91,1,15,verlieren,verlieren,NOUN,
text91,1,16,dürfe,dürfe,NOUN,
text91,1,17,.,.,PUNCT,
text91,2,1,Die,die,VERB,PERSON_B
text91,2,2,Meldungen,Meldungen,PROPN,PERSON_I
text91,2,3,von,von,PROPN,PERSON_I
text91,2,4,kinderpornografischem,kinderpornografischem,X,PERSON_I
text91,2,5,Material,Material,PROPN,
text91,2,6,seien,seien,PROPN,
text91,2,7,weiterhin,weiterhin,PROPN,
text91,2,8,stark,stark,PROPN,PERSON_B
text91,2,9,steigend,steigend,PROPN,
text91,2,10,.,.,PUNCT,
text91,3,1,Hinzu,Hinzu,PROPN,
text91,3,2,kämen,käman,NOUN,
text91,3,3,neue,neue,NOUN,
text91,3,4,Modi,Modi,PROPN,GPE_B
text91,3,5,operandi,operandi,ADJ,
text91,3,6,wie,wie,NOUN,
text91,3,7,KI,KI,PROPN,
text91,3,8,-,-,PUNCT,
text91,3,9,generiertes,generierte,NOUN,
text91,3,10,Material,Material,PROPN,
text91,3,11,und,und,VERB,
text91,3,12,live,live,ADJ,
text91,3,13,gestreamter,gestreamter,NOUN,
text91,3,14,Missbrauch,Missbrauch,PROPN,PERSON_B
text91,3,15,von,von,PROPN,PERSON_I
text91,3,16,Kindern,Kindern,PROPN,PERSON_I
text91,3,17,in,in,ADP,
text91,3,18,Drittstaaten,Drittstaaten,PROPN,
text91,3,19,.,.,PUNCT,
text91,4,1,Es,Es,PROPN,
text91,4,2,müsse,müsse,NOUN,
text91,4,3,den,den,VERB,
text91,4,4,MS,MS,PROPN,
text91,4,5,auch,auch,ADJ,
text91,4,6,klar,klar,PROPN,
text91,4,7,sein,sein,PROPN,
text91,4,8,",",",",PUNCT,
text91,4,9,dass,dass,NOUN,
text91,4,10,sich,sich,PRON,
text91,4,11,die,die,VERB,
text91,4,12,VO,VO,PROPN,
text91,4,13,an,an,DET,
text91,4,14,die,die,NOUN,
text91,4,15,Anbieter,Anbieter,PROPN,PERSON_B
text91,4,16,richte,richte,NOUN,
text91,4,17,.,.,PUNCT,
text91,5,1,Strafverfolgungsbehörden,strafverfolgungsbehörden,NOUN,
text91,5,2,kämen,käman,NOUN,
text91,5,3,erst,erst,ADJ,
text91,5,4,ins,in,NOUN,
text91,5,5,Spiel,Spiel,PROPN,PERSON_B
text91,5,6,",",",",PUNCT,
text91,5,7,wenn,wenn,PROPN,
text91,5,8,das,das,PROPN,PERSON_B
text91,5,9,geplante,geplante,PROPN,PERSON_I
text91,5,10,EU,EU,PROPN,ORG_B
text91,5,11,-,-,PUNCT,
text91,5,12,Zentrum,Zentrum,PROPN,
text91,5,13,das,das,PROPN,
text91,5,14,gemeldete,gemeldete,ADJ,
text91,5,15,Material,material,NOUN,
text91,5,16,geprüft,geprüft,NOUN,
text91,5,17,und,und,VERB,
text91,5,18,verifiziert,verifiziert,NOUN,
text91,5,19,habe,habe,NOUN,
text91,5,20,.,.,PUNCT,
text91,6,1,Es,es,INTJ,
text91,6,2,sei,sei,ADJ,
text91,6,3,aus,aus,PROPN,ORG_B
text91,6,4,Sicht,Sicht,PROPN,ORG_I
text91,6,5,der,der,PROPN,
text91,6,6,KOM,KOM,PROPN,ORG_B
text91,6,7,weiterhin,weiterhin,PROPN,
text91,6,8,notwendig,notwendig,NOUN,
text91,6,9,",",",",PUNCT,
text91,6,10,die,die,VERB,
text91,6,11,Möglichkeit,Möglichkeit,PROPN,GPE_B
text91,6,12,der,der,ADJ,
text91,6,13,Aufdeckung,Aufdeckung,PROPN,
text91,6,14,in,in,ADP,
text91,6,15,kryptierter,kryptierter,ADJ,
text91,6,16,Kommunikation,Kommunikation,PROPN,
text91,6,17,zu,zu,PROPN,
text91,6,18,haben,haben,NOUN,
text91,6,19,.,.,PUNCT,
text91,7,1,Ansonsten,ansonsten,VERB,
text91,7,2,sei,sei,ADJ,
text91,7,3,zu,zu,PROPN,
text91,7,4,befürchten,befürchten,PROPN,
text91,7,5,",",",",PUNCT,
text91,7,6,dass,dass,NOUN,
text91,7,7,bei,bei,NOUN,
text91,7,8,einer,einer,NOUN,
text91,7,9,zunehmenden,zunehmenden,PROPN,
text91,7,10,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text91,7,11,durch,durch,NOUN,
text91,7,12,Diensteanbieter,Diensteanbieter,PROPN,
text91,7,13,deutlich,deutlich,NOUN,
text91,7,14,weniger,weniger,PROPN,
text91,7,15,kriminelles,kriminelles,PROPN,PERSON_B
text91,7,16,Material,Material,PROPN,PERSON_I
text91,7,17,aufgedeckt,aufgedeckt,PROPN,
text91,7,18,werden,werden,PROPN,
text91,7,19,könne,könne,PROPN,
text91,7,20,.,.,PUNCT,
text91,8,1,Man,man,NOUN,
text91,8,2,dürfte,dürfte,VERB,
text91,8,3,insgesamt,insgesamt,PROPN,
text91,8,4,nicht,nicht,PROPN,PERSON_B
text91,8,5,zulassen,zulassen,PROPN,PERSON_I
text91,8,6,",",",",PUNCT,
text91,8,7,dass,dass,NOUN,
text91,8,8,die,die,PROPN,
text91,8,9,EU,EU,PROPN,ORG_B
text91,8,10,ein,ein,PROPN,
text91,8,11,sicherer,sicherer,NOUN,
text91,8,12,Hafen,Hafen,PROPN,
text91,8,13,für,für,ADV,
text91,8,14,die,die,VERB,
text91,8,15,Verbreitung,Verbreitung,PROPN,PERSON_B
text91,8,16,von,von,PROPN,PERSON_I
text91,8,17,kinderpornografischem,kinderpornografischem,PROPN,PERSON_I
text91,8,18,Material,Material,PROPN,PERSON_I
text91,8,19,werde,werde,PROPN,
text91,8,20,.,.,PUNCT,
text93,1,1,IRL,IRL,PROPN,
text93,1,2,dankte,dankte,PROPN,
text93,1,3,dem,dem,PROPN,PERSON_B
text93,1,4,HUN,HUN,PROPN,PERSON_I
text93,1,5,Vorsitz,Vorsitz,PROPN,PERSON_I
text93,1,6,sowie,sowie,NOUN,
text93,1,7,den,den,VERB,
text93,1,8,vorherigen,vorherigen,NOUN,
text93,1,9,Präsidentschaften,Präsidentschaften,PROPN,
text93,1,10,für,für,ADV,
text93,1,11,die,die,VERB,
text93,1,12,harte,harte,NOUN,
text93,1,13,Arbeit,arbeit,ADP,GPE_B
text93,1,14,an,an,DET,
text93,1,15,dem,dem,ADJ,NORP_B
text93,1,16,VO,vo,NOUN,ORG_B
text93,1,17,-,-,PUNCT,ORG_I
text93,1,18,Vorschlag,Vorschlag,PROPN,ORG_I
text93,1,19,.,.,PUNCT,
text93,2,1,Man,man,NOUN,
text93,2,2,sei,sei,ADJ,
text93,2,3,über,über,PROPN,
text93,2,4,die,die,PROPN,
text93,2,5,Herausnahme,Herausnahme,PROPN,PERSON_B
text93,2,6,von,von,PROPN,PERSON_I
text93,2,7,neuem,neuem,NOUN,
text93,2,8,Material,Material,PROPN,ORG_B
text93,2,9,und,und,PROPN,
text93,2,10,grooming,groom,VERB,
text93,2,11,nicht,nicht,PROPN,
text93,2,12,glücklich,glücklich,PROPN,
text93,2,13,",",",",PUNCT,
text93,2,14,könne,könne,PROPN,ORG_B
text93,2,15,dies,die,VERB,ORG_I
text93,2,16,aber,aber,PROPN,
text93,2,17,i,I,PRON,
text93,2,18,m,m,VERB,
text93,2,19,Sinne,Sinne,PROPN,NORP_B
text93,2,20,einer,einer,NOUN,
text93,2,21,Kompromissfindung,Kompromissfindung,PROPN,ORG_B
text93,2,22,mittragen,mittragen,NOUN,
text93,2,23,.,.,PUNCT,
text93,3,1,Wichtig,Wichtig,PROPN,ORG_B
text93,3,2,sei,sei,ADJ,
text93,3,3,dann,dann,NOUN,
text93,3,4,aber,aber,PROPN,
text93,3,5,eine,eine,NOUN,
text93,3,6,deutliche,deutliche,PROPN,
text93,3,7,Formulierung,Formulierung,PROPN,ORG_B
text93,3,8,der,der,PROPN,ORG_I
text93,3,9,review,review,NOUN,
text93,3,10,clause,clause,NOUN,
text93,3,11,einschließlich,einschließlich,PROPN,
text93,3,12,eines,eine,NOUN,
text93,3,13,klaren,klaren,PROPN,
text93,3,14,Zeitrahmens,Zeitrahmens,PROPN,GPE_B
text93,3,15,.,.,PUNCT,
text93,4,1,Die,die,VERB,
text93,4,2,VO,VO,PROPN,
text93,4,3,müsse,müsse,NOUN,
text93,4,4,einen,einen,NOUN,
text93,4,5,Mehrwert,Mehrwert,PROPN,
text93,4,6,bringen,bringen,NOUN,
text93,4,7,.,.,PUNCT,
text93,5,1,Daher,Daher,PROPN,
text93,5,2,solle,solle,NOUN,
text93,5,3,die,die,VERB,
text93,5,4,KOM,KOM,PROPN,ORG_B
text93,5,5,nicht,nicht,NOUN,
text93,5,6,nur,nur,VERB,
text93,5,7,„,„,PUNCT,
text93,5,8,eingeladen,eingeladen,ADJ,
text93,5,9,“,"""",PUNCT,
text93,5,10,werden,werden,ADJ,
text93,5,11,",",",",PUNCT,
text93,5,12,sondern,sondern,ADJ,
text93,5,13,ein,ein,PROPN,
text93,5,14,klares,klare,VERB,
text93,5,15,Mandat,Mandat,PROPN,
text93,5,16,für,für,NOUN,
text93,5,17,einen,einen,NOUN,
text93,5,18,späteren,späteren,PROPN,
text93,5,19,(,(,PUNCT,
text93,5,20,ergänzenden,ergänzenden,PROPN,
text93,5,21,),),PUNCT,
text93,5,22,Vorschlag,Vorschlag,PROPN,PERSON_B
text93,5,23,erhalten,erhalten,ADV,
text93,5,24,.,.,PUNCT,
text93,6,1,In,in,ADP,
text93,6,2,ähnlicher,ähnlicher,ADJ,
text93,6,3,Weise,Weise,PROPN,PRODUCT_B
text93,6,4,argumentierten,argumentierten,VERB,
text93,6,5,GRC,GRC,PROPN,ORG_B
text93,6,6,",",",",PUNCT,
text93,6,7,DNK,DNK,PROPN,ORG_B
text93,6,8,(,(,PUNCT,
text93,6,9,mit,mit,VERB,
text93,6,10,dem,dem,ADJ,PERSON_B
text93,6,11,Hinweis,Hinweis,PROPN,PERSON_I
text93,6,12,",",",",PUNCT,
text93,6,13,dass,dass,NOUN,
text93,6,14,dann,dann,NOUN,
text93,6,15,i,I,PRON,
text93,6,16,m,m,VERB,
text93,6,17,Trilog,Trilog,PROPN,PERSON_B
text93,6,18,nicht,nicht,PROPN,
text93,6,19,noch,noch,PROPN,
text93,6,20,mehr,mehr,PROPN,
text93,6,21,aufgeben,aufgeben,PROPN,
text93,6,22,dürfe,dürfe,PROPN,
text93,6,23,),),PUNCT,
text93,6,24,",",",",PUNCT,
text93,6,25,ROU,ROU,PROPN,PERSON_B
text93,6,26,",",",",PUNCT,
text93,6,27,LVA,LVA,PROPN,ORG_B
text93,6,28,",",",",PUNCT,
text93,6,29,HRV,HRV,PROPN,ORG_B
text93,6,30,",",",",PUNCT,
text93,6,31,CYP,CYP,PROPN,ORG_B
text93,6,32,",",",",PUNCT,
text93,6,33,LTU,LTU,PROPN,ORG_B
text93,6,34,",",",",PUNCT,
text93,6,35,MLT,MLT,PROPN,ORG_B
text93,6,36,(,(,PUNCT,
text93,6,37,mit,mit,VERB,
text93,6,38,dem,dem,ADJ,PERSON_B
text93,6,39,Hinweis,Hinweis,PROPN,PERSON_I
text93,6,40,",",",",PUNCT,
text93,6,41,dass,dass,NOUN,
text93,6,42,man,man,NOUN,
text93,6,43,kein,kein,PROPN,PERSON_B
text93,6,44,EU,EU,PROPN,PERSON_I
text93,6,45,-,-,PUNCT,PERSON_I
text93,6,46,Zentrum,Zentrum,PROPN,PERSON_I
text93,6,47,ohne,ohne,NOUN,
text93,6,48,Aufgaben,Aufgaben,PROPN,
text93,6,49,brauche,brauche,NOUN,
text93,6,50,),),PUNCT,
text93,6,51,",",",",PUNCT,
text93,6,52,SVK,SVK,PROPN,ORG_B
text93,6,53,",",",",PUNCT,
text93,6,54,BGR,BGR,PROPN,
text93,6,55,und,und,VERB,
text93,6,56,ESP,ESP,PROPN,
text93,6,57,.,.,PUNCT,
text95,1,1,Ich,ich,NOUN,
text95,1,2,verwies,verwie,NOUN,
text95,1,3,auf,auf,PROPN,
text95,1,4,die,die,VERB,
text95,1,5,bekannte,bekannte,PROPN,
text95,1,6,DEU,DEU,PROPN,ORG_B
text95,1,7,Position,Position,PROPN,ORG_I
text95,1,8,.,.,PUNCT,
text97,1,1,BEL,bel,NOUN,ORG_B
text97,1,2,erklärte,erklärte,ADJ,
text97,1,3,ebenso,ebenso,NOUN,
text97,1,4,wie,wie,NOUN,
text97,1,5,PRT,PRT,PROPN,
text97,1,6,die,die,VERB,
text97,1,7,Bereitschaft,Bereitschaft,PROPN,ORG_B
text97,1,8,",",",",PUNCT,
text97,1,9,am,be,AUX,
text97,1,10,Text,Text,PROPN,
text97,1,11,weiter,weiter,NOUN,
text97,1,12,zu,zu,PROPN,
text97,1,13,arbeiten,arbeiten,PROPN,
text97,1,14,.,.,PUNCT,
text97,2,1,BEL,BEL,PROPN,
text97,2,2,prüfe,prüfe,NOUN,
text97,2,3,den,den,VERB,
text97,2,4,Vorschlag,Vorschlag,PROPN,ORG_B
text97,2,5,aber,aber,PROPN,
text97,2,6,hinsichtlich,hinsichtlich,NOUN,
text97,2,7,der,der,PROPN,
text97,2,8,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,ORG_B
text97,2,9,.,.,PUNCT,
text97,3,1,Zudem,Zudem,PROPN,ORG_B
text97,3,2,habe,habe,PROPN,
text97,3,3,BEL,BEL,PROPN,
text97,3,4,Bedenken,Bedenken,PROPN,GPE_B
text97,3,5,",",",",PUNCT,
text97,3,6,dass,dass,PROPN,
text97,3,7,das,das,PROPN,
text97,3,8,EP,EP,PROPN,
text97,3,9,einer,einer,NOUN,
text97,3,10,Verlängerung,Verlängerung,PROPN,PERSON_B
text97,3,11,der,der,PROPN,PERSON_I
text97,3,12,Interims,Interims,PROPN,NORP_B
text97,3,13,-,-,PUNCT,
text97,3,14,VO,VO,PROPN,
text97,3,15,ggf,ggf,NOUN,
text97,3,16,.,.,PUNCT,
text97,4,1,nicht,nicht,PROPN,PERSON_B
text97,4,2,zustimmen,zustimmen,PROPN,
text97,4,3,werde,werde,PROPN,ORG_B
text97,4,4,.,.,PUNCT,
text99,1,1,SWE,SWE,PROPN,
text99,1,2,und,und,VERB,
text99,1,3,FIN,FIN,PROPN,
text99,1,4,unterstützten,unterstützten,NOUN,
text99,1,5,grundsätzlich,grundsätzlich,NOUN,
text99,1,6,",",",",PUNCT,
text99,1,7,sprachen,sprachen,ADV,
text99,1,8,sich,sich,PROPN,
text99,1,9,aber,aber,PROPN,
text99,1,10,für,für,PROPN,
text99,1,11,weitere,weitere,VERB,
text99,1,12,Arbeiten,Arbeiten,PROPN,PERSON_B
text99,1,13,auf,auf,PROPN,
text99,1,14,technischer,technischer,PROPN,
text99,1,15,Ebene,Ebene,PROPN,PERSON_B
text99,1,16,aus,aus,PROPN,PERSON_I
text99,1,17,.,.,PUNCT,
text99,2,1,Letzterem,letzterem,ADJ,PERSON_B
text99,2,2,schloss,schloss,NOUN,
text99,2,3,sich,sich,NOUN,
text99,2,4,ITA,ITA,PROPN,ORG_B
text99,2,5,mit,mit,VERB,
text99,2,6,dem,dem,ADJ,PERSON_B
text99,2,7,Hinweis,Hinweis,PROPN,PERSON_I
text99,2,8,",",",",PUNCT,
text99,2,9,dass,dass,PROPN,
text99,2,10,national,national,PROPN,
text99,2,11,noch,noch,PROPN,
text99,2,12,einige,einige,PROPN,
text99,2,13,Regierungsstellen,Regierungsstellen,PROPN,PRODUCT_B
text99,2,14,sehr,sehr,PROPN,
text99,2,15,skeptisch,skeptisch,PROPN,PERSON_B
text99,2,16,seien,seien,PROPN,PERSON_I
text99,2,17,",",",",PUNCT,
text99,2,18,an,an,INTJ,
text99,2,19,.,.,PUNCT,
text99,3,1,Für,Für,PROPN,
text99,3,2,ITA,ITA,PROPN,ORG_B
text99,3,3,ginge,ginge,NOUN,
text99,3,4,der,der,PROPN,
text99,3,5,Vorschlag,Vorschlag,PROPN,ORG_B
text99,3,6,auf,auf,PROPN,
text99,3,7,den,den,NOUN,
text99,3,8,ersten,ersten,ADJ,
text99,3,9,Blick,Blick,PROPN,PERSON_B
text99,3,10,jedoch,jedoch,PROPN,
text99,3,11,in,in,ADP,
text99,3,12,die,die,PROPN,
text99,3,13,richtige,richtige,PROPN,
text99,3,14,Richtung,Richtung,PROPN,PERSON_B
text99,3,15,.,.,PUNCT,
text101,1,1,Auch,auch,ADJ,
text101,1,2,CZE,cze,NOUN,ORG_B
text101,1,3,sah,sah,NOUN,
