doc_id,sentence_id,token_id,token,lemma,pos,entity
text49,1,23,von,von,PROPN,PERSON_I
text49,1,24,Medienkompetenz,Medienkompetenz,PROPN,PERSON_I
text49,1,25,sowie,sowie,NOUN,
text49,1,26,eine,eine,NOUN,
text49,1,27,flächendeckende,flächendeckende,NOUN,
text49,1,28,und,und,VERB,
text49,1,29,geförderte,geförderte,NOUN,
text49,1,30,Struktur,Struktur,PROPN,PERSON_B
text49,1,31,von,von,PROPN,PERSON_I
text49,1,32,Hilfs‑,Hilfs‑,PROPN,PERSON_I
text49,1,33,",",",",PUNCT,
text49,1,34,Beratungs-,Beratungs-,PROPN,PERSON_B
text49,1,35,und,und,VERB,
text49,1,36,Therapieangeboten,Therapieangeboten,PROPN,
text49,1,37,wird,wird,NOUN,
text49,1,38,die,die,VERB,
text49,1,39,Zahl,Zahl,PROPN,ORG_B
text49,1,40,der,der,PROPN,ORG_I
text49,1,41,Täter,Täter,PROPN,ORG_I
text49,1,42,nicht,nicht,PROPN,
text49,1,43,zurückgehen,zurückgehen,PROPN,
text49,1,44,.,.,PUNCT,
text51,1,1,Dass,Dass,PROPN,
text51,1,2,die,die,VERB,
text51,1,3,absehbar,absehbar,PROPN,
text51,1,4,riesige,riesige,PROPN,
text51,1,5,Sammlung,Sammlung,PROPN,PERSON_B
text51,1,6,von,von,PROPN,PERSON_I
text51,1,7,Darstellungen,Darstellungen,PROPN,PERSON_I
text51,1,8,sexuellen,sexuellen,NOUN,
text51,1,9,Kindesmissbrauchs,Kindesmissbrauchs,PROPN,
text51,1,10,zum,zum,NOUN,
text51,1,11,regelmäßigen,regelmäßigen,NOUN,
text51,1,12,Trainieren,Trainieren,PROPN,ORG_B
text51,1,13,einer,einer,NOUN,
text51,1,14,KI,KI,PROPN,GPE_B
text51,1,15,in,in,ADP,
text51,1,16,einem,einem,PROPN,
text51,1,17,geplanten,geplanten,PROPN,
text51,1,18,EU,EU,PROPN,ORG_B
text51,1,19,-,-,PUNCT,
text51,1,20,Zentrum,Zentrum,PROPN,
text51,1,21,vor,vor,NOUN,
text51,1,22,unbefugtem,unbefugtem,NOUN,
text51,1,23,Zugriff,Zugriff,PROPN,PERSON_B
text51,1,24,sicher,sicher,VERB,
text51,1,25,sein,sein,PROPN,
text51,1,26,wird,wird,PROPN,
text51,1,27,",",",",PUNCT,
text51,1,28,ist,ist,PROPN,
text51,1,29,für,für,PROPN,
text51,1,30,mich,mich,PROPN,GPE_B
text51,1,31,nach,nach,PROPN,
text51,1,32,ersten,ersten,VERB,
text51,1,33,Einblicken,Einblicken,PROPN,ORG_B
text51,1,34,in,in,ADP,
text51,1,35,bereits,bereit,NOUN,
text51,1,36,vorhandene,vorhandene,NOUN,
text51,1,37,technische,technische,NOUN,
text51,1,38,Umsetzungen,Umsetzungen,PROPN,ORG_B
text51,1,39,durch,durch,NOUN,
text51,1,40,KI-,KI-,PROPN,
text51,1,41,und,und,VERB,
text51,1,42,Microsoft,Microsoft,PROPN,ORG_B
text51,1,43,-,-,PUNCT,ORG_I
text51,1,44,Cloud,Cloud,PROPN,ORG_I
text51,1,45,-,-,PUNCT,
text51,1,46,basierte,basierte,NOUN,
text51,1,47,Strafermittlungsverfahren,Strafermittlungsverfahren,PROPN,PERSON_B
text51,1,48,alles,alle,VERB,
text51,1,49,andere,andere,VERB,
text51,1,50,als,al,NOUN,
text51,1,51,selbstverständlich,selbstverständlich,PROPN,
text51,1,52,.,.,PUNCT,
text53,1,1,#,#,SYM,
text53,1,2,#,#,NOUN,MONEY_B
text53,2,1,Wir,wir,AUX,
text53,2,2,brauchen,brauchen,PROPN,
text53,2,3,flächendeckende,flächendeckende,VERB,
text53,2,4,Prävention,Prävention,PROPN,
text53,2,5,und,und,PROPN,
text53,2,6,Hilfsangebote,hilfsangebote,NOUN,
text55,1,1,Ich,Ich,PROPN,
text55,1,2,wünsche,wünsche,NOUN,
text55,1,3,mir,mir,X,
text55,1,4,",",",",PUNCT,
text55,1,5,dass,dass,NOUN,
text55,1,6,die,die,VERB,
text55,1,7,vielen,vielen,ADJ,
text55,1,8,Millionen,Millionen,PROPN,PERSON_B
text55,1,9,Euro,Euro,PROPN,PERSON_I
text55,1,10,",",",",PUNCT,
text55,1,11,die,die,VERB,
text55,1,12,eine,eine,NOUN,
text55,1,13,EU,EU,PROPN,ORG_B
text55,1,14,-,-,PUNCT,
text55,1,15,Chatkontrolle,Chatkontrolle,PROPN,
text55,1,16,verschlingen,verschlingen,NOUN,
text55,1,17,",",",",PUNCT,
text55,1,18,in,in,ADP,
text55,1,19,flächendeckende,flächendeckende,X,
text55,1,20,Prävention,Prävention,PROPN,
text55,1,21,",",",",PUNCT,
text55,1,22,Aufklärung,Aufklärung,PROPN,GPE_B
text55,1,23,",",",",PUNCT,
text55,1,24,Hilfs-,hilfs-,X,
text55,1,25,und,und,VERB,
text55,1,26,Therapieplätze,Therapieplätze,PROPN,CARDINAL_B
text55,1,27,investiert,investiert,PROPN,
text55,1,28,werden,werden,PROPN,
text55,1,29,.,.,PUNCT,
text57,1,1,Das,Das,PROPN,
text57,1,2,bringt,bringt,NOUN,
text57,1,3,mich,mich,PROPN,PERSON_B
text57,1,4,zu,zu,PROPN,PERSON_I
text57,1,5,einem,einem,PROPN,PERSON_I
text57,1,6,weiteren,weiteren,PROPN,
text57,1,7,Punkt,Punkt,PROPN,
text57,1,8,:,:,PUNCT,
text57,2,1,Es,Es,PROPN,
text57,2,2,werden,werden,PROPN,
text57,2,3,politisch,politisch,NOUN,
text57,2,4,gerne,gerne,VERB,
text57,2,5,Maßnahmen,Maßnahmen,PROPN,ORG_B
text57,2,6,vorgeschlagen,vorgeschlagen,NOUN,
text57,2,7,",",",",PUNCT,
text57,2,8,die,die,VERB,
text57,2,9,Kosten,kosten,ADJ,PERSON_B
text57,2,10,bei,bei,NOUN,
text57,2,11,Dritten,Dritten,PROPN,
text57,2,12,erzeugen,erzeugen,NOUN,
text57,2,13,",",",",PUNCT,
text57,2,14,aber,aber,PROPN,
text57,2,15,möglichst,möglichst,PROPN,
text57,2,16,keine,keine,NOUN,
text57,2,17,Staatsausgaben,Staatsausgaben,PROPN,ORG_B
text57,2,18,–,–,PUNCT,
text57,2,19,in,in,ADP,
text57,2,20,den,den,NOUN,
text57,2,21,Gesetzesvorhaben,Gesetzesvorhaben,PROPN,PRODUCT_B
text57,2,22,steht,steht,NOUN,
text57,2,23,nicht,nicht,NOUN,
text57,2,24,selten,selten,VERB,
text57,2,25,bei,bei,PROPN,
text57,2,26,der,der,PROPN,
text57,2,27,Kostenbewertung,Kostenbewertung,PROPN,PERSON_B
text57,2,28,:,:,PUNCT,
text57,2,29,„,„,PUNCT,
text57,2,30,keine,keine,NOUN,
text57,2,31,“,"""",PUNCT,
text57,2,32,.,.,PUNCT,
text57,3,1,Bloß,Bloß,PROPN,
text57,3,2,keine,keine,NOUN,
text57,3,3,staatlichen,staatlichen,NOUN,
text57,3,4,Kosten,Kosten,PROPN,PERSON_B
text57,3,5,erzeugen,erzeugen,NOUN,
text57,3,6,",",",",PUNCT,
text57,3,7,sei,sei,ADJ,
text57,3,8,es,es,X,
text57,3,9,bei,bei,PROPN,
text57,4,1,investigativer,investigativer,ADP,
text57,4,2,Polizeiarbeit,Polizeiarbeit,PROPN,ORG_B
text57,4,3,vor,vor,VERB,
text57,4,4,Ort,ort,ADJ,
text57,4,5,oder,oder,NOUN,
text57,4,6,auch,auch,NOUN,
text57,4,7,bei,bei,PROPN,
text57,4,8,echten,echten,VERB,
text57,4,9,Hilfen,Hilfen,PROPN,ORG_B
text57,4,10,für,für,ADV,
text57,4,11,die,die,VERB,
text57,4,12,jetzt,jetzt,NOUN,
text57,4,13,bereits,bereit,NOUN,
text57,4,14,existierenden,existierenden,PROPN,
text57,4,15,Betroffenen,Betroffenen,PROPN,PERSON_B
text57,4,16,von,von,PROPN,PERSON_I
text57,4,17,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_I
text57,4,18,.,.,PUNCT,
text59,1,1,Bei,bei,NOUN,
text59,1,2,MOGiS,mogis,NOUN,
text59,1,3,sind,sind,NOUN,
text59,1,4,wir,wir,NOUN,
text59,1,5,durch,durch,NOUN,
text59,1,6,persönliche,persönliche,NOUN,
text59,1,7,Erfahrungen,Erfahrungen,PROPN,ORG_B
text59,1,8,für,für,NOUN,
text59,1,9,Grenzüberschreitungen,Grenzüberschreitungen,PROPN,ORG_B
text59,1,10,sensibilisiert,sensibilisiert,PROPN,
text59,1,11,und,und,PROPN,
text59,1,12,fragen,fragen,NOUN,
text59,1,13,uns,un,VERB,
text59,1,14,:,:,PUNCT,
text59,1,15,Wer,wer,ADJ,
text59,1,16,garantiert,garantiert,NOUN,
text59,1,17,",",",",PUNCT,
text59,1,18,dass,dass,PROPN,
text59,1,19,ein,ein,PROPN,
text59,1,20,solches,solche,VERB,
text59,1,21,Massenüberwachungssystem,Massenüberwachungssystem,PROPN,
text59,1,22,nicht,nicht,NOUN,
text59,1,23,zukünftigen,zukünftigen,NOUN,
text59,1,24,undemokratischen,undemokratischen,PROPN,PERSON_B
text59,1,25,Machthabern,machthabern,ADJ,PERSON_I
text59,1,26,dienlich,dienlich,NOUN,PERSON_I
text59,1,27,ist,ist,NOUN,
text59,1,28,?,?,PUNCT,
text59,2,1,Wie,Wie,PROPN,PERSON_B
text59,2,2,soll,soll,NOUN,
text59,2,3,die,die,VERB,
text59,2,4,„,„,PUNCT,
text59,2,5,Chatkontrolle,Chatkontrolle,PROPN,WORK_OF_ART_B
text59,2,6,“,"""",PUNCT,
text59,2,7,vor,vor,NOUN,
text59,2,8,solchem,solchem,NOUN,
text59,2,9,Missbrauch,Missbrauch,PROPN,
text59,2,10,geschützt,geschützt,NOUN,
text59,2,11,werden,werden,PROPN,
text59,2,12,?,?,PUNCT,
text59,3,1,Darüber,Darüber,PROPN,PERSON_B
text59,3,2,liest,liest,AUX,
text59,3,3,und,und,PROPN,
text59,3,4,hört,hört,PRON,
text59,3,5,man,man,NOUN,
text59,3,6,nichts,nicht,NOUN,
text59,3,7,!,!,PUNCT,
text61,1,1,#,#,SYM,
text61,1,2,#,#,NOUN,
text61,1,3,Hört,Hört,PROPN,
text61,1,4,die,die,VERB,
text61,1,5,Betroffenen,Betroffenen,PROPN,PERSON_B
text61,1,6,!,!,PUNCT,
text63,1,1,Obwohl,obwohl,NOUN,
text63,1,2,vielfach,vielfach,NOUN,
text63,1,3,und,und,NOUN,
text63,1,4,immer,immer,NOUN,
text63,1,5,wieder,wieder,NOUN,
text63,1,6,belegt,belegt,NOUN,
text63,1,7,ist,ist,NOUN,
text63,1,8,",",",",PUNCT,
text63,1,9,dass,dass,NOUN,
text63,1,10,sexueller,sexueller,NOUN,
text63,1,11,Kindesmissbrauch,Kindesmissbrauch,PROPN,PERSON_B
text63,1,12,vor,vor,VERB,
text63,1,13,allem,allem,NOUN,
text63,2,1,i,I,PRON,
text63,2,2,m,m,VERB,
text63,2,3,engsten,engsten,VERB,
text63,2,4,sozialen,sozialen,ADJ,
text63,2,5,Umfeld,Umfeld,PROPN,PERSON_B
text63,2,6,von,von,PROPN,PERSON_I
text63,2,7,Kindern,Kindern,PROPN,PERSON_I
text63,2,8,–,–,PUNCT,PERSON_I
text63,2,9,Familie,Familie,PROPN,PERSON_I
text63,2,10,",",",",PUNCT,
text63,2,11,Freundeskreis,Freundeskreis,PROPN,GPE_B
text63,2,12,",",",",PUNCT,
text63,2,13,Schule,Schule,PROPN,PERSON_B
text63,2,14,",",",",PUNCT,PERSON_I
text63,2,15,Sport,Sport,PROPN,PERSON_I
text63,2,16,",",",",PUNCT,
text63,2,17,Kirche,Kirche,PROPN,ORG_B
text63,2,18,",",",",PUNCT,
text63,2,19,etc,etc,X,
text63,2,20,.,.,X,
text63,2,21,–,–,PUNCT,
text63,2,22,stattfindet,stattfindet,NOUN,
text63,2,23,",",",",PUNCT,
text63,2,24,wird,wird,PROPN,
text63,2,25,das,das,PROPN,
text63,2,26,geplante,geplante,PROPN,
text63,2,27,EU,EU,PROPN,ORG_B
text63,2,28,-,-,PUNCT,
text63,2,29,Gesetz,Gesetz,PROPN,
text63,2,30,",",",",PUNCT,
text63,2,31,das,das,PROPN,
text63,2,32,die,die,VERB,
text63,2,33,anlasslose,anlasslose,VERB,
text63,2,34,Überwachung,Überwachung,PROPN,PRODUCT_B
text63,2,35,der,der,NOUN,
text63,2,36,gesamten,gesamten,VERB,
text63,2,37,Online,Online,PROPN,ORG_B
text63,2,38,-,-,PUNCT,ORG_I
text63,2,39,Kommunikation,Kommunikation,PROPN,ORG_I
text63,2,40,in,in,ADP,
text63,2,41,der,der,PROPN,
text63,2,42,EU,EU,PROPN,ORG_B
text63,2,43,legitimieren,legitimieren,PROPN,
text63,2,44,soll,soll,PROPN,
text63,2,45,",",",",PUNCT,
text63,2,46,als,al,VERB,
text63,2,47,Patentlösung,Patentlösung,PROPN,PERSON_B
text63,2,48,präsentiert,präsentiert,NOUN,
text63,2,49,",",",",PUNCT,
text63,2,50,die,die,VERB,
text63,2,51,Kindesmissbrauch,Kindesmissbrauch,PROPN,
text63,2,52,stoppen,stoppen,NOUN,
text63,2,53,soll,soll,NOUN,
text63,2,54,.,.,PUNCT,
text65,1,1,Unterfinanzierte,unterfinanzierte,ADV,
text65,1,2,",",",",PUNCT,
text65,1,3,meist,meist,ADJ,
text65,1,4,ehrenamtlich,ehrenamtlich,NOUN,
text65,1,5,organisierte,organisierte,VERB,
text65,1,6,Initiativen,Initiativen,PROPN,PERSON_B
text65,1,7,von,von,PROPN,PERSON_I
text65,1,8,Betroffenen,Betroffenen,PROPN,PERSON_I
text65,1,9,werden,werden,PROPN,
text65,1,10,ignoriert,ignoriert,PROPN,
text65,1,11,und,und,PROPN,
text65,1,12,ein,ein,PROPN,
text65,1,13,mit,mit,VERB,
text65,1,14,Millionen,Millionen,PROPN,PERSON_B
text65,1,15,finanziertes,finanzierte,VERB,
text65,1,16,„,„,PUNCT,
text65,1,17,Brave,Brave,PROPN,
text65,1,18,Movement,Movement,PROPN,
text65,1,19,“,"""",PUNCT,
text65,1,20,wird,wird,PROPN,
text65,1,21,kurz,kurz,PROPN,
text65,1,22,vor,vor,PROPN,
text65,1,23,Veröffentlichung,Veröffentlichung,PROPN,ORG_B
text65,1,24,des,des,PROPN,ORG_I
text65,1,25,EU,EU,PROPN,ORG_I
text65,1,26,-,-,PUNCT,ORG_I
text65,1,27,Gesetzesvorschlags,Gesetzesvorschlags,PROPN,ORG_I
text65,1,28,als,al,NOUN,
text65,1,29,vereinte,vereinte,VERB,
text65,1,30,Stimme,Stimme,PROPN,PERSON_B
text65,1,31,aller,aller,NOUN,
text65,1,32,Betroffenen,Betroffenen,PROPN,PERSON_B
text65,1,33,i,I,PRON,
text65,1,34,m,m,AUX,
text65,1,35,vermeintlich,vermeintlich,VERB,
text65,1,36,einstimmigen,einstimmigen,NOUN,
text65,1,37,Schrei,Schrei,PROPN,ORG_B
text65,1,38,nach,nach,NOUN,
text65,1,39,Totalüberwachung,Totalüberwachung,PROPN,ORG_B
text65,1,40,aus,aus,PART,ORG_I
text65,1,41,dem,dem,PROPN,ORG_I
text65,1,42,Hut,Hut,PROPN,ORG_I
text65,1,43,gezaubert,gezaubert,VERB,
text65,1,44,!,!,PUNCT,
text67,1,1,Wenn,Wenn,PROPN,
text67,1,2,auch,auch,NOUN,
text67,1,3,vermutlich,vermutlich,NOUN,
text67,1,4,nicht,nicht,PROPN,
text67,1,5,vorsätzlich,vorsätzlich,PROPN,
text67,1,6,:,:,PUNCT,
text67,1,7,Letztlich,Letztlich,PROPN,
text67,1,8,spielen,spielen,PROPN,
text67,1,9,Ursula,Ursula,PROPN,PERSON_B
text67,1,10,von,von,PROPN,PERSON_I
text67,1,11,der,der,PROPN,PERSON_I
text67,1,12,Leyen,Leyen,PROPN,GPE_B
text67,1,13,",",",",PUNCT,
text67,1,14,Ylva,Ylva,PROPN,PERSON_B
text67,1,15,Johansson,Johansson,PROPN,PERSON_I
text67,1,16,und,und,VERB,
text67,1,17,ihre,ihre,ADJ,
text67,1,18,Mitstreitenden,Mitstreitenden,PROPN,GPE_B
text67,1,19,somit,somit,NOUN,
text67,1,20,den,den,VERB,
text67,1,21,Gegnern,Gegnern,PROPN,ORG_B
text67,1,22,der,der,PROPN,ORG_I
text67,1,23,EU,EU,PROPN,ORG_I
text67,1,24,und,und,PROPN,
text67,1,25,damit,damit,PROPN,
text67,1,26,dem,dem,PROPN,
text67,1,27,EU,EU,PROPN,ORG_B
text67,1,28,-,-,PUNCT,
text67,1,29,weiten,weiten,PROPN,
text67,1,30,und,und,NOUN,
text67,1,31,weltweiten,weltweiten,NOUN,
text67,2,1,Erstarken,Erstarken,PROPN,PERSON_B
text67,2,2,von,von,PROPN,PERSON_I
text67,2,3,Populisten,Populisten,PROPN,PERSON_I
text67,2,4,mit,mit,VERB,
text67,2,5,totalitären,totalitären,NOUN,
text67,2,6,Neigungen,Neigungen,PROPN,ORG_B
text67,2,7,in,in,ADP,
text67,2,8,die,die,ADJ,
text67,2,9,Hände,Hände,PROPN,ORG_B
text67,2,10,.,.,PUNCT,
text69,1,1,*,*,PUNCT,
text69,1,2,Dorothée,Dorothée,PROPN,
text69,1,3,Hahne,Hahne,PROPN,
text69,1,4,ist,ist,ADP,
text69,1,5,Mitbegründerin,Mitbegründerin,PROPN,
text69,1,6,und,und,PROPN,
text69,1,7,Mitglied,Mitglied,PROPN,
text69,1,8,des,des,X,
text69,1,9,geschäftsführenden,geschäftsführenden,NOUN,
text69,1,10,Vorstandes,Vorstandes,PROPN,PRODUCT_B
text69,1,11,von,von,PROPN,PRODUCT_I
text69,1,12,„,„,PROPN,PRODUCT_I
text69,1,13,MOGiS,MOGiS,PROPN,PRODUCT_I
text69,1,14,e.,e.,PROPN,PRODUCT_I
text69,1,15,V.,V.,PROPN,PRODUCT_I
text69,1,16,–,–,PUNCT,
text69,1,17,eine,eine,NOUN,
text69,1,18,Stimme,Stimme,PROPN,PERSON_B
text69,1,19,für,für,NOUN,
text69,1,20,Betroffene,Betroffene,PROPN,GPE_B
text69,1,21,“,"""",PUNCT,
text69,1,22,.,.,PUNCT,
text69,2,1,Außerdem,Außerdem,PROPN,
text69,2,2,ist,ist,VERB,
text69,2,3,sie,sie,PROPN,
text69,2,4,Vertreterin,Vertreterin,PROPN,ORG_B
text69,2,5,des,des,PROPN,ORG_I
text69,3,1,Facharbeitskreises,facharbeitskreise,VERB,
text69,3,2,Sexueller,Sexueller,PROPN,
text69,3,3,Missbrauch,Missbrauch,PROPN,
text69,3,4,.,.,PUNCT,
text69,3,5,*,*,PUNCT,
