doc_id,sentence_id,token_id,token,lemma,pos,entity
text65,4,21,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,ORG_B
text65,4,22,der,der,PROPN,
text65,4,23,Errichtung,Errichtung,PROPN,ORG_B
text65,4,24,des,des,PROPN,ORG_I
text65,4,25,EU,EU,PROPN,ORG_I
text65,4,26,-,-,PUNCT,ORG_I
text65,4,27,Zentrums,Zentrums,PROPN,ORG_I
text65,4,28,an,an,NOUN,
text65,4,29,.,.,PUNCT,
text65,5,1,Die,Die,PROPN,
text65,5,2,Aufgaben,Aufgaben,PROPN,
text65,5,3,könnten,könnten,VERB,
text65,5,4,auch,auch,ADJ,
text65,5,5,durch,durch,NOUN,
text65,5,6,eine,eine,NOUN,
text65,5,7,Expertengruppe,Expertengruppe,PROPN,PRODUCT_B
text65,5,8,erfüllt,erfüllt,PROPN,
text65,5,9,werden,werden,PROPN,
text65,5,10,",",",",PUNCT,
text65,5,11,die,die,VERB,
text65,5,12,man,man,NOUN,
text65,5,13,bspw,bspw,NOUN,
text65,5,14,.,.,PUNCT,
text65,6,1,an,an,DET,
text65,6,2,Europol,Europol,PROPN,ORG_B
text65,6,3,angliedern,angliedern,ADJ,
text65,6,4,könne,könne,NOUN,
text65,6,5,.,.,PUNCT,
text65,7,1,ESP,ESP,PROPN,
text65,7,2,–,–,PUNCT,
text65,7,3,unterstützt,unterstützt,PROPN,
text65,7,4,von,von,PROPN,PERSON_B
text65,7,5,LTU,LTU,PROPN,PERSON_I
text65,7,6,",",",",PUNCT,
text65,7,7,HRV,HRV,PROPN,ORG_B
text65,7,8,",",",",PUNCT,
text65,7,9,SVN,SVN,PROPN,ORG_B
text65,7,10,–,–,PUNCT,
text65,7,11,regte,regte,PROPN,
text65,7,12,an,an,PROPN,
text65,7,13,",",",",PUNCT,
text65,7,14,Textänderungen,Textänderungen,PROPN,ORG_B
text65,7,15,künftig,künftig,PROPN,
text65,7,16,deutlicher,deutlicher,NOUN,
text65,7,17,zu,zu,PROPN,
text65,7,18,erläutern,erläutern,NOUN,
text65,7,19,",",",",PUNCT,
text65,7,20,bspw,bspw,NOUN,
text65,7,21,.,.,PUNCT,
text65,8,1,durch,durch,NOUN,
text65,9,1,Anmerkungen,Anmerkungen,PROPN,PERSON_B
text65,9,2,oder,oder,NOUN,
text65,9,3,Fußnoten,Fußnoten,PROPN,PERSON_B
text65,9,4,.,.,PUNCT,
text65,10,1,Durch,durch,NOUN,
text65,10,2,die,die,VERB,
text65,10,3,zahlreichen,zahlreichen,PROPN,PERSON_B
text65,10,4,Textänderungen,Textänderungen,PROPN,PERSON_I
text65,10,5,in,in,ADP,
text65,10,6,den,den,NOUN,
text65,10,7,letzten,letzten,VERB,
text65,10,8,Jahren,Jahren,PROPN,PERSON_B
text65,10,9,sei,sei,VERB,
text65,10,10,es,es,PROPN,
text65,10,11,schwer,schwer,NOUN,
text65,10,12,",",",",PUNCT,
text65,10,13,alle,alle,NOUN,
text65,10,14,Änderungen,Änderungen,PROPN,ORG_B
text65,10,15,nachzuvollziehen,nachzuvollziehen,NOUN,
text65,10,16,.,.,PUNCT,
text65,11,1,Es,es,INTJ,
text65,11,2,sei,sei,ADJ,
text65,11,3,nach,nach,PROPN,
text65,11,4,der,der,PROPN,
text65,11,5,langen,langen,PROPN,
text65,11,6,Zeit,Zeit,PROPN,ORG_B
text65,11,7,und,und,NOUN,
text65,11,8,vielen,vielen,NOUN,
text65,11,9,Arbeit,arbeit,ADP,GPE_B
text65,11,10,schwer,schwer,NOUN,
text65,11,11,",",",",PUNCT,
text65,11,12,den,den,NOUN,
text65,11,13,Überblick,Überblick,PROPN,ORG_B
text65,11,14,über,über,NOUN,
text65,11,15,die,die,VERB,
text65,11,16,unterschiedlichen,unterschiedlichen,ADV,
text65,11,17,Textfassungen,Textfassungen,PROPN,ORG_B
text65,11,18,zu,zu,PROPN,
text65,11,19,behalten,behalten,NOUN,
text65,11,20,.,.,PUNCT,
text67,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text67,1,2,verwies,verwie,NOUN,
text67,1,3,auf,auf,PROPN,
text67,1,4,die,die,NOUN,
text67,1,5,Chronologie,Chronologie,PROPN,PERSON_B
text67,1,6,der,der,PROPN,
text67,1,7,Textänderungen,Textänderungen,PROPN,ORG_B
text67,1,8,und,und,PROPN,
text67,1,9,begrüßte,begrüßte,PROPN,
text67,1,10,den,den,PROPN,
text67,1,11,Vorschlag,Vorschlag,PROPN,ORG_B
text67,1,12,",",",",PUNCT,
text67,1,13,Textänderungen,Textänderungen,PROPN,ORG_B
text67,1,14,durch,durch,NOUN,
text67,1,15,Fußnoten,Fußnoten,PROPN,PERSON_B
text67,1,16,ausführlicher,ausführlicher,ADJ,
text67,1,17,zu,zu,ADJ,
text67,1,18,erläutern,erläutern,NOUN,
text67,1,19,.,.,PUNCT,
text67,2,1,FRA,FRA,PROPN,
text67,2,2,und,und,PROPN,
text67,2,3,ITA,ITA,PROPN,ORG_B
text67,2,4,begrüßten,begrüßten,VERB,
text67,2,5,die,die,VERB,
text67,2,6,Streichung,Streichung,PROPN,PERSON_B
text67,2,7,der,der,PROPN,PERSON_I
text67,2,8,Risikokategorisierung,Risikokategorisierung,PROPN,PERSON_I
text67,2,9,.,.,PUNCT,
text67,3,1,HUN,HUN,PROPN,
text67,3,2,und,und,VERB,
text67,3,3,SWE,SWE,PROPN,ORG_B
text67,3,4,äußerten,äußerten,VERB,
text67,3,5,sich,sich,PROPN,
text67,3,6,positiv,positiv,PROPN,
text67,3,7,über,über,PROPN,
text67,3,8,die,die,PROPN,
text67,3,9,Begriffsänderung,Begriffsänderung,PROPN,PERSON_B
text67,3,10,von,von,PROPN,PERSON_I
text67,3,11,„,„,PUNCT,PERSON_I
text67,3,12,Prävention,Prävention,PROPN,PERSON_I
text67,3,13,“,"""",PUNCT,
text67,3,14,zurück,zurück,ADJ,
text67,3,15,zu,zu,PROPN,
text67,3,16,„,„,PUNCT,
text67,3,17,Risikominderung,Risikominderung,PROPN,
text67,3,18,“,"""",PUNCT,
text67,3,19,.,.,PUNCT,
text67,4,1,PRT,PRT,PROPN,ORG_B
text67,4,2,sprach,sprach,VERB,
text67,4,3,sich,sich,ADJ,
text67,4,4,dagegen,dagegen,PROPN,
text67,4,5,aus,aus,PROPN,
text67,4,6,.,.,PUNCT,
text67,5,1,HUN,HUN,PROPN,
text67,5,2,erläuterte,erläuterte,NOUN,
text67,5,3,erneut,erneut,NOUN,
text67,5,4,",",",",PUNCT,
text67,5,5,dass,dass,NOUN,
text67,5,6,eine,eine,NOUN,
text67,5,7,reine,reine,VERB,
text67,5,8,Freiwilligkeit,Freiwilligkeit,PROPN,PERSON_B
text67,5,9,nicht,nicht,PROPN,
text67,5,10,ausreiche,ausreiche,NOUN,
text67,5,11,.,.,PUNCT,
text67,6,1,Um,um,INTJ,
text67,6,2,einen,einen,NOUN,
text67,6,3,Mehrwert,Mehrwert,PROPN,
text67,6,4,zu,zu,NOUN,
text67,6,5,bieten,bieten,NOUN,
text67,6,6,",",",",PUNCT,
text67,6,7,müsse,müsse,ADV,
text67,6,8,die,die,VERB,
text67,6,9,CSA,CSA,PROPN,ORG_B
text67,6,10,-,-,PUNCT,
text67,6,11,VO,VO,PROPN,
text67,6,12,klare,klare,NOUN,
text67,6,13,Verpflichtungen,Verpflichtungen,PROPN,PERSON_B
text67,6,14,enthalten,enthalten,PROPN,
text67,6,15,.,.,PUNCT,
text67,7,1,BGR,BGR,PROPN,
text67,7,2,schloss,schloss,NOUN,
text67,7,3,sich,sich,NOUN,
text67,7,4,an,an,INTJ,
text67,7,5,.,.,PUNCT,
text67,8,1,Für,Für,PROPN,
text67,8,2,NLD,NLD,PROPN,ORG_B
text67,8,3,",",",",PUNCT,
text67,8,4,FIN,FIN,PROPN,
text67,8,5,und,und,VERB,
text67,8,6,SVK,SVK,PROPN,ORG_B
text67,8,7,wurde,wurde,NOUN,PRODUCT_B
text67,8,8,der,der,PROPN,
text67,8,9,Text,Text,PROPN,
text67,8,10,in,in,ADP,
text67,8,11,eine,eine,NOUN,
text67,8,12,positive,positive,ADJ,
text67,8,13,Richtung,Richtung,PROPN,PERSON_B
text67,8,14,weiterentwickelt,weiterentwickelt,VERB,
text67,8,15,.,.,PUNCT,
text67,9,1,SVK,SVK,PROPN,ORG_B
text67,9,2,stellte,stellte,PROPN,
text67,9,3,aber,aber,PROPN,
text67,9,4,klar,klar,PROPN,
text67,9,5,",",",",PUNCT,
text67,9,6,dass,dass,PROPN,
text67,9,7,es,es,PROPN,
text67,9,8,keinen,keinen,PROPN,
text67,9,9,Rückschritt,Rückschritt,PROPN,PERSON_B
text67,9,10,hinter,hinter,NOUN,
text67,9,11,den,den,NOUN,
text67,9,12,Status,Status,PROPN,PERSON_B
text67,9,13,Quo,Quo,PROPN,PERSON_I
text67,9,14,geben,geben,NOUN,
text67,9,15,dürfe,dürfe,NOUN,
text67,9,16,.,.,PUNCT,
text69,1,1,Die,die,VERB,PERSON_B
text69,1,2,Mehrheit,Mehrheit,PROPN,PERSON_I
text69,1,3,der,der,NOUN,
text69,1,4,wortnehmenden,wortnehmenden,PROPN,
text69,1,5,MS,MS,PROPN,
text69,1,6,(,(,PUNCT,
text69,1,7,FRA,FRA,PROPN,
text69,1,8,",",",",PUNCT,
text69,1,9,ESP,ESP,PROPN,
text69,1,10,",",",",PUNCT,
text69,1,11,IRL,IRL,PROPN,ORG_B
text69,1,12,",",",",PUNCT,
text69,1,13,ITA,ITA,PROPN,ORG_B
text69,1,14,",",",",PUNCT,
text69,1,15,NLD,NLD,PROPN,GPE_B
text69,1,16,",",",",PUNCT,
text69,1,17,HUN,HUN,PROPN,ORG_B
text69,1,18,",",",",PUNCT,
text69,1,19,EST,EST,PROPN,
text69,1,20,",",",",PUNCT,
text69,1,21,BGR,BGR,PROPN,
text69,1,22,",",",",PUNCT,
text69,1,23,LTU,LTU,PROPN,ORG_B
text69,1,24,",",",",PUNCT,
text69,1,25,SWE,SWE,PROPN,
text69,1,26,",",",",PUNCT,
text69,1,27,MLT,MLT,PROPN,ORG_B
text69,1,28,",",",",PUNCT,
text69,1,29,FIN,FIN,PROPN,
text69,1,30,",",",",PUNCT,
text69,1,31,HRV,HRV,PROPN,ORG_B
text69,1,32,",",",",PUNCT,
text69,1,33,SVN,SVN,PROPN,ORG_B
text69,1,34,",",",",PUNCT,
text69,1,35,SVK,SVK,PROPN,ORG_B
text69,1,36,",",",",PUNCT,
text69,1,37,GRC,GRC,PROPN,ORG_B
text69,1,38,",",",",PUNCT,
text69,1,39,PRT,PRT,PROPN,ORG_B
text69,1,40,),),PUNCT,
text69,1,41,ist,ist,NOUN,
text69,1,42,zudem,zudem,PROPN,
text69,1,43,der,der,PROPN,PERSON_B
text69,1,44,Ansicht,Ansicht,PROPN,PERSON_I
text69,1,45,",",",",PUNCT,
text69,1,46,dass,dass,NOUN,
text69,1,47,eine,eine,NOUN,
text69,1,48,weitere,weitere,ADV,
text69,1,49,technische,technische,ADP,
text69,1,50,Befassung,Befassung,PROPN,NORP_B
text69,1,51,mit,mit,VERB,
text69,1,52,dem,dem,ADJ,PERSON_B
text69,1,53,Dossier,Dossier,PROPN,PERSON_I
text69,2,1,i,I,PRON,
text69,2,2,m,m,VERB,
text69,2,3,Rahmen,Rahmen,PROPN,PERSON_B
text69,2,4,der,der,NOUN,
text69,2,5,RAGS,RAGS,PROPN,PERSON_B
text69,2,6,Ratsarbeitsgruppe,Ratsarbeitsgruppe,PROPN,PERSON_I
text69,2,7,erfolgen,erfolgen,ADJ,
text69,2,8,müsse,müsse,ADJ,
text69,2,9,und,und,ADJ,
text69,2,10,eine,eine,NOUN,
text69,2,11,Befassung,Befassung,PROPN,PERSON_B
text69,2,12,auf,auf,PROPN,
text69,2,13,JI,JI,PROPN,ORG_B
text69,2,14,-,-,PUNCT,ORG_I
text69,2,15,Referentenebene,Referentenebene,PROPN,ORG_I
text69,2,16,noch,noch,ADJ,
text69,2,17,nicht,nicht,PROPN,
text69,2,18,angezeigt,angezeigt,PROPN,PERSON_B
text69,2,19,sei,sei,PROPN,
text69,2,20,.,.,PUNCT,
text69,3,1,Vorsitz,Vorsitz,PROPN,ORG_B
text69,3,2,stellte,stellte,PROPN,
text69,3,3,klar,klar,PROPN,ORG_B
text69,3,4,",",",",PUNCT,
text69,3,5,dass,dass,VERB,
text69,3,6,auch,auch,ADJ,
text69,3,7,bei,bei,NOUN,
text69,3,8,einer,einer,NOUN,
text69,3,9,Weiterverhandlung,Weiterverhandlung,PROPN,PERSON_B
text69,3,10,auf,auf,PROPN,
text69,3,11,JI,JI,PROPN,ORG_B
text69,3,12,-,-,PUNCT,ORG_I
text69,3,13,Referentenebene,Referentenebene,PROPN,ORG_I
text69,3,14,zwei,zwei,NOUN,
text69,3,15,Plätze,Plätze,PROPN,PERSON_B
text69,3,16,in,in,ADP,
text69,3,17,den,den,NOUN,
text69,3,18,Sitzungen,Sitzungen,PROPN,GPE_B
text69,3,19,zur,zur,PROPN,
text69,3,20,Verfügung,Verfügung,PROPN,GPE_B
text69,3,21,stünden,stünden,NOUN,
text69,3,22,und,und,VERB,
text69,3,23,so,so,ADV,
text69,3,24,auch,auch,ADJ,
text69,3,25,ein,ein,NOUN,
text69,3,26,technischer,technischer,VERB,
text69,3,27,Experte,Experte,PROPN,ORG_B
text69,3,28,auf,auf,PROPN,
text69,3,29,Arbeitsebene,Arbeitsebene,PROPN,PERSON_B
text69,3,30,teilnehmen,teilnehman,NOUN,
text69,3,31,könne,könne,NOUN,
text69,3,32,.,.,PUNCT,
text69,4,1,Man,man,NOUN,
text69,4,2,wolle,wolle,PROPN,
text69,4,3,aber,aber,PROPN,
text69,4,4,in,in,ADP,
text69,4,5,Erwägung,Erwägung,PROPN,GPE_B
text69,4,6,ziehen,ziehen,PROPN,GPE_B
text69,4,7,",",",",PUNCT,
text69,4,8,noch,noch,PROPN,
text69,4,9,weitere,weitere,PROPN,
text69,4,10,RAGS,RAGS,PROPN,ORG_B
text69,4,11,-,-,PUNCT,
text69,4,12,Sitzungen,Sitzungen,PROPN,
text69,4,13,zur,zur,NOUN,
text69,4,14,weiteren,weiteren,NOUN,
text69,4,15,Textarbeit,Textarbeit,PROPN,ORG_B
text69,4,16,zu,zu,PROPN,
text69,4,17,planen,planen,NOUN,
text69,4,18,und,und,PROPN,
text69,4,19,die,die,PROPN,
text69,4,20,MS,MS,PROPN,
text69,4,21,entsprechend,entsprechend,VERB,
text69,4,22,informieren,informieren,NOUN,
text69,4,23,.,.,PUNCT,
text71,1,1,KOM,KOM,PROPN,ORG_B
text71,1,2,erinnerte,erinnerte,NOUN,
text71,1,3,erneut,erneut,VERB,
text71,1,4,an,an,DET,
text71,1,5,die,die,ADJ,
text71,1,6,Dringlichkeit,Dringlichkeit,PROPN,GPE_B
text71,1,7,",",",",PUNCT,
text71,1,8,die,die,VERB,
text71,1,9,Verhandlungen,Verhandlungen,PROPN,PERSON_B
text71,1,10,voranzubringen,voranzubringen,NOUN,
text71,1,11,und,und,PROPN,
text71,1,12,legte,legte,NOUN,PERSON_B
text71,1,13,den,den,VERB,PERSON_I
text71,1,14,Fokus,Fokus,PROPN,ORG_B
text71,1,15,auf,auf,PROPN,
text71,1,16,die,die,VERB,
text71,1,17,Wirksamkeit,Wirksamkeit,PROPN,ORG_B
text71,1,18,des,des,X,ORG_I
text71,1,19,VO,VO,PROPN,ORG_I
text71,1,20,-,-,PUNCT,ORG_I
text71,1,21,Entwurfs,Entwurfs,PROPN,ORG_I
text71,1,22,.,.,PUNCT,
text71,2,1,Wichtig,Wichtig,PROPN,ORG_B
text71,2,2,sei,sei,ADJ,
text71,2,3,",",",",PUNCT,
text71,2,4,dass,dass,NOUN,
text71,2,5,die,die,NOUN,
text71,2,6,zuständigen,zuständigen,PROPN,
text71,2,7,Behörden,Behörden,PROPN,GPE_B
text71,2,8,effektive,effektive,NOUN,
text71,2,9,und,und,NOUN,
text71,2,10,durchsetzbare,durchsetzbare,NOUN,
text71,2,11,Instrumente,Instrumente,PROPN,NORP_B
text71,2,12,an,an,DET,
text71,2,13,die,die,ADJ,
text71,2,14,Hand,Hand,PROPN,
text71,2,15,bekommen,bekomman,NOUN,
text71,2,16,und,und,VERB,
text71,2,17,Diensteanbietern,Diensteanbietern,PROPN,ORG_B
text71,2,18,keine,keine,NOUN,
text71,2,19,Lücken,Lücken,PROPN,PERSON_B
text71,2,20,geboten,geboten,NOUN,
text71,2,21,werden,werden,NOUN,
text71,2,22,",",",",PUNCT,
text71,2,23,um,um,INTJ,
text71,2,24,sich,sich,ADJ,
text71,2,25,ihrer,ihrer,NOUN,
text71,2,26,Verantwortung,Verantwortung,PROPN,PERSON_B
text71,2,27,zu,zu,PROPN,PERSON_I
text71,2,28,entziehen,entziehen,NOUN,PERSON_I
text71,2,29,.,.,PUNCT,
text71,3,1,Diesbezüglich,Diesbezüglich,PROPN,
text71,3,2,gäbe,gäbe,PROPN,
text71,3,3,es,es,X,
text71,3,4,noch,noch,PROPN,
text71,3,5,Verbesserungspotenzial,Verbesserungspotenzial,PROPN,PERSON_B
text71,3,6,.,.,PUNCT,
text71,4,1,In,in,ADP,
text71,4,2,Bezug,Bezug,PROPN,
text71,4,3,auf,auf,PROPN,
text71,4,4,die,die,VERB,
text71,4,5,Diskussion,Diskussion,PROPN,
text71,4,6,rund,rund,VERB,
text71,4,7,um,um,INTJ,
text71,4,8,das,das,PROPN,
text71,4,9,Thema,Thema,PROPN,PERSON_B
text71,4,10,Verschlüsselung,Verschlüsselung,PROPN,PERSON_I
text71,4,11,",",",",PUNCT,
text71,4,12,sei,sei,ADJ,
text71,4,13,Technologieneutralität,Technologieneutralität,PROPN,ORG_B
text71,4,14,besonders,besonder,NOUN,
text71,4,15,wichtig,wichtig,NOUN,
text71,4,16,.,.,PUNCT,
text73,1,1,#,#,SYM,MONEY_B
text73,1,2,#,#,NOUN,MONEY_I
text73,1,3,#,#,NOUN,MONEY_I
text73,1,4,Block,Block,PROPN,
text73,1,5,2,2,NUM,
text73,1,6,:,:,PUNCT,
text73,1,7,Vorschlag,Vorschlag,PROPN,
text73,1,8,einer,einer,NOUN,
text73,1,9,Verschmelzung,Verschmelzung,PROPN,PERSON_B
text73,1,10,von,von,PROPN,PERSON_I
text73,1,11,Art,Art,PROPN,PERSON_I
text73,1,12,.,.,PUNCT,
text73,2,1,5a,5a,NOUN,CARDINAL_B
text73,2,2,),),PUNCT,
text73,2,3,und,und,ADJ,
text73,2,4,Art,Art,PROPN,PERSON_B
text73,2,5,.,.,PUNCT,
text73,3,1,27,27,NUM,DATE_B
text73,3,2,",",",",PUNCT,
text73,3,3,sowie,sowie,NOUN,
text73,3,4,den,den,VERB,
text73,3,5,Erwägungsgründen,Erwägungsgründen,PROPN,PERSON_B
text75,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text75,1,2,wies,wy,NOUN,
text75,1,3,darauf,darauf,PROPN,
text75,1,4,hin,hin,PROPN,
text75,1,5,",",",",PUNCT,
text75,1,6,dass,dass,NOUN,
text75,1,7,Art,Art,PROPN,PERSON_B
text75,1,8,.,.,PUNCT,
text75,2,1,5a,5a,NOUN,CARDINAL_B
text75,2,2,),),PUNCT,
text75,2,3,und,und,ADJ,
text75,2,4,Art,Art,PROPN,PERSON_B
text75,2,5,.,.,PUNCT,
text75,3,1,27,27,NUM,CARDINAL_B
text75,3,2,zu,zu,NOUN,
text75,3,3,einem,einem,PROPN,
text75,3,4,Artikel,Artikel,PROPN,
text75,3,5,zusammengefasst,zusammengefasst,NOUN,
text75,3,6,werden,werden,PROPN,
text75,3,7,könnten,könnten,VERB,
text75,3,8,und,und,PROPN,
text75,3,9,verwies,verwie,NOUN,
text75,3,10,diesbezüglich,diesbezüglich,PROPN,
text75,3,11,auf,auf,PROPN,
text75,3,12,die,die,VERB,
text75,3,13,Fußnote,Fußnote,PROPN,
text75,3,14,zu,zu,PROPN,
text75,3,15,Art,Art,PROPN,
text75,3,16,.,.,PUNCT,
text75,3,17,5a,5a,NUM,CARDINAL_B
text75,3,18,),),PUNCT,
text75,3,19,.,.,PUNCT,
text75,4,1,JD,JD,PROPN,PERSON_B
text75,4,2,-,-,PUNCT,PERSON_I
text75,4,3,Rat,Rat,PROPN,PERSON_I
text75,4,4,unterstützt,unterstützt,PROPN,
text75,4,5,die,die,VERB,
text75,4,6,Formulierung,Formulierung,PROPN,GPE_B
text75,4,7,„,„,PUNCT,
text75,4,8,shall,shall,AUX,
text75,4,9,require,require,VERB,
text75,4,10,“,"""",PUNCT,
text75,4,11,in,in,ADP,
text75,4,12,Art,Art,PROPN,GPE_B
text75,4,13,.,.,PUNCT,
text75,5,1,5a,5a,NUM,CARDINAL_B
text75,5,2,),),PUNCT,
text75,5,3,",",",",PUNCT,
text75,5,4,sieht,sieht,NOUN,
text75,5,5,ebenfalls,ebenfall,NOUN,
text75,5,6,Überschneidungen,Überschneidungen,PROPN,PERSON_B
text75,5,7,mit,mit,VERB,
text75,5,8,Art,Art,PROPN,
text75,5,9,.,.,PUNCT,
text75,6,1,27,27,NUM,CARDINAL_B
text75,6,2,und,und,NOUN,
text75,6,3,begrüßt,begrüßt,PROPN,
text75,6,4,den,den,VERB,
text75,6,5,Vorschlag,Vorschlag,PROPN,ORG_B
text75,6,6,",",",",PUNCT,
text75,6,7,beide,beide,NOUN,
text75,6,8,Artikel,Artikel,PROPN,
text75,6,9,zusammenzufassen,zusammenzufassen,PROPN,
text75,6,10,",",",",PUNCT,
text75,6,11,solange,solange,ADJ,
text75,6,12,darauf,darauf,PROPN,
text75,6,13,geachtet,geachtet,PROPN,
text75,6,14,würde,würde,PROPN,
text75,6,15,",",",",PUNCT,
text75,6,16,dass,dass,NOUN,
text75,6,17,inhaltlich,inhaltlich,VERB,
text75,6,18,nichts,nicht,NOUN,
text75,6,19,verloren,verloren,PROPN,
text75,6,20,gehe,gehe,PROPN,
text75,6,21,.,.,PUNCT,
text75,7,1,KOM,KOM,PROPN,ORG_B
text75,7,2,sieht,sieht,PROPN,
text75,7,3,eine,eine,NOUN,
text75,7,4,Verschmelzung,Verschmelzung,PROPN,ORG_B
text75,7,5,ebenfalls,ebenfall,VERB,
text75,7,6,positiv,positiv,PROPN,
text75,7,7,",",",",PUNCT,
text75,7,8,solange,solange,ADJ,
text75,7,9,die,die,VERB,
text75,7,10,einzelnen,einzelnen,NOUN,
text75,7,11,Punkte,Punkte,PROPN,ORG_B
text75,7,12,ohne,ohne,PROPN,
text75,7,13,Verlust,Verlust,PROPN,
text75,7,14,übertragen,übertragen,PROPN,
text75,7,15,würden,würden,PROPN,GPE_B
text75,7,16,.,.,PUNCT,
text77,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text77,1,2,bat,bat,NOUN,
text77,1,3,die,die,VERB,
text77,1,4,MS,MS,PROPN,
text77,1,5,erneut,erneut,NOUN,
text77,1,6,um,um,INTJ,
text77,1,7,Übermittlung,Übermittlung,PROPN,GPE_B
text77,1,8,schriftlicher,schriftlicher,NOUN,
text77,1,9,Kommentare,Kommentare,PROPN,PERSON_B
text77,1,10,bis,bis,PROPN,
text77,1,11,zum,zum,PROPN,DATE_B
text77,1,12,15,15,NUM,DATE_I
text77,1,13,.,.,PUNCT,DATE_I
text77,2,1,April,April,PROPN,DATE_B
text77,2,2,",",",",PUNCT,
text77,2,3,aber,aber,PROPN,
text77,2,4,auch,auch,ADJ,
text77,2,5,danach,danach,NOUN,
text77,2,6,eingehende,eingehende,NOUN,
text77,2,7,Kommentare,Kommentare,PROPN,PERSON_B
text77,2,8,würden,würden,PROPN,PERSON_I
text77,2,9,noch,noch,PROPN,
text77,2,10,berücksichtigt,berücksichtigt,PROPN,
text77,2,11,.,.,PUNCT,
text77,3,1,Vorsitz,Vorsitz,PROPN,ORG_B
text77,3,2,schlägt,schlägt,PRON,
text77,3,3,den,den,VERB,
text77,3,4,18,18,NUM,DATE_B
text77,3,5,.,.,PUNCT,DATE_I
text77,4,1,April,April,PROPN,DATE_B
text77,4,2,vor,vor,NOUN,
text77,4,3,.,.,PUNCT,
text79,1,1,Auf,Auf,PROPN,ORG_B
text79,1,2,Nachfrage,Nachfrage,PROPN,ORG_I
text79,1,3,ITAs,ita,NOUN,
text79,1,4,",",",",PUNCT,
text79,1,5,in,in,ADP,
text79,1,6,welchem,welchem,PROPN,
text79,1,7,Format,Format,PROPN,ORG_B
text79,1,8,das,das,PROPN,ORG_I
text79,1,9,Dossier,Dossier,PROPN,ORG_I
text79,1,10,weiterverhandelt,weiterverhandelt,VERB,
text79,1,11,werden,werden,X,
text79,1,12,solle,solle,PROPN,
text79,1,13,",",",",PUNCT,
text79,1,14,sagte,sagte,PROPN,
text79,1,15,Vorsitz,Vorsitz,PROPN,ORG_B
text79,1,16,zeitnahe,zeitnahe,NOUN,
text79,1,17,Klärung,Klärung,PROPN,PERSON_B
text79,1,18,und,und,PROPN,
text79,1,19,Information,Information,PROPN,
text79,1,20,zu,zu,NOUN,
text79,1,21,.,.,PUNCT,
text81,1,1,[,[,X,
text81,1,2,…,…,PUNCT,
text81,1,3,],],X,
