doc_id,sentence_id,token_id,token,lemma,pos,entity
text47,1,33,?,?,PUNCT,
text47,2,1,Are,be,AUX,
text47,2,2,there,there,PRON,
text47,2,3,any,any,DET,
text47,2,4,technical,technical,ADJ,
text47,2,5,or,or,CCONJ,
text47,2,6,legal,legal,ADJ,
text47,2,7,boundaries,boundary,NOUN,
text47,2,8,(,(,PUNCT,
text47,2,9,existing,exist,VERB,
text47,2,10,or,or,CCONJ,
text47,2,11,future,future,NOUN,
text47,2,12,),),PUNCT,
text47,2,13,for,for,ADP,
text47,2,14,using,use,VERB,
text47,2,15,technologies,technology,NOUN,
text47,2,16,to,to,PART,
text47,2,17,detect,detect,VERB,
text47,2,18,online,online,ADJ,
text47,2,19,child,child,NOUN,
text47,2,20,sexual,sexual,ADJ,
text47,2,21,abuse,abuse,NOUN,
text47,2,22,?,?,PUNCT,
text49,1,1,6,6,X,CARDINAL_B
text49,1,2,.,.,PUNCT,
text49,2,1,What,what,DET,
text49,2,2,kind,kind,NOUN,
text49,2,3,of,of,ADP,
text49,2,4,(,(,PUNCT,
text49,2,5,technological,technological,ADJ,
text49,2,6,),),PUNCT,
text49,2,7,measures,measure,NOUN,
text49,2,8,does,do,AUX,
text49,2,9,COM,com,NOUN,
text49,2,10,consider,consider,VERB,
text49,2,11,necessary,necessary,ADJ,
text49,2,12,for,for,ADP,
text49,2,13,providers,provider,NOUN,
text49,2,14,of,of,ADP,
text49,2,15,hosting,host,VERB,
text49,2,16,services,service,NOUN,
text49,2,17,and,and,CCONJ,
text49,2,18,providers,provider,NOUN,
text49,2,19,of,of,ADP,
text49,2,20,interpersonal,interpersonal,ADJ,
text49,2,21,communication,communication,NOUN,
text49,2,22,in,in,ADP,
text49,2,23,the,the,DET,
text49,2,24,course,course,NOUN,
text49,2,25,of,of,ADP,
text49,2,26,risk,risk,NOUN,
text49,2,27,assessment,assessment,NOUN,
text49,2,28,?,?,PUNCT,
text49,3,1,Especially,especially,ADV,
text49,3,2,how,how,SCONJ,
text49,3,3,can,can,AUX,
text49,3,4,a,a,DET,
text49,3,5,provider,provider,NOUN,
text49,3,6,conduct,conduct,VERB,
text49,3,7,a,a,DET,
text49,3,8,risk,risk,NOUN,
text49,3,9,assessment,assessment,NOUN,
text49,3,10,without,without,ADP,
text49,3,11,applying,apply,VERB,
text49,3,12,technology,technology,NOUN,
text49,3,13,referred,refer,VERB,
text49,3,14,to,to,ADP,
text49,3,15,in,in,ADP,
text49,3,16,Articles,Articles,PROPN,
text49,3,17,7,7,NUM,
text49,3,18,and,and,CCONJ,
text49,3,19,10,10,NUM,
text49,3,20,?,?,PUNCT,
text49,4,1,How,how,SCONJ,
text49,4,2,can,can,AUX,
text49,4,3,these,these,DET,
text49,4,4,providers,provider,NOUN,
text49,4,5,fulfill,fulfill,VERB,
text49,4,6,the,the,DET,
text49,4,7,obligation,obligation,NOUN,
text49,4,8,if,if,SCONJ,
text49,4,9,their,their,PRON,
text49,4,10,service,service,NOUN,
text49,4,11,is,be,AUX,
text49,4,12,end,end,NOUN,
text49,4,13,-,-,PUNCT,
text49,4,14,to,to,ADP,
text49,4,15,-,-,PUNCT,
text49,4,16,end,end,NOUN,
text49,4,17,encrypted,encrypt,VERB,
text49,4,18,?,?,PUNCT,
text51,1,1,7,7,X,CARDINAL_B
text51,1,2,.,.,PUNCT,
text51,1,3,How,how,SCONJ,
text51,1,4,mature,mature,ADJ,
text51,1,5,are,be,AUX,
text51,1,6,state,state,NOUN,
text51,1,7,-,-,PUNCT,
text51,1,8,of,of,ADP,
text51,1,9,-,-,PUNCT,
text51,1,10,the,the,DET,
text51,1,11,-,-,PUNCT,
text51,1,12,art,art,NOUN,
text51,1,13,technologies,technology,NOUN,
text51,1,14,to,to,PART,
text51,1,15,avoid,avoid,VERB,
text51,1,16,false,false,ADJ,
text51,1,17,positive,positive,ADJ,
text51,1,18,hits,hit,NOUN,
text51,1,19,?,?,PUNCT,
text51,2,1,What,what,PRON,
text51,2,2,proportion,proportion,NOUN,
text51,2,3,of,of,ADP,
text51,2,4,false,false,ADJ,
text51,2,5,positive,positive,ADJ,
text51,2,6,hits,hit,NOUN,
text51,2,7,can,can,AUX,
text51,2,8,be,be,AUX,
text51,2,9,expected,expect,VERB,
text51,2,10,when,when,SCONJ,
text51,2,11,technologies,technology,NOUN,
text51,2,12,are,be,AUX,
text51,2,13,used,use,VERB,
text51,2,14,to,to,PART,
text51,2,15,detect,detect,VERB,
text51,2,16,grooming,groom,VERB,
text51,2,17,?,?,PUNCT,
text51,3,1,In,in,ADP,
text51,3,2,order,order,NOUN,
text51,3,3,to,to,PART,
text51,3,4,reduce,reduce,VERB,
text51,3,5,false,false,ADJ,
text51,3,6,positive,positive,ADJ,
text51,3,7,hits,hit,NOUN,
text51,3,8,",",",",PUNCT,
text51,3,9,does,do,AUX,
text51,3,10,COM,COM,PROPN,
text51,3,11,deem,deem,VERB,
text51,3,12,it,it,PRON,
text51,3,13,necessary,necessary,ADJ,
text51,3,14,to,to,PART,
text51,3,15,stipulate,stipulate,VERB,
text51,3,16,that,that,SCONJ,
text51,3,17,hits,hit,NOUN,
text51,3,18,are,be,AUX,
text51,3,19,only,only,ADV,
text51,3,20,disclosed,disclose,VERB,
text51,3,21,if,if,SCONJ,
text51,3,22,the,the,DET,
text51,3,23,method,method,NOUN,
text51,3,24,meets,meet,VERB,
text51,3,25,certain,certain,ADJ,
text51,3,26,parameters,parameter,NOUN,
text51,3,27,(,(,PUNCT,
text51,3,28,e.g.,e.g.,ADV,
text51,3,29,",",",",PUNCT,
text51,3,30,a,a,DET,
text51,3,31,hit,hit,VERB,
text51,3,32,probability,probability,NOUN,
text51,3,33,of,of,ADP,
text51,3,34,99.9,99.9,NUM,PERCENT_B
text51,3,35,%,%,NOUN,PERCENT_I
text51,3,36,that,that,SCONJ,
text51,3,37,the,the,DET,
text51,3,38,content,content,NOUN,
text51,3,39,in,in,ADP,
text51,3,40,question,question,NOUN,
text51,3,41,is,be,AUX,
text51,3,42,appropriate,appropriate,ADJ,
text51,3,43,),),PUNCT,
text51,3,44,?,?,PUNCT,
text53,1,1,8,8,X,CARDINAL_B
text53,1,2,.,.,PUNCT,
text53,2,1,Does,do,AUX,
text53,2,2,the,the,DET,
text53,2,3,proposal,proposal,NOUN,
text53,2,4,establish,establish,VERB,
text53,2,5,a,a,DET,
text53,2,6,legal,legal,ADJ,
text53,2,7,basis,basis,NOUN,
text53,2,8,for,for,ADP,
text53,2,9,the,the,DET,
text53,2,10,processing,processing,NOUN,
text53,2,11,of,of,ADP,
text53,2,12,personal,personal,ADJ,
text53,2,13,data,datum,NOUN,
text53,2,14,for,for,ADP,
text53,2,15,providers,provider,NOUN,
text53,2,16,in,in,ADP,
text53,2,17,the,the,DET,
text53,2,18,context,context,NOUN,
text53,2,19,of,of,ADP,
text53,2,20,a,a,DET,
text53,2,21,detection,detection,NOUN,
text53,2,22,order,order,NOUN,
text53,2,23,within,within,ADP,
text53,2,24,the,the,DET,
text53,2,25,meaning,meaning,NOUN,
text53,2,26,of,of,ADP,
text53,2,27,Article,Article,PROPN,LAW_B
text53,2,28,6,6,NUM,LAW_I
text53,2,29,GDPR,GDPR,PROPN,
text53,2,30,?,?,PUNCT,
text53,3,1,Does,do,AUX,
text53,3,2,the,the,DET,
text53,3,3,proposal,proposal,NOUN,
text53,3,4,establish,establish,VERB,
text53,3,5,a,a,DET,
text53,3,6,legal,legal,ADJ,
text53,3,7,basis,basis,NOUN,
text53,3,8,for,for,ADP,
text53,3,9,the,the,DET,
text53,3,10,processing,processing,NOUN,
text53,3,11,of,of,ADP,
text53,3,12,personal,personal,ADJ,
text53,3,13,data,datum,NOUN,
text53,3,14,for,for,ADP,
text53,3,15,the,the,DET,
text53,3,16,EU,EU,PROPN,
text53,3,17,-,-,PUNCT,
text53,3,18,Centre,Centre,PROPN,
text53,3,19,in,in,ADP,
text53,3,20,the,the,DET,
text53,3,21,context,context,NOUN,
text53,3,22,of,of,ADP,
text53,3,23,a,a,DET,
text53,3,24,detection,detection,NOUN,
text53,3,25,order,order,NOUN,
text53,3,26,within,within,ADP,
text53,3,27,the,the,DET,
text53,3,28,meaning,meaning,NOUN,
text53,3,29,of,of,ADP,
text53,3,30,regulation,regulation,NOUN,
text53,3,31,2018/1725,2018/1725,NUM,DATE_B
text53,3,32,?,?,PUNCT,
text55,1,1,Additionally,additionally,ADV,
text55,1,2,we,we,PRON,
text55,1,3,would,would,AUX,
text55,1,4,already,already,ADV,
text55,1,5,like,like,VERB,
text55,1,6,to,to,PART,
text55,1,7,raise,raise,VERB,
text55,1,8,the,the,DET,
text55,1,9,following,following,ADJ,
text55,1,10,questions,question,NOUN,
text55,1,11,:,:,PUNCT,
text57,1,1,Risk,risk,NOUN,
text57,1,2,-,-,PUNCT,
text57,1,3,assessment,assessment,NOUN,
text57,1,4,and,and,CCONJ,
text57,1,5,risk,risk,NOUN,
text57,1,6,mitigation,mitigation,NOUN,
text57,1,7,:,:,PUNCT,
text59,1,1,9,9,X,CARDINAL_B
text59,1,2,.,.,PUNCT,
text59,2,1,Can,can,AUX,
text59,2,2,COM,com,VERB,
text59,2,3,detail,detail,NOUN,
text59,2,4,on,on,ADP,
text59,2,5,relevant,relevant,ADJ,
text59,2,6,„,„,PUNCT,
text59,2,7,data,data,NOUN,
text59,2,8,samples,sample,NOUN,
text59,2,9,“,"""",PUNCT,
text59,2,10,and,and,CCONJ,
text59,2,11,the,the,DET,
text59,2,12,practical,practical,ADJ,
text59,2,13,scope,scope,NOUN,
text59,2,14,of,of,ADP,
text59,2,15,risk,risk,NOUN,
text59,2,16,assessing,assess,VERB,
text59,2,17,obligations,obligation,NOUN,
text59,2,18,?,?,PUNCT,
text59,3,1,Especially,especially,ADV,
text59,3,2,differentiating,differentiate,VERB,
text59,3,3,between,between,ADP,
text59,3,4,providers,provider,NOUN,
text59,3,5,of,of,ADP,
text59,3,6,hosting,host,VERB,
text59,3,7,services,service,NOUN,
text59,3,8,and,and,CCONJ,
text59,3,9,providers,provider,NOUN,
text59,3,10,of,of,ADP,
text59,3,11,interpersonal,interpersonal,ADJ,
text59,3,12,communications,communication,NOUN,
text59,3,13,services,service,NOUN,
text59,3,14,.,.,PUNCT,
text61,1,1,10,10,X,CARDINAL_B
text61,1,2,.,.,PUNCT,
text61,2,1,Can,can,AUX,
text61,2,2,COM,COM,PROPN,
text61,2,3,confirm,confirm,VERB,
text61,2,4,that,that,SCONJ,
text61,2,5,providers,provider,NOUN,
text61,2,6,voluntary,voluntary,ADJ,
text61,2,7,search,search,NOUN,
text61,2,8,for,for,ADP,
text61,2,9,CSAM,CSAM,NOUN,ORG_B
text61,2,10,remains,remain,VERB,
text61,2,11,(,(,PUNCT,
text61,2,12,legally,legally,ADV,
text61,2,13,),),PUNCT,
text61,2,14,possible,possible,ADJ,
text61,2,15,?,?,PUNCT,
text61,3,1,Are,be,AUX,
text61,3,2,there,there,PRON,
text61,3,3,plans,plan,VERB,
text61,3,4,to,to,PART,
text61,3,5,extend,extend,VERB,
text61,3,6,the,the,DET,
text61,3,7,interim,interim,ADJ,
text61,3,8,regulation,regulation,NOUN,
text61,3,9,",",",",PUNCT,
text61,3,10,which,which,PRON,
text61,3,11,allows,allow,VERB,
text61,3,12,providers,provider,NOUN,
text61,3,13,to,to,PART,
text61,3,14,search,search,VERB,
text61,3,15,for,for,ADP,
text61,3,16,CSAM,CSAM,NOUN,ORG_B
text61,3,17,?,?,PUNCT,
text63,1,1,11,11,NUM,CARDINAL_B
text63,1,2,.,.,PUNCT,
text63,2,1,In,in,ADP,
text63,2,2,Art,Art,PROPN,GPE_B
text63,2,3,.,.,PUNCT,
text63,2,4,3,3,NUM,CARDINAL_B
text63,2,5,par,par,NOUN,
text63,2,6,.,.,PUNCT,
text63,2,7,2,2,NUM,CARDINAL_B
text63,2,8,(,(,PUNCT,
text63,2,9,e,e,X,
text63,2,10,),),PUNCT,
text63,2,11,ii,ii,NOUN,
text63,2,12,the,the,DET,
text63,2,13,proposal,proposal,NOUN,
text63,2,14,describes,describe,VERB,
text63,2,15,features,feature,NOUN,
text63,2,16,which,which,PRON,
text63,2,17,are,be,AUX,
text63,2,18,typical,typical,ADJ,
text63,2,19,for,for,ADP,
text63,2,20,social,social,ADJ,
text63,2,21,media,medium,NOUN,
text63,2,22,platforms,platform,NOUN,
text63,2,23,.,.,PUNCT,
text63,3,1,Can,can,AUX,
text63,3,2,COM,com,VERB,
text63,3,3,please,please,INTJ,
text63,3,4,describe,describe,VERB,
text63,3,5,scenarios,scenario,NOUN,
text63,3,6,in,in,ADP,
text63,3,7,which,which,PRON,
text63,3,8,for,for,ADP,
text63,3,9,those,those,DET,
text63,3,10,platforms,platform,NOUN,
text63,3,11,a,a,DET,
text63,3,12,risk,risk,NOUN,
text63,3,13,analysis,analysis,NOUN,
text63,3,14,does,do,AUX,
text63,3,15,not,not,PART,
text63,3,16,come,come,VERB,
text63,3,17,to,to,ADP,
text63,3,18,a,a,DET,
text63,3,19,positive,positive,ADJ,
text63,3,20,result,result,NOUN,
text63,3,21,?,?,PUNCT,
text65,1,1,Regarding,regard,VERB,
text65,1,2,detection,detection,NOUN,
text65,1,3,orders,order,NOUN,
text65,1,4,:,:,PUNCT,
text67,1,1,12,12,X,CARDINAL_B
text67,1,2,.,.,PUNCT,
text67,2,1,Recital,recital,NOUN,
text67,2,2,23,23,NUM,CARDINAL_B
text67,2,3,states,state,NOUN,
text67,2,4,that,that,SCONJ,
text67,2,5,detection,detection,NOUN,
text67,2,6,orders,order,NOUN,
text67,2,7,should,should,AUX,
text67,2,8,–,–,PUNCT,
text67,2,9,if,if,SCONJ,
text67,2,10,possible,possible,ADJ,
text67,2,11,–,–,PUNCT,
text67,2,12,be,be,AUX,
text67,2,13,limited,limit,VERB,
text67,2,14,to,to,ADP,
text67,2,15,an,an,DET,
text67,2,16,identifiable,identifiable,ADJ,
text67,2,17,part,part,NOUN,
text67,2,18,of,of,ADP,
text67,2,19,the,the,DET,
text67,2,20,service,service,NOUN,
text67,2,21,e.g.,e.g.,ADV,
text67,2,22,to,to,ADP,
text67,2,23,specific,specific,ADJ,
text67,2,24,users,user,NOUN,
text67,2,25,or,or,CCONJ,
text67,2,26,user,user,NOUN,
text67,2,27,groups,group,NOUN,
text67,2,28,.,.,PUNCT,
text67,3,1,Could,could,AUX,
text67,3,2,COM,com,AUX,
text67,3,3,please,please,INTJ,
text67,3,4,clarify,clarify,VERB,
text67,3,5,how,how,SCONJ,
text67,3,6,specific,specific,ADJ,
text67,3,7,users,user,NOUN,
text67,3,8,/,/,SYM,
text67,3,9,user,user,NOUN,
text67,3,10,groups,group,NOUN,
text67,3,11,shall,shall,AUX,
text67,3,12,be,be,AUX,
text67,3,13,identified,identify,VERB,
text67,3,14,and,and,CCONJ,
text67,3,15,in,in,ADP,
text67,3,16,which,which,PRON,
text67,3,17,scenarios,scenario,VERB,
text67,3,18,a,a,DET,
text67,3,19,detection,detection,NOUN,
text67,3,20,order,order,NOUN,
text67,3,21,should,should,AUX,
text67,3,22,only,only,ADV,
text67,3,23,be,be,AUX,
text67,3,24,issued,issue,VERB,
text67,3,25,addressing,address,VERB,
text67,3,26,a,a,DET,
text67,3,27,specific,specific,ADJ,
text67,3,28,user,user,NOUN,
text67,3,29,/,/,SYM,
text67,3,30,user,user,NOUN,
text67,3,31,groups,group,NOUN,
text67,3,32,?,?,PUNCT,
text69,1,1,13,13,NUM,CARDINAL_B
text69,1,2,.,.,PUNCT,
text69,2,1,Are,be,AUX,
text69,2,2,the,the,DET,
text69,2,3,requirements,requirement,NOUN,
text69,2,4,set,set,VERB,
text69,2,5,out,out,ADP,
text69,2,6,in,in,ADP,
text69,2,7,article,article,NOUN,LAW_B
text69,2,8,7,7,NUM,LAW_I
text69,2,9,para,para,NOUN,
text69,2,10,5,5,NUM,CARDINAL_B
text69,2,11,/,/,SYM,
text69,2,12,para,para,NOUN,
text69,2,13,6,6,NUM,
text69,2,14,/,/,SYM,
text69,2,15,para,para,NOUN,
text69,2,16,7,7,NUM,
text69,2,17,to,to,PART,
text69,2,18,be,be,AUX,
text69,2,19,understood,understand,VERB,
text69,2,20,cumulatively,cumulatively,ADV,
text69,2,21,?,?,PUNCT,
text71,1,1,14,14,NUM,CARDINAL_B
text71,1,2,.,.,PUNCT,
text71,2,1,Can,can,AUX,
text71,2,2,COM,com,VERB,
text71,2,3,please,please,INTJ,
text71,2,4,clarify,clarify,VERB,
text71,3,1,„,„,ADJ,
text71,3,2,evidence,evidence,NOUN,
text71,3,3,of,of,ADP,
text71,3,4,a,a,DET,
text71,3,5,significant,significant,ADJ,
text71,3,6,risk,risk,NOUN,
text71,3,7,“,"""",PUNCT,
text71,3,8,?,?,PUNCT,
text71,4,1,Is,be,AUX,
text71,4,2,it,it,PRON,
text71,4,3,sufficient,sufficient,ADJ,
text71,4,4,that,that,SCONJ,
text71,4,5,there,there,PRON,
text71,4,6,are,be,VERB,
text71,4,7,more,more,ADJ,
text71,4,8,child,child,NOUN,
text71,4,9,users,user,NOUN,
text71,4,10,on,on,ADP,
text71,4,11,the,the,DET,
text71,4,12,platforms,platform,NOUN,
text71,4,13,and,and,CCONJ,
text71,4,14,that,that,SCONJ,
text71,4,15,they,they,PRON,
text71,4,16,communicate,communicate,VERB,
text71,4,17,to,to,ADP,
text71,4,18,the,the,DET,
text71,4,19,extent,extent,NOUN,
text71,4,20,described,describe,VERB,
text71,4,21,in,in,ADP,
text71,4,22,Article,article,NOUN,LAW_B
text71,4,23,3,3,NUM,LAW_I
text71,4,24,?,?,PUNCT,
text73,1,1,15,15,X,CARDINAL_B
text73,1,2,.,.,PUNCT,
text73,2,1,How,how,SCONJ,
text73,2,2,detailed,detailed,ADJ,
text73,2,3,does,do,AUX,
text73,2,4,the,the,DET,
text73,2,5,detection,detection,NOUN,
text73,2,6,order,order,NOUN,
text73,2,7,specify,specify,VERB,
text73,2,8,the,the,DET,
text73,2,9,technical,technical,ADJ,
text73,2,10,measure,measure,NOUN,
text73,2,11,required,require,VERB,
text73,2,12,of,of,ADP,
text73,2,13,the,the,DET,
text73,2,14,provider,provider,NOUN,
text73,2,15,?,?,PUNCT,
text75,1,1,16,16,NUM,CARDINAL_B
text75,1,2,.,.,PUNCT,
text75,2,1,Can,can,AUX,
text75,2,2,COM,com,VERB,
text75,2,3,please,please,INTJ,
text75,2,4,clarify,clarify,VERB,
text75,2,5,on,on,ADP,
text75,2,6,the,the,DET,
text75,2,7,requirements,requirement,NOUN,
text75,2,8,of,of,ADP,
text75,2,9,para,para,PROPN,
text75,2,10,5b,5b,PROPN,CARDINAL_B
text75,2,11,",",",",PUNCT,
text75,2,12,6a,6a,NOUN,CARDINAL_B
text75,2,13,",",",",PUNCT,
text75,2,14,7b,7b,NOUN,CARDINAL_B
text75,2,15,–,–,PUNCT,
text75,2,16,which,which,DET,
text75,2,17,standard,standard,NOUN,
text75,2,18,of,of,ADP,
text75,2,19,review,review,NOUN,
text75,2,20,is,be,AUX,
text75,2,21,applied,apply,VERB,
text75,2,22,?,?,PUNCT,
text75,3,1,How,how,SCONJ,
text75,3,2,can,can,AUX,
text75,3,3,the,the,DET,
text75,3,4,likelihood,likelihood,NOUN,
text75,3,5,in,in,ADP,
text75,3,6,Art,Art,PROPN,GPE_B
text75,3,7,.,.,PUNCT,
text75,4,1,7,7,NUM,CARDINAL_B
text75,4,2,par,par,NOUN,
text75,4,3,7,7,NUM,CARDINAL_B
text75,4,4,(,(,PUNCT,
text75,4,5,b,b,X,
text75,4,6,),),PUNCT,
text75,4,7,be,be,AUX,
text75,4,8,measured,measure,VERB,
text75,4,9,?,?,PUNCT,
text75,5,1,Does,do,AUX,
text75,5,2,the,the,DET,
text75,5,3,principle,principle,NOUN,
text75,5,4,in,in,ADP,
text75,5,5,dubio,dubio,ADJ,
text75,5,6,pro,pro,ADJ,
text75,5,7,reo,reo,NOUN,
text75,5,8,apply,apply,VERB,
text75,5,9,in,in,ADP,
text75,5,10,favor,favor,NOUN,
text75,5,11,of,of,ADP,
text75,5,12,the,the,DET,
text75,5,13,hosting,host,VERB,
text75,5,14,service,service,NOUN,
text75,5,15,?,?,PUNCT,
text77,1,1,17,17,NUM,CARDINAL_B
text77,1,2,.,.,PUNCT,
text77,2,1,How,how,SCONJ,
text77,2,2,are,be,AUX,
text77,2,3,the,the,DET,
text77,2,4,reasons,reason,NOUN,
text77,2,5,for,for,ADP,
text77,2,6,issuing,issue,VERB,
text77,2,7,the,the,DET,
text77,2,8,identification,identification,NOUN,
text77,2,9,order,order,NOUN,
text77,2,10,weighed,weigh,VERB,
text77,2,11,against,against,ADP,
text77,2,12,the,the,DET,
text77,2,13,rights,right,NOUN,
text77,2,14,and,and,CCONJ,
text77,2,15,legitimate,legitimate,ADJ,
text77,2,16,interests,interest,NOUN,
text77,2,17,of,of,ADP,
text77,2,18,all,all,DET,
text77,2,19,parties,party,NOUN,
text77,2,20,concerned,concern,VERB,
text77,2,21,under,under,ADP,
text77,2,22,Article,Article,PROPN,LAW_B
text77,2,23,7(4)(b,7(4)(b,PROPN,LAW_I
text77,2,24,),),PUNCT,
text77,2,25,?,?,PUNCT,
text77,3,1,Is,be,AUX,
text77,3,2,this,this,PRON,
text77,3,3,based,base,VERB,
text77,3,4,on,on,ADP,
text77,3,5,a,a,DET,
text77,3,6,concrete,concrete,ADJ,
text77,3,7,measure,measure,NOUN,
text77,3,8,or,or,CCONJ,
text77,3,9,abstract,abstract,ADJ,
text77,3,10,?,?,PUNCT,
text79,1,1,18,18,X,CARDINAL_B
text79,1,2,.,.,PUNCT,
text79,2,1,Has,have,AUX,
text79,2,2,COM,COM,PROPN,
text79,2,3,yet,yet,ADV,
text79,2,4,received,receive,VERB,
text79,2,5,feedback,feedback,NOUN,
text79,2,6,by,by,ADP,
text79,2,7,the,the,DET,
text79,2,8,providers,provider,NOUN,
text79,2,9,",",",",PUNCT,
text79,2,10,especially,especially,ADV,
text79,2,11,regarding,regard,VERB,
text79,2,12,article,article,NOUN,LAW_B
text79,2,13,7,7,NUM,LAW_I
text79,2,14,?,?,PUNCT,
text79,3,1,If,if,SCONJ,
text79,3,2,so,so,ADV,
text79,3,3,",",",",PUNCT,
text79,3,4,can,can,AUX,
text79,3,5,you,you,PRON,
text79,3,6,please,please,INTJ,
text79,3,7,elaborate,elaborate,VERB,
text79,3,8,the,the,DET,
text79,3,9,general,general,ADJ,
text79,3,10,feedback,feedback,NOUN,
text79,3,11,?,?,PUNCT,
text81,1,1,19,19,NUM,CARDINAL_B
text81,1,2,.,.,PUNCT,
text81,2,1,How,how,SCONJ,
text81,2,2,concretely,concretely,ADV,
text81,2,3,does,do,AUX,
text81,2,4,the,the,DET,
text81,2,5,identification,identification,NOUN,
text81,2,6,order,order,NOUN,
text81,2,7,specify,specify,VERB,
text81,2,8,the,the,DET,
text81,2,9,measure,measure,NOUN,
text81,2,10,required,require,VERB,
text81,2,11,of,of,ADP,
text81,2,12,the,the,DET,
text81,2,13,provider,provider,NOUN,
text81,2,14,?,?,PUNCT,
text81,3,1,What,what,PRON,
text81,3,2,follows,follow,VERB,
text81,3,3,in,in,ADP,
text81,3,4,this,this,DET,
text81,3,5,respect,respect,NOUN,
text81,3,6,from,from,ADP,
text81,3,7,Article,article,NOUN,LAW_B
text81,3,8,7(8,7(8,NUM,LAW_I
text81,3,9,),),PUNCT,
text81,3,10,(,(,PUNCT,
text81,3,11,„,„,NOUN,
text81,3,12,shall,shall,AUX,
text81,3,13,target,target,VERB,
text81,3,14,and,and,CCONJ,
text81,3,15,specify,specify,VERB,
text81,3,16,[,[,X,
text81,3,17,the,the,DET,
text81,3,18,detection,detection,NOUN,
text81,3,19,order,order,NOUN,
text81,3,20,],],PUNCT,
text81,3,21,“,"""",PUNCT,
text81,3,22,),),PUNCT,
text81,3,23,",",",",PUNCT,
text81,3,24,what,what,PRON,
text81,3,25,from,from,ADP,
text81,3,26,Article,Article,PROPN,LAW_B
text81,3,27,10(2,10(2,NOUN,LAW_I
text81,3,28,),),PUNCT,
text81,3,29,(,(,PUNCT,
text81,3,30,„,„,PUNCT,
text81,3,31,The,the,DET,
text81,3,32,provider,provider,NOUN,
text81,3,33,shall,shall,AUX,
text81,3,34,not,not,PART,
text81,3,35,be,be,AUX,
text81,3,36,required,require,VERB,
text81,3,37,to,to,PART,
text81,3,38,use,use,VERB,
text81,3,39,any,any,DET,
text81,3,40,specific,specific,ADJ,
text81,3,41,technology,technology,NOUN,
text81,3,42,“,"""",PUNCT,
text81,3,43,),),PUNCT,
text81,3,44,?,?,PUNCT,
text83,1,1,20,20,NUM,CARDINAL_B
text83,1,2,.,.,PUNCT,
text83,2,1,On,on,ADP,
text83,2,2,page,page,NOUN,
text83,2,3,10,10,NUM,CARDINAL_B
text83,2,4,of,of,ADP,
text83,2,5,the,the,DET,
text83,2,6,proposal,proposal,NOUN,
text83,2,7,it,it,PRON,
text83,2,8,says,say,VERB,
text83,2,9,„,„,VERB,
text83,2,10,Obligations,obligation,NOUN,
text83,2,11,to,to,PART,
text83,2,12,detect,detect,VERB,
text83,2,13,online,online,ADJ,
text83,2,14,child,child,NOUN,
text83,2,15,sexual,sexual,ADJ,
text83,2,16,abuse,abuse,NOUN,
text83,2,17,are,be,AUX,
text83,2,18,preferable,preferable,ADJ,
text83,2,19,to,to,PART,
text83,2,20,dependence,dependence,VERB,
text83,2,21,on,on,ADP,
text83,2,22,voluntary,voluntary,ADJ,
text83,2,23,actions,action,NOUN,
text83,2,24,by,by,ADP,
text83,2,25,providers,provider,NOUN,
text83,2,26,",",",",PUNCT,
text83,2,27,not,not,PART,
text83,2,28,only,only,ADV,
text83,2,29,because,because,SCONJ,
text83,2,30,those,those,DET,
text83,2,31,actions,action,NOUN,
text83,2,32,to,to,ADP,
text83,2,33,date,date,NOUN,
text83,2,34,have,have,AUX,
text83,2,35,proven,prove,VERB,
text83,2,36,insufficient,insufficient,ADJ,
text83,2,37,to,to,PART,
text83,2,38,effectively,effectively,ADV,
text83,2,39,fight,fight,VERB,
text83,2,40,against,against,ADP,
text83,2,41,online,online,ADJ,
text83,2,42,child,child,NOUN,
text83,2,43,sexual,sexual,ADJ,
text83,2,44,abuse,abuse,NOUN,
text83,2,45,(,(,PUNCT,
text83,2,46,…,…,PUNCT,
text83,2,47,),),PUNCT,
text83,2,48,“,"""",PUNCT,
text83,2,49,What,what,PRON,
text83,2,50,is,be,AUX,
text83,2,51,COMs,com,NOUN,
text83,2,52,evidence,evidence,NOUN,
text83,2,53,proving,prove,VERB,
text83,2,54,that,that,SCONJ,
text83,2,55,these,these,DET,
text83,2,56,voluntary,voluntary,ADJ,
text83,2,57,options,option,NOUN,
text83,2,58,are,be,AUX,
text83,2,59,insufficient,insufficient,ADJ,
text83,2,60,?,?,PUNCT,
text85,1,1,21,21,NUM,CARDINAL_B
text85,1,2,.,.,PUNCT,
text85,2,1,How,how,SCONJ,
text85,2,2,does,do,AUX,
text85,2,3,the,the,DET,
text85,2,4,draft,draft,NOUN,
text85,2,5,regulation,regulation,NOUN,
text85,2,6,relate,relate,VERB,
text85,2,7,to,to,ADP,
text85,2,8,the,the,DET,
text85,2,9,rights,right,NOUN,
text85,2,10,of,of,ADP,
text85,2,11,data,datum,NOUN,
text85,2,12,subjects,subject,NOUN,
text85,2,13,under,under,ADP,
text85,2,14,Art,Art,PROPN,PERSON_B
text85,2,15,.,.,PUNCT,
text85,3,1,12,12,NUM,CARDINAL_B
text85,3,2,et,et,NOUN,
text85,3,3,seq,seq,PROPN,
text85,3,4,.,.,PUNCT,
text85,4,1,of,of,ADP,
text85,4,2,the,the,DET,
text85,4,3,GDPR,GDPR,PROPN,ORG_B
