doc_id,sentence_id,token_id,token,lemma,pos,entity
text38,2,24,erkannt,erkannt,PROPN,PERSON_B
text38,2,25,werden,werden,PROPN,PERSON_I
text38,2,26,.,.,PUNCT,
text38,3,1,Darüber,Darüber,PROPN,PERSON_B
text38,3,2,hinaus,hinaus,PROPN,
text38,3,3,sieht,sieht,PROPN,ORG_B
text38,3,4,der,der,PROPN,ORG_I
text38,3,5,Vorschlag,Vorschlag,PROPN,ORG_I
text38,3,6,vor,vor,NOUN,
text38,3,7,",",",",PUNCT,
text38,3,8,dass,dass,NOUN,
text38,3,9,mit,mit,NOUN,
text38,3,10,ähnlichen,ähnlichen,ADV,
text38,3,11,Technologien,Technologien,PROPN,PERSON_B
text38,3,12,Grooming,Grooming,PROPN,PERSON_I
text38,3,13,in,in,ADP,
text38,3,14,Kommunikationsdiensten,Kommunikationsdiensten,PROPN,GPE_B
text38,3,15,erkannt,erkannt,PROPN,
text38,3,16,werden,werden,PROPN,
text38,3,17,soll,soll,PROPN,
text38,3,18,",",",",PUNCT,
text38,3,19,die,die,VERB,
text38,3,20,sowohl,sowohl,NOUN,
text38,3,21,Text,text,NOUN,
text38,3,22,als,al,VERB,
text38,3,23,auch,auch,NOUN,
text38,3,24,Audio,Audio,PROPN,
text38,3,25,enthalten,enthalten,VERB,
text38,3,26,.,.,PUNCT,
text38,4,1,Einige,Einige,PROPN,
text38,4,2,kommerzielle,kommerzielle,NOUN,
text38,4,3,Anbieter,Anbieter,PROPN,PERSON_B
text38,4,4,behaupten,behaupten,NOUN,
text38,4,5,",",",",PUNCT,
text38,4,6,dass,dass,PROPN,
text38,4,7,sie,sie,PROPN,
text38,4,8,dahingehend,dahingehend,PROPN,
text38,4,9,Fortschritte,Fortschritte,PROPN,ORG_B
text38,4,10,gemacht,gemacht,PROPN,
text38,4,11,hätten,hätten,VERB,
text38,4,12,.,.,PUNCT,
text38,5,1,Ihre,Ihre,PROPN,NORP_B
text38,5,2,Entwürfe,Entwürfe,PROPN,NORP_I
text38,5,3,bleiben,bleiben,PROPN,
text38,5,4,jedoch,jedoch,PROPN,PERSON_B
text38,5,5,geheim,geheim,PROPN,PERSON_I
text38,5,6,",",",",PUNCT,
text38,5,7,und,und,VERB,
text38,5,8,es,es,PROPN,
text38,5,9,hat,hat,PROPN,
text38,5,10,keine,keine,NOUN,
text38,5,11,offene,offene,NOUN,
text38,5,12,und,und,VERB,
text38,5,13,objektive,objektive,ADJ,
text38,5,14,Bewertung,Bewertung,PROPN,GPE_B
text38,5,15,stattgefunden,stattgefunden,NOUN,
text38,5,16,",",",",PUNCT,
text38,5,17,die,die,VERB,
text38,5,18,deren,deren,PROPN,
text38,5,19,Wirksamkeit,Wirksamkeit,PROPN,ORG_B
text38,5,20,belegen,belegen,NOUN,
text38,5,21,könnte,könnte,NOUN,
text38,5,22,.,.,PUNCT,
text38,6,1,Der,Der,PROPN,PERSON_B
text38,6,2,Stand,Stand,PROPN,PERSON_I
text38,6,3,der,der,PROPN,
text38,6,4,Technik,Technik,PROPN,PERSON_B
text38,6,5,beim,beim,NOUN,
text38,6,6,maschinellen,maschinellen,PROPN,PERSON_B
text38,6,7,Lernen,Lernen,PROPN,PERSON_I
text38,6,8,lässt,lässt,ADV,
text38,6,9,außerdem,außerdem,NOUN,
text38,6,10,vermuten,vermuten,VERB,
text38,6,11,",",",",PUNCT,
text38,6,12,dass,dass,NOUN,
text38,6,13,so,so,ADV,
text38,6,14,etwas,etwa,VERB,
text38,6,15,weit,weit,PROPN,ORG_B
text38,6,16,über,über,PROPN,
text38,6,17,das,das,PROPN,PERSON_B
text38,6,18,hinausgehen,hinausgehen,PROPN,PERSON_I
text38,6,19,",",",",PUNCT,
text38,6,20,was,be,AUX,
text38,6,21,heutzutage,heutzutage,NOUN,
text38,6,22,machbar,machbar,PROPN,
text38,6,23,ist,ist,NOUN,
text38,6,24,.,.,PUNCT,
text38,7,1,Jedes,Jedes,PROPN,PERSON_B
text38,7,2,Mal,Mal,PROPN,PERSON_I
text38,7,3,",",",",PUNCT,
text38,7,4,wenn,wenn,PROPN,
text38,7,5,CSS,CSS,PROPN,ORG_B
text38,7,6,-,-,PUNCT,ORG_I
text38,7,7,Entwürfe,Entwürfe,PROPN,ORG_I
text38,7,8,evaluiert,evaluiert,NOUN,
text38,7,9,wurden,wurden,PROPN,PERSON_B
text38,7,10,(,(,PUNCT,
text38,7,11,wie,wie,PROPN,
text38,7,12,bei,bei,PROPN,
text38,7,13,einem,einem,PROPN,
text38,7,14,vom,vom,NOUN,
text38,7,15,Britischen,Britischen,PROPN,ORG_B
text38,7,16,Innenministerium,Innenministerium,PROPN,ORG_I
text38,7,17,finanzierten,finanzierten,VERB,
text38,7,18,Prototypen,Prototypen,PROPN,PERSON_B
text38,7,19,),),PUNCT,
text38,7,20,",",",",PUNCT,
text38,7,21,stellte,stellte,PROPN,PERSON_B
text38,7,22,sich,sich,PROPN,PERSON_I
text38,7,23,heraus,heraus,PROPN,PERSON_I
text38,7,24,",",",",PUNCT,
text38,7,25,dass,dass,PROPN,
text38,7,26,sie,sie,PROPN,
text38,7,27,weder,weder,PROPN,
text38,7,28,wirksam,wirksam,PROPN,PERSON_B
text38,7,29,noch,noch,PROPN,PERSON_I
text38,7,30,mit,mit,VERB,PERSON_I
text38,7,31,dem,dem,ADJ,NORP_B
text38,7,32,Datenschutz,datenschutz,ADJ,PERSON_B
text38,7,33,oder,oder,NOUN,
text38,7,34,den,den,VERB,
text38,7,35,Menschenrechten,Menschenrechten,PROPN,PERSON_B
text38,7,36,vereinbar,vereinbar,NOUN,
text38,7,37,waren,waren,NOUN,
text38,7,38,.,.,PUNCT,
text40,1,1,KI,KI,PROPN,ORG_B
text40,1,2,-,-,PUNCT,ORG_I
text40,1,3,Werkzeuge,Werkzeuge,PROPN,ORG_I
text40,1,4,können,können,NOUN,
text40,1,5,darauf,darauf,PROPN,
text40,1,6,trainiert,trainiert,PROPN,PERSON_B
text40,1,7,werden,werden,PROPN,PERSON_I
text40,1,8,",",",",PUNCT,
text40,1,9,bestimmte,bestimmte,NOUN,
text40,1,10,Muster,Muster,PROPN,NORP_B
text40,1,11,mit,mit,VERB,
text40,1,12,hoher,hoher,ADJ,
text40,1,13,Präzision,Präzision,PROPN,
text40,1,14,zu,zu,NOUN,
text40,1,15,erkennen,erkennen,NOUN,
text40,1,16,.,.,PUNCT,
text40,2,1,Allerdings,Allerdings,PROPN,
text40,2,2,machen,machen,PROPN,
text40,2,3,sie,sie,PROPN,
text40,2,4,regelmäßig,regelmäßig,VERB,
text40,2,5,Fehler,Fehler,PROPN,PERSON_B
text40,2,6,",",",",PUNCT,
text40,2,7,auch,auch,NOUN,
text40,2,8,solche,solche,NOUN,
text40,2,9,",",",",PUNCT,
text40,2,10,die,die,VERB,
text40,2,11,einem,einem,PROPN,
text40,2,12,Menschen,Menschen,PROPN,ORG_B
text40,2,13,sehr,sehr,NOUN,ORG_I
text40,2,14,einfach,einfach,NOUN,
text40,2,15,erscheinen,erscheinen,NOUN,
text40,2,16,.,.,PUNCT,
text40,3,1,Das,Das,PROPN,
text40,3,2,liegt,liegt,PROPN,PERSON_B
text40,3,3,daran,daran,PROPN,PERSON_I
text40,3,4,",",",",PUNCT,
text40,3,5,dass,dass,NOUN,
text40,3,6,KI,KI,PROPN,ORG_B
text40,3,7,-,-,PUNCT,ORG_I
text40,3,8,Systemen,Systemen,PROPN,ORG_I
text40,3,9,der,der,NOUN,
text40,3,10,Kontext,Kontext,PROPN,ORG_B
text40,3,11,und,und,NOUN,
text40,3,12,der,der,NOUN,
text40,3,13,gesunde,gesunde,NOUN,
text40,3,14,Menschenverstand,Menschenverstand,PROPN,
text40,3,15,fehlen,fehlen,VERB,
text40,3,16,.,.,PUNCT,
text40,4,1,Es,es,INTJ,
text40,4,2,gibt,gibt,NOUN,
text40,4,3,einige,einige,NOUN,
text40,4,4,Aufgaben,Aufgaben,PROPN,ORG_B
text40,4,5,",",",",PUNCT,
text40,4,6,für,für,ADV,
text40,4,7,die,die,VERB,
text40,4,8,KI,KI,PROPN,GPE_B
text40,4,9,-,-,PUNCT,
text40,4,10,Systeme,Systeme,PROPN,
text40,4,11,gut,gut,NOUN,
text40,4,12,geeignet,geeignet,NOUN,
text40,4,13,sind,sind,NOUN,
text40,4,14,.,.,PUNCT,
text40,5,1,Die,die,VERB,GPE_B
text40,5,2,Suche,Suche,PROPN,GPE_I
text40,5,3,nach,nach,NOUN,
text40,5,4,einer,einer,PROPN,
text40,5,5,sehr,sehr,PROPN,
text40,5,6,nuancierten,nuancierten,PROPN,PERSON_B
text40,5,7,",",",",PUNCT,
text40,5,8,sensiblen,sensiblen,ADJ,
text40,5,9,Straftat,Straftat,PROPN,PERSON_B
text40,5,10,–,–,PUNCT,
text40,5,11,und,und,ADJ,
text40,5,12,darum,darum,NOUN,
text40,5,13,handelt,handelt,VERB,
text40,5,14,es,es,X,
text40,5,15,sich,sich,ADJ,
text40,5,16,beim,beim,PROPN,
text40,5,17,Grooming,Grooming,PROPN,PERSON_B
text40,5,18,-,-,PUNCT,PERSON_I
text40,5,19,Verhalten,Verhalten,PROPN,PERSON_I
text40,5,20,–,–,PUNCT,
text40,5,21,gehört,gehört,PROPN,
text40,5,22,jedoch,jedoch,PROPN,ORG_B
text40,5,23,nicht,nicht,PROPN,ORG_I
text40,5,24,zu,zu,PROPN,ORG_I
text40,5,25,diesen,diesen,VERB,ORG_I
text40,5,26,Aufgaben,Aufgaben,PROPN,ORG_B
text40,5,27,.,.,PUNCT,
text42,1,1,Bei,Bei,PROPN,
text42,1,2,dem,dem,ADJ,
text42,1,3,Ausmaß,Ausmaß,PROPN,
text42,1,4,",",",",PUNCT,
text42,1,5,in,in,ADP,
text42,1,6,dem,dem,ADJ,NORP_B
text42,1,7,private,private,ADJ,
text42,1,8,Kommunikation,Kommunikation,PROPN,
text42,1,9,online,online,ADJ,
text42,1,10,ausgetauscht,ausgetauscht,NOUN,
text42,1,11,wird,wird,PROPN,
text42,1,12,",",",",PUNCT,
text42,1,13,würde,würde,PROPN,PERSON_B
text42,1,14,selbst,selbst,PROPN,
text42,1,15,das,das,PROPN,PRODUCT_B
text42,1,16,Scannen,Scannen,PROPN,PRODUCT_I
text42,1,17,der,der,NOUN,PRODUCT_I
text42,1,18,in,in,ADP,
text42,1,19,der,der,PROPN,
text42,1,20,EU,EU,PROPN,ORG_B
text42,1,21,ausgetauschten,ausgetauschten,NOUN,
text42,1,22,Nachrichten,Nachrichten,PROPN,
text42,1,23,bei,bei,NOUN,
text42,1,24,nur,nur,VERB,
text42,1,25,einem,einem,PROPN,
text42,1,26,einzigen,einzigen,PROPN,
text42,1,27,App,App,PROPN,PERSON_B
text42,1,28,-,-,PUNCT,PERSON_I
text42,1,29,Anbieter,Anbieter,PROPN,PERSON_I
text42,1,30,jeden,jeden,PROPN,
text42,1,31,Tag,Tag,PROPN,PERSON_B
text42,1,32,Millionen,Millionen,PROPN,PERSON_I
text42,1,33,von,von,PROPN,PERSON_I
text42,1,34,Fehlern,Fehlern,PROPN,PERSON_I
text42,1,35,erzeugen,erzeugen,NOUN,
text42,1,36,.,.,PUNCT,
text42,2,1,Daraus,darau,NOUN,
text42,2,2,folgt,folgt,NOUN,
text42,2,3,",",",",PUNCT,
text42,2,4,dass,dass,NOUN,
text42,2,5,beim,beim,X,
text42,2,6,Scannen,Scannen,PROPN,PERSON_B
text42,2,7,von,von,PROPN,PERSON_I
text42,2,8,Milliarden,Milliarden,PROPN,PERSON_I
text42,2,9,von,von,PROPN,PERSON_I
text42,2,10,Bildern,Bildern,PROPN,PERSON_I
text42,2,11,",",",",PUNCT,
text42,2,12,Videos,Videos,PROPN,GPE_B
text42,2,13,",",",",PUNCT,
text42,2,14,Texten,Texten,PROPN,
text42,2,15,und,und,PROPN,
text42,2,16,Sprachnachrichten,Sprachnachrichten,PROPN,
text42,2,17,pro,pro,ADJ,
text42,2,18,Tag,Tag,PROPN,
text42,2,19,die,die,VERB,
text42,2,20,Zahl,Zahl,PROPN,ORG_B
text42,2,21,der,der,PROPN,ORG_I
text42,2,22,Fehlalarme,Fehlalarme,PROPN,ORG_I
text42,2,23,in,in,ADP,
text42,2,24,die,die,ADJ,
text42,2,25,Hunderte,Hunderte,PROPN,PERSON_B
text42,2,26,von,von,PROPN,PERSON_I
text42,2,27,Millionen,Millionen,PROPN,PERSON_I
text42,2,28,gehen,gehen,PROPN,
text42,2,29,würde,würde,PROPN,
text42,2,30,.,.,PUNCT,
text42,3,1,Außerdem,Außerdem,PROPN,
text42,3,2,ist,ist,ADP,
text42,3,3,wahrscheinlich,wahrscheinlich,PROPN,
text42,3,4,",",",",PUNCT,
text42,3,5,dass,dass,PROPN,
text42,3,6,es,es,X,
text42,3,7,sich,sich,PROPN,
text42,3,8,bei,bei,PROPN,
text42,3,9,vielen,vielen,NOUN,
text42,3,10,dieser,dieser,PROPN,
text42,3,11,Fehlalarme,Fehlalarme,PROPN,
text42,3,12,um,um,INTJ,
text42,3,13,sehr,sehr,NOUN,
text42,3,14,private,private,ADJ,
text42,3,15,",",",",PUNCT,
text42,3,16,wahrscheinlich,wahrscheinlich,NOUN,
text42,3,17,intime,intime,PROPN,
text42,3,18,und,und,VERB,
text42,3,19,völlig,völlig,PROPN,
text42,3,20,legale,legale,PROPN,
text42,3,21,Bilder,Bilder,PROPN,
text42,3,22,handelt,handelt,PROPN,
text42,3,23,",",",",PUNCT,
text42,3,24,die,die,VERB,
text42,3,25,einvernehmlich,einvernehmlich,PROPN,
text42,3,26,zwischen,zwischen,ADP,PERSON_B
text42,3,27,Erwachsenen,Erwachsenen,PROPN,PERSON_I
text42,3,28,verschickt,verschickt,NOUN,
text42,3,29,werden,werden,NOUN,
text42,3,30,.,.,PUNCT,
text44,1,1,Dies,die,VERB,
text44,1,2,kann,kann,NOUN,
text44,1,3,nicht,nicht,NOUN,
text44,1,4,durch,durch,NOUN,
text44,1,5,Innovation,innovation,NOUN,
text44,1,6,verbessert,verbessert,NOUN,
text44,1,7,werden,werden,X,
text44,1,8,:,:,PUNCT,
text44,1,9,Falsch,Falsch,PROPN,PERSON_B
text44,1,10,positive,positive,ADJ,
text44,1,11,Meldungen,Meldungen,PROPN,PERSON_B
text44,1,12,(,(,PUNCT,
text44,1,13,Inhalte,Inhalte,PROPN,NORP_B
text44,1,14,",",",",PUNCT,
text44,1,15,die,die,VERB,
text44,1,16,fälschlicherweise,fälschlicherweise,NOUN,
text44,1,17,als,al,NOUN,
text44,1,18,rechtswidriges,rechtswidrige,NOUN,
text44,1,19,Material,Material,PROPN,
text44,1,20,gekennzeichnet,gekennzeichnet,NOUN,
text44,1,21,werden,werden,NOUN,
text44,1,22,),),PUNCT,
text44,1,23,sind,sind,NOUN,
text44,1,24,eine,eine,NOUN,
text44,1,25,statistische,statistische,X,
text44,1,26,Gewissheit,Gewissheit,PROPN,GPE_B
text44,1,27,",",",",PUNCT,
text44,1,28,wenn,wenn,PROPN,
text44,1,29,es,es,X,
text44,1,30,um,um,INTJ,
text44,1,31,KI,KI,PROPN,GPE_B
text44,1,32,geht,geht,VERB,
text44,1,33,.,.,PUNCT,
text44,2,1,Auch,auch,ADJ,
text44,2,2,beim,beim,NOUN,
text44,2,3,Einsatz,Einsatz,PROPN,PERSON_B
text44,2,4,von,von,PROPN,PERSON_I
text44,2,5,Technologien,Technologien,PROPN,PERSON_I
text44,2,6,zur,zur,PROPN,PERSON_B
text44,2,7,Erkennung,Erkennung,PROPN,PERSON_I
text44,2,8,von,von,PROPN,PERSON_I
text44,2,9,CSAM,CSAM,PROPN,PERSON_I
text44,2,10,-,-,PUNCT,PERSON_I
text44,2,11,Material,Material,PROPN,PERSON_I
text44,2,12,–,–,PUNCT,
text44,2,13,selbst,selbst,NUM,
text44,2,14,wenn,wenn,PROPN,
text44,2,15,es,es,PROPN,
text44,2,16,bereits,bereit,VERB,
text44,2,17,bekannt,bekannt,PROPN,PERSON_B
text44,2,18,ist,ist,PROPN,PERSON_I
text44,2,19,–,–,PUNCT,
text44,2,20,sind,sind,NOUN,
text44,2,21,solche,solche,PROPN,
text44,2,22,Meldungen,Meldungen,PROPN,PERSON_B
text44,2,23,unvermeidlich,unvermeidlich,NOUN,
text44,2,24,.,.,PUNCT,
text44,3,1,Die,die,VERB,
text44,3,2,einzige,einzige,NOUN,
text44,3,3,Möglichkeit,Möglichkeit,PROPN,
text44,3,4,",",",",PUNCT,
text44,3,5,solche,solche,PROPN,
text44,3,6,Fehler,Fehler,PROPN,PERSON_B
text44,3,7,auf,auf,PROPN,
text44,3,8,eine,eine,NOUN,
text44,3,9,akzeptable,akzeptable,ADJ,
text44,3,10,Marge,marge,NOUN,PERSON_B
text44,3,11,zu,zu,ADJ,PERSON_I
text44,3,12,reduzieren,reduzieren,NOUN,PERSON_I
text44,3,13,",",",",PUNCT,
text44,3,14,bestünde,bestünde,ADJ,
text44,3,15,darin,darin,NOUN,
text44,3,16,",",",",PUNCT,
text44,3,17,nur,nur,VERB,
text44,3,18,in,in,ADP,
text44,3,19,engen,engen,NOUN,
text44,3,20,und,und,PROPN,
text44,3,21,wirklich,wirklich,PROPN,
text44,3,22,gezielten,gezielten,VERB,
text44,3,23,Fällen,Fällen,PROPN,PERSON_B
text44,3,24,zu,zu,NOUN,
text44,3,25,scannen,scannen,NOUN,
text44,3,26,",",",",PUNCT,
text44,3,27,in,in,ADP,
text44,3,28,denen,denen,NOUN,
text44,3,29,ein,ein,PROPN,
text44,3,30,vorheriger,vorheriger,PROPN,
text44,3,31,Verdacht,Verdacht,PROPN,ORG_B
text44,3,32,besteht,besteht,NOUN,
text44,3,33,.,.,PUNCT,
text44,4,1,Darüber,Darüber,PROPN,PERSON_B
text44,4,2,hinaus,hinaus,NOUN,
text44,4,3,müsste,müsste,NOUN,
text44,4,4,genügend,genügend,NOUN,
text44,4,5,Personal,Personal,PROPN,
text44,4,6,zur,zur,PROPN,
text44,4,7,Verfügung,Verfügung,PROPN,
text44,4,8,stehen,stehen,ADV,
text44,4,9,",",",",PUNCT,
text44,4,10,um,um,INTJ,
text44,4,11,die,die,VERB,
text44,4,12,falsch,falsch,PROPN,
text44,4,13,-,-,PUNCT,
text44,4,14,positiven,positiven,VERB,
text44,4,15,Ergebnisse,Ergebnisse,PROPN,ORG_B
text44,4,16,zu,zu,NOUN,
text44,4,17,verarbeiten,verarbeiten,ADV,
text44,4,18,.,.,PUNCT,
text44,5,1,Andernfalls,andernfall,NOUN,
text44,5,2,könnten,könnten,VERB,
text44,5,3,die,die,VERB,
text44,5,4,Kosten,Kosten,PROPN,PERSON_B
text44,5,5,angesichts,angesicht,NOUN,PERSON_I
text44,5,6,der,der,PROPN,PERSON_I
text44,5,7,großen,großen,NOUN,
text44,5,8,Anzahl,Anzahl,PROPN,PERSON_B
text44,5,9,von,von,PROPN,PERSON_I
text44,5,10,Personen,Personen,PROPN,PERSON_I
text44,5,11,",",",",PUNCT,
text44,5,12,die,die,VERB,
text44,5,13,zur,zur,PROPN,
text44,5,14,Überprüfung,Überprüfung,PROPN,PERSON_B
text44,5,15,von,von,PROPN,PERSON_I
text44,5,16,Millionen,Millionen,PROPN,PERSON_I
text44,5,17,von,von,PROPN,PERSON_I
text44,5,18,Texten,Texten,PROPN,PERSON_I
text44,5,19,und,und,PROPN,
text44,5,20,Bildern,Bildern,PROPN,NORP_B
text44,5,21,benötigt,benötigt,PROPN,
text44,5,22,werden,werden,PROPN,
text44,5,23,",",",",PUNCT,
text44,5,24,untragbar,untragbar,PROPN,
text44,5,25,sein,sein,PROPN,
text44,5,26,.,.,PUNCT,
text44,6,1,Dies,die,NOUN,
text44,6,2,ist,ist,ADJ,
text44,6,3,jedoch,jedoch,PROPN,PERSON_B
text44,6,4,nicht,nicht,PROPN,PERSON_I
text44,6,5,das,das,PROPN,PERSON_I
text44,6,6,",",",",PUNCT,
text44,6,7,was,be,AUX,
text44,6,8,der,der,PROPN,
text44,6,9,Vorschlag,Vorschlag,PROPN,ORG_B
text44,6,10,der,der,NOUN,
text44,6,11,Europäischen,Europäischen,PROPN,PERSON_B
text44,6,12,Kommission,Kommission,PROPN,PERSON_I
text44,6,13,vorsieht,vorsieht,PROPN,
text44,6,14,.,.,PUNCT,
text46,1,1,Das,Das,PROPN,
text46,1,2,i,I,PRON,
text46,1,3,m,m,VERB,
text46,1,4,Entwurf,Entwurf,PROPN,
text46,1,5,des,des,X,
text46,1,6,CSAM,CSAM,PROPN,
text46,1,7,-,-,PUNCT,
text46,1,8,Vorschlags,vorschlags,ADJ,
text46,1,9,vorgesehene,vorgesehene,NOUN,
text46,1,10,Meldesystem,Meldesystem,PROPN,
text46,1,11,wird,wird,NOUN,
text46,1,12,wahrscheinlich,wahrscheinlich,PROPN,
text46,1,13,neuartige,neuartige,PROPN,
text46,1,14,Angriffe,Angriffe,PROPN,GPE_B
text46,1,15,auf,auf,PROPN,
text46,1,16,Erkennungstechnologien,Erkennungstechnologien,PROPN,PERSON_B
text46,1,17,hervorrufen,hervorrufen,NOUN,PERSON_I
text46,1,18,.,.,PUNCT,
text46,2,1,Denn,denn,NOUN,
text46,2,2,derzeit,derzeit,NOUN,
text46,2,3,liegt,liegt,VERB,
text46,3,1,es,es,X,
text46,4,1,i,I,PRON,
text46,4,2,m,m,VERB,
text46,4,3,Ermessen,Ermessen,PROPN,PERSON_B
text46,4,4,der,der,PROPN,PERSON_I
text46,4,5,Anbieter,Anbieter,PROPN,PERSON_I
text46,4,6,",",",",PUNCT,
text46,4,7,offensichtliche,offensichtliche,PROPN,
text46,4,8,Fehlalarme,Fehlalarme,PROPN,ORG_B
text46,4,9,auszusieben,auszusieben,PROPN,
text46,4,10,.,.,PUNCT,
text46,5,1,Unter,Unter,PROPN,
text46,5,2,dem,dem,INTJ,
text46,5,3,neuen,neuen,NOUN,
text46,5,4,System,System,PROPN,PRODUCT_B
text46,5,5,wären,wären,PROPN,
text46,5,6,sie,sie,PROPN,
text46,5,7,jedoch,jedoch,PROPN,PERSON_B
text46,5,8,verpflichtet,verpflichtet,PROPN,PERSON_I
text46,5,9,",",",",PUNCT,
text46,5,10,auch,auch,NOUN,
text46,5,11,Inhalte,Inhalte,PROPN,NORP_B
text46,5,12,zu,zu,PROPN,
text46,5,13,melden,melden,NOUN,
text46,5,14,",",",",PUNCT,
text46,5,15,bei,bei,VERB,
text46,5,16,denen,denen,NOUN,
text46,5,17,es,es,X,
text46,5,18,sich,sich,ADJ,
text46,5,19,höchstwahrscheinlich,höchstwahrscheinlich,PROPN,
text46,5,20,nicht,nicht,PROPN,
text46,5,21,um,um,INTJ,
text46,5,22,CSAM,CSAM,PROPN,ORG_B
text46,5,23,handelt,handelt,VERB,
text46,5,24,.,.,PUNCT,
text46,6,1,Neben,Neben,PROPN,PERSON_B
text46,6,2,den,den,VERB,
text46,6,3,von,von,PROPN,
text46,6,4,uns,uns,PROPN,
text46,6,5,erwähnten,erwähnten,VERB,
text46,6,6,Angriffen,Angriffen,PROPN,PERSON_B
text46,6,7,tauchen,tauchen,NOUN,
text46,6,8,viele,viele,PROPN,
text46,6,9,weitere,weitere,VERB,
text46,6,10,in,in,ADP,
text46,6,11,spezialisierten,spezialisierten,NOUN,
text46,6,12,akademischen,akademischen,ADP,
text46,6,13,Foren,Foren,PROPN,PERSON_B
text46,6,14,auf,auf,PROPN,
text46,6,15,.,.,PUNCT,
text46,7,1,Wir,Wir,PROPN,
text46,7,2,gehen,gehen,PROPN,
text46,7,3,davon,davon,PROPN,PERSON_B
text46,7,4,aus,aus,PROPN,PERSON_I
text46,7,5,",",",",PUNCT,
text46,7,6,dass,dass,PROPN,
text46,7,7,noch,noch,PROPN,
text46,7,8,mehr,mehr,PROPN,
text46,7,9,von,von,PROPN,PERSON_B
text46,7,10,Personen,Personen,PROPN,PERSON_I
text46,7,11,vorbereitet,vorbereitet,NOUN,
text46,7,12,werden,werden,NOUN,
text46,7,13,",",",",PUNCT,
text46,7,14,die,die,VERB,
text46,7,15,tatsächlich,tatsächlich,SCONJ,
text46,7,16,illegales,illegale,NOUN,
text46,7,17,Material,Material,PROPN,
text46,7,18,verbreiten,verbreiten,VERB,
text46,7,19,wollen,wollen,ADJ,
text46,7,20,.,.,PUNCT,
text48,1,1,Schließlich,Schließlich,PROPN,
text48,1,2,wurde,wurde,PROPN,
text48,1,3,behauptet,behauptet,PROPN,
text48,1,4,",",",",PUNCT,
text48,1,5,dass,dass,NOUN,
text48,1,6,die,die,VERB,
text48,1,7,Erkennung,Erkennung,PROPN,PERSON_B
text48,1,8,von,von,PROPN,PERSON_I
text48,1,9,CSAM,CSAM,PROPN,PERSON_I
text48,1,10,möglich,möglich,PROPN,
text48,1,11,sein,sein,PROPN,
text48,1,12,sollte,sollte,PROPN,
text48,1,13,",",",",PUNCT,
text48,1,14,da,da,PROPN,PERSON_B
text48,1,15,das,das,PROPN,PERSON_I
text48,1,16,Scannen,Scannen,PROPN,PERSON_I
text48,1,17,nach,nach,NOUN,
text48,1,18,Computerviren,Computerviren,PROPN,
text48,1,19,bereits,bereit,VERB,
text48,1,20,eine,eine,NOUN,
text48,1,21,weit,weit,NOUN,
text48,1,22,verbreitete,verbreitete,PROPN,
text48,1,23,Technologie,Technologie,PROPN,ORG_B
text48,1,24,ist,ist,NOUN,
text48,1,25,.,.,PUNCT,
text48,2,1,Obwohl,obwohl,NOUN,
text48,2,2,beide,beide,NOUN,
text48,2,3,Verfahren,Verfahren,PROPN,PERSON_B
text48,2,4,oberflächlich,oberflächlich,NOUN,
text48,2,5,betrachtet,betrachtet,PROPN,
text48,2,6,ähnlich,ähnlich,PROPN,PERSON_B
text48,2,7,scheinen,scheinen,PROPN,PERSON_I
text48,2,8,",",",",PUNCT,
text48,2,9,gibt,gibt,NOUN,PERSON_B
text48,2,10,es,es,PROPN,PERSON_I
text48,2,11,zwischen,zwischen,PROPN,PERSON_I
text48,2,12,ihnen,ihnen,NOUN,PERSON_I
text48,2,13,wesentliche,wesentliche,NOUN,
text48,2,14,Unterschiede,Unterschiede,PROPN,ORG_B
text48,2,15,.,.,PUNCT,
text48,3,1,Erstens,Erstens,PROPN,PERSON_B
text48,3,2,werden,werden,PROPN,
text48,3,3,Nutzer,Nutzer,PROPN,PERSON_B
text48,3,4,:,:,PUNCT,
text48,3,5,innen,innen,NOUN,
text48,3,6,gewarnt,gewarnt,VERB,
text48,3,7,",",",",PUNCT,
text48,3,8,wenn,wenn,PROPN,
text48,3,9,ein,ein,PROPN,
text48,3,10,Computervirus,Computervirus,PROPN,
text48,3,11,entdeckt,entdeckt,VERB,
text48,3,12,wird,wird,PROPN,
text48,3,13,",",",",PUNCT,
text48,3,14,woraufhin,woraufhin,PROPN,
text48,3,15,der,der,PROPN,ORG_B
text48,3,16,Virus,Virus,PROPN,ORG_I
text48,3,17,entfernt,entfernt,VERB,
text48,3,18,werden,werden,PROPN,
text48,3,19,kann,kann,NOUN,PERSON_B
text48,3,20,.,.,PUNCT,
text48,4,1,Zweitens,Zweitens,PROPN,PERSON_B
text48,4,2,kann,kann,NOUN,PERSON_I
text48,4,3,ein,ein,PROPN,
text48,4,4,Virus,Virus,PROPN,ORG_B
text48,4,5,anhand,anhand,PROPN,
text48,4,6,einer,einer,PROPN,
text48,4,7,kleinen,kleinen,PROPN,
text48,4,8,Zeichenkette,Zeichenkette,PROPN,ORG_B
text48,4,9,eindeutig,eindeutig,NOUN,
text48,4,10,identifiziert,identifiziert,PROPN,PERSON_B
text48,4,11,werden,werden,PROPN,PERSON_I
text48,4,12,",",",",PUNCT,
text48,4,13,was,be,AUX,
text48,4,14,bei,bei,VERB,
text48,4,15,einem,einem,PROPN,
text48,4,16,Bild,Bild,PROPN,
