doc_id,sentence_id,token_id,token,lemma,pos,entity
text141,1,2,.,.,PUNCT,
text141,2,1,bei,bei,PROPN,
text141,2,2,professionellen,professionellen,ADJ,
text141,2,3,Plattformen,Plattformen,PROPN,
text141,2,4,",",",",PUNCT,
text141,2,5,wie,wie,NOUN,
text141,2,6,LinkedIn,linkedin,NOUN,ORG_B
text141,2,7,oder,oder,NOUN,
text141,2,8,Sozialen,Sozialen,PROPN,PERSON_B
text141,2,9,Medien,Medien,PROPN,PERSON_I
text141,2,10,ohne,ohne,NOUN,
text141,2,11,Grooming,Grooming,PROPN,PERSON_B
text141,2,12,-,-,PUNCT,PERSON_I
text141,2,13,Historie,Historie,PROPN,PERSON_I
text141,2,14,dürfte,dürfte,PROPN,
text141,2,15,kein,kein,PROPN,PERSON_B
text141,2,16,relevantes,relevante,VERB,PERSON_I
text141,2,17,Risiko,Risiko,PROPN,PERSON_I
text141,2,18,auftreten,auftreten,VERB,
text141,2,19,.,.,PUNCT,
text143,1,1,*,*,PUNCT,
text143,1,2,Zu,Zu,PROPN,
text143,1,3,DEU,DEU,PROPN,
text143,1,4,Frage,Frage,PROPN,
text143,1,5,2,2,NUM,
text143,1,6,:,:,PUNCT,
text143,1,7,Could,could,AUX,
text143,1,8,the,the,DET,
text143,1,9,COM,com,NOUN,ORG_B
text143,1,10,please,please,INTJ,
text143,1,11,give,give,VERB,
text143,1,12,examples,example,NOUN,
text143,1,13,of,of,ADP,
text143,1,14,possible,possible,ADJ,
text143,1,15,mitigation,mitigation,NOUN,
text143,1,16,measures,measure,NOUN,
text143,1,17,regarding,regard,VERB,
text143,1,18,the,the,DET,
text143,1,19,dissemination,dissemination,NOUN,
text143,1,20,of,of,ADP,
text143,1,21,CSAM,CSAM,NOUN,ORG_B
text143,1,22,as,as,ADV,
text143,1,23,well,well,ADV,
text143,1,24,as,as,ADP,
text143,1,25,grooming,groom,VERB,
text143,1,26,that,that,PRON,
text143,1,27,are,be,AUX,
text143,1,28,suitable,suitable,ADJ,
text143,1,29,for,for,ADP,
text143,1,30,preventing,prevent,VERB,
text143,1,31,a,a,DET,
text143,1,32,detection,detection,NOUN,
text143,1,33,order,order,NOUN,
text143,1,34,?,?,PUNCT,
text143,1,35,*,*,PUNCT,
text145,1,1,Bespiele,Bespiele,PROPN,
text145,1,2,seien,seien,NOUN,
text145,1,3,Altersbegrenzungen,Altersbegrenzungen,PROPN,PERSON_B
text145,1,4,bzw,bzw,NOUN,
text145,1,5,.,.,PUNCT,
text145,2,1,die,die,VERB,
text145,2,2,Begrenzung,Begrenzung,PROPN,GPE_B
text145,2,3,bestimmter,bestimmter,NOUN,
text145,2,4,Funktionen,Funktionen,PROPN,GPE_B
text145,2,5,für,für,NOUN,
text145,2,6,Kinderaccounts,Kinderaccounts,PROPN,
text145,2,7,wie,wie,NOUN,
text145,2,8,bspw,bspw,NOUN,
text145,2,9,.,.,PUNCT,
text145,3,1,das,das,PROPN,PERSON_B
text145,3,2,Teilen,Teilen,PROPN,PERSON_I
text145,3,3,von,von,PROPN,PERSON_I
text145,3,4,Bildern,Bildern,PROPN,PERSON_I
text145,3,5,(,(,PUNCT,
text145,3,6,Bildern,Bildern,PROPN,NORP_B
text145,3,7,mit,mit,NOUN,
text145,3,8,viel,viel,VERB,
text145,3,9,nackter,nackter,PROPN,
text145,3,10,Haut,Haut,PROPN,PERSON_B
text145,3,11,),),PUNCT,
text145,3,12,oder,oder,NOUN,
text145,3,13,die,die,VERB,
text145,3,14,Möglichkeit,Möglichkeit,PROPN,
text145,3,15,direkter,direkter,NOUN,
text145,3,16,Kontaktaufnahme,Kontaktaufnahme,PROPN,
text145,3,17,durch,durch,NOUN,
text145,3,18,fremde,fremde,NOUN,
text145,3,19,Nutzer,Nutzer,PROPN,ORG_B
text145,3,20,.,.,PUNCT,
text147,1,1,*,*,PUNCT,
text147,1,2,Zu,Zu,PROPN,
text147,1,3,DEU,DEU,PROPN,
text147,1,4,Frage,Frage,PROPN,
text147,1,5,3,3,NUM,
text147,1,6,:,:,PUNCT,
text147,1,7,Could,could,AUX,
text147,1,8,the,the,DET,
text147,1,9,COM,com,NOUN,ORG_B
text147,1,10,please,please,INTJ,
text147,1,11,explain,explain,VERB,
text147,1,12,how,how,SCONJ,
text147,1,13,age,age,NOUN,
text147,1,14,verification,verification,NOUN,
text147,1,15,by,by,ADP,
text147,1,16,providers,provider,NOUN,
text147,1,17,respectively,respectively,ADV,
text147,1,18,App,App,PROPN,ORG_B
text147,1,19,Stores,Stores,PROPN,ORG_I
text147,1,20,shall,shall,AUX,
text147,1,21,be,be,AUX,
text147,1,22,designed,design,VERB,
text147,1,23,?,?,PUNCT,
text147,2,1,What,what,PRON,
text147,2,2,kind,kind,NOUN,
text147,2,3,of,of,ADP,
text147,2,4,information,information,NOUN,
text147,2,5,should,should,AUX,
text147,2,6,be,be,AUX,
text147,2,7,provided,provide,VERB,
text147,2,8,by,by,ADP,
text147,2,9,a,a,DET,
text147,2,10,user,user,NOUN,
text147,2,11,?,?,PUNCT,
text147,3,1,With,with,SCONJ,
text147,3,2,regard,regard,NOUN,
text147,3,3,to,to,ADP,
text147,3,4,grooming,groom,VERB,
text147,3,5,your,your,PRON,
text147,3,6,proposal,proposal,NOUN,
text147,3,7,specifically,specifically,ADV,
text147,3,8,aims,aim,VERB,
text147,3,9,at,at,ADP,
text147,3,10,communication,communication,NOUN,
text147,3,11,with,with,ADP,
text147,3,12,a,a,DET,
text147,3,13,child,child,NOUN,
text147,3,14,user,user,NOUN,
text147,3,15,.,.,PUNCT,
text147,4,1,Shall,shall,AUX,
text147,4,2,the,the,DET,
text147,4,3,identification,identification,NOUN,
text147,4,4,of,of,ADP,
text147,4,5,a,a,DET,
text147,4,6,child,child,NOUN,
text147,4,7,user,user,NOUN,
text147,4,8,be,be,AUX,
text147,4,9,conducted,conduct,VERB,
text147,4,10,only,only,ADV,
text147,4,11,via,via,ADP,
text147,4,12,age,age,NOUN,
text147,4,13,verification,verification,NOUN,
text147,4,14,?,?,PUNCT,
text147,5,1,If,if,SCONJ,
text147,5,2,a,a,DET,
text147,5,3,risk,risk,NOUN,
text147,5,4,has,have,AUX,
text147,5,5,been,be,AUX,
text147,5,6,detected,detect,VERB,
text147,5,7,will,will,AUX,
text147,5,8,providers,provider,NOUN,
text147,5,9,be,be,AUX,
text147,5,10,obliged,oblige,VERB,
text147,5,11,to,to,ADP,
text147,5,12,implanting,implant,VERB,
text147,5,13,user,user,NOUN,
text147,5,14,registration,registration,NOUN,
text147,5,15,and,and,CCONJ,
text147,5,16,age,age,NOUN,
text147,5,17,verification,verification,NOUN,
text147,5,18,?,?,PUNCT,
text147,6,1,Will,will,AUX,
text147,6,2,there,there,PRON,
text147,6,3,be,be,AUX,
text147,6,4,also,also,ADV,
text147,6,5,a,a,DET,
text147,6,6,verification,verification,NOUN,
text147,6,7,to,to,PART,
text147,6,8,identify,identify,VERB,
text147,6,9,adult,adult,NOUN,
text147,6,10,users,user,NOUN,
text147,6,11,misusing,misusing,NOUN,
text147,6,12,apps,app,NOUN,
text147,6,13,designed,design,VERB,
text147,6,14,for,for,ADP,
text147,6,15,children,child,NOUN,
text147,6,16,?,?,PUNCT,
text147,6,17,*,*,PUNCT,
text149,1,1,KOM,kom,NOUN,ORG_B
text149,1,2,-,-,PUNCT,ORG_I
text149,1,3,Entwurf,Entwurf,PROPN,ORG_I
text149,1,4,sei,sei,ADJ,
text149,1,5,technologieoffen,technologieoffen,NOUN,
text149,1,6,",",",",PUNCT,
text149,1,7,auch,auch,ADJ,
text149,1,8,für,für,NOUN,
text149,1,9,Alterskontrolle,Alterskontrolle,PROPN,GPE_B
text149,1,10,.,.,PUNCT,
text149,2,1,Anbieter,Anbieter,PROPN,PERSON_B
text149,2,2,seien,seien,PROPN,
text149,2,3,frei,frei,ADV,
text149,2,4,",",",",PUNCT,
text149,2,5,geeignete,geeignete,ADJ,
text149,2,6,Maßnahmen,Maßnahmen,PROPN,
text149,2,7,zu,zu,PROPN,
text149,2,8,wählen,wählen,VERB,
text149,2,9,.,.,PUNCT,
text149,3,1,Hiervon,Hiervon,PROPN,PERSON_B
text149,3,2,hingen,hingen,PROPN,
text149,3,3,auch,auch,PROPN,
text149,3,4,die,die,VERB,
text149,3,5,von,von,PROPN,PERSON_B
text149,3,6,Nutzern,Nutzern,PROPN,PERSON_I
text149,3,7,erforderlichen,erforderlichen,PROPN,
text149,3,8,Informationen,Informationen,PROPN,ORG_B
text149,3,9,ab,ab,NOUN,
text149,3,10,.,.,PUNCT,
text149,4,1,Möglich,Möglich,PROPN,
text149,4,2,seien,seien,NOUN,
text149,4,3,Maßnahmen,Maßnahmen,PROPN,PERSON_B
text149,4,4,von,von,PROPN,PERSON_I
text149,4,5,„,„,PUNCT,PERSON_I
text149,4,6,einfacher,einfacher,NOUN,
text149,4,7,Bestätigung,Bestätigung,PROPN,PERSON_B
text149,4,8,“,"""",PUNCT,
text149,4,9,bis,bis,ADJ,
text149,4,10,hin,hin,PRON,
text149,4,11,zum,zum,NOUN,PERSON_B
text149,4,12,Nachweis,Nachweis,PROPN,PERSON_I
text149,4,13,von,von,PROPN,PERSON_I
text149,4,14,Ausweisen,Ausweisen,PROPN,PERSON_I
text149,4,15,.,.,PUNCT,
text149,5,1,KOM,KOM,PROPN,ORG_B
text149,5,2,unterstütze,unterstütze,VERB,
text149,5,3,Projekte,Projekte,PROPN,
text149,5,4,und,und,PROPN,
text149,5,5,Innovationen,Innovationen,PROPN,ORG_B
text149,5,6,zur,zur,PROPN,
text149,5,7,Alterskontrolle,Alterskontrolle,PROPN,ORG_B
text149,5,8,ohne,ohne,PROPN,ORG_I
text149,5,9,Erfordernis,Erfordernis,PROPN,ORG_I
text149,5,10,des,des,X,ORG_I
text149,5,11,Nachweises,Nachweises,PROPN,ORG_I
text149,5,12,persönlicher,persönlicher,ADV,
text149,5,13,Daten,Daten,PROPN,PERSON_B
text149,5,14,.,.,PUNCT,
text149,6,1,KOM,KOM,PROPN,ORG_B
text149,6,2,-,-,PUNCT,ORG_I
text149,6,3,Entwurf,Entwurf,PROPN,ORG_I
text149,6,4,sehe,sehe,NOUN,
text149,6,5,bislang,bislang,PROPN,
text149,6,6,nicht,nicht,PROPN,
text149,6,7,vor,vor,VERB,
text149,6,8,Erwachsene,Erwachsene,PROPN,PERSON_B
text149,6,9,zu,zu,ADJ,PERSON_I
text149,6,10,identifizieren,identifizieren,NOUN,PERSON_I
text149,6,11,",",",",PUNCT,
text149,6,12,die,die,PROPN,
text149,6,13,Kinderaccounts/-Dienste,Kinderaccounts/-Dienste,PROPN,PERSON_B
text149,6,14,missbrauchen,missbrauchen,NOUN,
text149,6,15,",",",",PUNCT,
text149,6,16,solche,solche,PROPN,
text149,6,17,Nutzer,Nutzer,PROPN,ORG_B
text149,6,18,würden,würden,PROPN,
text149,7,1,i,I,PRON,
text149,7,2,m,m,VERB,
text149,7,3,Rahmen,Rahmen,PROPN,PERSON_B
text149,7,4,von,von,PROPN,PERSON_I
text149,7,5,Identifizierungsanordnungen,Identifizierungsanordnungen,PROPN,PERSON_I
text149,7,6,erkannt,erkannt,PROPN,
text149,7,7,.,.,PUNCT,
text151,1,1,*,*,PUNCT,
text151,1,2,Zu,Zu,PROPN,
text151,1,3,DEU,DEU,PROPN,
text151,1,4,Frage,Frage,PROPN,
text151,1,5,14,14,NUM,CARDINAL_B
text151,1,6,:,:,PUNCT,
text151,1,7,Can,can,AUX,
text151,1,8,COM,com,VERB,
text151,1,9,please,please,INTJ,
text151,1,10,clarify,clarify,VERB,
text151,2,1,„,„,ADJ,
text151,2,2,evidence,evidence,NOUN,
text151,2,3,of,of,ADP,
text151,2,4,a,a,DET,
text151,2,5,significant,significant,ADJ,
text151,2,6,risk,risk,NOUN,
text151,2,7,“,"""",PUNCT,
text151,2,8,?,?,PUNCT,
text151,3,1,Is,be,AUX,
text151,3,2,it,it,PRON,
text151,3,3,sufficient,sufficient,ADJ,
text151,3,4,that,that,SCONJ,
text151,3,5,there,there,PRON,
text151,3,6,are,be,VERB,
text151,3,7,more,more,ADJ,
text151,3,8,child,child,NOUN,
text151,3,9,users,user,NOUN,
text151,3,10,on,on,ADP,
text151,3,11,the,the,DET,
text151,3,12,platforms,platform,NOUN,
text151,3,13,and,and,CCONJ,
text151,3,14,that,that,SCONJ,
text151,3,15,they,they,PRON,
text151,3,16,communicate,communicate,VERB,
text151,3,17,to,to,ADP,
text151,3,18,the,the,DET,
text151,3,19,extent,extent,NOUN,
text151,3,20,described,describe,VERB,
text151,3,21,in,in,ADP,
text151,3,22,Article,article,NOUN,LAW_B
text151,3,23,3,3,NUM,LAW_I
text151,3,24,?,?,NUM,
text151,3,25,*,*,PUNCT,
text153,1,1,Die,die,VERB,PERSON_B
text153,1,2,Entscheidung,Entscheidung,PROPN,PERSON_I
text153,1,3,über,über,PROPN,
text153,1,4,das,das,PROPN,PERSON_B
text153,1,5,Vorliegen,Vorliegen,PROPN,PERSON_I
text153,1,6,eines,eine,VERB,
text153,1,7,„,„,PUNCT,
text153,1,8,significant,significant,ADJ,
text153,1,9,risk,risk,NOUN,
text153,1,10,”,"""",PUNCT,
text153,1,11,werde,werde,ADP,PERSON_B
text153,1,12,durch,durch,NOUN,
text153,1,13,die,die,VERB,
text153,1,14,coordinating,coordinating,NOUN,
text153,1,15,authority,authority,NOUN,
text153,1,16,getroffen,getroffen,NOUN,
text153,1,17,.,.,PUNCT,
text153,2,1,KOM,kom,NOUN,ORG_B
text153,2,2,werde,werde,PROPN,
text153,2,3,auch,auch,ADJ,
text153,2,4,in,in,ADP,
text153,2,5,diesen,diesen,NOUN,
text153,2,6,Bereich,Bereich,PROPN,PERSON_B
text153,2,7,Guidlines,Guidlines,PROPN,PERSON_I
text153,2,8,erlassen,erlassen,VERB,
text153,2,9,.,.,PUNCT,
text153,3,1,Alleine,alleine,ADJ,
text153,3,2,die,die,VERB,
text153,3,3,Tatsache,Tatsache,PROPN,
text153,3,4,der,der,NOUN,PERSON_B
text153,3,5,Nutzung,Nutzung,PROPN,PERSON_I
text153,3,6,durch,durch,NOUN,
text153,4,1,„,„,PUNCT,
text153,4,2,child,child,NOUN,
text153,4,3,user,user,NOUN,
text153,4,4,“,"""",PUNCT,
text153,4,5,genüge,genüge,PROPN,WORK_OF_ART_B
text153,4,6,nicht,nicht,PROPN,WORK_OF_ART_I
text153,4,7,um,um,INTJ,
text153,4,8,die,die,VERB,
text153,4,9,Voraussetzungen,Voraussetzungen,PROPN,ORG_B
text153,4,10,zu,zu,PROPN,
text153,4,11,erfüllen,erfüllen,VERB,
text153,4,12,.,.,PUNCT,
text155,1,1,*,*,PUNCT,
text155,1,2,Zu,Zu,PROPN,
text155,1,3,DEU,DEU,PROPN,PRODUCT_B
text155,1,4,Frage,Frage,PROPN,PRODUCT_I
text155,1,5,17,17,NUM,PRODUCT_I
text155,1,6,:,:,PUNCT,PRODUCT_I
text155,1,7,How,how,SCONJ,
text155,1,8,are,be,AUX,
text155,1,9,the,the,DET,
text155,1,10,reasons,reason,NOUN,
text155,1,11,for,for,ADP,
text155,1,12,issuing,issue,VERB,
text155,1,13,the,the,DET,
text155,1,14,identification,identification,NOUN,
text155,1,15,order,order,NOUN,
text155,1,16,weighed,weigh,VERB,
text155,1,17,against,against,ADP,
text155,1,18,the,the,DET,
text155,1,19,rights,right,NOUN,
text155,1,20,and,and,CCONJ,
text155,1,21,legitimate,legitimate,ADJ,
text155,1,22,interests,interest,NOUN,
text155,1,23,of,of,ADP,
text155,1,24,all,all,DET,
text155,1,25,parties,party,NOUN,
text155,1,26,concerned,concern,VERB,
text155,1,27,under,under,ADP,
text155,1,28,Article,Article,PROPN,LAW_B
text155,1,29,7(4)(b,7(4)(b,PROPN,LAW_I
text155,1,30,),),PUNCT,
text155,1,31,?,?,PUNCT,
text155,2,1,Is,be,AUX,
text155,2,2,this,this,PRON,
text155,2,3,based,base,VERB,
text155,2,4,on,on,ADP,
text155,2,5,a,a,DET,
text155,2,6,concrete,concrete,ADJ,
text155,2,7,measure,measure,NOUN,
text155,2,8,or,or,CCONJ,
text155,2,9,abstract,abstract,ADJ,
text155,2,10,?,?,PUNCT,
text155,2,11,*,*,PUNCT,
text157,1,1,Es,es,INTJ,
text157,1,2,sei,sei,ADJ,
text157,1,3,eine,eine,NOUN,
text157,1,4,Einzelfallentscheidung,Einzelfallentscheidung,PROPN,PERSON_B
text157,1,5,erforderlich,erforderlich,PROPN,
text157,1,6,",",",",PUNCT,
text157,1,7,bei,bei,PROPN,
text157,1,8,der,der,PROPN,
text157,1,9,alle,alle,PROPN,
text157,1,10,relevanten,relevanten,VERB,
text157,1,11,Informationen,Informationen,PROPN,ORG_B
text157,1,12,einbezogen,einbezogen,NOUN,
text157,1,13,und,und,ADJ,
text157,1,14,eine,eine,NOUN,
text157,1,15,möglichst,möglichst,NOUN,
text157,1,16,zielgerichtete,zielgerichtete,NOUN,
text157,1,17,Anordnung,Anordnung,PROPN,PERSON_B
text157,1,18,ergehen,ergehen,ADJ,
text157,1,19,solle,solle,NOUN,
text157,1,20,.,.,PUNCT,
text157,2,1,Dh,Dh,PROPN,
text157,2,2,.,.,PUNCT,
text157,3,1,es,es,PROPN,
text157,3,2,seien,seien,PROPN,
text157,3,3,auch,auch,NOUN,
text157,3,4,Szenarien,Szenarien,PROPN,ORG_B
text157,3,5,denkbar,denkbar,NOUN,
text157,3,6,(,(,PUNCT,
text157,3,7,vergleichsweise,vergleichsweise,NOUN,
text157,3,8,geringes,geringe,NOUN,
text157,3,9,Risiko,Risiko,PROPN,PRODUCT_B
text157,3,10,",",",",PUNCT,
text157,3,11,sehr,sehr,NOUN,
text157,3,12,eingriffsintensive,eingriffsintensive,ADJ,
text157,3,13,Technik,Technik,PROPN,ORG_B
text157,3,14,),),PUNCT,
text157,3,15,in,in,ADP,
text157,3,16,denen,denen,NOUN,
text157,3,17,eine,eine,NOUN,
text157,3,18,Anordnung,Anordnung,PROPN,PERSON_B
text157,3,19,–,–,PUNCT,
text157,3,20,nach,nach,PROPN,
text157,3,21,Abwägung,Abwägung,PROPN,PERSON_B
text157,3,22,i,i,PROPN,
text157,3,23,m,m,VERB,
text157,3,24,Einzelfall,Einzelfall,PROPN,PERSON_B
text157,3,25,–,–,PUNCT,
text157,3,26,nicht,nicht,PROPN,
text157,3,27,ergehen,ergehen,PROPN,
text157,3,28,solle,solle,NOUN,
text157,3,29,.,.,PUNCT,
text159,1,1,*,*,PUNCT,
text159,1,2,Zu,Zu,PROPN,
text159,1,3,DEU,DEU,PROPN,PRODUCT_B
text159,1,4,Frage,Frage,PROPN,PRODUCT_I
text159,1,5,13,13,NUM,PRODUCT_I
text159,1,6,:,:,PUNCT,
text159,1,7,Are,be,AUX,
text159,1,8,the,the,DET,
text159,1,9,requirements,requirement,NOUN,
text159,1,10,set,set,VERB,
text159,1,11,out,out,ADP,
text159,1,12,in,in,ADP,
text159,1,13,article,article,NOUN,LAW_B
text159,1,14,7,7,NUM,LAW_I
text159,1,15,para,para,NOUN,
text159,1,16,5,5,NUM,CARDINAL_B
text159,1,17,/,/,SYM,
text159,1,18,para,para,NOUN,
text159,1,19,6,6,NUM,
text159,1,20,/,/,SYM,
text159,1,21,para,para,NOUN,
text159,1,22,7,7,NUM,
text159,1,23,to,to,PART,
text159,1,24,be,be,AUX,
text159,1,25,understood,understand,VERB,
text159,1,26,cumulatively,cumulatively,ADV,
text159,1,27,?,?,PUNCT,
text159,1,28,*,*,PUNCT,
text161,1,1,Jeder,Jeder,PROPN,PERSON_B
text161,1,2,Absatz,Absatz,PROPN,PERSON_I
text161,1,3,beziehe,beziehe,NOUN,
text161,1,4,sich,sich,PROPN,
text161,1,5,auf,auf,PROPN,
text161,1,6,unterschiedliche,unterschiedliche,PROPN,
text161,1,7,Kategorien,Kategorien,PROPN,PERSON_B
text161,1,8,von,von,PROPN,PERSON_I
text161,1,9,CSAM,CSAM,PROPN,PERSON_I
text161,1,10,",",",",PUNCT,
text161,1,11,wenn,wenn,PROPN,
text161,1,12,eine,eine,NOUN,
text161,1,13,Anordnung,Anordnung,PROPN,PERSON_B
text161,1,14,sich,sich,PROPN,
text161,1,15,auf,auf,PROPN,
text161,1,16,alle,alle,NOUN,
text161,1,17,Kategorien,Kategorien,PROPN,GPE_B
text161,1,18,beziehe,beziehe,PROPN,
text161,1,19,",",",",PUNCT,
text161,1,20,dann,dann,PROPN,
text161,1,21,gelten,gelten,PROPN,
text161,1,22,die,die,VERB,
text161,1,23,Voraussetzungen,Voraussetzungen,PROPN,PERSON_B
text161,1,24,kumulativ,kumulativ,PROPN,PERSON_I
text161,1,25,",",",",PUNCT,
text161,1,26,ansonsten,ansonsten,PROPN,
text161,1,27,gelten,gelten,PROPN,PERSON_B
text161,1,28,sie,sie,PROPN,PERSON_I
text161,1,29,jeweils,jeweil,NOUN,
text161,1,30,einzeln,einzeln,PROPN,
text161,1,31,.,.,PUNCT,
text163,1,1,*,*,PUNCT,
text163,1,2,Zu,Zu,PROPN,
text163,1,3,DEU,DEU,PROPN,
text163,1,4,Frage,Frage,PROPN,
text163,1,5,16,16,NUM,CARDINAL_B
text163,1,6,:,:,PUNCT,
text163,1,7,Can,can,AUX,
text163,1,8,COM,com,VERB,
text163,1,9,please,please,INTJ,
text163,1,10,clarify,clarify,VERB,
text163,1,11,on,on,ADP,
text163,1,12,the,the,DET,
text163,1,13,requirements,requirement,NOUN,
text163,1,14,of,of,ADP,
text163,1,15,para,para,PROPN,
text163,1,16,5b,5b,PROPN,CARDINAL_B
text163,1,17,",",",",PUNCT,
text163,1,18,6a,6a,NOUN,CARDINAL_B
text163,1,19,",",",",PUNCT,
text163,1,20,7b,7b,NOUN,CARDINAL_B
text163,1,21,–,–,PUNCT,
text163,1,22,which,which,DET,
text163,1,23,standard,standard,NOUN,
text163,1,24,of,of,ADP,
text163,1,25,review,review,NOUN,
text163,1,26,is,be,AUX,
text163,1,27,applied,apply,VERB,
text163,1,28,?,?,PUNCT,
text163,2,1,How,how,SCONJ,
text163,2,2,can,can,AUX,
text163,2,3,the,the,DET,
text163,2,4,likelihood,likelihood,NOUN,
text163,2,5,in,in,ADP,
text163,2,6,Art,Art,PROPN,GPE_B
text163,2,7,.,.,PUNCT,
text163,3,1,7,7,NUM,CARDINAL_B
text163,3,2,par,par,NOUN,
text163,3,3,7,7,NUM,CARDINAL_B
text163,3,4,(,(,PUNCT,
text163,3,5,b,b,X,
text163,3,6,),),PUNCT,
text163,3,7,be,be,AUX,
text163,3,8,measured,measure,VERB,
text163,3,9,?,?,PUNCT,
text163,4,1,Does,do,AUX,
text163,4,2,the,the,DET,
text163,4,3,principle,principle,NOUN,
text163,4,4,in,in,ADP,
text163,4,5,dubio,dubio,ADJ,
text163,4,6,pro,pro,ADJ,
text163,4,7,reo,reo,NOUN,
text163,4,8,apply,apply,VERB,
text163,4,9,in,in,ADP,
text163,4,10,favor,favor,NOUN,
text163,4,11,of,of,ADP,
text163,4,12,the,the,DET,
text163,4,13,hosting,host,VERB,
text163,4,14,service,service,NOUN,
text163,4,15,?,?,PUNCT,
text163,4,16,*,*,PUNCT,
text165,1,1,In,in,ADP,
text165,1,2,dubio,dubio,ADJ,
text165,1,3,pro,pro,ADJ,
text165,1,4,reo,reo,ADJ,
text165,1,5,gelte,gelte,PROPN,
text165,1,6,nicht,nicht,PROPN,
text165,1,7,",",",",PUNCT,
text165,1,8,da,da,PROPN,
text165,1,9,es,es,X,
text165,1,10,sich,sich,PROPN,
text165,1,11,nicht,nicht,PROPN,
text165,1,12,um,um,INTJ,
text165,1,13,strafprozessuale,strafprozessuale,PROPN,
text165,1,14,Fragen,Fragen,PROPN,ORG_B
text165,1,15,handele,handele,NOUN,
text165,1,16,",",",",PUNCT,
text165,1,17,sondern,sondern,NOUN,
text165,1,18,um,um,INTJ,
text165,1,19,eine,eine,NOUN,
text165,1,20,Einschätzung,Einschätzung,PROPN,ORG_B
text165,1,21,i,I,PRON,
text165,1,22,m,m,VERB,
text165,1,23,Bereich,Bereich,PROPN,PERSON_B
text165,1,24,der,der,NOUN,PERSON_I
text165,1,25,Risikominimierung,Risikominimierung,PROPN,PERSON_I
text165,1,26,.,.,PUNCT,
text165,2,1,Standard,Standard,PROPN,
text165,2,2,of,of,ADP,
text165,2,3,review,review,PROPN,
text165,2,4,sei,sei,INTJ,
text165,2,5,i,I,PRON,
text165,2,6,m,m,PROPN,
text165,2,7,Einzelfall,Einzelfall,PROPN,PERSON_B
text165,2,8,festzulegen,festzulegen,NOUN,
text165,2,9,",",",",PUNCT,
text165,2,10,es,es,PROPN,
text165,2,11,würden,würden,PROPN,GPE_B
text165,2,12,auch,auch,NOUN,
text165,2,13,in,in,ADP,
text165,2,14,diesem,diesem,PROPN,
text165,2,15,Zusammenhang,Zusammenhang,PROPN,ORG_B
text165,2,16,Guidelines,Guidelines,PROPN,ORG_I
text165,2,17,folgen,folgen,NOUN,
text165,2,18,.,.,PUNCT,
text167,1,1,Artikel,artikel,NOUN,
text167,1,2,9,9,NUM,CARDINAL_B
text167,1,3,sehe,sehe,NOUN,
text167,1,4,keinen,keinen,PROPN,
text167,1,5,festen,festen,PROPN,
text167,1,6,zeitlichen,zeitlichen,PROPN,
text167,1,7,Rahmen,Rahmen,PROPN,NORP_B
text167,1,8,vor,vor,NOUN,
text167,1,9,.,.,PUNCT,
text167,2,1,Wenn,Wenn,PROPN,
text167,2,2,man,man,NOUN,
text167,2,3,allerdings,allerding,VERB,
text167,2,4,alle,alle,PROPN,
text167,2,5,erforderlichen,erforderlichen,PROPN,
text167,2,6,Prozessschritte,Prozessschritte,PROPN,GPE_B
text167,2,7,addiere,addiere,PROPN,
text167,2,8,",",",",PUNCT,
text167,2,9,könne,könne,PROPN,NORP_B
text167,2,10,man,man,PROPN,
text167,2,11,mit,mit,PROPN,
text167,2,12,rund,rund,VERB,
text167,2,13,12,12,NUM,CARDINAL_B
text167,2,14,Monaten,Monaten,PROPN,
text167,2,15,rechnen,rechnen,NOUN,
text167,2,16,.,.,PUNCT,
text169,1,1,*,*,PUNCT,
text169,1,2,Zu,Zu,PROPN,
text169,1,3,DEU,DEU,PROPN,PRODUCT_B
text169,1,4,Frage,Frage,PROPN,PRODUCT_I
text169,1,5,23,23,NUM,PRODUCT_I
text169,1,6,:,:,PUNCT,
text169,1,7,Does,do,AUX,
text169,1,8,„,„,PUNCT,
text169,1,9,all,all,DET,
text169,1,10,parties,party,NOUN,
text169,1,11,affected,affect,VERB,
text169,1,12,”,"""",PUNCT,
text169,1,13,in,in,ADP,
text169,1,14,Art,Art,PROPN,GPE_B
text169,1,15,.,.,PUNCT,
text169,2,1,9,9,NUM,CARDINAL_B
text169,2,2,include,include,VERB,
text169,2,3,users,user,NOUN,
text169,2,4,who,who,PRON,
text169,2,5,have,have,AUX,
text169,2,6,disseminated,disseminate,VERB,
text169,2,7,CSAM,CSAM,NOUN,ORG_B
text169,2,8,or,or,CCONJ,
text169,2,9,solicited,solicit,VERB,
text169,2,10,children,child,NOUN,
text169,2,11,but,but,CCONJ,
text169,2,12,who,who,PRON,
text169,2,13,were,be,AUX,
text169,2,14,nevertheless,nevertheless,ADV,
text169,2,15,checked,check,VERB,
text169,2,16,?,?,PUNCT,
text169,2,17,*,*,PUNCT,
text171,1,1,Es,es,INTJ,
text171,1,2,seien,seien,NOUN,
text171,1,3,alle,alle,NOUN,
text171,1,4,Nutzer,Nutzer,PROPN,PRODUCT_B
text171,1,5,erfasst,erfasst,NOUN,
text171,1,6,",",",",PUNCT,
text171,1,7,die,die,VERB,
text171,1,8,CSAM,CSAM,NOUN,ORG_B
text171,1,9,verbreiten,verbreiten,VERB,
