doc_id,sentence_id,token_id,token,lemma,pos,entity
text49,4,2,this,this,PRON,
text49,4,3,sounds,sound,VERB,
text49,4,4,easy,easy,ADJ,
text49,4,5,",",",",PUNCT,
text49,4,6,after,after,ADP,
text49,4,7,more,more,ADJ,DATE_B
text49,4,8,than,than,ADP,DATE_I
text49,4,9,two,two,NUM,DATE_I
text49,4,10,decades,decade,NOUN,DATE_I
text49,4,11,of,of,ADP,
text49,4,12,research,research,NOUN,
text49,4,13,there,there,PRON,
text49,4,14,has,have,AUX,
text49,4,15,been,be,AUX,
text49,4,16,no,no,DET,
text49,4,17,substantial,substantial,ADJ,
text49,4,18,progress,progress,NOUN,
text49,4,19,in,in,ADP,
text49,4,20,designing,design,VERB,
text49,4,21,functions,function,NOUN,
text49,4,22,that,that,PRON,
text49,4,23,meet,meet,VERB,
text49,4,24,these,these,DET,
text49,4,25,properties,property,NOUN,
text49,4,26,.,.,PUNCT,
text51,1,1,Research,research,NOUN,
text51,1,2,has,have,AUX,
text51,1,3,shown,show,VERB,
text51,1,4,that,that,SCONJ,
text51,1,5,for,for,ADP,
text51,1,6,all,all,DET,
text51,1,7,known,know,VERB,
text51,1,8,perceptual,perceptual,ADJ,
text51,1,9,hash,hash,NOUN,
text51,1,10,functions,function,NOUN,
text51,1,11,",",",",PUNCT,
text51,1,12,it,it,PRON,
text51,1,13,is,be,AUX,
text51,1,14,virtually,virtually,ADV,
text51,1,15,always,always,ADV,
text51,1,16,possible,possible,ADJ,
text51,1,17,to,to,PART,
text51,1,18,make,make,VERB,
text51,1,19,small,small,ADJ,
text51,1,20,changes,change,NOUN,
text51,1,21,to,to,ADP,
text51,1,22,an,an,DET,
text51,1,23,image,image,NOUN,
text51,1,24,that,that,PRON,
text51,1,25,result,result,VERB,
text51,1,26,in,in,ADP,
text51,1,27,a,a,DET,
text51,1,28,large,large,ADJ,
text51,1,29,change,change,NOUN,
text51,1,30,of,of,ADP,
text51,1,31,the,the,DET,
text51,1,32,hash,hash,NOUN,
text51,1,33,value,value,NOUN,
text51,1,34,which,which,PRON,
text51,1,35,allows,allow,VERB,
text51,1,36,evasion,evasion,NOUN,
text51,1,37,of,of,ADP,
text51,1,38,detection,detection,NOUN,
text51,1,39,(,(,PUNCT,
text51,1,40,false,false,ADJ,
text51,1,41,negative,negative,ADJ,
text51,1,42,),),PUNCT,
text51,1,43,.,.,PUNCT,
text51,2,1,Moreover,moreover,ADV,
text51,2,2,",",",",PUNCT,
text51,2,3,it,it,PRON,
text51,2,4,is,be,AUX,
text51,2,5,also,also,ADV,
text51,2,6,possible,possible,ADJ,
text51,2,7,to,to,PART,
text51,2,8,create,create,VERB,
text51,2,9,a,a,DET,
text51,2,10,legitimate,legitimate,ADJ,
text51,2,11,picture,picture,NOUN,
text51,2,12,that,that,PRON,
text51,2,13,will,will,AUX,
text51,2,14,be,be,AUX,
text51,2,15,falsely,falsely,ADV,
text51,2,16,detected,detect,VERB,
text51,2,17,as,as,ADP,
text51,2,18,illegal,illegal,ADJ,
text51,2,19,material,material,NOUN,
text51,2,20,as,as,SCONJ,
text51,2,21,it,it,PRON,
text51,2,22,has,have,VERB,
text51,2,23,the,the,DET,
text51,2,24,same,same,ADJ,
text51,2,25,hash,hash,NOUN,
text51,2,26,as,as,ADP,
text51,2,27,a,a,DET,
text51,2,28,picture,picture,NOUN,
text51,2,29,that,that,PRON,
text51,2,30,is,be,AUX,
text51,2,31,in,in,ADP,
text51,2,32,the,the,DET,
text51,2,33,database,database,NOUN,
text51,2,34,(,(,PUNCT,
text51,2,35,false,false,ADJ,
text51,2,36,positive,positive,ADJ,
text51,2,37,),),PUNCT,
text51,2,38,.,.,PUNCT,
text51,3,1,This,this,PRON,
text51,3,2,can,can,AUX,
text51,3,3,be,be,AUX,
text51,3,4,achieved,achieve,VERB,
text51,3,5,even,even,ADV,
text51,3,6,without,without,ADP,
text51,3,7,knowing,know,VERB,
text51,3,8,the,the,DET,
text51,3,9,hash,hash,NOUN,
text51,3,10,database,database,NOUN,
text51,3,11,.,.,PUNCT,
text51,4,1,Such,such,DET,
text51,4,2,an,an,DET,
text51,4,3,attack,attack,NOUN,
text51,4,4,could,could,AUX,
text51,4,5,be,be,AUX,
text51,4,6,used,use,VERB,
text51,4,7,to,to,PART,
text51,4,8,frame,frame,VERB,
text51,4,9,innocent,innocent,ADJ,
text51,4,10,users,user,NOUN,
text51,4,11,and,and,CCONJ,
text51,4,12,to,to,PART,
text51,4,13,flood,flood,VERB,
text51,4,14,Law,Law,PROPN,ORG_B
text51,4,15,Enforcement,Enforcement,PROPN,ORG_I
text51,4,16,Agencies,Agencies,PROPN,ORG_I
text51,4,17,with,with,ADP,
text51,4,18,false,false,ADJ,
text51,4,19,positives,positive,NOUN,
text51,4,20,–,–,PUNCT,
text51,4,21,diverting,divert,VERB,
text51,4,22,resources,resource,NOUN,
text51,4,23,away,away,ADV,
text51,4,24,from,from,ADP,
text51,4,25,real,real,ADJ,
text51,4,26,investigations,investigation,NOUN,
text51,4,27,into,into,ADP,
text51,4,28,child,child,NOUN,
text51,4,29,sexual,sexual,ADJ,
text51,4,30,abuse,abuse,NOUN,
text51,4,31,.,.,PUNCT,
text53,1,1,These,these,DET,
text53,1,2,attacks,attack,NOUN,
text53,1,3,are,be,AUX,
text53,1,4,not,not,PART,
text53,1,5,theoretical,theoretical,ADJ,
text53,1,6,:,:,PUNCT,
text53,1,7,for,for,ADP,
text53,1,8,concrete,concrete,ADJ,
text53,1,9,designs,design,NOUN,
text53,1,10,such,such,ADJ,
text53,1,11,as,as,ADP,
text53,1,12,Photo,Photo,PROPN,
text53,1,13,DNA,DNA,PROPN,
text53,1,14,",",",",PUNCT,
text53,1,15,Facebook,Facebook,PROPN,ORG_B
text53,1,16,’s,’s,PART,ORG_I
text53,1,17,PDQ,PDQ,PROPN,ORG_I
text53,1,18,hash,hash,NOUN,
text53,1,19,function,function,NOUN,
text53,1,20,and,and,CCONJ,
text53,1,21,Apple,Apple,PROPN,ORG_B
text53,1,22,’s,’s,PART,ORG_I
text53,1,23,NeuralHash,NeuralHash,PROPN,
text53,1,24,function,function,NOUN,
text53,1,25,",",",",PUNCT,
text53,1,26,efficient,efficient,ADJ,
text53,1,27,attacks,attack,NOUN,
text53,1,28,have,have,AUX,
text53,1,29,been,be,AUX,
text53,1,30,described,describe,VERB,
text53,1,31,in,in,ADP,
text53,1,32,the,the,DET,
text53,1,33,literature,literature,NOUN,
text53,1,34,.,.,PUNCT,
text53,2,1,The,the,DET,
text53,2,2,only,only,ADJ,
text53,2,3,way,way,NOUN,
text53,2,4,to,to,PART,
text53,2,5,avoid,avoid,VERB,
text53,2,6,such,such,ADJ,
text53,2,7,attacks,attack,NOUN,
text53,2,8,for,for,ADP,
text53,2,9,the,the,DET,
text53,2,10,time,time,NOUN,
text53,2,11,being,being,NOUN,
text53,2,12,is,be,AUX,
text53,2,13,by,by,ADP,
text53,2,14,keeping,keep,VERB,
text53,2,15,the,the,DET,
text53,2,16,description,description,NOUN,
text53,2,17,of,of,ADP,
text53,2,18,the,the,DET,
text53,2,19,perceptual,perceptual,ADJ,
text53,2,20,hash,hash,NOUN,
text53,2,21,function,function,NOUN,
text53,2,22,secret,secret,NOUN,
text53,2,23,.,.,PUNCT,
text53,3,1,This,this,DET,
text53,3,2,“,"""",PUNCT,
text53,3,3,security,security,NOUN,
text53,3,4,by,by,ADP,
text53,3,5,obscurity,obscurity,NOUN,
text53,3,6,”,"""",PUNCT,
text53,3,7,not,not,PART,
text53,3,8,only,only,ADV,
text53,3,9,goes,go,VERB,
text53,3,10,against,against,ADP,
text53,3,11,basic,basic,ADJ,
text53,3,12,security,security,NOUN,
text53,3,13,engineering,engineering,NOUN,
text53,3,14,principles,principle,NOUN,
text53,3,15,but,but,CCONJ,
text53,3,16,",",",",PUNCT,
text53,3,17,in,in,ADP,
text53,3,18,practice,practice,NOUN,
text53,3,19,",",",",PUNCT,
text53,3,20,is,be,AUX,
text53,3,21,only,only,ADV,
text53,3,22,feasible,feasible,ADJ,
text53,3,23,if,if,SCONJ,
text53,3,24,the,the,DET,
text53,3,25,perceptual,perceptual,ADJ,
text53,3,26,hash,hash,NOUN,
text53,3,27,function,function,NOUN,
text53,3,28,is,be,AUX,
text53,3,29,known,know,VERB,
text53,3,30,only,only,ADV,
text53,3,31,to,to,ADP,
text53,3,32,the,the,DET,
text53,3,33,service,service,NOUN,
text53,3,34,provider,provider,NOUN,
text53,3,35,.,.,PUNCT,
text53,4,1,In,in,ADP,
text53,4,2,the,the,DET,
text53,4,3,case,case,NOUN,
text53,4,4,of,of,ADP,
text53,4,5,end,end,NOUN,
text53,4,6,-,-,PUNCT,
text53,4,7,to,to,ADP,
text53,4,8,-,-,PUNCT,
text53,4,9,end,end,NOUN,
text53,4,10,encryption,encryption,NOUN,
text53,4,11,",",",",PUNCT,
text53,4,12,the,the,DET,
text53,4,13,hashing,hash,VERB,
text53,4,14,operation,operation,NOUN,
text53,4,15,needs,need,VERB,
text53,4,16,to,to,PART,
text53,4,17,take,take,VERB,
text53,4,18,place,place,NOUN,
text53,4,19,on,on,ADP,
text53,4,20,the,the,DET,
text53,4,21,client,client,NOUN,
text53,4,22,device,device,NOUN,
text53,4,23,.,.,PUNCT,
text53,5,1,Thus,thus,ADV,
text53,5,2,",",",",PUNCT,
text53,5,3,keeping,keep,VERB,
text53,5,4,the,the,DET,
text53,5,5,design,design,NOUN,
text53,5,6,secret,secret,NOUN,
text53,5,7,is,be,AUX,
text53,5,8,an,an,DET,
text53,5,9,illusion,illusion,NOUN,
text53,5,10,.,.,PUNCT,
text55,1,1,As,as,ADP,
text55,1,2,scientists,scientist,NOUN,
text55,1,3,",",",",PUNCT,
text55,1,4,we,we,PRON,
text55,1,5,do,do,AUX,
text55,1,6,not,not,PART,
text55,1,7,expect,expect,VERB,
text55,1,8,that,that,SCONJ,
text55,1,9,it,it,PRON,
text55,1,10,will,will,AUX,
text55,1,11,be,be,AUX,
text55,1,12,feasible,feasible,ADJ,
text55,1,13,in,in,ADP,
text55,1,14,the,the,DET,DATE_B
text55,1,15,next,next,ADJ,DATE_I
text55,1,16,10–20,10–20,NUM,DATE_I
text55,1,17,years,year,NOUN,DATE_I
text55,1,18,to,to,PART,
text55,1,19,develop,develop,VERB,
text55,1,20,a,a,DET,
text55,1,21,scalable,scalable,ADJ,
text55,1,22,solution,solution,NOUN,
text55,1,23,that,that,PRON,
text55,1,24,can,can,AUX,
text55,1,25,run,run,VERB,
text55,1,26,on,on,ADP,
text55,1,27,users,user,NOUN,
text55,1,28,’,’,PART,
text55,1,29,devices,device,NOUN,
text55,1,30,without,without,ADP,
text55,1,31,leaking,leak,VERB,
text55,1,32,illegal,illegal,ADJ,
text55,1,33,information,information,NOUN,
text55,1,34,and,and,CCONJ,
text55,1,35,that,that,PRON,
text55,1,36,can,can,AUX,
text55,1,37,detect,detect,VERB,
text55,1,38,known,known,ADJ,
text55,1,39,content,content,NOUN,
text55,1,40,(,(,PUNCT,
text55,1,41,or,or,CCONJ,
text55,1,42,content,content,NOUN,
text55,1,43,derived,derive,VERB,
text55,1,44,from,from,ADP,
text55,1,45,or,or,CCONJ,
text55,1,46,related,relate,VERB,
text55,1,47,to,to,ADP,
text55,1,48,known,know,VERB,
text55,1,49,content,content,NOUN,
text55,1,50,),),PUNCT,
text55,1,51,in,in,ADP,
text55,1,52,a,a,DET,
text55,1,53,reliable,reliable,ADJ,
text55,1,54,way,way,NOUN,
text55,1,55,",",",",PUNCT,
text55,1,56,that,that,ADV,
text55,1,57,is,is,ADV,
text55,1,58,",",",",PUNCT,
text55,1,59,with,with,ADP,
text55,1,60,an,an,DET,
text55,1,61,acceptable,acceptable,ADJ,
text55,1,62,number,number,NOUN,
text55,1,63,of,of,ADP,
text55,1,64,false,false,ADJ,
text55,1,65,positives,positive,NOUN,
text55,1,66,and,and,CCONJ,
text55,1,67,negatives,negative,NOUN,
text55,1,68,.,.,PUNCT,
text57,1,1,The,the,DET,
text57,1,2,proposal,proposal,NOUN,
text57,1,3,of,of,ADP,
text57,1,4,the,the,DET,ORG_B
text57,1,5,European,European,PROPN,ORG_I
text57,1,6,Commission,Commission,PROPN,ORG_I
text57,1,7,goes,go,VERB,
text57,1,8,beyond,beyond,ADP,
text57,1,9,the,the,DET,
text57,1,10,detection,detection,NOUN,
text57,1,11,of,of,ADP,
text57,1,12,known,know,VERB,
text57,1,13,content,content,NOUN,
text57,1,14,.,.,PUNCT,
text57,2,1,It,it,PRON,
text57,2,2,also,also,ADV,
text57,2,3,requires,require,VERB,
text57,2,4,that,that,SCONJ,
text57,2,5,newly,newly,ADV,
text57,2,6,generated,generate,VERB,
text57,2,7,images,image,NOUN,
text57,2,8,or,or,CCONJ,
text57,2,9,videos,video,NOUN,
text57,2,10,with,with,ADP,
text57,2,11,CSAM,CSAM,NOUN,ORG_B
text57,2,12,need,need,VERB,
text57,2,13,to,to,PART,
text57,2,14,be,be,AUX,
text57,2,15,detected,detect,VERB,
text57,2,16,based,base,VERB,
text57,2,17,on,on,ADP,
text57,2,18,“,"""",PUNCT,
text57,2,19,artificial,artificial,ADJ,
text57,2,20,intelligence,intelligence,NOUN,
text57,2,21,”,"""",PUNCT,
text57,2,22,tools,tool,NOUN,
text57,2,23,.,.,PUNCT,
text57,3,1,In,in,ADP,
text57,3,2,addition,addition,NOUN,
text57,3,3,",",",",PUNCT,
text57,3,4,the,the,DET,
text57,3,5,proposal,proposal,NOUN,
text57,3,6,requires,require,VERB,
text57,3,7,that,that,SCONJ,
text57,3,8,grooming,groom,VERB,
text57,3,9,in,in,ADP,
text57,3,10,communication,communication,NOUN,
text57,3,11,services,service,NOUN,
text57,3,12,including,include,VERB,
text57,3,13,both,both,DET,
text57,3,14,text,text,NOUN,
text57,3,15,and,and,CCONJ,
text57,3,16,audio,audio,NOUN,
text57,3,17,should,should,AUX,
text57,3,18,be,be,AUX,
text57,3,19,detected,detect,VERB,
text57,3,20,using,use,VERB,
text57,3,21,similar,similar,ADJ,
text57,3,22,techniques,technique,NOUN,
text57,3,23,.,.,PUNCT,
text57,4,1,While,while,SCONJ,
text57,4,2,some,some,DET,
text57,4,3,commercial,commercial,ADJ,
text57,4,4,players,player,NOUN,
text57,4,5,claim,claim,VERB,
text57,4,6,that,that,SCONJ,
text57,4,7,they,they,PRON,
text57,4,8,have,have,AUX,
text57,4,9,made,make,VERB,
text57,4,10,progress,progress,NOUN,
text57,4,11,",",",",PUNCT,
text57,4,12,the,the,DET,
text57,4,13,designs,design,NOUN,
text57,4,14,remain,remain,VERB,
text57,4,15,secret,secret,ADJ,
text57,4,16,and,and,CCONJ,
text57,4,17,no,no,DET,
text57,4,18,open,open,ADJ,
text57,4,19,and,and,CCONJ,
text57,4,20,objective,objective,ADJ,
text57,4,21,evaluation,evaluation,NOUN,
text57,4,22,has,have,AUX,
text57,4,23,taken,take,VERB,
text57,4,24,place,place,NOUN,
text57,4,25,that,that,PRON,
text57,4,26,demonstrates,demonstrate,VERB,
text57,4,27,their,their,PRON,
text57,4,28,effectiveness,effectiveness,NOUN,
text57,4,29,.,.,PUNCT,
text57,5,1,Moreover,moreover,ADV,
text57,5,2,",",",",PUNCT,
text57,5,3,the,the,DET,
text57,5,4,state,state,NOUN,
text57,5,5,of,of,ADP,
text57,5,6,the,the,DET,
text57,5,7,art,art,NOUN,
text57,5,8,in,in,ADP,
text57,5,9,machine,machine,NOUN,
text57,5,10,learning,learning,NOUN,
text57,5,11,suggests,suggest,VERB,
text57,5,12,that,that,SCONJ,
text57,5,13,this,this,PRON,
text57,5,14,is,be,AUX,
text57,5,15,way,way,NOUN,
text57,5,16,beyond,beyond,ADP,
text57,5,17,what,what,PRON,
text57,5,18,is,be,AUX,
text57,5,19,feasible,feasible,ADJ,
text57,5,20,today,today,NOUN,DATE_B
text57,5,21,.,.,PUNCT,
text57,6,1,In,in,ADP,
text57,6,2,fact,fact,NOUN,
text57,6,3,",",",",PUNCT,
text57,6,4,any,any,DET,
text57,6,5,time,time,NOUN,
text57,6,6,that,that,SCONJ,
text57,6,7,client,client,NOUN,
text57,6,8,-,-,PUNCT,
text57,6,9,side,side,NOUN,
text57,6,10,designs,design,NOUN,
text57,6,11,have,have,AUX,
text57,6,12,been,be,AUX,
text57,6,13,evaluated,evaluate,VERB,
text57,6,14,(,(,PUNCT,
text57,6,15,as,as,ADP,
text57,6,16,in,in,ADP,
text57,6,17,the,the,DET,
text57,6,18,case,case,NOUN,
text57,6,19,of,of,ADP,
text57,6,20,prototypes,prototype,NOUN,
text57,6,21,funded,fund,VERB,
text57,6,22,by,by,ADP,
text57,6,23,the,the,DET,
text57,6,24,UK,UK,PROPN,ORG_B
text57,6,25,Home,Home,PROPN,ORG_I
text57,6,26,office,office,NOUN,
text57,6,27,),),PUNCT,
text57,6,28,they,they,PRON,
text57,6,29,have,have,AUX,
text57,6,30,been,be,AUX,
text57,6,31,found,find,VERB,
text57,6,32,to,to,PART,
text57,6,33,be,be,AUX,
text57,6,34,neither,neither,CCONJ,
text57,6,35,effective,effective,ADJ,
text57,6,36,nor,nor,CCONJ,
text57,6,37,compliant,compliant,ADJ,
text57,6,38,with,with,ADP,
text57,6,39,privacy,privacy,NOUN,
text57,6,40,and,and,CCONJ,
text57,6,41,human,human,ADJ,
text57,6,42,-,-,PUNCT,
text57,6,43,rights,right,NOUN,
text57,6,44,law,law,NOUN,
text57,6,45,.,.,PUNCT,
text59,1,1,AI,AI,PROPN,
text59,1,2,tools,tool,NOUN,
text59,1,3,can,can,AUX,
text59,1,4,be,be,AUX,
text59,1,5,trained,train,VERB,
text59,1,6,to,to,PART,
text59,1,7,identify,identify,VERB,
text59,1,8,certain,certain,ADJ,
text59,1,9,patterns,pattern,NOUN,
text59,1,10,with,with,ADP,
text59,1,11,high,high,ADJ,
text59,1,12,levels,level,NOUN,
text59,1,13,of,of,ADP,
text59,1,14,precision,precision,NOUN,
text59,1,15,.,.,PUNCT,
text59,2,1,However,however,ADV,
text59,2,2,",",",",PUNCT,
text59,2,3,they,they,PRON,
text59,2,4,routinely,routinely,ADV,
text59,2,5,make,make,VERB,
text59,2,6,errors,error,NOUN,
text59,2,7,",",",",PUNCT,
text59,2,8,including,include,VERB,
text59,2,9,mistakes,mistake,NOUN,
text59,2,10,that,that,PRON,
text59,2,11,to,to,ADP,
text59,2,12,a,a,DET,
text59,2,13,human,human,ADJ,
text59,2,14,seem,seem,VERB,
text59,2,15,very,very,ADV,
text59,2,16,basic,basic,ADJ,
text59,2,17,.,.,PUNCT,
text59,3,1,That,that,PRON,
text59,3,2,is,be,AUX,
text59,3,3,because,because,SCONJ,
text59,3,4,AI,AI,PROPN,ORG_B
text59,3,5,systems,system,NOUN,
text59,3,6,lack,lack,VERB,
text59,3,7,context,context,NOUN,
text59,3,8,and,and,CCONJ,
text59,3,9,common,common,ADJ,
text59,3,10,sense,sense,NOUN,
text59,3,11,.,.,PUNCT,
text59,4,1,There,there,PRON,
text59,4,2,are,be,VERB,
text59,4,3,some,some,DET,
text59,4,4,tasks,task,NOUN,
text59,4,5,to,to,PART,
text59,4,6,which,which,PRON,
text59,4,7,AI,AI,PROPN,ORG_B
text59,4,8,systems,system,NOUN,
text59,4,9,are,be,AUX,
text59,4,10,well,well,ADV,
text59,4,11,-,-,PUNCT,
text59,4,12,suited,suit,VERB,
text59,4,13,",",",",PUNCT,
text59,4,14,but,but,CCONJ,
text59,4,15,searching,search,VERB,
text59,4,16,for,for,ADP,
text59,4,17,a,a,DET,
text59,4,18,very,very,ADV,
text59,4,19,nuanced,nuanced,ADJ,
text59,4,20,",",",",PUNCT,
text59,4,21,sensitive,sensitive,ADJ,
text59,4,22,crime,crime,NOUN,
text59,4,23,—,—,PUNCT,
text59,4,24,which,which,PRON,
text59,4,25,is,be,AUX,
text59,4,26,what,what,PRON,
text59,4,27,grooming,groom,VERB,
text59,4,28,behaviour,behaviour,NOUN,
text59,4,29,is,be,AUX,
text59,4,30,—,—,PUNCT,
text59,4,31,is,be,AUX,
text59,4,32,not,not,PART,
text59,4,33,one,one,NUM,
text59,4,34,of,of,ADP,
text59,4,35,these,these,DET,
text59,4,36,tasks,task,NOUN,
text59,4,37,.,.,PUNCT,
text61,1,1,At,at,ADP,
text61,1,2,the,the,DET,
text61,1,3,scale,scale,NOUN,
text61,1,4,at,at,ADP,
text61,1,5,which,which,PRON,
text61,1,6,private,private,ADJ,
text61,1,7,communications,communication,NOUN,
text61,1,8,are,be,AUX,
text61,1,9,exchanged,exchange,VERB,
text61,1,10,online,online,ADV,
text61,1,11,",",",",PUNCT,
text61,1,12,even,even,ADV,
text61,1,13,scanning,scan,VERB,
text61,1,14,the,the,DET,
text61,1,15,messages,message,NOUN,
text61,1,16,exchanged,exchange,VERB,
text61,1,17,in,in,ADP,
text61,1,18,the,the,DET,
text61,1,19,EU,EU,PROPN,ORG_B
text61,1,20,on,on,ADP,
text61,1,21,just,just,ADV,
text61,1,22,one,one,NUM,CARDINAL_B
text61,1,23,app,app,NOUN,
text61,1,24,provider,provider,NOUN,
text61,1,25,would,would,AUX,
text61,1,26,mean,mean,VERB,
text61,1,27,generating,generate,VERB,
text61,1,28,millions,million,NOUN,CARDINAL_B
text61,1,29,of,of,ADP,
text61,1,30,errors,error,NOUN,
text61,1,31,every,every,DET,DATE_B
text61,1,32,day,day,NOUN,DATE_I
text61,1,33,.,.,PUNCT,
text61,2,1,That,that,PRON,
text61,2,2,means,mean,VERB,
text61,2,3,that,that,SCONJ,
text61,2,4,when,when,SCONJ,
text61,2,5,scanning,scan,VERB,
text61,2,6,billions,billion,NOUN,CARDINAL_B
text61,2,7,of,of,ADP,
text61,2,8,images,image,NOUN,
text61,2,9,",",",",PUNCT,
text61,2,10,videos,video,NOUN,
text61,2,11,",",",",PUNCT,
text61,2,12,texts,text,NOUN,
text61,2,13,and,and,CCONJ,
text61,2,14,audio,audio,ADJ,
text61,2,15,messages,message,NOUN,
text61,2,16,per,per,ADP,
text61,2,17,day,day,NOUN,
text61,2,18,",",",",PUNCT,
text61,2,19,the,the,DET,
text61,2,20,number,number,NOUN,
text61,2,21,of,of,ADP,
text61,2,22,false,false,ADJ,
text61,2,23,positives,positive,NOUN,
text61,2,24,will,will,AUX,
text61,2,25,be,be,AUX,
text61,2,26,in,in,ADP,
text61,2,27,the,the,DET,
text61,2,28,hundreds,hundred,NOUN,MONEY_B
text61,2,29,of,of,ADP,MONEY_I
text61,2,30,millions,million,NOUN,MONEY_I
text61,2,31,.,.,PUNCT,
text61,3,1,It,it,PRON,
text61,3,2,further,far,ADV,
text61,3,3,seems,seem,VERB,
text61,3,4,likely,likely,ADJ,
text61,3,5,that,that,SCONJ,
text61,3,6,many,many,ADJ,
text61,3,7,of,of,ADP,
text61,3,8,these,these,DET,
text61,3,9,false,false,ADJ,
text61,3,10,positives,positive,NOUN,
text61,3,11,will,will,AUX,
text61,3,12,themselves,themselves,PRON,
text61,3,13,be,be,AUX,
text61,3,14,deeply,deeply,ADV,
text61,3,15,private,private,ADJ,
text61,3,16,",",",",PUNCT,
text61,3,17,likely,likely,ADJ,
text61,3,18,intimate,intimate,NOUN,
text61,3,19,",",",",PUNCT,
text61,3,20,and,and,CCONJ,
text61,3,21,entirely,entirely,ADV,
text61,3,22,legal,legal,ADJ,
text61,3,23,imagery,imagery,NOUN,
text61,3,24,sent,send,VERB,
text61,3,25,between,between,ADP,
text61,3,26,consenting,consent,VERB,
text61,3,27,adults,adult,NOUN,
text61,3,28,.,.,PUNCT,
text63,1,1,This,this,PRON,
text63,1,2,can,can,AUX,
text63,1,3,not,not,PART,
text63,1,4,be,be,AUX,
text63,1,5,improved,improve,VERB,
text63,1,6,through,through,ADP,
text63,1,7,innovation,innovation,NOUN,
text63,1,8,:,:,PUNCT,
text63,1,9,‘,',PUNCT,
text63,1,10,false,false,ADJ,
text63,1,11,positives,positive,NOUN,
text63,1,12,’,',PUNCT,
text63,1,13,(,(,PUNCT,
text63,1,14,content,content,NOUN,
text63,1,15,that,that,PRON,
text63,1,16,is,be,AUX,
text63,1,17,wrongly,wrongly,ADV,
text63,1,18,flagged,flag,VERB,
text63,1,19,as,as,ADP,
text63,1,20,being,be,AUX,
text63,1,21,unlawful,unlawful,ADJ,
text63,1,22,material,material,NOUN,
text63,1,23,),),PUNCT,
text63,1,24,are,be,AUX,
text63,1,25,a,a,DET,
text63,1,26,statistical,statistical,ADJ,
text63,1,27,certainty,certainty,NOUN,
text63,1,28,when,when,SCONJ,
text63,1,29,it,it,PRON,
text63,1,30,comes,come,VERB,
text63,1,31,to,to,ADP,
text63,1,32,AI,AI,PROPN,GPE_B
text63,1,33,.,.,PUNCT,
text63,2,1,False,false,ADJ,
text63,2,2,positives,positive,NOUN,
text63,2,3,are,be,AUX,
text63,2,4,also,also,ADV,
text63,2,5,an,an,DET,
text63,2,6,inevitability,inevitability,NOUN,
text63,2,7,when,when,SCONJ,
text63,2,8,it,it,PRON,
text63,2,9,comes,come,VERB,
text63,2,10,to,to,ADP,
text63,2,11,the,the,DET,
text63,2,12,use,use,NOUN,
text63,2,13,of,of,ADP,
text63,2,14,detection,detection,NOUN,
text63,2,15,technologies,technology,NOUN,
text63,2,16,–,–,PUNCT,
text63,2,17,even,even,ADV,
text63,2,18,for,for,ADP,
text63,2,19,known,known,ADJ,
text63,2,20,CSAM,CSAM,NOUN,ORG_B
text63,2,21,material,material,NOUN,
text63,2,22,.,.,PUNCT,
text63,3,1,The,the,DET,
text63,3,2,only,only,ADJ,
text63,3,3,way,way,NOUN,
text63,3,4,to,to,PART,
text63,3,5,reduce,reduce,VERB,
text63,3,6,this,this,PRON,
text63,3,7,to,to,ADP,
text63,3,8,an,an,DET,
text63,3,9,acceptable,acceptable,ADJ,
text63,3,10,margin,margin,NOUN,
text63,3,11,of,of,ADP,
text63,3,12,error,error,NOUN,
text63,3,13,would,would,AUX,
text63,3,14,be,be,AUX,
text63,3,15,to,to,PART,
text63,3,16,only,only,ADV,
text63,3,17,scan,scan,VERB,
text63,3,18,in,in,ADP,
text63,3,19,narrow,narrow,ADJ,
text63,3,20,and,and,CCONJ,
text63,3,21,genuinely,genuinely,ADV,
text63,3,22,targeted,target,VERB,
text63,3,23,circumstances,circumstance,NOUN,
text63,3,24,where,where,SCONJ,
text63,3,25,there,there,PRON,
text63,3,26,is,be,VERB,
text63,3,27,prior,prior,ADJ,
text63,3,28,suspicion,suspicion,NOUN,
text63,3,29,",",",",PUNCT,
text63,3,30,as,as,ADV,
text63,3,31,well,well,ADV,
text63,3,32,as,as,ADP,
text63,3,33,sufficient,sufficient,ADJ,
text63,3,34,human,human,ADJ,
text63,3,35,resources,resource,NOUN,
text63,3,36,to,to,PART,
text63,3,37,deal,deal,VERB,
text63,3,38,with,with,ADP,
text63,3,39,the,the,DET,
text63,3,40,false,false,ADJ,
text63,3,41,positives,positive,NOUN,
text63,3,42,–,–,PUNCT,
text63,3,43,otherwise,otherwise,ADV,
text63,3,44,cost,cost,NOUN,
text63,3,45,may,may,AUX,
text63,3,46,be,be,AUX,
text63,3,47,prohibitive,prohibitive,ADJ,
text63,3,48,given,give,VERB,
text63,3,49,the,the,DET,
text63,3,50,large,large,ADJ,
text63,3,51,number,number,NOUN,
text63,3,52,of,of,ADP,
text63,3,53,people,people,NOUN,
text63,3,54,who,who,PRON,
text63,3,55,will,will,AUX,
text63,3,56,be,be,AUX,
text63,3,57,needed,need,VERB,
text63,3,58,to,to,PART,
text63,3,59,review,review,VERB,
text63,3,60,millions,million,NOUN,CARDINAL_B
text63,3,61,of,of,ADP,
text63,3,62,texts,text,NOUN,
text63,3,63,and,and,CCONJ,
text63,3,64,images,image,NOUN,
