doc_id,sentence_id,token_id,token,lemma,pos,entity
text56,4,11,triage,triage,NOUN,
text56,4,12,“,"""",PUNCT,
text56,4,13,.,.,PUNCT,
text56,5,1,The,the,DET,
text56,5,2,term,term,NOUN,
text56,5,3,is,be,AUX,
text56,5,4,mostly,mostly,ADV,
text56,5,5,known,know,VERB,
text56,5,6,from,from,ADP,
text56,5,7,medicine,medicine,NOUN,
text56,5,8,.,.,PUNCT,
text56,6,1,When,when,SCONJ,
text56,6,2,there,there,PRON,
text56,6,3,are,be,VERB,
text56,6,4,a,a,DET,
text56,6,5,lot,lot,NOUN,
text56,6,6,of,of,ADP,
text56,6,7,injured,injured,ADJ,
text56,6,8,or,or,CCONJ,
text56,6,9,sick,sick,ADJ,
text56,6,10,people,people,NOUN,
text56,6,11,",",",",PUNCT,
text56,6,12,doctors,doctor,NOUN,
text56,6,13,have,have,VERB,
text56,6,14,to,to,PART,
text56,6,15,decide,decide,VERB,
text56,6,16,quickly,quickly,ADV,
text56,6,17,who,who,PRON,
text56,6,18,gets,get,VERB,
text56,6,19,help,help,NOUN,
text56,6,20,first,first,ADV,ORDINAL_B
text56,6,21,.,.,PUNCT,
text56,7,1,NCMEC,ncmec,NOUN,ORG_B
text56,7,2,takes,take,VERB,
text56,7,3,a,a,DET,
text56,7,4,similar,similar,ADJ,
text56,7,5,approach,approach,NOUN,
text56,7,6,.,.,PUNCT,
text56,8,1,It,it,PRON,
text56,8,2,wants,want,VERB,
text56,8,3,to,to,PART,
text56,8,4,ensure,ensure,VERB,
text56,8,5,the,the,DET,
text56,8,6,„,„,PUNCT,
text56,8,7,most,most,ADV,
text56,8,8,urgent,urgent,ADJ,
text56,8,9,cases,case,NOUN,
text56,8,10,",",",",PUNCT,
text56,8,11,those,those,PRON,
text56,8,12,where,where,SCONJ,
text56,8,13,a,a,DET,
text56,8,14,child,child,NOUN,
text56,8,15,may,may,AUX,
text56,8,16,be,be,AUX,
text56,8,17,suffering,suffer,VERB,
text56,8,18,ongoing,ongoing,ADJ,
text56,8,19,abuse,abuse,NOUN,
text56,8,20,",",",",PUNCT,
text56,8,21,get,get,VERB,
text56,8,22,immediate,immediate,ADJ,
text56,8,23,attention,attention,NOUN,
text56,8,24,“,"""",PUNCT,
text56,8,25,.,.,PUNCT,
text58,1,1,NCMEC,ncmec,NOUN,
text58,1,2,analysts,analyst,NOUN,
text58,1,3,therefore,therefore,ADV,
text58,1,4,analyse,analyse,PROPN,
text58,1,5,newly,newly,ADV,
text58,1,6,discovered,discover,VERB,
text58,1,7,recordings,recording,NOUN,
text58,1,8,–,–,PUNCT,
text58,1,9,apparently,apparently,ADV,
text58,1,10,only,only,ADV,
text58,1,11,for,for,ADP,
text58,1,12,cases,case,NOUN,
text58,1,13,from,from,ADP,
text58,1,14,the,the,DET,GPE_B
text58,1,15,United,United,PROPN,GPE_I
text58,1,16,States,States,PROPN,GPE_I
text58,1,17,",",",",PUNCT,
text58,1,18,according,accord,VERB,
text58,1,19,to,to,ADP,
text58,1,20,the,the,DET,
text58,1,21,EU,EU,PROPN,ORG_B
text58,1,22,report,report,NOUN,
text58,1,23,.,.,PUNCT,
text58,2,1,The,the,DET,
text58,2,2,analysts,analyst,NOUN,
text58,2,3,try,try,VERB,
text58,2,4,to,to,PART,
text58,2,5,identify,identify,VERB,
text58,2,6,the,the,DET,
text58,2,7,victims,victim,NOUN,
text58,2,8,or,or,CCONJ,
text58,2,9,at,at,ADP,
text58,2,10,least,least,ADJ,
text58,2,11,the,the,DET,
text58,2,12,alleged,alleged,ADJ,
text58,2,13,crime,crime,NOUN,
text58,2,14,scene,scene,NOUN,
text58,2,15,.,.,PUNCT,
text58,3,1,They,they,PRON,
text58,3,2,use,use,VERB,
text58,3,3,data,datum,NOUN,
text58,3,4,shared,share,VERB,
text58,3,5,by,by,ADP,
text58,3,6,providers,provider,NOUN,
text58,3,7,",",",",PUNCT,
text58,3,8,such,such,ADJ,
text58,3,9,as,as,ADP,
text58,3,10,IP,IP,PROPN,ORG_B
text58,3,11,addresses,address,NOUN,
text58,3,12,.,.,PUNCT,
text58,4,1,In,in,ADP,
text58,4,2,2021,2021,NUM,DATE_B
text58,4,3,",",",",PUNCT,
text58,4,4,NCMEC,NCMEC,PROPN,ORG_B
text58,4,5,detected,detect,VERB,
text58,4,6,new,new,ADJ,
text58,4,7,cases,case,NOUN,
text58,4,8,involving,involve,VERB,
text58,4,9,"4,260","4,260",NUM,CARDINAL_B
text58,4,10,minors,minor,NOUN,
text58,4,11,.,.,PUNCT,
text60,1,1,Reports,report,NOUN,
text60,1,2,from,from,ADP,
text60,1,3,other,other,ADJ,
text60,1,4,countries,country,NOUN,
text60,1,5,are,be,AUX,
text60,1,6,not,not,PART,
text60,1,7,investigated,investigate,VERB,
text60,1,8,at,at,ADP,
text60,1,9,NCMEC,ncmec,NOUN,ORG_B
text60,1,10,",",",",PUNCT,
text60,1,11,but,but,CCONJ,
text60,1,12,by,by,ADP,
text60,1,13,local,local,ADJ,
text60,1,14,authorities,authority,NOUN,
text60,1,15,.,.,PUNCT,
text60,2,1,Many,many,ADJ,
text60,2,2,cases,case,NOUN,
text60,2,3,from,from,ADP,
text60,2,4,the,the,DET,
text60,2,5,EU,EU,PROPN,ORG_B
text60,2,6,",",",",PUNCT,
text60,2,7,for,for,ADP,
text60,2,8,example,example,NOUN,
text60,2,9,",",",",PUNCT,
text60,2,10,end,end,VERB,
text60,2,11,up,up,ADP,
text60,2,12,at,at,ADP,
text60,2,13,the,the,DET,
text60,2,14,European,european,ADJ,NORP_B
text60,2,15,police,police,NOUN,
text60,2,16,agency,agency,NOUN,
text60,2,17,Europol,Europol,PROPN,ORG_B
text60,2,18,.,.,PUNCT,
text60,3,1,It,it,PRON,
text60,3,2,investigates,investigate,VERB,
text60,3,3,tips,tip,NOUN,
text60,3,4,for,for,ADP,
text60,3,5,19,19,NUM,CARDINAL_B
text60,3,6,EU,EU,PROPN,ORG_B
text60,3,7,member,member,NOUN,
text60,3,8,states,state,NOUN,
text60,3,9,and,and,CCONJ,
text60,3,10,Norway,Norway,PROPN,GPE_B
text60,3,11,",",",",PUNCT,
text60,3,12,as,as,SCONJ,
text60,3,13,a,a,DET,
text60,3,14,Europol,Europol,PROPN,ORG_B
text60,3,15,representative,representative,NOUN,
text60,3,16,explained,explain,VERB,
text60,3,17,at,at,ADP,
text60,3,18,a,a,DET,
text60,3,19,conference,conference,NOUN,
text60,3,20,in,in,ADP,
text60,3,21,the,the,DET,DATE_B
text60,3,22,summer,summer,NOUN,DATE_I
text60,3,23,of,of,ADP,DATE_I
text60,3,24,2022,2022,NUM,
text60,3,25,.,.,PUNCT,
text62,1,1,Larger,large,ADJ,
text62,1,2,EU,EU,PROPN,ORG_B
text62,1,3,member,member,NOUN,
text62,1,4,states,state,NOUN,
text62,1,5,do,do,VERB,
text62,1,6,this,this,PRON,
text62,1,7,with,with,ADP,
text62,1,8,their,their,PRON,
text62,1,9,own,own,ADJ,
text62,1,10,authorities,authority,NOUN,
text62,1,11,;,;,PUNCT,
text62,1,12,in,in,ADP,
text62,1,13,Germany,Germany,PROPN,GPE_B
text62,1,14,",",",",PUNCT,
text62,1,15,for,for,ADP,
text62,1,16,example,example,NOUN,
text62,1,17,",",",",PUNCT,
text62,1,18,it,it,PRON,
text62,1,19,is,be,AUX,
text62,1,20,the,the,DET,
text62,1,21,Bundeskriminalamt,Bundeskriminalamt,PROPN,
text62,1,22,(,(,PUNCT,
text62,1,23,BKA,BKA,PROPN,ORG_B
text62,1,24,),),PUNCT,
text62,1,25,.,.,PUNCT,
text62,2,1,In,in,ADP,
text62,2,2,response,response,NOUN,
text62,2,3,to,to,ADP,
text62,2,4,a,a,DET,
text62,2,5,request,request,NOUN,
text62,2,6,from,from,ADP,
text62,2,7,netzpolitik.org,netzpolitik.org,NUM,ORG_B
text62,2,8,",",",",PUNCT,
text62,2,9,the,the,DET,
text62,2,10,BKA,BKA,PROPN,ORG_B
text62,2,11,says,say,VERB,
text62,2,12,:,:,PUNCT,
text62,2,13,„,„,PUNCT,
text62,2,14,The,the,DET,
text62,2,15,BKA,BKA,PROPN,ORG_B
text62,2,16,currently,currently,ADV,
text62,2,17,receives,receive,VERB,
text62,2,18,most,most,ADJ,
text62,2,19,tips,tip,NOUN,
text62,2,20,about,about,ADP,
text62,2,21,files,file,NOUN,
text62,2,22,with,with,ADP,
text62,2,23,child,child,NOUN,
text62,2,24,pornography,pornography,NOUN,
text62,2,25,content,content,NOUN,
text62,2,26,from,from,ADP,
text62,2,27,NCMEC,NCMEC,PROPN,ORG_B
text62,2,28,.,.,PUNCT,
text62,2,29,“,"""",PUNCT,
text62,3,1,The,the,DET,
text62,3,2,BKA,BKA,PROPN,ORG_B
text62,3,3,then,then,ADV,
text62,3,4,distributes,distribute,VERB,
text62,3,5,these,these,DET,
text62,3,6,cases,case,NOUN,
text62,3,7,to,to,ADP,
text62,3,8,the,the,DET,
text62,3,9,authorities,authority,NOUN,
text62,3,10,of,of,ADP,
text62,3,11,the,the,DET,
text62,3,12,federal,federal,ADJ,
text62,3,13,states,state,NOUN,
text62,3,14,(,(,PUNCT,
text62,3,15,LKA,LKA,PROPN,
text62,3,16,),),PUNCT,
text62,3,17,.,.,PUNCT,
text64,1,1,#,#,SYM,MONEY_B
text64,1,2,#,#,NOUN,MONEY_I
text64,1,3,Many,many,ADJ,MONEY_I
text64,1,4,millions,million,NOUN,MONEY_I
text64,1,5,:,:,PUNCT,
text64,1,6,NCMEC,ncmec,NOUN,
text64,1,7,figures,figure,NOUN,
text64,1,8,in,in,ADP,
text64,1,9,the,the,DET,
text64,1,10,news,news,NOUN,
text66,1,1,News,news,NOUN,
text66,1,2,media,medium,NOUN,
text66,1,3,repeatedly,repeatedly,ADV,
text66,1,4,fail,fail,VERB,
text66,1,5,to,to,PART,
text66,1,6,correctly,correctly,ADV,
text66,1,7,classify,classify,VERB,
text66,1,8,NCMEC,ncmec,NOUN,ORG_B
text66,1,9,numbers,number,NOUN,
text66,1,10,.,.,PUNCT,
text66,2,1,The,the,DET,
text66,2,2,number,number,NOUN,
text66,2,3,of,of,ADP,
text66,2,4,NCMEC,ncmec,NOUN,ORG_B
text66,2,5,reports,report,NOUN,
text66,2,6,does,do,AUX,
text66,2,7,not,not,PART,
text66,2,8,describe,describe,VERB,
text66,2,9,the,the,DET,
text66,2,10,number,number,NOUN,
text66,2,11,of,of,ADP,
text66,2,12,detected,detect,VERB,
text66,2,13,recordings,recording,NOUN,
text66,2,14,of,of,ADP,
text66,2,15,sexualized,sexualized,ADJ,
text66,2,16,violence,violence,NOUN,
text66,2,17,.,.,PUNCT,
text66,3,1,But,but,CCONJ,
text66,3,2,that,that,PRON,
text66,3,3,is,be,AUX,
text66,3,4,exactly,exactly,ADV,
text66,3,5,what,what,PRON,
text66,3,6,the,the,DET,
text66,3,7,Guardian,Guardian,PROPN,ORG_B
text66,3,8,claimed,claim,VERB,
text66,3,9,",",",",PUNCT,
text66,3,10,writing,write,VERB,
text66,3,11,of,of,ADP,
text66,3,12,„,„,PUNCT,
text66,3,13,29.3,29.3,NUM,CARDINAL_B
text66,3,14,million,million,NUM,CARDINAL_I
text66,3,15,depictions,depiction,NOUN,
text66,3,16,of,of,ADP,
text66,3,17,child,child,NOUN,
text66,3,18,abuse,abuse,NOUN,
text66,3,19,“,"""",PUNCT,
text66,3,20,.,.,PUNCT,
text68,1,1,The,the,DET,ORG_B
text68,1,2,Stuttgarter,Stuttgarter,PROPN,ORG_I
text68,1,3,Zeitung,Zeitung,PROPN,ORG_I
text68,1,4,",",",",PUNCT,
text68,1,5,a,a,DET,
text68,1,6,local,local,ADJ,
text68,1,7,German,german,ADJ,NORP_B
text68,1,8,newspaper,newspaper,NOUN,
text68,1,9,",",",",PUNCT,
text68,1,10,interpreted,interpret,VERB,
text68,1,11,NCMEC,ncmec,NOUN,ORG_B
text68,1,12,reports,report,NOUN,
text68,1,13,differently,differently,ADV,
text68,1,14,and,and,CCONJ,
text68,1,15,claimed,claim,VERB,
text68,1,16,there,there,PRON,
text68,1,17,were,be,VERB,
text68,1,18,almost,almost,ADV,CARDINAL_B
text68,1,19,22,22,NUM,CARDINAL_I
text68,1,20,million,million,NUM,CARDINAL_I
text68,1,21,„,„,NOUN,
text68,1,22,proceedings,proceeding,NOUN,
text68,1,23,initiated,initiate,VERB,
text68,1,24,worldwide,worldwide,ADV,
text68,1,25,“,"""",PUNCT,
text68,1,26,in,in,ADP,
text68,1,27,2020,2020,NUM,DATE_B
text68,1,28,.,.,PUNCT,
text68,2,1,But,but,CCONJ,
text68,2,2,a,a,DET,
text68,2,3,report,report,NOUN,
text68,2,4,is,be,AUX,
text68,2,5,not,not,PART,
text68,2,6,a,a,DET,
text68,2,7,procedure,procedure,NOUN,
text68,2,8,.,.,PUNCT,
text70,1,1,The,the,DET,ORG_B
text70,1,2,German,german,ADJ,ORG_I
text70,1,3,Süddeutsche,Süddeutsche,PROPN,ORG_I
text70,1,4,Zeitung,Zeitung,PROPN,ORG_I
text70,1,5,magazine,magazine,NOUN,
text70,1,6,wrote,write,VERB,
text70,1,7,",",",",PUNCT,
text70,1,8,„,„,PUNCT,
text70,1,9,70,70,NUM,CARDINAL_B
text70,1,10,million,million,NUM,CARDINAL_I
text70,1,11,“,"""",PUNCT,
text70,1,12,images,image,NOUN,
text70,1,13,and,and,CCONJ,
text70,1,14,videos,video,NOUN,
text70,1,15,were,be,AUX,
text70,1,16,reported,report,VERB,
text70,1,17,to,to,ADP,
text70,1,18,NCMEC,ncmec,NOUN,ORG_B
text70,1,19,in,in,ADP,
text70,1,20,2019,2019,NUM,DATE_B
text70,1,21,",",",",PUNCT,
text70,1,22,not,not,PART,
text70,1,23,mentioning,mention,VERB,
text70,1,24,that,that,SCONJ,
text70,1,25,in,in,ADP,
text70,1,26,many,many,ADJ,
text70,1,27,cases,case,NOUN,
text70,1,28,identical,identical,ADJ,
text70,1,29,recordings,recording,NOUN,
text70,1,30,were,be,AUX,
text70,1,31,reported,report,VERB,
text70,1,32,again,again,ADV,
text70,1,33,and,and,CCONJ,
text70,1,34,again,again,ADV,
text70,1,35,“,"""",PUNCT,
text70,1,36,.,.,PUNCT,
text70,2,1,But,but,CCONJ,
text70,2,2,there,there,PRON,
text70,2,3,is,be,VERB,
text70,2,4,a,a,DET,
text70,2,5,difference,difference,NOUN,
text70,2,6,between,between,ADP,
text70,2,7,the,the,DET,
text70,2,8,same,same,ADJ,
text70,2,9,image,image,NOUN,
text70,2,10,a,a,DET,
text70,2,11,million,million,NUM,CARDINAL_B
text70,2,12,times,time,NOUN,
text70,2,13,–,–,PUNCT,
text70,2,14,and,and,CCONJ,
text70,2,15,a,a,DET,CARDINAL_B
text70,2,16,million,million,NUM,CARDINAL_I
text70,2,17,images,image,NOUN,
text70,2,18,.,.,PUNCT,
text72,1,1,An,an,DET,
text72,1,2,overly,overly,ADV,
text72,1,3,simplified,simplified,ADJ,
text72,1,4,approach,approach,NOUN,
text72,1,5,to,to,ADP,
text72,1,6,the,the,DET,
text72,1,7,figures,figure,NOUN,
text72,1,8,has,have,AUX,
text72,1,9,also,also,ADV,
text72,1,10,been,be,AUX,
text72,1,11,with,with,ADP,
text72,1,12,us,we,PRON,
text72,1,13,so,so,ADV,
text72,1,14,far,far,ADV,
text72,1,15,.,.,PUNCT,
text72,2,1,In,in,ADP,
text72,2,2,May,May,PROPN,DATE_B
text72,2,3,",",",",PUNCT,
text72,2,4,for,for,ADP,
text72,2,5,example,example,NOUN,
text72,2,6,",",",",PUNCT,
text72,2,7,we,we,PRON,
text72,2,8,wrote,write,VERB,
text72,2,9,that,that,SCONJ,
text72,2,10,the,the,DET,
text72,2,11,NCMEC,ncmec,NOUN,ORG_B
text72,2,12,counted,count,VERB,
text72,2,13,billions,billion,NOUN,CARDINAL_B
text72,2,14,of,of,ADP,
text72,2,15,photos,photo,NOUN,
text72,2,16,of,of,ADP,
text72,2,17,missing,miss,VERB,
text72,2,18,children,child,NOUN,
text72,2,19,over,over,ADP,
text72,2,20,the,the,DET,DATE_B
text72,2,21,past,past,ADJ,DATE_I
text72,2,22,37,37,NUM,DATE_I
text72,2,23,years,year,NOUN,DATE_I
text72,2,24,.,.,PUNCT,
text72,3,1,Missing,miss,VERB,
text72,3,2,here,here,ADV,
text72,3,3,was,be,AUX,
text72,3,4,a,a,DET,
text72,3,5,critical,critical,ADJ,
text72,3,6,categorization,categorization,NOUN,
text72,3,7,that,that,SCONJ,
text72,3,8,the,the,DET,
text72,3,9,hash,hash,NOUN,
text72,3,10,database,database,NOUN,
text72,3,11,of,of,ADP,
text72,3,12,unique,unique,ADJ,
text72,3,13,depictions,depiction,NOUN,
text72,3,14,includes,include,VERB,
text72,3,15,only,only,ADV,CARDINAL_B
text72,3,16,5,5,NUM,CARDINAL_I
text72,3,17,million,million,NUM,CARDINAL_I
text72,3,18,images,image,NOUN,
text72,3,19,.,.,PUNCT,
text72,4,1,What,what,PRON,
text72,4,2,sticks,stick,NOUN,
text72,4,3,is,be,AUX,
text72,4,4,a,a,DET,
text72,4,5,murmur,murmur,ADJ,
text72,4,6,about,about,ADP,CARDINAL_B
text72,4,7,many,many,ADJ,CARDINAL_I
text72,4,8,millions,million,NOUN,CARDINAL_I
text72,4,9,of,of,ADP,
text72,4,10,children,child,NOUN,
text72,4,11,affected,affect,VERB,
text72,4,12,",",",",PUNCT,
text72,4,13,even,even,ADV,
text72,4,14,if,if,SCONJ,
text72,4,15,the,the,DET,
text72,4,16,numbers,number,NOUN,
text72,4,17,cited,cite,VERB,
text72,4,18,describe,describe,VERB,
text72,4,19,something,something,PRON,
text72,4,20,else,else,ADV,
text72,4,21,.,.,PUNCT,
text74,1,1,#,#,SYM,MONEY_B
text74,1,2,#,#,NOUN,MONEY_I
text74,1,3,One,one,NUM,MONEY_I
text74,1,4,out,out,ADP,
text74,1,5,of,of,ADP,
text74,1,6,seven,seven,NUM,CARDINAL_B
text74,1,7,?,?,PUNCT,
text74,2,1,–,–,PUNCT,
text74,2,2,estimations,estimation,NOUN,
text76,1,1,So,so,ADV,
text76,1,2,how,how,SCONJ,
text76,1,3,many,many,ADJ,
text76,1,4,minors,minor,NOUN,
text76,1,5,are,be,AUX,
text76,1,6,affected,affect,VERB,
text76,1,7,by,by,ADP,
text76,1,8,sexualized,sexualized,ADJ,
text76,1,9,violence,violence,NOUN,
text76,1,10,?,?,PUNCT,
text76,2,1,The,the,DET,
text76,2,2,need,need,NOUN,
text76,2,3,for,for,ADP,
text76,2,4,an,an,DET,
text76,2,5,answer,answer,NOUN,
text76,2,6,is,be,AUX,
text76,2,7,obviously,obviously,ADV,
text76,2,8,high,high,ADJ,
text76,2,9,–,–,PUNCT,
text76,2,10,which,which,PRON,
text76,2,11,may,may,AUX,
text76,2,12,explain,explain,VERB,
text76,2,13,why,why,SCONJ,
text76,2,14,NCMEC,ncmec,NOUN,ORG_B
text76,2,15,numbers,number,NOUN,
text76,2,16,are,be,AUX,
text76,2,17,so,so,ADV,
text76,2,18,often,often,ADV,
text76,2,19,misclassified,misclassifie,VERB,
text76,2,20,.,.,PUNCT,
text76,3,1,Unfortunately,unfortunately,ADV,
text76,3,2,",",",",PUNCT,
text76,3,3,none,none,NOUN,
text76,3,4,of,of,ADP,
text76,3,5,the,the,DET,
text76,3,6,NCMEC,NCMEC,PROPN,ORG_B
text76,3,7,numbers,number,NOUN,
text76,3,8,do,do,VERB,
text76,3,9,a,a,DET,
text76,3,10,good,good,ADJ,
text76,3,11,job,job,NOUN,
text76,3,12,of,of,ADP,
text76,3,13,answering,answer,VERB,
text76,3,14,that,that,DET,
text76,3,15,question,question,NOUN,
text76,3,16,.,.,PUNCT,
text78,1,1,One,one,NUM,CARDINAL_B
text78,1,2,approximation,approximation,NOUN,
text78,1,3,is,be,AUX,
text78,1,4,provided,provide,VERB,
text78,1,5,by,by,ADP,
text78,1,6,studies,study,NOUN,
text78,1,7,that,that,PRON,
text78,1,8,do,do,AUX,
text78,1,9,not,not,PART,
text78,1,10,rely,rely,VERB,
text78,1,11,solely,solely,ADV,
text78,1,12,on,on,ADP,
text78,1,13,cases,case,NOUN,
text78,1,14,of,of,ADP,
text78,1,15,recordings,recording,NOUN,
text78,1,16,distributed,distribute,VERB,
text78,1,17,online,online,ADV,
text78,1,18,.,.,PUNCT,
text78,2,1,In,in,ADP,
text78,2,2,2016,2016,NUM,DATE_B
text78,2,3,",",",",PUNCT,
text78,2,4,researchers,researcher,NOUN,
text78,2,5,at,at,ADP,
text78,2,6,the,the,DET,ORG_B
text78,2,7,University,University,PROPN,ORG_I
text78,2,8,of,of,ADP,ORG_I
text78,2,9,Ulm,Ulm,PROPN,ORG_I
text78,2,10,presented,present,VERB,
text78,2,11,a,a,DET,
text78,2,12,paper,paper,NOUN,
text78,2,13,.,.,PUNCT,
text78,3,1,The,the,DET,
text78,3,2,studies,study,NOUN,
text78,3,3,they,they,PRON,
text78,3,4,evaluated,evaluate,VERB,
text78,3,5,for,for,ADP,
text78,3,6,that,that,DET,
text78,3,7,paper,paper,NOUN,
text78,3,8,are,be,AUX,
text78,3,9,all,all,ADV,
text78,3,10,about,about,ADP,
text78,3,11,the,the,DET,
text78,3,12,question,question,NOUN,
text78,3,13,of,of,ADP,
text78,3,14,what,what,PRON,
text78,3,15,percentage,percentage,NOUN,
text78,3,16,of,of,ADP,
text78,3,17,people,people,NOUN,
text78,3,18,experienced,experience,VERB,
text78,3,19,sexual,sexual,ADJ,
text78,3,20,violence,violence,NOUN,
text78,3,21,as,as,ADP,
text78,3,22,minors,minor,NOUN,
text78,3,23,.,.,PUNCT,
text80,1,1,According,accord,VERB,
text80,1,2,to,to,ADP,
text80,1,3,the,the,DET,
text80,1,4,paper,paper,NOUN,
text80,1,5,",",",",PUNCT,
text80,1,6,the,the,DET,
text80,1,7,figures,figure,NOUN,
text80,1,8,vary,vary,VERB,
text80,1,9,considerably,considerably,ADV,
text80,1,10,depending,depend,VERB,
text80,1,11,on,on,ADP,
text80,1,12,the,the,DET,
text80,1,13,study,study,NOUN,
text80,1,14,:,:,PUNCT,
text80,1,15,from,from,ADP,
text80,1,16,single,single,ADJ,
text80,1,17,-,-,PUNCT,
text80,1,18,digit,digit,NOUN,
text80,1,19,percentages,percentage,NOUN,
text80,1,20,to,to,ADP,
text80,1,21,about,about,ADV,PERCENT_B
text80,1,22,20,20,NUM,PERCENT_I
text80,1,23,percent,percent,NOUN,PERCENT_I
text80,1,24,.,.,PUNCT,
text80,2,1,A,a,DET,
text80,2,2,similar,similar,ADJ,
text80,2,3,estimate,estimate,NOUN,
text80,2,4,has,have,AUX,
text80,2,5,been,be,AUX,
text80,2,6,published,publish,VERB,
text80,2,7,by,by,ADP,
text80,2,8,the,the,DET,
text80,2,9,German,german,ADJ,NORP_B
text80,2,10,federal,federal,ADJ,
text80,2,11,government,government,NOUN,
text80,2,12,’s,’s,PART,
text80,2,13,commissioner,commissioner,NOUN,
text80,2,14,for,for,ADP,
text80,2,15,abuse,abuse,NOUN,
text80,2,16,.,.,PUNCT,
text80,3,1,According,accord,VERB,
text80,3,2,to,to,ADP,
text80,3,3,this,this,PRON,
text80,3,4,",",",",PUNCT,
text80,3,5,about,about,ADV,CARDINAL_B
text80,3,6,one,one,NUM,CARDINAL_I
text80,3,7,in,in,ADP,
text80,3,8,seven,seven,NUM,CARDINAL_B
text80,3,9,or,or,CCONJ,
text80,3,10,one,one,NUM,CARDINAL_B
text80,3,11,in,in,ADP,
text80,3,12,eight,eight,NUM,CARDINAL_B
text80,3,13,adults,adult,NOUN,
text80,3,14,in,in,ADP,
text80,3,15,Germany,Germany,PROPN,GPE_B
text80,3,16,has,have,AUX,
text80,3,17,experienced,experience,VERB,
text80,3,18,sexualized,sexualized,ADJ,
text80,3,19,violence,violence,NOUN,
text80,3,20,as,as,ADP,
text80,3,21,a,a,DET,
text80,3,22,minor,minor,NOUN,
text80,3,23,.,.,PUNCT,
text82,1,1,This,this,PRON,
text82,1,2,contrasts,contrast,VERB,
text82,1,3,with,with,ADP,
text82,1,4,a,a,DET,
text82,1,5,small,small,ADJ,
text82,1,6,number,number,NOUN,
text82,1,7,of,of,ADP,
text82,1,8,known,know,VERB,
text82,1,9,cases,case,NOUN,
text82,1,10,.,.,PUNCT,
text82,2,1,In,in,ADP,
text82,2,2,2021,2021,NUM,DATE_B
text82,2,3,",",",",PUNCT,
text82,2,4,"15,507","15,507",NUM,CARDINAL_B
text82,2,5,cases,case,NOUN,
text82,2,6,of,of,ADP,
text82,2,7,„,„,PUNCT,
text82,2,8,sexual,sexual,ADJ,
text82,2,9,abuse,abuse,NOUN,
text82,2,10,of,of,ADP,
text82,2,11,children,child,NOUN,
text82,2,12,“,"""",PUNCT,
text82,2,13,were,be,AUX,
text82,2,14,reported,report,VERB,
text82,2,15,in,in,ADP,
text82,2,16,Germany,Germany,PROPN,GPE_B
text82,2,17,",",",",PUNCT,
text82,2,18,according,accord,VERB,
text82,2,19,to,to,ADP,
text82,2,20,the,the,DET,
text82,2,21,BKA,BKA,PROPN,ORG_B
text82,2,22,.,.,PUNCT,
text82,3,1,In,in,ADP,
text82,3,2,Germany,Germany,PROPN,GPE_B
text82,3,3,",",",",PUNCT,
text82,3,4,a,a,DET,
text82,3,5,child,child,NOUN,
text82,3,6,is,be,AUX,
text82,3,7,defined,define,VERB,
text82,3,8,as,as,ADP,
text82,3,9,a,a,DET,
text82,3,10,person,person,NOUN,
text82,3,11,under,under,ADP,
text82,3,12,the,the,DET,DATE_B
text82,3,13,age,age,NOUN,DATE_I
text82,3,14,of,of,ADP,DATE_I
text82,3,15,14,14,NUM,DATE_I
text82,3,16,.,.,PUNCT,
text82,4,1,The,the,DET,
text82,4,2,NCMEC,ncmec,NOUN,ORG_B
text82,4,3,",",",",PUNCT,
text82,4,4,on,on,ADP,
text82,4,5,the,the,DET,
text82,4,6,other,other,ADJ,
text82,4,7,hand,hand,NOUN,
text82,4,8,",",",",PUNCT,
text82,4,9,considers,consider,VERB,
text82,4,10,all,all,DET,
text82,4,11,minors,minor,NOUN,
text82,4,12,below,below,ADP,DATE_B
text82,4,13,18,18,NUM,DATE_I
text82,4,14,years,year,NOUN,DATE_I
text82,4,15,as,as,ADP,
text82,4,16,„,„,PUNCT,
text82,4,17,child,child,NOUN,
text82,4,18,“,"""",PUNCT,
text82,4,19,.,.,PUNCT,
text82,5,1,This,this,DET,
text82,5,2,unclear,unclear,ADJ,
text82,5,3,definition,definition,NOUN,
text82,5,4,makes,make,VERB,
text82,5,5,it,it,PRON,
text82,5,6,even,even,ADV,
text82,5,7,harder,hard,ADV,
text82,5,8,to,to,PART,
text82,5,9,compare,compare,VERB,
text82,5,10,figures,figure,NOUN,
text82,5,11,from,from,ADP,
text82,5,12,different,different,ADJ,
text82,5,13,states,state,NOUN,
text82,5,14,.,.,PUNCT,
text84,1,1,#,#,SYM,
text84,1,2,#,#,NOUN,MONEY_B
text84,2,1,This,this,PRON,
text84,2,2,is,be,AUX,
text84,2,3,what,what,PRON,
text84,2,4,the,the,DET,
text84,2,5,figures,figure,NOUN,
text84,2,6,mean,mean,VERB,
text84,2,7,for,for,ADP,
text84,2,8,chat,chat,NOUN,
text84,2,9,control,control,NOUN,
text86,1,1,Despite,despite,SCONJ,
text86,1,2,millions,million,NOUN,CARDINAL_B
text86,1,3,of,of,ADP,
text86,1,4,reports,report,NOUN,
text86,1,5,–,–,PUNCT,
text86,1,6,only,only,ADV,
text86,1,7,a,a,DET,
text86,1,8,small,small,ADJ,
text86,1,9,fraction,fraction,NOUN,
text86,1,10,of,of,ADP,
text86,1,11,the,the,DET,
text86,1,12,discovered,discover,VERB,
