doc_id,sentence_id,token_id,token,lemma,pos,entity
text57,1,15,Amt**Kopie:**BMI,Amt**Kopie:**BMI,PROPN,
text57,1,16,",",",",PUNCT,
text57,1,17,BMJ,BMJ,PROPN,ORG_B
text57,1,18,",",",",PUNCT,
text57,1,19,BMWK,BMWK,PROPN,ORG_B
text57,1,20,",",",",PUNCT,
text57,1,21,BMDV,BMDV,PROPN,ORG_B
text57,1,22,",",",",PUNCT,
text57,1,23,BMFSFJ,BMFSFJ,PROPN,ORG_B
text57,1,24,",",",",PUNCT,
text57,1,25,BMF,BMF,PROPN,ORG_B
text57,1,26,",",",",PUNCT,
text57,1,27,BKAmt**Betreff:**Sitzung,BKAmt**Betreff:**Sitzung,PROPN,
text57,1,28,der,der,PROPN,
text57,1,29,RAG,RAG,PROPN,PERSON_B
text57,1,30,Strafverfolgung,Strafverfolgung,PROPN,PERSON_I
text57,1,31,am,be,AUX,
text57,1,32,14.09.2023**Hier:**Entwurf,14.09.2023**hier:**entwurf,NUM,PERSON_B
text57,1,33,der,der,NOUN,PERSON_I
text57,1,34,CSA,CSA,PROPN,
text57,1,35,-,-,PUNCT,
text57,1,36,VO**Zweck:**Zur,VO**Zweck:**Zur,PROPN,
text57,1,37,Unterrichtung**Geschäftszeichen:**350.80/4**Kompromissvorschläge:**ST,Unterrichtung**Geschäftszeichen:**350.80/4**Kompromissvorschläge:**ST,PROPN,
text57,1,38,12611,12611,NUM,DATE_B
text57,1,39,2023,2023,NUM,DATE_I
text57,1,40,INIT,INIT,NOUN,ORG_B
text59,1,1,#,#,NOUN,
text59,2,1,Sitzung,Sitzung,PROPN,PERSON_B
text59,2,2,der,der,ADJ,
text59,2,3,RAG,RAG,PROPN,PERSON_B
text59,2,4,Strafverfolgung,Strafverfolgung,PROPN,PERSON_I
text59,2,5,am,be,AUX,
text59,2,6,14,14,NUM,DATE_B
text59,2,7,.,.,PUNCT,
text59,3,1,September,September,PROPN,DATE_B
text59,3,2,2023,2023,NUM,DATE_I
text61,1,1,#,#,SYM,
text61,1,2,#,#,NOUN,
text61,1,3,I.,I.,PROPN,PERSON_B
text61,1,4,Zusammenfassung,Zusammenfassung,PROPN,PERSON_I
text61,1,5,und,und,NOUN,
text61,1,6,Wertung,Wertung,PROPN,
text63,1,1,Behandelt,behandelt,NOUN,GPE_B
text63,1,2,wurde,wurde,NOUN,ORG_B
text63,1,3,ausschließlich,ausschließlich,PRON,
text63,1,4,der,der,PROPN,
text63,1,5,Entwurf,Entwurf,PROPN,ORG_B
text63,1,6,der,der,NOUN,
text63,1,7,CSA,CSA,PROPN,
text63,1,8,-,-,PUNCT,
text63,1,9,VO,VO,PROPN,
text63,1,10,.,.,PUNCT,
text65,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text65,1,2,teilte,teilte,PROPN,
text65,1,3,mit,mit,PROPN,
text65,1,4,",",",",PUNCT,
text65,1,5,dass,dass,NOUN,
text65,1,6,er,er,INTJ,
text65,1,7,am,be,AUX,
text65,1,8,angekündigten,angekündigten,ADJ,
text65,1,9,Zeitplan,Zeitplan,PROPN,PERSON_B
text65,1,10,zur,zur,PROPN,PERSON_I
text65,1,11,weiteren,weiteren,PROPN,
text65,1,12,Behandlung,Behandlung,PROPN,ORG_B
text65,1,13,des,des,X,ORG_I
text65,1,14,Dossiers,Dossiers,PROPN,ORG_I
text65,1,15,(,(,PUNCT,
text65,1,16,AStV,AStV,PROPN,DATE_B
text65,1,17,20.09.2023,20.09.2023,NUM,DATE_I
text65,1,18,",",",",PUNCT,
text65,1,19,JI,JI,PROPN,ORG_B
text65,1,20,-,-,PUNCT,ORG_I
text65,1,21,Rat,Rat,PROPN,ORG_I
text65,1,22,28.09.2023,28.09.2023,NUM,CARDINAL_B
text65,1,23,),),PUNCT,
text65,1,24,festhalte,festhalte,NOUN,
text65,1,25,.,.,PUNCT,
text67,1,1,Ich,Ich,PROPN,
text67,1,2,forderte,forderte,NOUN,
text67,1,3,weisungsgemäß,weisungsgemäß,PROPN,
text67,1,4,erneut,erneut,NOUN,
text67,1,5,eine,eine,VERB,
text67,1,6,Verschiebung,Verschiebung,PROPN,WORK_OF_ART_B
text67,1,7,der,der,NOUN,WORK_OF_ART_I
text67,1,8,Beschlussfassung,Beschlussfassung,PROPN,WORK_OF_ART_I
text67,1,9,beim,beim,X,WORK_OF_ART_I
text67,1,10,JI,JI,PROPN,WORK_OF_ART_I
text67,1,11,-,-,PUNCT,WORK_OF_ART_I
text67,1,12,Rat,Rat,PROPN,WORK_OF_ART_I
text67,1,13,",",",",PUNCT,
text67,1,14,wurde,wurde,PROPN,
text67,1,15,dabei,dabei,NOUN,
text67,1,16,aber,aber,PROPN,
text67,1,17,nur,nur,VERB,
text67,1,18,von,von,PROPN,PERSON_B
text67,1,19,AUT,AUT,PROPN,PERSON_I
text67,1,20,unterstützt,unterstützt,NOUN,
text67,1,21,.,.,PUNCT,
text67,2,1,Einige,Einige,PROPN,ORG_B
text67,2,2,MS,MS,PROPN,ORG_I
text67,2,3,(,(,PUNCT,
text67,2,4,NLD,NLD,PROPN,ORG_B
text67,2,5,",",",",PUNCT,
text67,2,6,POL,POL,PROPN,ORG_B
text67,2,7,",",",",PUNCT,
text67,2,8,SWE,SWE,PROPN,
text67,2,9,",",",",PUNCT,
text67,2,10,EST,EST,PROPN,
text67,2,11,und,und,ADJ,
text67,2,12,SVN,SVN,PROPN,ORG_B
text67,2,13,),),PUNCT,
text67,2,14,sahen,sahen,NOUN,
text67,2,15,zwar,zwar,PROPN,PERSON_B
text67,2,16,Änderungsbedarf,Änderungsbedarf,PROPN,PERSON_I
text67,2,17,am,be,AUX,
text67,2,18,VO,vo,NOUN,ORG_B
text67,2,19,-,-,PUNCT,ORG_I
text67,2,20,Text,Text,PROPN,ORG_I
text67,2,21,",",",",PUNCT,
text67,2,22,verknüpften,verknüpften,NOUN,
text67,2,23,diesen,diesen,X,
text67,2,24,aber,aber,PROPN,
text67,2,25,nicht,nicht,PROPN,
text67,2,26,mit,mit,PROPN,
text67,2,27,einer,einer,NOUN,
text67,2,28,Forderung,Forderung,PROPN,GPE_B
text67,2,29,nach,nach,NOUN,
text67,2,30,Verschiebung,Verschiebung,PROPN,GPE_B
text67,2,31,der,der,PROPN,
text67,2,32,Behandlung,Behandlung,PROPN,PERSON_B
text67,2,33,des,des,X,PERSON_I
text67,2,34,Dossiers,Dossiers,PROPN,PERSON_I
text67,2,35,auf,auf,PROPN,
text67,2,36,dem,dem,ADJ,NORP_B
text67,2,37,JI,JI,PROPN,
text67,2,38,-,-,PUNCT,
text67,2,39,Rat,Rat,PROPN,
text67,2,40,.,.,PUNCT,
text67,3,1,FRA,FRA,PROPN,ORG_B
text67,3,2,",",",",PUNCT,
text67,3,3,LUX,LUX,PROPN,ORG_B
text67,3,4,und,und,NOUN,
text67,3,5,FIN,FIN,PROPN,ORG_B
text67,3,6,wiesen,wiesen,NOUN,
text67,3,7,auf,auf,PROPN,
text67,3,8,noch,noch,PROPN,
text67,3,9,laufende,laufende,VERB,
text67,3,10,interne,interne,ADJ,
text67,3,11,Abstimmungen,Abstimmungen,PROPN,ORG_B
text67,3,12,auf,auf,PROPN,
text67,3,13,politischer,politischer,NOUN,
text67,3,14,Ebene,Ebene,PROPN,PERSON_B
text67,3,15,an,an,DET,
text67,3,16,",",",",PUNCT,
text67,3,17,kündigten,kündigten,ADJ,
text67,3,18,aber,aber,PROPN,
text67,3,19,an,an,DET,
text67,3,20,",",",",PUNCT,
text67,3,21,bis,bis,PROPN,
text67,3,22,zum,zum,PROPN,PERSON_B
text67,3,23,JI,JI,PROPN,PERSON_I
text67,3,24,-,-,PUNCT,PERSON_I
text67,3,25,Rat,Rat,PROPN,PERSON_I
text67,3,26,sprechfähig,sprechfähig,PROPN,
text67,3,27,zu,zu,PROPN,
text67,3,28,sein,sein,PROPN,
text67,3,29,.,.,PUNCT,
text69,1,1,Ferner,ferner,NOUN,
text69,1,2,trug,trug,ADJ,
text69,1,3,ich,ich,NOUN,
text69,1,4,weisungsgemäß,weisungsgemäß,NOUN,
text69,1,5,die,die,VERB,
text69,1,6,Option,option,NOUN,
text69,1,7,vor,vor,NOUN,
text69,1,8,",",",",PUNCT,
text69,1,9,den,den,VERB,
text69,1,10,Text,text,NOUN,
text69,1,11,in,in,ADP,
text69,1,12,weitgehend,weitgehend,NOUN,
text69,1,13,unstreitige,unstreitige,PROPN,
text69,1,14,und,und,PROPN,
text69,1,15,weitgehend,weitgehend,NOUN,
text69,1,16,streitige,streitige,VERB,
text69,1,17,Teile,Teile,PROPN,
text69,1,18,aufzusplitten,aufzusplitten,PROPN,
text69,1,19,",",",",PUNCT,
text69,1,20,nur,nur,NOUN,
text69,1,21,über,über,PROPN,
text69,1,22,die,die,PROPN,
text69,1,23,unstreitigen,unstreitigen,NOUN,
text69,1,24,Textteile,Textteile,PROPN,ORG_B
text69,1,25,abzustimmen,abzustimman,NOUN,
text69,1,26,und,und,VERB,
text69,1,27,für,für,NOUN,
text69,1,28,die,die,VERB,
text69,1,29,streitigen,streitigen,NOUN,
text69,1,30,Teile,Teile,PROPN,
text69,1,31,einen,einen,NOUN,
text69,1,32,neuen,neuen,NOUN,
text69,1,33,VO,vo,NOUN,ORG_B
text69,1,34,-,-,PUNCT,ORG_I
text69,1,35,Entwurf,Entwurf,PROPN,ORG_I
text69,1,36,der,der,NOUN,
text69,1,37,KOM,KOM,PROPN,ORG_B
text69,1,38,zu,zu,ADJ,
text69,1,39,fordern,fordern,NOUN,
text69,1,40,.,.,PUNCT,
text69,2,1,Diese,Diese,PROPN,NORP_B
text69,2,2,Option,Option,PROPN,
text69,2,3,wurde,wurde,PROPN,
text69,2,4,lediglich,lediglich,PROPN,
text69,2,5,von,von,PROPN,
text69,2,6,PRT,PRT,PROPN,
text69,2,7,grundsätzlich,grundsätzlich,NOUN,
text69,2,8,unterstützt,unterstützt,PROPN,
text69,2,9,(,(,PUNCT,
text69,2,10,allerdings,allerding,NOUN,
text69,2,11,mit,mit,VERB,
text69,2,12,der,der,PROPN,
text69,2,13,Maßgabe,Maßgabe,PROPN,
text69,2,14,",",",",PUNCT,
text69,2,15,dass,dass,NOUN,
text69,2,16,eine,eine,NOUN,
text69,2,17,endgültige,endgültige,PROPN,
text69,2,18,Bewertung,Bewertung,PROPN,GPE_B
text69,2,19,erst,erst,ADJ,
text69,2,20,möglich,möglich,NOUN,
text69,2,21,sei,sei,ADJ,
text69,2,22,",",",",PUNCT,
text69,2,23,wenn,wenn,PROPN,
text69,2,24,man,man,PROPN,
text69,2,25,dazu,dazu,PROPN,
text69,2,26,nähere,nähere,ADP,
text69,2,27,Details,Details,PROPN,
text69,2,28,kenne,kenne,PROPN,
text69,2,29,),),PUNCT,
text69,2,30,.,.,PUNCT,
text71,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text71,1,2,stellte,stellte,PROPN,
text71,1,3,unmissverständlich,unmissverständlich,PROPN,
text71,1,4,klar,klar,PROPN,
text71,1,5,",",",",PUNCT,
text71,1,6,dass,dass,NOUN,
text71,1,7,er,er,INTJ,
text71,1,8,den,den,VERB,
text71,1,9,DEU,DEU,PROPN,ORG_B
text71,1,10,-,-,PUNCT,ORG_I
text71,1,11,Vorschlag,Vorschlag,PROPN,ORG_I
text71,1,12,zur,zur,PROPN,
text71,1,13,Aufsplittung,Aufsplittung,PROPN,ORG_B
text71,1,14,der,der,NOUN,
text71,1,15,VO,VO,PROPN,ORG_B
text71,1,16,nicht,nicht,PROPN,
text71,1,17,in,in,ADP,
text71,1,18,seine,seine,ADJ,
text71,1,19,weiteren,weiteren,NOUN,
text71,1,20,Erwägungen,Erwägungen,PROPN,ORG_B
text71,1,21,einbeziehen,einbeziehen,PROPN,
text71,1,22,werde,werde,PROPN,
text71,1,23,.,.,PUNCT,
text71,2,1,Man,Man,PROPN,
text71,2,2,habe,habe,PROPN,
text71,2,3,nach,nach,VERB,
text71,2,4,fast,fast,ADV,
text71,2,5,eineinhalbjähriger,eineinhalbjährig,ADJ,
text71,2,6,Diskussion,Diskussion,PROPN,ORG_B
text71,2,7,gute,gute,NOUN,ORG_I
text71,2,8,Ergebnisse,Ergebnisse,PROPN,ORG_I
text71,2,9,erzielte,erzielte,NOUN,
text71,2,10,und,und,PROPN,
text71,2,11,müsse,müsse,PROPN,PERSON_B
text71,2,12,nun,nun,PROPN,PERSON_I
text71,2,13,zur,zur,PROPN,
text71,2,14,einer,einer,PROPN,
text71,2,15,Entscheidung,Entscheidung,PROPN,PERSON_B
text71,2,16,kommen,komman,NOUN,PERSON_I
text71,2,17,",",",",PUNCT,
text71,2,18,um,um,INTJ,
text71,2,19,den,den,VERB,
text71,2,20,Erfordernissen,Erfordernissen,PROPN,
text71,2,21,eines,eine,NOUN,
text71,2,22,besseren,besseren,NOUN,
text71,3,1,Schutzes,schutze,NOUN,PERSON_B
text71,3,2,von,von,PROPN,PERSON_I
text71,3,3,Kindern,Kindern,PROPN,PERSON_I
text71,3,4,vor,vor,NOUN,
text71,3,5,sexueller,sexueller,NOUN,
text71,3,6,Gewalt,Gewalt,PROPN,PERSON_B
text71,3,7,Rechnung,Rechnung,PROPN,PERSON_I
text71,3,8,zu,zu,ADJ,
text71,3,9,tragen,tragen,NOUN,
text71,3,10,.,.,PUNCT,
text71,4,1,Dies,die,NOUN,
text71,4,2,erwarte,erwarte,VERB,
text71,4,3,auch,auch,NOUN,
text71,4,4,die,die,VERB,
text71,4,5,Bevölkerung,Bevölkerung,PROPN,GPE_B
text71,4,6,.,.,PUNCT,
text71,5,1,Der,Der,PROPN,
text71,5,2,ESP,ESP,PROPN,
text71,5,3,-,-,PUNCT,
text71,5,4,Ratsvorsitz,Ratsvorsitz,PROPN,
text71,5,5,stelle,stelle,NOUN,
text71,5,6,sich,sich,PRON,
text71,5,7,seiner,seiner,NOUN,
text71,5,8,Verantwortung,Verantwortung,PROPN,GPE_B
text71,5,9,.,.,PUNCT,
text71,6,1,Es,es,INTJ,
text71,6,2,sei,sei,ADJ,
text71,6,3,keine,keine,NOUN,ORG_B
text71,6,4,Alternative,Alternative,PROPN,ORG_I
text71,6,5,",",",",PUNCT,
text71,6,6,Lösungen,Lösungen,PROPN,GPE_B
text71,6,7,immer,immer,NOUN,
text71,6,8,wieder,wieder,NOUN,
text71,6,9,auf,auf,PROPN,
text71,6,10,unbestimmte,unbestimmte,ADJ,
text71,7,1,Zeit,Zeit,PROPN,ORG_B
text71,7,2,hinauszuschieben,hinauszuschieben,NOUN,
text71,7,3,und,und,VERB,
text71,7,4,auf,auf,PROPN,PERSON_B
text71,7,5,zukünftige,zukünftige,PROPN,PERSON_I
text71,7,6,Präsidentschaften,Präsidentschaften,PROPN,
text71,7,7,und,und,VERB,
text71,7,8,Kommissionen,Kommissionen,PROPN,PERSON_B
text71,7,9,zu,zu,PROPN,
text71,7,10,verlagern,verlagern,NOUN,
text71,7,11,.,.,PUNCT,
text73,1,1,#,#,SYM,MONEY_B
text73,1,2,#,#,PROPN,MONEY_I
text73,1,3,II,II,PROPN,MONEY_I
text73,1,4,.,.,PUNCT,
text73,2,1,I,I,PRON,
text73,2,2,m,m,VERB,
text73,2,3,Einzelnen,Einzelnen,PROPN,PERSON_B
text75,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text75,1,2,wies,wy,NOUN,
text75,1,3,auf,auf,PROPN,
text75,1,4,die,die,VERB,
text75,1,5,in,in,ADP,
text75,1,6,Dok,Dok,PROPN,GPE_B
text75,1,7,.,.,PUNCT,
text75,1,8,12611/2023,12611/2023,NUM,CARDINAL_B
text75,1,9,vorgenommenen,vorgenommenen,NOUN,
text75,1,10,Textänderungen,Textänderungen,PROPN,
text75,1,11,hin,hin,PROPN,
text75,1,12,.,.,PUNCT,
text75,2,1,Er,er,INTJ,
text75,2,2,appellierte,appellierte,VERB,
text75,2,3,an,an,DET,
text75,2,4,die,die,NOUN,
text75,2,5,MS,MS,PROPN,
text75,2,6,",",",",PUNCT,
text75,2,7,das,das,PROPN,ORG_B
text75,2,8,eigentliche,eigentliche,PROPN,ORG_I
text75,2,9,Ziel,Ziel,PROPN,ORG_I
text75,2,10,(,(,PUNCT,ORG_I
text75,2,11,Schutz,Schutz,PROPN,ORG_I
text75,2,12,von,von,PROPN,ORG_I
text75,2,13,Kindern,Kindern,PROPN,ORG_I
text75,2,14,vor,vor,VERB,
text75,2,15,sexueller,sexueller,NOUN,
text75,2,16,Gewalt,Gewalt,PROPN,PERSON_B
text75,2,17,),),PUNCT,
text75,2,18,nicht,nicht,PROPN,PERSON_B
text75,2,19,aus,aus,PROPN,PERSON_I
text75,2,20,den,den,VERB,
text75,2,21,Augen,Augen,PROPN,
text75,2,22,zu,zu,ADJ,
text75,2,23,verlieren,verlieren,NOUN,
text75,2,24,.,.,PUNCT,
text77,1,1,#,#,SYM,MONEY_B
text77,1,2,#,#,NOUN,MONEY_I
text77,1,3,1,1,NUM,MONEY_I
text77,1,4,),),PUNCT,
text77,1,5,Allgemeines,allgemeine,NOUN,
text79,1,1,Vorsitz,Vorsitz,PROPN,ORG_B
text79,1,2,gab,gab,NOUN,
text79,1,3,zunächst,zunächst,NOUN,
text79,1,4,Gelegenheit,Gelegenheit,PROPN,ORG_B
text79,1,5,zu,zu,PROPN,
text79,1,6,allgemeinen,allgemeinen,NOUN,
text79,1,7,Anmerkungen,Anmerkungen,PROPN,PERSON_B
text79,1,8,.,.,PUNCT,
text81,1,1,IRL,irl,NOUN,
text81,1,2,hob,hob,NOUN,
text81,1,3,die,die,VERB,
text81,1,4,Bedeutung,Bedeutung,PROPN,PERSON_B
text81,1,5,und,und,NOUN,
text81,1,6,die,die,VERB,
text81,1,7,Dringlichkeit,Dringlichkeit,PROPN,GPE_B
text81,1,8,der,der,PROPN,
text81,1,9,Arbeiten,Arbeiten,PROPN,PERSON_B
text81,1,10,hervor,hervor,NOUN,
text81,1,11,.,.,PUNCT,
text81,2,1,Man,Man,PROPN,
text81,2,2,müsse,müsse,PROPN,
text81,2,3,nunmehr,nunmehr,NOUN,
text81,2,4,zu,zu,PROPN,
text81,2,5,einer,einer,NOUN,
text81,2,6,Ratsposition,Ratsposition,PROPN,ORG_B
text81,2,7,kommen,komman,NOUN,
text81,2,8,",",",",PUNCT,
text81,2,9,der,der,PROPN,PERSON_B
text81,2,10,vom,vom,NOUN,PERSON_I
text81,2,11,Vorsitz,Vorsitz,PROPN,PERSON_I
text81,2,12,angekündigte,angekündigte,NOUN,
text81,2,13,Zeitplan,Zeitplan,PROPN,PERSON_B
text81,2,14,sei,sei,ADJ,
text81,2,15,daher,daher,PROPN,
text81,2,16,richtig,richtig,NOUN,
text81,2,17,.,.,PUNCT,
text81,3,1,Zudem,Zudem,PROPN,ORG_B
text81,3,2,müsse,müsse,PROPN,ORG_I
text81,3,3,man,man,NOUN,
text81,3,4,sich,sich,PROPN,
text81,3,5,bewusstmachen,bewusstmachen,PROPN,
text81,3,6,",",",",PUNCT,
text81,3,7,dass,dass,NOUN,
text81,3,8,in,in,ADP,
text81,3,9,den,den,NOUN,
text81,3,10,Trilogverhandlungen,Trilogverhandlungen,PROPN,ORG_B
text81,3,11,weitere,weitere,INTJ,
text81,3,12,Kompromisse,Kompromisse,PROPN,GPE_B
text81,3,13,eingegangen,eingegangen,PROPN,
text81,3,14,werden,werden,PROPN,
text81,3,15,müssten,müssten,PROPN,
text81,3,16,.,.,PUNCT,
text81,4,1,HUN,HUN,PROPN,
text81,4,2,",",",",PUNCT,
text81,4,3,LVA,LVA,PROPN,ORG_B
text81,4,4,",",",",PUNCT,
text81,4,5,LTU,LTU,PROPN,ORG_B
text81,4,6,",",",",PUNCT,
text81,4,7,ROU,ROU,PROPN,PERSON_B
text81,4,8,",",",",PUNCT,
text81,4,9,BGR,BGR,PROPN,ORG_B
text81,4,10,",",",",PUNCT,
text81,4,11,CYP,CYP,PROPN,ORG_B
text81,4,12,",",",",PUNCT,
text81,4,13,ITA,ITA,PROPN,ORG_B
text81,4,14,",",",",PUNCT,
text81,4,15,HRV,HRV,PROPN,ORG_B
text81,4,16,und,und,VERB,
text81,4,17,KOM,KOM,PROPN,ORG_B
text81,4,18,unterstützen,unterstützen,NOUN,
text81,4,19,die,die,VERB,
text81,4,20,IRL,IRL,PROPN,ORG_B
text81,4,21,-,-,PUNCT,ORG_I
text81,4,22,Stellungnahme,Stellungnahme,PROPN,ORG_I
text81,4,23,und,und,NOUN,
text81,5,1,sprachen,sprachen,ADV,
text81,5,2,sich,sich,INTJ,
text81,5,3,für,für,ADJ,
text81,5,4,eine,eine,NOUN,
text81,5,5,zügige,zügige,PROPN,
text81,5,6,Annahme,Annahme,PROPN,
text81,5,7,der,der,NOUN,
text81,5,8,partiellen,partiellen,VERB,
text81,5,9,Allgemeinen,Allgemeinen,PROPN,PERSON_B
text81,5,10,Ausrichtung,Ausrichtung,PROPN,PERSON_I
text81,5,11,aus,aus,NOUN,PERSON_I
text81,5,12,.,.,PUNCT,
text83,1,1,Ich,ich,VERB,
text83,1,2,trug,trug,ADV,
text83,1,3,die,die,VERB,
text83,1,4,DEU,DEU,PROPN,ORG_B
text83,1,5,-,-,PUNCT,ORG_I
text83,1,6,Position,Position,PROPN,ORG_I
text83,1,7,gemäß,gemäß,PROPN,
text83,1,8,der,der,NOUN,
text83,1,9,ressortabgestimmten,ressortabgestimmten,VERB,
text83,1,10,Weisung,Weisung,PROPN,ORG_B
text83,1,11,vor,vor,NOUN,
text83,1,12,.,.,PUNCT,
text85,1,1,AUT,AUT,PROPN,
text85,1,2,unterstützte,unterstützte,NOUN,
text85,1,3,unsere,unsere,NOUN,
text85,1,4,Forderung,Forderung,PROPN,GPE_B
text85,1,5,nach,nach,NOUN,
text85,1,6,Verschiebung,Verschiebung,PROPN,GPE_B
text85,1,7,der,der,NOUN,
text85,1,8,Abstimmung,Abstimmung,PROPN,ORG_B
text85,1,9,beim,beim,NOUN,
text85,1,10,JI,JI,PROPN,ORG_B
text85,1,11,-,-,PUNCT,ORG_I
text85,1,12,Rat,Rat,PROPN,ORG_I
text85,1,13,und,und,PROPN,
text85,1,14,sah,sah,PROPN,
text85,1,15,die,die,NOUN,
text85,1,16,Textarbeiten,Textarbeiten,PROPN,PERSON_B
text85,1,17,zur,zur,NOUN,PERSON_I
text85,1,18,Aufdeckungsanordnung,Aufdeckungsanordnung,PROPN,GPE_B
text85,1,19,als,al,NOUN,
text85,1,20,noch,noch,PROPN,
text85,1,21,nicht,nicht,PROPN,
text85,1,22,abgeschlossen,abgeschlossen,PROPN,
text85,1,23,an,an,PROPN,
text85,1,24,.,.,PUNCT,
text85,2,1,Es,es,INTJ,
text85,2,2,halte,halte,PROPN,
text85,2,3,seine,seine,PROPN,
text85,2,4,Position,Position,PROPN,
text85,2,5,aufrecht,aufrecht,PROPN,
text85,2,6,",",",",PUNCT,
text85,2,7,dass,dass,NOUN,
text85,2,8,beim,beim,NOUN,
text85,2,9,derzeitigen,derzeitigen,NOUN,
text85,2,10,Text,Text,PROPN,
text85,2,11,die,die,VERB,
text85,2,12,Verhältnismäßigkeit,Verhältnismäßigkeit,PROPN,
text85,2,13,nicht,nicht,PROPN,
text85,2,14,gewährleistet,gewährleistet,NOUN,
text85,2,15,sei,sei,PROPN,
text85,2,16,.,.,PUNCT,
text85,3,1,Ggf,Ggf,PROPN,PERSON_B
text85,3,2,.,.,PUNCT,
text85,4,1,könne,könne,PROPN,PERSON_B
text85,4,2,man,man,PROPN,
text85,4,3,die,die,VERB,
text85,4,4,Aufdeckungsanordnung,Aufdeckungsanordnung,PROPN,GPE_B
text85,4,5,zunächst,zunächst,NOUN,
text85,4,6,aus,aus,PROPN,ORG_B
text85,4,7,dem,dem,PROPN,ORG_I
text85,4,8,VO,VO,PROPN,ORG_B
text85,4,9,-,-,PUNCT,ORG_I
text85,4,10,Text,text,NOUN,ORG_I
text85,4,11,ausklammern,ausklammern,ADJ,
text85,4,12,und,und,NOUN,
text85,4,13,die,die,NOUN,
text85,4,14,Diskussion,Diskussion,PROPN,
text85,4,15,darüber,darüber,PROPN,
text85,4,16,i,I,PRON,
text85,4,17,m,m,VERB,
text85,4,18,Herbst,Herbst,PROPN,PERSON_B
text85,4,19,2023,2023,NUM,PERSON_I
text85,5,1,fortsetzen,fortsetzen,NOUN,
text85,5,2,mit,mit,NOUN,
text85,5,3,dem,dem,INTJ,PERSON_B
text85,5,4,Ziel,Ziel,PROPN,PERSON_I
text85,5,5,",",",",PUNCT,
text85,5,6,bis,bis,X,
text85,6,1,Ende,Ende,PROPN,
text85,6,2,2023,2023,NUM,
text85,6,3,eine,eine,NOUN,
text85,6,4,Einigung,Einigung,PROPN,PERSON_B
text85,6,5,zu,zu,PROPN,PERSON_I
text85,6,6,erzielen,erzielen,VERB,PERSON_I
text85,6,7,.,.,PUNCT,
text87,1,1,POL,POL,PROPN,ORG_B
text87,1,2,erklärte,erklärte,NOUN,
text87,1,3,",",",",PUNCT,
text87,1,4,dass,dass,NOUN,
text87,1,5,sich,sich,PROPN,
text87,1,6,seine,seine,PROPN,
text87,1,7,Haltung,Haltung,PROPN,GPE_B
text87,1,8,hat,hat,PROPN,
text87,1,9,nicht,nicht,PROPN,
text87,1,10,geändert,geändert,PROPN,
text87,1,11,habe,habe,PROPN,
text87,1,12,.,.,PUNCT,
text87,2,1,Es,es,INTJ,
text87,2,2,sei,sei,ADJ,
text87,2,3,„,„,NOUN,
text87,2,4,alles,alle,NOUN,
text87,2,5,sehr,sehr,PROPN,
text87,2,6,kompliziert,kompliziert,PROPN,
text87,2,7,“,"""",PUNCT,
text87,2,8,und,und,PROPN,
text87,2,9,bisher,bisher,PROPN,
text87,2,10,nicht,nicht,PROPN,
text87,2,11,gelungen,gelungen,PROPN,
text87,2,12,",",",",PUNCT,
text87,2,13,das,das,PROPN,ORG_B
text87,2,14,richtige,richtige,VERB,
text87,2,15,Gleichgewicht,Gleichgewicht,PROPN,PERSON_B
text87,2,16,zwischen,zwischen,ADP,PERSON_I
text87,2,17,Kinderschutz,Kinderschutz,PROPN,PERSON_I
text87,2,18,und,und,PROPN,
text87,2,19,Datenschutz,Datenschutz,PROPN,PERSON_B
text87,2,20,herzustellen,herzustellen,PROPN,
text87,2,21,.,.,PUNCT,
text87,3,1,POL,POL,PROPN,ORG_B
text87,3,2,forderte,forderte,NOUN,
text87,3,3,erneut,erneut,NOUN,
text87,3,4,",",",",PUNCT,
text87,3,5,die,die,VERB,
text87,3,6,Aufdeckungsanordnung,Aufdeckungsanordnung,PROPN,GPE_B
text87,3,7,auf,auf,PROPN,
text87,3,8,Personen,Personen,PROPN,ORG_B
text87,3,9,unter,unter,NOUN,
text87,4,1,„,„,PUNCT,
text87,4,2,konkretem,konkretem,NOUN,
text87,4,3,Verdacht,verdacht,ADJ,PERSON_B
text87,4,4,“,"""",PUNCT,
text87,4,5,zu,zu,ADJ,
text87,4,6,begrenzen,begrenzen,NOUN,
text87,4,7,",",",",PUNCT,
text87,4,8,blieb,blieb,NOUN,
text87,4,9,in,in,ADP,
text87,4,10,seinen,seinen,NOUN,
text87,4,11,Ausführungen,Ausführungen,PROPN,ORG_B
text87,4,12,aber,aber,PROPN,
text87,4,13,auch,auch,PROPN,
text87,4,14,auf,auf,PROPN,
text87,4,15,Nachfrage,Nachfrage,PROPN,ORG_B
text87,4,16,des,des,PROPN,ORG_I
text87,4,17,Vorsitz,Vorsitz,PROPN,ORG_I
text87,4,18,erneut,erneut,NOUN,
text87,4,19,unklar,unklar,ADJ,
text87,4,20,.,.,PUNCT,
text89,1,1,NLD,NLD,PROPN,ORG_B
text89,1,2,begrüßten,begrüßten,NOUN,
text89,1,3,",",",",PUNCT,
text89,1,4,dass,dass,PROPN,
