doc_id,sentence_id,token_id,token,lemma,pos,entity
text44,1,2,.,.,PUNCT,
text44,2,1,The,the,DET,
text44,2,2,regulation,regulation,NOUN,
text44,2,3,should,should,AUX,
text44,2,4,be,be,AUX,
text44,2,5,aligned,align,VERB,
text44,2,6,with,with,ADP,
text44,2,7,other,other,ADJ,
text44,2,8,pieces,piece,NOUN,
text44,2,9,of,of,ADP,
text44,2,10,EU,EU,PROPN,ORG_B
text44,2,11,legislation,legislation,NOUN,
text44,2,12,to,to,PART,
text44,2,13,prevent,prevent,VERB,
text44,2,14,the,the,DET,
text44,2,15,fragmentation,fragmentation,NOUN,
text44,2,16,of,of,ADP,
text44,2,17,the,the,DET,
text44,2,18,digital,digital,ADJ,
text44,2,19,single,single,ADJ,
text44,2,20,market,market,NOUN,
text44,2,21,.,.,PUNCT,
text44,3,1,The,the,DET,
text44,3,2,legislation,legislation,NOUN,
text44,3,3,should,should,AUX,
text44,3,4,build,build,VERB,
text44,3,5,upon,upon,SCONJ,
text44,3,6,the,the,DET,
text44,3,7,recently,recently,ADV,
text44,3,8,adopted,adopt,VERB,
text44,3,9,Digital,Digital,PROPN,ORG_B
text44,3,10,Services,Services,PROPN,ORG_I
text44,3,11,Act,Act,PROPN,ORG_I
text44,3,12,(,(,PUNCT,
text44,3,13,DSA,DSA,PROPN,ORG_B
text44,3,14,),),PUNCT,
text44,3,15,and,and,CCONJ,
text44,3,16,its,its,PRON,
text44,3,17,risk,risk,NOUN,
text44,3,18,assessments,assessment,NOUN,
text44,3,19,.,.,PUNCT,
text44,4,1,Governments,government,NOUN,
text44,4,2,should,should,AUX,
text44,4,3,avoid,avoid,VERB,
text44,4,4,any,any,DET,
text44,4,5,action,action,NOUN,
text44,4,6,requiring,require,VERB,
text44,4,7,companies,company,NOUN,
text44,4,8,to,to,PART,
text44,4,9,create,create,VERB,
text44,4,10,security,security,NOUN,
text44,4,11,vulnerabilities,vulnerability,NOUN,
text44,4,12,in,in,ADP,
text44,4,13,their,their,PRON,
text44,4,14,products,product,NOUN,
text44,4,15,and,and,CCONJ,
text44,4,16,services,service,NOUN,
text44,4,17,",",",",PUNCT,
text44,4,18,while,while,SCONJ,
text44,4,19,preserving,preserve,VERB,
text44,4,20,its,its,PRON,
text44,4,21,ban,ban,NOUN,
text44,4,22,on,on,ADP,
text44,4,23,general,general,ADJ,
text44,4,24,monitoring,monitoring,NOUN,
text44,4,25,",",",",PUNCT,
text44,4,26,and,and,CCONJ,
text44,4,27,carefully,carefully,ADV,
text44,4,28,map,map,VERB,
text44,4,29,out,out,ADP,
text44,4,30,the,the,DET,
text44,4,31,interplay,interplay,NOUN,
text44,4,32,between,between,ADP,
text44,4,33,other,other,ADJ,
text44,4,34,pieces,piece,NOUN,
text44,4,35,of,of,ADP,
text44,4,36,legislation,legislation,NOUN,
text44,4,37,.,.,PUNCT,
text46,1,1,We,we,PRON,
text46,1,2,are,be,AUX,
text46,1,3,aware,aware,ADJ,
text46,1,4,of,of,ADP,
text46,1,5,the,the,DET,
text46,1,6,high,high,ADJ,
text46,1,7,stakes,stake,NOUN,
text46,1,8,this,this,DET,
text46,1,9,legislation,legislation,NOUN,
text46,1,10,involves,involve,VERB,
text46,1,11,–,–,PUNCT,
text46,1,12,fulfilling,fulfil,VERB,
text46,1,13,the,the,DET,
text46,1,14,goals,goal,NOUN,
text46,1,15,of,of,ADP,
text46,1,16,the,the,DET,
text46,1,17,legislation,legislation,NOUN,
text46,1,18,is,be,AUX,
text46,1,19,crucial,crucial,ADJ,
text46,1,20,for,for,ADP,
text46,1,21,all,all,DET,
text46,1,22,stakeholders,stakeholder,NOUN,
text46,1,23,",",",",PUNCT,
text46,1,24,and,and,CCONJ,
text46,1,25,above,above,ADP,
text46,1,26,all,all,PRON,
text46,1,27,",",",",PUNCT,
text46,1,28,for,for,ADP,
text46,1,29,children,child,NOUN,
text46,1,30,.,.,PUNCT,
text46,2,1,We,we,PRON,
text46,2,2,believe,believe,VERB,
text46,2,3,that,that,SCONJ,
text46,2,4,our,our,PRON,
text46,2,5,proposed,propose,VERB,
text46,2,6,solutions,solution,NOUN,
text46,2,7,help,help,VERB,
text46,2,8,find,find,VERB,
text46,2,9,such,such,DET,
text46,2,10,a,a,DET,
text46,2,11,framework,framework,NOUN,
text46,2,12,.,.,PUNCT,
text48,1,1,We,we,PRON,
text48,1,2,remain,remain,VERB,
text48,1,3,committed,committed,ADJ,
text48,1,4,to,to,ADP,
text48,1,5,fighting,fight,VERB,
text48,1,6,child,child,NOUN,
text48,1,7,abuse,abuse,NOUN,
text48,1,8,online,online,ADV,
text48,1,9,and,and,CCONJ,
text48,1,10,helping,help,VERB,
text48,1,11,co,co,NOUN,
text48,1,12,-,-,NOUN,
text48,1,13,legislators,legislator,NOUN,
text48,1,14,reach,reach,VERB,
text48,1,15,a,a,DET,
text48,1,16,strong,strong,ADJ,
text48,1,17,long,long,ADJ,
text48,1,18,-,-,PUNCT,
text48,1,19,term,term,NOUN,
text48,1,20,legislation,legislation,NOUN,
text48,1,21,to,to,PART,
text48,1,22,tackle,tackle,VERB,
text48,1,23,child,child,NOUN,
text48,1,24,abuse,abuse,NOUN,
text48,1,25,online,online,ADV,
text48,1,26,in,in,ADP,
text48,1,27,the,the,DET,
text48,1,28,most,most,ADV,
text48,1,29,effective,effective,ADJ,
text48,1,30,",",",",PUNCT,
text48,1,31,balanced,balanced,ADJ,
text48,1,32,",",",",PUNCT,
text48,1,33,technologically,technologically,ADV,
text48,1,34,neutral,neutral,ADJ,
text48,1,35,and,and,CCONJ,
text48,1,36,futureproof,futureproof,ADJ,
text48,1,37,way,way,NOUN,
text48,1,38,.,.,PUNCT,
text50,1,1,The,the,DET,ORG_B
text50,1,2,Confederation,Confederation,PROPN,ORG_I
text50,1,3,of,of,ADP,ORG_I
text50,1,4,Industry,Industry,PROPN,ORG_I
text50,1,5,of,of,ADP,ORG_I
text50,1,6,the,the,DET,ORG_I
text50,1,7,Czech,Czech,PROPN,ORG_I
text50,1,8,Republic,Republic,PROPN,ORG_I
text50,1,9,",",",",PUNCT,
text50,1,10,on,on,ADP,
text50,1,11,behalf,behalf,NOUN,
text50,1,12,of,of,ADP,
text50,1,13,the,the,DET,
text50,1,14,undersigned,undersigned,ADJ,
text50,1,15,organizations,organization,NOUN,
text50,1,16,.,.,PUNCT,
text52,1,1,-,-,PUNCT,
text52,1,2,Adigital,Adigital,PROPN,
text53,1,1,-,-,PUNCT,
text53,1,2,ASIC,ASIC,PROPN,
text54,1,1,-,-,PUNCT,
text54,1,2,CCIA,CCIA,VERB,
text55,1,1,-,-,PUNCT,
text55,1,2,Digital,Digital,PROPN,
text55,1,3,Poland,Poland,PROPN,GPE_B
text56,1,1,-,-,PUNCT,
text56,1,2,Danish,danish,ADJ,
text56,1,3,Entrepreneurs,entrepreneur,NOUN,
text57,1,1,-,-,PUNCT,
text57,1,2,Confederation,Confederation,PROPN,
text57,1,3,of,of,ADP,
text57,1,4,Danish,Danish,PROPN,
text57,1,5,Industry,Industry,PROPN,
text58,1,1,-,-,PUNCT,
text58,1,2,Confederation,Confederation,PROPN,
text58,1,3,of,of,ADP,
text58,1,4,Industry,Industry,PROPN,
text58,1,5,of,of,ADP,
text58,1,6,the,the,DET,
text58,1,7,Czech,Czech,PROPN,
text58,1,8,Republic,Republic,PROPN,
text59,1,1,-,-,PUNCT,
text59,1,2,IAB,IAB,PROPN,
text59,1,3,Polska,Polska,PROPN,
text60,1,1,-,-,PUNCT,
text60,1,2,Infobalt,infobalt,ADJ,
text61,1,1,-,-,PUNCT,
text61,1,2,ITI,ITI,PROPN,
text62,1,1,-,-,PUNCT,
text62,1,2,Lewiatan,Lewiatan,PROPN,
text63,1,1,-,-,PUNCT,
text63,1,2,LITKA,litka,NOUN,
text64,1,1,-,-,PUNCT,
text64,1,2,SAPIE,SAPIE,PROPN,
text66,1,1,*,*,PUNCT,
text66,1,2,Hier,hier,ADJ,
text66,1,3,der,der,NOUN,
text66,1,4,Brief,Brief,PROPN,
text66,1,5,der,der,PROPN,
text66,1,6,mehrheitlich,mehrheitlich,PROPN,
text66,1,7,westeuropäischen,westeuropäischen,PROPN,
text66,1,8,Digitalverbände,Digitalverbände,PROPN,
text66,1,9,(,(,PUNCT,
text66,1,10,„,„,PUNCT,
text66,1,11,Joint,joint,ADJ,
text66,1,12,industry,industry,NOUN,
text66,1,13,call,call,NOUN,
text66,1,14,“,"""",PUNCT,
text66,1,15,),),PUNCT,
text66,1,16,aus,aus,PROPN,PERSON_B
text66,1,17,dem,dem,PROPN,PERSON_I
text66,1,18,PDF,PDF,PROPN,ORG_B
text66,1,19,befreit,befreit,PROPN,ORG_I
text66,1,20,:*,:*,PROPN,ORG_I
text68,1,1,*,*,PUNCT,
text68,1,2,*,*,PUNCT,
text68,1,3,Date:**September,Date:**September,PROPN,DATE_B
text68,1,4,6,6,NUM,DATE_I
text68,1,5,",",",",PUNCT,DATE_I
text68,1,6,2023,2023,NUM,DATE_I
text70,1,1,#,#,SYM,
text70,1,2,#,#,NOUN,
text70,1,3,Joint,joint,ADJ,
text70,1,4,industry,industry,NOUN,
text70,1,5,call,call,NOUN,
text70,1,6,for,for,ADP,
text70,1,7,protecting,protect,VERB,
text70,1,8,encryption,encryption,NOUN,
text70,1,9,and,and,CCONJ,
text70,1,10,limiting,limit,VERB,
text70,1,11,detection,detection,NOUN,
text70,1,12,orders,order,NOUN,
text70,1,13,in,in,ADP,
text70,1,14,the,the,DET,
text70,1,15,EU,EU,PROPN,ORG_B
text70,1,16,Regulation,Regulation,PROPN,ORG_I
text70,1,17,laying,lay,VERB,
text70,1,18,down,down,ADP,
text70,1,19,rules,rule,NOUN,
text70,1,20,to,to,PART,
text70,1,21,prevent,prevent,VERB,
text70,1,22,and,and,CCONJ,
text70,1,23,combat,combat,NOUN,
text70,1,24,child,child,NOUN,
text70,1,25,sexual,sexual,ADJ,
text70,1,26,abuse,abuse,NOUN,
text72,1,1,The,the,DET,
text72,1,2,undersigned,undersigned,ADJ,
text72,1,3,industry,industry,NOUN,
text72,1,4,associations,association,NOUN,
text72,1,5,representing,represent,VERB,
text72,1,6,technology,technology,NOUN,
text72,1,7,companies,company,NOUN,
text72,1,8,remain,remain,VERB,
text72,1,9,deeply,deeply,ADV,
text72,1,10,committed,committed,ADJ,
text72,1,11,to,to,ADP,
text72,1,12,making,make,VERB,
text72,1,13,the,the,DET,
text72,1,14,digital,digital,ADJ,
text72,1,15,space,space,NOUN,
text72,1,16,safer,safe,ADJ,
text72,1,17,for,for,ADP,
text72,1,18,everyone,everyone,PRON,
text72,1,19,and,and,CCONJ,
text72,1,20,in,in,ADP,
text72,1,21,particular,particular,ADJ,
text72,1,22,to,to,ADP,
text72,1,23,protecting,protect,VERB,
text72,1,24,children,child,NOUN,
text72,1,25,online,online,ADV,
text72,1,26,.,.,PUNCT,
text72,2,1,We,we,PRON,
text72,2,2,firmly,firmly,ADV,
text72,2,3,stand,stand,VERB,
text72,2,4,behind,behind,ADP,
text72,2,5,the,the,DET,ORG_B
text72,2,6,European,European,PROPN,ORG_I
text72,2,7,Commission,Commission,PROPN,ORG_I
text72,2,8,’s,’s,PART,ORG_I
text72,2,9,overarching,overarch,VERB,
text72,2,10,objective,objective,NOUN,
text72,2,11,to,to,PART,
text72,2,12,prevent,prevent,VERB,
text72,2,13,and,and,CCONJ,
text72,2,14,combat,combat,NOUN,
text72,2,15,child,child,NOUN,
text72,2,16,sexual,sexual,ADJ,
text72,2,17,abuse,abuse,NOUN,
text72,2,18,.,.,PUNCT,
text74,1,1,As,as,ADP,
text74,1,2,such,such,ADJ,
text74,1,3,",",",",PUNCT,
text74,1,4,we,we,PRON,
text74,1,5,believe,believe,VERB,
text74,1,6,certain,certain,ADJ,
text74,1,7,improvements,improvement,NOUN,
text74,1,8,need,need,VERB,
text74,1,9,to,to,PART,
text74,1,10,be,be,AUX,
text74,1,11,introduced,introduce,VERB,
text74,1,12,in,in,ADP,
text74,1,13,the,the,DET,
text74,1,14,proposal,proposal,NOUN,
text74,1,15,for,for,ADP,
text74,1,16,an,an,DET,
text74,1,17,EU,EU,PROPN,ORG_B
text74,1,18,Regulation,Regulation,PROPN,ORG_I
text74,1,19,laying,lay,VERB,
text74,1,20,down,down,ADP,
text74,1,21,rules,rule,NOUN,
text74,1,22,to,to,PART,
text74,1,23,prevent,prevent,VERB,
text74,1,24,and,and,CCONJ,
text74,1,25,combat,combat,NOUN,
text74,1,26,child,child,NOUN,
text74,1,27,sexual,sexual,ADJ,
text74,1,28,abuse,abuse,NOUN,
text74,1,29,(,(,PUNCT,
text74,1,30,CSA,CSA,PROPN,
text74,1,31,Regulation,Regulation,PROPN,
text74,1,32,),),PUNCT,
text74,1,33,in,in,ADP,
text74,1,34,order,order,NOUN,
text74,1,35,to,to,PART,
text74,1,36,achieve,achieve,VERB,
text74,1,37,a,a,DET,
text74,1,38,legislative,legislative,ADJ,
text74,1,39,framework,framework,NOUN,
text74,1,40,that,that,PRON,
text74,1,41,recognises,recognise,VERB,
text74,1,42,our,our,PRON,
text74,1,43,industry,industry,NOUN,
text74,1,44,’s,’s,PART,
text74,1,45,efforts,effort,NOUN,
text74,1,46,to,to,PART,
text74,1,47,safeguard,safeguard,VERB,
text74,1,48,children,child,NOUN,
text74,1,49,and,and,CCONJ,
text74,1,50,one,one,NUM,
text74,1,51,that,that,PRON,
text74,1,52,better,well,ADV,
text74,1,53,ensures,ensure,VERB,
text74,1,54,the,the,DET,
text74,1,55,prosecution,prosecution,NOUN,
text74,1,56,of,of,ADP,
text74,1,57,perpetrators,perpetrator,NOUN,
text74,1,58,.,.,PUNCT,
text76,1,1,To,to,ADP,
text76,1,2,this,this,DET,
text76,1,3,end,end,NOUN,
text76,1,4,",",",",PUNCT,
text76,1,5,we,we,PRON,
text76,1,6,call,call,VERB,
text76,1,7,on,on,ADP,
text76,1,8,EU,EU,PROPN,ORG_B
text76,1,9,policymakers,policymaker,NOUN,
text76,1,10,to,to,ADP,
text76,1,11,1,1,NUM,CARDINAL_B
text76,1,12,),),PUNCT,
text76,1,13,*,*,PUNCT,
text76,1,14,*,*,PUNCT,
text76,1,15,defend,defend,VERB,
text76,1,16,the,the,DET,
text76,1,17,rights,right,NOUN,
text76,1,18,to,to,ADP,
text76,1,19,privacy,privacy,NOUN,
text76,1,20,and,and,CCONJ,
text76,1,21,confidentiality,confidentiality,NOUN,
text76,1,22,of,of,ADP,
text76,1,23,communications,communication,NOUN,
text76,1,24,*,*,PUNCT,
text76,1,25,*,*,PUNCT,
text76,1,26,through,through,ADP,
text76,1,27,the,the,DET,
text76,1,28,specific,specific,ADJ,
text76,1,29,protection,protection,NOUN,
text76,1,30,of,of,ADP,
text76,1,31,encryption,encryption,NOUN,
text76,1,32,;,;,PUNCT,
text76,1,33,2,2,X,CARDINAL_B
text76,1,34,),),PUNCT,
text76,1,35,*,*,PUNCT,
text76,1,36,*,*,PUNCT,
text76,1,37,make,make,VERB,
text76,1,38,sure,sure,ADJ,
text76,1,39,that,that,SCONJ,
text76,1,40,detection,detection,NOUN,
text76,1,41,orders,order,NOUN,
text76,1,42,are,be,AUX,
text76,1,43,a,a,DET,
text76,1,44,last,last,ADJ,
text76,1,45,resort,resort,NOUN,
text76,1,46,measure,measure,NOUN,
text76,1,47,*,*,PUNCT,
text76,1,48,*,*,PUNCT,
text76,1,49,;,;,PUNCT,
text76,1,50,and,and,CCONJ,
text76,1,51,3,3,X,CARDINAL_B
text76,1,52,),),PUNCT,
text76,1,53,*,*,PUNCT,
text76,1,54,*,*,PUNCT,
text76,1,55,limit,limit,VERB,
text76,1,56,detection,detection,NOUN,
text76,1,57,orders,order,NOUN,
text76,1,58,to,to,ADP,
text76,1,59,those,those,PRON,
text76,1,60,with,with,ADP,
text76,1,61,the,the,DET,
text76,1,62,ability,ability,NOUN,
text76,1,63,to,to,PART,
text76,1,64,act,act,VERB,
text76,1,65,*,*,PUNCT,
text76,1,66,*,*,PUNCT,
text76,1,67,.,.,PUNCT,
text78,1,1,#,#,SYM,MONEY_B
text78,1,2,#,#,NOUN,MONEY_I
text78,1,3,1,1,NUM,MONEY_I
text78,1,4,.,.,PUNCT,
text78,2,1,Safeguard,Safeguard,PROPN,
text78,2,2,encrypted,encrypt,VERB,
text78,2,3,communications,communication,NOUN,
text80,1,1,Encryption,encryption,NOUN,
text80,1,2,(,(,PUNCT,
text80,1,3,including,include,VERB,
text80,1,4,end,end,NOUN,
text80,1,5,-,-,PUNCT,
text80,1,6,to,to,ADP,
text80,1,7,-,-,PUNCT,
text80,1,8,end,end,NOUN,
text80,1,9,encryption,encryption,NOUN,
text80,1,10,of,of,ADP,
text80,1,11,data,datum,NOUN,
text80,1,12,),),PUNCT,
text80,1,13,plays,play,VERB,
text80,1,14,a,a,DET,
text80,1,15,key,key,ADJ,
text80,1,16,role,role,NOUN,
text80,1,17,in,in,ADP,
text80,1,18,the,the,DET,
text80,1,19,provision,provision,NOUN,
text80,1,20,of,of,ADP,
text80,1,21,private,private,ADJ,
text80,1,22,and,and,CCONJ,
text80,1,23,secure,secure,ADJ,
text80,1,24,communications,communication,NOUN,
text80,1,25,",",",",PUNCT,
text80,1,26,including,include,VERB,
text80,1,27,those,those,PRON,
text80,1,28,of,of,ADP,
text80,1,29,minors,minor,NOUN,
text80,1,30,(,(,PUNCT,
text80,1,31,1,1,NUM,CARDINAL_B
text80,1,32,),),PUNCT,
text80,1,33,.,.,PUNCT,
text82,1,1,The,the,DET,
text82,1,2,importance,importance,NOUN,
text82,1,3,of,of,ADP,
text82,1,4,encryption,encryption,NOUN,
text82,1,5,technologies,technology,NOUN,
text82,1,6,",",",",PUNCT,
text82,1,7,and,and,CCONJ,
text82,1,8,end,end,NOUN,
text82,1,9,-,-,PUNCT,
text82,1,10,to,to,ADP,
text82,1,11,-,-,PUNCT,
text82,1,12,end,end,NOUN,
text82,1,13,encryption,encryption,NOUN,
text82,1,14,in,in,ADP,
text82,1,15,particular,particular,ADJ,
text82,1,16,",",",",PUNCT,
text82,1,17,in,in,ADP,
text82,1,18,safeguarding,safeguard,VERB,
text82,1,19,the,the,DET,
text82,1,20,security,security,NOUN,
text82,1,21,and,and,CCONJ,
text82,1,22,confidentiality,confidentiality,NOUN,
text82,1,23,of,of,ADP,
text82,1,24,users,user,NOUN,
text82,1,25,’,’,PART,
text82,1,26,communications,communication,NOUN,
text82,1,27,is,be,AUX,
text82,1,28,already,already,ADV,
text82,1,29,acknowledged,acknowledge,VERB,
text82,1,30,in,in,ADP,
text82,1,31,currently,currently,ADV,
text82,1,32,applicable,applicable,ADJ,
text82,1,33,EU,EU,PROPN,ORG_B
text82,1,34,legislation,legislation,NOUN,
text82,1,35,(,(,PUNCT,
text82,1,36,2,2,NUM,CARDINAL_B
text82,1,37,),),PUNCT,
text82,1,38,and,and,CCONJ,
text82,1,39,should,should,AUX,
text82,1,40,not,not,PART,
text82,1,41,be,be,AUX,
text82,1,42,undermined,undermine,VERB,
text82,1,43,by,by,ADP,
text82,1,44,the,the,DET,ORG_B
text82,1,45,CSA,CSA,PROPN,ORG_I
text82,1,46,Regulation,Regulation,PROPN,ORG_I
text82,1,47,.,.,PUNCT,
text82,2,1,Governments,government,NOUN,
text82,2,2,and,and,CCONJ,
text82,2,3,public,public,ADJ,
text82,2,4,authorities,authority,NOUN,
text82,2,5,rightly,rightly,ADV,
text82,2,6,want,want,VERB,
text82,2,7,to,to,PART,
text82,2,8,protect,protect,VERB,
text82,2,9,children,child,NOUN,
text82,2,10,from,from,ADP,
text82,2,11,harm,harm,NOUN,
text82,2,12,",",",",PUNCT,
text82,2,13,but,but,CCONJ,
text82,2,14,weakening,weakening,NOUN,
text82,2,15,encryption,encryption,NOUN,
text82,2,16,is,be,AUX,
text82,2,17,the,the,DET,
text82,2,18,wrong,wrong,ADJ,
text82,2,19,approach,approach,NOUN,
text82,2,20,and,and,CCONJ,
text82,2,21,would,would,AUX,
text82,2,22,put,put,VERB,
text82,2,23,millions,million,NOUN,CARDINAL_B
text82,2,24,of,of,ADP,
text82,2,25,EU,EU,PROPN,ORG_B
text82,2,26,citizens,citizen,NOUN,
text82,2,27,at,at,ADP,
text82,2,28,risk,risk,NOUN,
text82,2,29,of,of,ADP,
text82,2,30,hacking,hacking,NOUN,
text82,2,31,",",",",PUNCT,
text82,2,32,fraud,fraud,NOUN,
text82,2,33,and,and,CCONJ,
text82,2,34,identity,identity,NOUN,
text82,2,35,theft,theft,NOUN,
text82,2,36,.,.,PUNCT,
text84,1,1,These,these,DET,
text84,1,2,risks,risk,NOUN,
text84,1,3,have,have,AUX,
text84,1,4,been,be,AUX,
text84,1,5,highlighted,highlight,VERB,
text84,1,6,by,by,ADP,
text84,1,7,many,many,ADJ,
text84,1,8,actors,actor,NOUN,
text84,1,9,(,(,PUNCT,
text84,1,10,3,3,NUM,CARDINAL_B
text84,1,11,),),PUNCT,
text84,1,12,",",",",PUNCT,
text84,1,13,who,who,PRON,
text84,1,14,have,have,AUX,
text84,1,15,drawn,draw,VERB,
text84,1,16,attention,attention,NOUN,
text84,1,17,to,to,ADP,
text84,1,18,the,the,DET,
text84,1,19,privacy,privacy,NOUN,
text84,1,20,and,and,CCONJ,
text84,1,21,security,security,NOUN,
text84,1,22,implications,implication,NOUN,
text84,1,23,of,of,ADP,
text84,1,24,scanning,scan,VERB,
text84,1,25,the,the,DET,
text84,1,26,content,content,NOUN,
text84,1,27,of,of,ADP,
text84,1,28,encrypted,encrypt,VERB,
text84,1,29,communications,communication,NOUN,
text84,1,30,to,to,PART,
text84,1,31,detect,detect,VERB,
text84,1,32,child,child,NOUN,
text84,1,33,sexual,sexual,ADJ,
text84,1,34,abuse,abuse,NOUN,
text84,1,35,.,.,PUNCT,
text86,1,1,The,the,DET,
text86,1,2,proposed,propose,VERB,
text86,1,3,Regulation,Regulation,PROPN,
text86,1,4,fails,fail,VERB,
text86,1,5,to,to,PART,
text86,1,6,clearly,clearly,ADV,
text86,1,7,exclude,exclude,VERB,
text86,1,8,end,end,NOUN,
text86,1,9,-,-,PUNCT,
text86,1,10,to,to,ADP,
text86,1,11,-,-,PUNCT,
text86,1,12,end,end,NOUN,
text86,1,13,encrypted,encrypt,VERB,
text86,1,14,services,service,NOUN,
text86,1,15,from,from,ADP,
text86,1,16,an,an,DET,
text86,1,17,obligation,obligation,NOUN,
text86,1,18,to,to,PART,
text86,1,19,scan,scan,VERB,
text86,1,20,message,message,NOUN,
text86,1,21,contents,content,NOUN,
text86,1,22,and,and,CCONJ,
text86,1,23,could,could,AUX,
text86,1,24,instead,instead,ADV,
text86,1,25,mandate,mandate,VERB,
text86,1,26,providers,provider,NOUN,
text86,1,27,to,to,PART,
text86,1,28,deploy,deploy,VERB,
text86,1,29,certain,certain,ADJ,
text86,1,30,potentially,potentially,ADV,
text86,1,31,invasive,invasive,ADJ,
text86,1,32,technological,technological,ADJ,
text86,1,33,solutions,solution,NOUN,
text86,1,34,–,–,PUNCT,
text86,1,35,such,such,ADJ,
text86,1,36,as,as,ADP,
text86,1,37,client,client,NOUN,
text86,1,38,-,-,PUNCT,
text86,1,39,side,side,NOUN,
text86,1,40,scanning,scanning,NOUN,
text86,1,41,(,(,PUNCT,
text86,1,42,CSS,CSS,PROPN,ORG_B
text86,1,43,),),PUNCT,
text86,1,44,–,–,PUNCT,
text86,1,45,to,to,PART,
text86,1,46,execute,execute,VERB,
text86,1,47,detection,detection,NOUN,
text86,1,48,orders,order,NOUN,
text86,1,49,.,.,PUNCT,
text86,2,1,This,this,PRON,
text86,2,2,would,would,AUX,
text86,2,3,seriously,seriously,ADV,
text86,2,4,undermine,undermine,VERB,
text86,2,5,the,the,DET,
text86,2,6,robust,robust,ADJ,
text86,2,7,protection,protection,NOUN,
text86,2,8,that,that,PRON,
text86,2,9,end,end,NOUN,
text86,2,10,-,-,PUNCT,
text86,2,11,to,to,ADP,
text86,2,12,-,-,PUNCT,
text86,2,13,end,end,NOUN,
text86,2,14,encryption,encryption,NOUN,
text86,2,15,provides,provide,VERB,
text86,2,16,to,to,ADP,
text86,2,17,people,people,NOUN,
text86,2,18,’s,’s,PART,
text86,2,19,privacy,privacy,NOUN,
text86,2,20,and,and,CCONJ,
text86,2,21,security,security,NOUN,
text86,2,22,",",",",PUNCT,
text86,2,23,and,and,CCONJ,
text86,2,24,increase,increase,VERB,
text86,2,25,the,the,DET,
text86,2,26,likelihood,likelihood,NOUN,
text86,2,27,of,of,ADP,
text86,2,28,unjustified,unjustified,ADJ,
text86,2,29,privacy,privacy,NOUN,
text86,2,30,breaches,breach,NOUN,
text86,2,31,.,.,PUNCT,
text86,3,1,Cybersecurity,cybersecurity,NOUN,
text86,3,2,experts,expert,NOUN,
text86,3,3,have,have,AUX,
text86,3,4,repeatedly,repeatedly,ADV,
text86,3,5,warned,warn,VERB,
text86,3,6,that,that,SCONJ,
text86,3,7,weakening,weaken,VERB,
text86,3,8,any,any,DET,
text86,3,9,part,part,NOUN,
text86,3,10,of,of,ADP,
text86,3,11,an,an,DET,
text86,3,12,encrypted,encrypt,VERB,
text86,3,13,system,system,NOUN,
text86,3,14,would,would,AUX,
text86,3,15,decrease,decrease,VERB,
text86,3,16,the,the,DET,
text86,3,17,safety,safety,NOUN,
text86,3,18,and,and,CCONJ,
text86,3,19,security,security,NOUN,
text86,3,20,of,of,ADP,
text86,3,21,everyone,everyone,PRON,
text86,3,22,",",",",PUNCT,
text86,3,23,everywhere,everywhere,ADV,
text86,3,24,(,(,PUNCT,
text86,3,25,4,4,NUM,CARDINAL_B
text86,3,26,),),PUNCT,
text86,3,27,.,.,PUNCT,
text88,1,1,That,that,PRON,
text88,1,2,is,be,AUX,
text88,1,3,why,why,SCONJ,
text88,1,4,the,the,DET,
text88,1,5,EU,EU,PROPN,ORG_B
text88,1,6,co,co,NOUN,
text88,1,7,-,-,NOUN,
text88,1,8,legislators,legislator,NOUN,
text88,1,9,should,should,AUX,
text88,1,10,make,make,VERB,
text88,1,11,sure,sure,ADJ,
text88,1,12,that,that,SCONJ,
text88,1,13,the,the,DET,
text88,1,14,obligations,obligation,NOUN,
text88,1,15,in,in,ADP,
text88,1,16,the,the,DET,ORG_B
text88,1,17,CSA,CSA,PROPN,ORG_I
text88,1,18,Regulation,Regulation,PROPN,ORG_I
text88,1,19,are,be,AUX,
text88,1,20,proportionate,proportionate,ADJ,
text88,1,21,to,to,ADP,
text88,1,22,the,the,DET,
text88,1,23,known,know,VERB,
text88,1,24,risks,risk,NOUN,
text88,1,25,and,and,CCONJ,
text88,1,26,explicitly,explicitly,ADV,
text88,1,27,exclude,exclude,VERB,
text88,1,28,any,any,DET,
text88,1,29,prohibition,prohibition,NOUN,
text88,1,30,or,or,CCONJ,
text88,1,31,weakening,weakening,NOUN,
text88,1,32,of,of,ADP,
text88,1,33,encryption,encryption,NOUN,
text88,1,34,",",",",PUNCT,
text88,1,35,including,include,VERB,
text88,1,36,access,access,NOUN,
text88,1,37,by,by,ADP,
text88,1,38,any,any,DET,
text88,1,39,third,third,ADJ,ORDINAL_B
text88,1,40,party,party,NOUN,
text88,1,41,to,to,ADP,
text88,1,42,communications,communication,NOUN,
text88,1,43,and,and,CCONJ,
text88,1,44,digital,digital,ADJ,
text88,1,45,data,datum,NOUN,
text88,1,46,which,which,PRON,
text88,1,47,are,be,AUX,
text88,1,48,not,not,PART,
text88,1,49,meant,mean,VERB,
text88,1,50,to,to,PART,
text88,1,51,be,be,AUX,
text88,1,52,accessed,access,VERB,
text88,1,53,",",",",PUNCT,
text88,1,54,read,read,VERB,
text88,1,55,or,or,CCONJ,
text88,1,56,edited,edit,VERB,
text88,1,57,.,.,PUNCT,
text90,1,1,In,in,ADP,
