doc_id,sentence_id,token_id,token,lemma,pos,entity
text49,4,8,nicht,nicht,PROPN,PERSON_B
text49,4,9,sogar,sogar,PROPN,PERSON_I
text49,4,10,der,der,PROPN,PERSON_I
text49,4,11,einzige,einzige,PROPN,
text49,4,12,Wettbewerbsvorteil,Wettbewerbsvorteil,PROPN,
text49,4,13,",",",",PUNCT,
text49,4,14,den,den,VERB,
text49,5,1,Europa,Europa,PROPN,LOC_B
text49,6,1,i,I,PRON,
text49,6,2,m,m,VERB,
text49,6,3,Technologiesektor,Technologiesektor,PROPN,
text49,6,4,gegenüber,gegenüber,PROPN,PERSON_B
text49,6,5,den,den,VERB,PERSON_I
text49,6,6,USA,USA,PROPN,GPE_B
text49,6,7,und,und,PROPN,
text49,6,8,China,China,PROPN,GPE_B
text49,6,9,hat,hat,NOUN,
text49,6,10,",",",",PUNCT,
text49,6,11,doch,doch,PROPN,
text49,6,12,die,die,VERB,
text49,6,13,CSA,CSA,PROPN,ORG_B
text49,6,14,-,-,PUNCT,ORG_I
text49,6,15,Verordnung,Verordnung,PROPN,ORG_I
text49,6,16,droht,droht,NOUN,
text49,6,17,diesen,diesen,VERB,
text49,6,18,Erfolg,Erfolg,PROPN,
text49,6,19,zunichtezumachen,zunichtezumachen,NOUN,
text49,6,20,.,.,PUNCT,
text51,1,1,#,#,SYM,MONEY_B
text51,1,2,#,#,NOUN,MONEY_I
text51,1,3,#,#,NOUN,MONEY_I
text51,1,4,Wir,Wir,PROPN,
text51,1,5,sind,sind,NOUN,
text51,1,6,ein,ein,PROPN,
text51,1,7,spendenfinanziertes,spendenfinanzierte,VERB,
text51,1,8,Medium,Medium,PROPN,
text51,1,9,.,.,PUNCT,
text54,1,1,#,#,SYM,MONEY_B
text54,1,2,#,#,NOUN,MONEY_I
text54,1,3,#,#,NOUN,MONEY_I
text54,1,4,#,#,NOUN,MONEY_I
text54,2,1,Unterstütze,Unterstütze,PROPN,PERSON_B
text54,2,2,auch,auch,ADJ,
text54,2,3,Du,Du,PROPN,
text54,2,4,unsere,unsere,NOUN,
text54,2,5,Arbeit,arbeit,ADP,GPE_B
text54,2,6,mit,mit,NOUN,
text54,2,7,einer,einer,NOUN,
text54,2,8,Spende,Spende,PROPN,
text54,2,9,.,.,PUNCT,
text61,1,1,Dieser,Dieser,PROPN,
text61,1,2,Gesetzesentwurf,Gesetzesentwurf,PROPN,PERSON_B
text61,1,3,würde,würde,NOUN,
text61,1,4,die,die,VERB,
text61,1,5,europäischen,europäischen,ADV,
text61,1,6,ethischen,ethischen,ADJ,
text61,1,7,und,und,PROPN,
text61,1,8,auf,auf,PROPN,
text61,1,9,den,den,VERB,
text61,1,10,Schutz,Schutz,PROPN,PERSON_B
text61,1,11,der,der,PROPN,
text61,1,12,Privatsphäre,Privatsphäre,PROPN,PERSON_B
text61,1,13,ausgerichteten,ausgerichteten,VERB,
text61,1,14,Dienste,Dienste,PROPN,PERSON_B
text61,1,15,schaden,schaden,NOUN,
text61,1,16,",",",",PUNCT,
text61,1,17,indem,indem,ADJ,ORG_B
text61,1,18,er,er,INTJ,
text61,1,19,sie,sie,PROPN,
text61,1,20,zwingt,zwingt,PROPN,
text61,1,21,",",",",PUNCT,
text61,1,22,genau,genau,PROPN,
text61,1,23,die,die,VERB,
text61,1,24,Sicherheitsgarantien,Sicherheitsgarantien,PROPN,PERSON_B
text61,1,25,zu,zu,NOUN,PERSON_I
text61,1,26,schwächen,schwächen,NOUN,PERSON_I
text61,1,27,",",",",PUNCT,
text61,1,28,die,die,VERB,
text61,1,29,europäische,europäische,PROPN,
text61,2,1,Unternehmen,Unternehmen,PROPN,ORG_B
text61,2,2,international,international,ADJ,
text61,2,3,auszeichnen,auszeichnen,NOUN,
text61,2,4,.,.,PUNCT,
text61,3,1,Dies,die,NOUN,
text61,3,2,ist,ist,VERB,
text61,3,3,besonders,besonder,NOUN,
text61,3,4,problematisch,problematisch,PROPN,
text61,3,5,in,in,ADP,
text61,3,6,einem,einem,PROPN,
text61,3,7,Kontext,Kontext,PROPN,ORG_B
text61,3,8,",",",",PUNCT,
text61,3,9,in,in,ADP,
text61,3,10,dem,dem,ADJ,NORP_B
text61,3,11,die,die,VERB,
text61,3,12,US,US,PROPN,GPE_B
text61,3,13,-,-,PUNCT,
text61,3,14,Regierung,Regierung,PROPN,
text61,3,15,ihren,ihren,NOUN,
text61,4,1,Unternehmen,Unternehmen,PROPN,PRODUCT_B
text61,4,2,ausdrücklich,ausdrücklich,NOUN,
text61,4,3,verbietet,verbietet,NOUN,
text61,4,4,",",",",PUNCT,
text61,4,5,die,die,VERB,
text61,4,6,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text61,4,7,zu,zu,NOUN,PERSON_I
text61,4,8,schwächen,schwächen,NOUN,PERSON_I
text61,4,9,",",",",PUNCT,
text61,4,10,selbst,selbst,PROPN,
text61,4,11,wenn,wenn,PROPN,
text61,4,12,dies,die,VERB,
text61,4,13,durch,durch,NOUN,
text61,4,14,EU,EU,PROPN,ORG_B
text61,4,15,-,-,PUNCT,
text61,4,16,Recht,Recht,PROPN,
text61,4,17,vorgeschrieben,vorgeschrieben,NOUN,
text61,4,18,ist,ist,NOUN,
text61,4,19,.,.,PUNCT,
text63,1,1,Letztendlich,Letztendlich,PROPN,
text63,1,2,wird,wird,NOUN,
text63,1,3,die,die,VERB,
text63,1,4,CSA,CSA,PROPN,ORG_B
text63,1,5,-,-,PUNCT,ORG_I
text63,1,6,Verordnung,Verordnung,PROPN,ORG_I
text63,1,7,ein,ein,NOUN,ORG_I
text63,1,8,Segen,Segen,PROPN,ORG_I
text63,1,9,für,für,ADP,
text63,1,10,US,US,PROPN,GPE_B
text63,1,11,-,-,PUNCT,
text63,1,12,amerikanische,amerikanische,PROPN,
text63,1,13,und,und,PROPN,
text63,1,14,chinesische,chinesische,NOUN,
text63,1,15,Unternehmen,Unternehmen,PROPN,
text63,1,16,sein,sein,PROPN,
text63,1,17,",",",",PUNCT,
text63,1,18,da,da,PROPN,
text63,1,19,sie,sie,PROPN,
text63,1,20,Europa,Europa,PROPN,LOC_B
text63,1,21,dazu,dazu,PROPN,
text63,1,22,bringt,bringt,NOUN,
text63,1,23,",",",",PUNCT,
text63,1,24,seinen,seinen,NOUN,PERSON_B
text63,1,25,einzigen,einzigen,NOUN,PERSON_I
text63,1,26,Wettbewerbsvorteil,Wettbewerbsvorteil,PROPN,
text63,1,27,aufzugeben,aufzugeben,PROPN,
text63,1,28,und,und,PROPN,
text63,2,1,die,die,VERB,
text63,2,2,Türen,Türen,PROPN,PERSON_B
text63,2,3,für,für,NOUN,
text63,2,4,Big,Big,PROPN,GPE_B
text63,2,5,Tech,Tech,PROPN,GPE_I
text63,2,6,noch,noch,PROPN,
text63,2,7,weiter,weiter,PROPN,PERSON_B
text63,2,8,zu,zu,PROPN,PERSON_I
text63,2,9,öffnen,öffnen,PROPN,PERSON_I
text63,2,10,.,.,PUNCT,
text65,1,1,*,*,PUNCT,
text65,1,2,*,*,ADJ,
text65,1,3,Widersprüche,widersprüche,ADJ,
text65,1,4,schwächen,schwächen,NOUN,
text65,1,5,Europas,Europas,PROPN,GPE_B
text65,1,6,digitale,digitale,PROPN,
text65,1,7,Ambitionen,Ambitionen,PROPN,ORG_B
text65,1,8,*,*,PUNCT,
text65,1,9,*,*,PUNCT,
text67,1,1,Die,die,VERB,
text67,1,2,EU,EU,PROPN,
text67,1,3,hat,hat,NOUN,
text67,1,4,sich,sich,NOUN,
text67,1,5,verpflichtet,verpflichtet,NOUN,
text67,1,6,",",",",PUNCT,
text67,1,7,die,die,VERB,
text67,1,8,Cybersicherheit,Cybersicherheit,PROPN,ORG_B
text67,1,9,durch,durch,NOUN,
text67,1,10,Maßnahmen,Maßnahmen,PROPN,
text67,1,11,wie,wie,NOUN,
text67,1,12,die,die,VERB,
text67,1,13,NIS2,NIS2,PROPN,ORG_B
text67,1,14,",",",",PUNCT,
text67,1,15,den,den,VERB,
text67,1,16,Cyber,Cyber,PROPN,
text67,1,17,Resilience,Resilience,PROPN,
text67,1,18,Act,Act,PROPN,
text67,1,19,und,und,VERB,
text67,1,20,den,den,NOUN,
text67,1,21,Cybersecurity,Cybersecurity,PROPN,
text67,1,22,Act,Act,PROPN,
text67,1,23,zu,zu,NOUN,
text67,1,24,stärken,stärken,VERB,
text67,1,25,.,.,PUNCT,
text67,2,1,Diese,diese,ADJ,NORP_B
text67,2,2,Maßnahmen,Maßnahmen,PROPN,
text67,2,3,erkennen,erkennen,NOUN,
text67,2,4,die,die,VERB,
text67,2,5,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text67,2,6,als,al,NOUN,
text67,2,7,wesentlich,wesentlich,PROPN,
text67,2,8,für,für,ADV,
text67,2,9,die,die,VERB,
text67,2,10,digitale,digitale,NOUN,
text67,2,11,Unabhängigkeit,Unabhängigkeit,PROPN,ORG_B
text67,2,12,Europas,Europas,PROPN,ORG_I
text67,2,13,an,an,PRON,
text67,2,14,.,.,PUNCT,
text67,3,1,Die,die,VERB,
text67,3,2,CSA,CSA,PROPN,
text67,3,3,-,-,PUNCT,
text67,3,4,Verordnung,Verordnung,PROPN,
text67,3,5,darf,darf,NOUN,
text67,3,6,diese,diese,PROPN,NORP_B
text67,3,7,Errungenschaften,Errungenschaften,PROPN,
text67,3,8,jedoch,jedoch,PROPN,ORG_B
text67,3,9,nicht,nicht,PROPN,ORG_I
text67,3,10,untergraben,untergraben,PROPN,ORG_I
text67,3,11,",",",",PUNCT,
text67,3,12,indem,indem,PROPN,ORG_B
text67,3,13,sie,sie,PROPN,
text67,3,14,systemische,systemische,NOUN,
text67,3,15,Schwachstellen,Schwachstellen,PROPN,
text67,3,16,vorschreibt,vorschreibt,VERB,
text67,3,17,.,.,PUNCT,
text69,1,1,Es,es,INTJ,
text69,1,2,ist,ist,ADJ,
text69,1,3,inkohärent,inkohärent,PROPN,
text69,1,4,",",",",PUNCT,
text69,1,5,wenn,wenn,PROPN,
text69,1,6,Europa,Europa,PROPN,LOC_B
text69,1,7,mit,mit,PROPN,
text69,1,8,der,der,PROPN,
text69,1,9,einen,einen,NOUN,
text69,1,10,Hand,Hand,PROPN,
text69,1,11,in,in,ADP,
text69,1,12,die,die,ADJ,
text69,1,13,Cybersicherheit,Cybersicherheit,PROPN,
text69,1,14,investiert,investiert,NOUN,
text69,1,15,und,und,PROPN,
text69,1,16,mit,mit,PROPN,
text69,1,17,der,der,PROPN,
text69,1,18,anderen,anderen,NOUN,
text69,1,19,Hand,Hand,PROPN,PERSON_B
text69,1,20,Gesetze,Gesetze,PROPN,PERSON_I
text69,1,21,gegen,gegen,NOUN,
text69,1,22,sie,sie,PROPN,
text69,1,23,erlässt,erlässt,ADJ,
text69,1,24,.,.,PUNCT,
text71,1,1,*,*,PUNCT,
text71,1,2,*,*,VERB,
text71,1,3,Die,die,VERB,
text71,1,4,europäischen,europäischen,ADJ,
text71,1,5,KMU,KMU,PROPN,ORG_B
text71,1,6,werden,werden,PROPN,
text71,1,7,am,be,AUX,
text71,1,8,stärksten,stärksten,VERB,
text71,1,9,betroffen,betroffen,PROPN,
text71,1,10,sein,sein,PROPN,
text71,1,11,*,*,PROPN,
text71,1,12,*,*,PUNCT,
text73,1,1,Kleine,kleine,NOUN,
text73,1,2,und,und,ADJ,
text73,1,3,mittlere,mittlere,NOUN,
text73,1,4,Unternehmen,Unternehmen,PROPN,ORG_B
text73,1,5,(,(,PUNCT,
text73,1,6,KMU,KMU,PROPN,ORG_B
text73,1,7,),),PUNCT,
text73,1,8,wären,wären,PROPN,
text73,1,9,am,be,AUX,
text73,1,10,stärksten,stärksten,VERB,
text73,1,11,betroffen,betroffen,NOUN,
text73,1,12,",",",",PUNCT,
text73,1,13,wenn,wenn,PROPN,
text73,1,14,sie,sie,PROPN,
text73,1,15,verpflichtet,verpflichtet,PROPN,
text73,1,16,würden,würden,PROPN,GPE_B
text73,1,17,",",",",PUNCT,
text73,1,18,clientseitiges,clientseitige,NOUN,
text73,1,19,Scannen,Scannen,PROPN,PERSON_B
text73,1,20,einzuführen,einzuführen,NOUN,
text73,1,21,.,.,PUNCT,
text73,2,1,I,I,PRON,
text73,2,2,m,m,VERB,
text73,2,3,Gegensatz,gegensatz,ADJ,
text73,2,4,zu,zu,NOUN,
text73,2,5,großen,großen,NOUN,
text73,3,1,Technologiekonzernen,technologiekonzernen,NOUN,PRODUCT_B
text73,3,2,verfügen,verfügen,NOUN,
text73,3,3,KMU,KMU,PROPN,ORG_B
text73,3,4,oft,oft,PROPN,
text73,3,5,nicht,nicht,PROPN,
text73,3,6,über,über,PROPN,
text73,3,7,die,die,PROPN,
text73,3,8,finanziellen,finanziellen,PROPN,
text73,3,9,und,und,PROPN,
text73,3,10,technischen,technischen,NOUN,
text73,3,11,Ressourcen,Ressourcen,PROPN,PERSON_B
text73,3,12,",",",",PUNCT,
text73,3,13,um,um,INTJ,
text73,3,14,Überwachungsmechanismen,Überwachungsmechanismen,PROPN,
text73,3,15,zu,zu,PROPN,
text73,3,16,entwickeln,entwickeln,NOUN,
text73,3,17,und,und,VERB,
text73,3,18,zu,zu,NOUN,
text73,3,19,unterhalten,unterhalten,ADJ,
text73,3,20,",",",",PUNCT,
text73,3,21,was,be,AUX,
text73,3,22,bedeutet,bedeutet,NOUN,
text73,3,23,",",",",PUNCT,
text73,3,24,dass,dass,NOUN,
text73,3,25,die,die,VERB,
text73,3,26,Einhaltung,Einhaltung,PROPN,PERSON_B
text73,3,27,der,der,PROPN,PERSON_I
text73,3,28,Vorschriften,Vorschriften,PROPN,PERSON_I
text73,3,29,unverhältnismäßige,unverhältnismäßige,ADJ,PERSON_I
text73,3,30,Kosten,Kosten,PROPN,PERSON_I
text73,3,31,nach,nach,NOUN,
text73,3,32,sich,sich,PROPN,
text73,3,33,ziehen,ziehen,PROPN,GPE_B
text73,3,34,oder,oder,PROPN,
text73,3,35,zum,zum,PROPN,PERSON_B
text73,3,36,Marktaustritt,Marktaustritt,PROPN,PERSON_I
text73,3,37,zwingen,zwingen,NOUN,
text73,3,38,würde,würde,NOUN,
text73,3,39,.,.,PUNCT,
text73,4,1,Darüber,Darüber,PROPN,PERSON_B
text73,4,2,hinaus,hinaus,PROPN,
text73,4,3,bauen,bauen,PROPN,
text73,4,4,viele,viele,PROPN,
text73,4,5,KMU,KMU,PROPN,ORG_B
text73,4,6,ihre,ihre,PROPN,
text73,4,7,einzigartige,einzigartige,VERB,
text73,4,8,Marktposition,Marktposition,PROPN,
text73,4,9,darauf,darauf,PROPN,
text73,4,10,auf,auf,PROPN,
text73,4,11,",",",",PUNCT,
text73,5,1,dass,dass,PROPN,
text73,5,2,sie,sie,PROPN,
text73,5,3,ein,ein,PROPN,
text73,5,4,Höchstmaß,Höchstmaß,PROPN,PERSON_B
text73,5,5,an,an,DET,PERSON_I
text73,5,6,Datenschutz,Datenschutz,PROPN,PERSON_I
text73,5,7,und,und,PROPN,
text73,5,8,Privatsphäre,Privatsphäre,PROPN,
text73,5,9,bieten,bieten,NOUN,
text73,5,10,",",",",PUNCT,
text73,5,11,was,be,AUX,
text73,5,12,insbesondere,insbesondere,ADV,
text73,5,13,in,in,ADP,
text73,5,14,Europa,Europa,PROPN,LOC_B
text73,5,15,für,für,NOUN,
text73,5,16,viele,viele,PROPN,
text73,5,17,ein,ein,PROPN,
text73,5,18,entscheidender,entscheidender,NOUN,
text73,5,19,Faktor,Faktor,PROPN,PRODUCT_B
text73,5,20,dafür,dafür,PROPN,
text73,5,21,ist,ist,NOUN,
text73,5,22,",",",",PUNCT,
text73,5,23,dass,dass,PROPN,
text73,5,24,sie,sie,PROPN,
text73,5,25,sich,sich,PROPN,
text73,5,26,für,für,PROPN,
text73,5,27,ihre,ihre,ADJ,
text73,5,28,Produkte,Produkte,PROPN,ORG_B
text73,5,29,entscheiden,entscheiden,NOUN,
text73,5,30,und,und,PROPN,
text73,5,31,nicht,nicht,PROPN,
text73,6,1,für,für,NOUN,
text73,6,2,die,die,VERB,
text73,6,3,Produkte,Produkte,PROPN,PERSON_B
text73,6,4,von,von,PROPN,PERSON_I
text73,6,5,Big,Big,PROPN,PERSON_I
text73,6,6,Tech,Tech,PROPN,PERSON_I
text73,6,7,.,.,PUNCT,
text73,7,1,Eine,Eine,PROPN,PERSON_B
text73,7,2,Verpflichtung,Verpflichtung,PROPN,PERSON_I
text73,7,3,zum,zum,PROPN,PERSON_I
text73,7,4,clientseitigen,clientseitigen,NOUN,PERSON_I
text73,7,5,Scannen,Scannen,PROPN,PERSON_I
text73,7,6,würde,würde,NOUN,
text73,7,7,dieses,diesis,NOUN,
text73,7,8,zentrale,zentrale,NOUN,
text73,8,1,Versprechen,Versprechen,PROPN,GPE_B
text73,8,2,vieler,vieler,NOUN,
text73,8,3,europäischer,europäischer,NOUN,
text73,8,4,Unternehmen,Unternehmen,PROPN,ORG_B
text73,8,5,untergraben,untergraben,NOUN,
text73,8,6,.,.,PUNCT,
text75,1,1,Dies,die,NOUN,
text75,1,2,wird,wird,NOUN,
text75,1,3,die,die,VERB,
text75,1,4,europäische,europäische,PROPN,
text75,1,5,Innovation,Innovation,PROPN,ORG_B
text75,1,6,ersticken,ersticken,NOUN,
text75,1,7,und,und,NOUN,
text75,1,8,die,die,VERB,
text75,1,9,Dominanz,Dominanz,PROPN,ORG_B
text75,1,10,ausländischer,ausländischer,NOUN,
text75,1,11,Anbieter,Anbieter,PROPN,PERSON_B
text75,1,12,zementieren,zementieren,PROPN,PERSON_I
text75,1,13,.,.,PUNCT,
text75,2,1,Anstatt,Anstatt,PROPN,PERSON_B
text75,2,2,ein,ein,NOUN,PERSON_I
text75,2,3,lebendiges,lebendige,NOUN,PERSON_I
text75,2,4,",",",",PUNCT,
text75,2,5,unabhängiges,unabhängige,VERB,
text75,2,6,digitales,digitale,NOUN,
text75,2,7,Ökosystem,Ökosystem,PROPN,ORG_B
text75,2,8,aufzubauen,aufzubauen,NOUN,
text75,2,9,",",",",PUNCT,
text75,2,10,riskiert,riskiert,NOUN,
text75,2,11,Europa,Europa,PROPN,LOC_B
text75,2,12,",",",",PUNCT,
text75,2,13,seine,seine,NOUN,
text75,2,14,eigenen,eigenen,NOUN,
text75,2,15,Unternehmen,Unternehmen,PROPN,
text75,2,16,per,per,ADP,
text75,2,17,Gesetz,Gesetz,PROPN,
text75,2,18,aus,au,VERB,
text75,2,19,dem,dem,ADJ,
text75,2,20,Markt,Markt,PROPN,
text75,2,21,zu,zu,ADJ,
text75,2,22,drängen,drängen,NOUN,
text75,2,23,.,.,PUNCT,
text77,1,1,*,*,PUNCT,
text77,1,2,*,*,PUNCT,
text77,1,3,Aus,Aus,PROPN,
text77,1,4,diesen,diesen,VERB,
text77,1,5,Gründen,Gründen,PROPN,GPE_B
text77,1,6,fordern,fordern,NOUN,
text77,1,7,wir,wir,NOUN,
text77,1,8,Sie,Sie,PROPN,ORG_B
text77,1,9,auf,auf,PROPN,
text77,1,10,:*,:*,PROPN,
text77,1,11,*,*,PUNCT,
text79,1,1,-,-,PUNCT,
text79,1,2,Lehnen,Lehnen,PROPN,PERSON_B
text79,1,3,Sie,Sie,PROPN,PERSON_I
text79,1,4,Maßnahmen,Maßnahmen,PROPN,PERSON_I
text79,1,5,ab,ab,PROPN,
text79,1,6,",",",",PUNCT,
text79,1,7,die,die,VERB,
text79,1,8,die,die,VERB,
text79,1,9,Implementierung,Implementierung,PROPN,PERSON_B
text79,1,10,von,von,PROPN,PERSON_I
text79,1,11,clientseitigem,clientseitigem,NOUN,PERSON_I
text79,1,12,Scannen,Scannen,PROPN,PRODUCT_B
text79,1,13,",",",",PUNCT,
text79,1,14,Hintertüren,Hintertüren,PROPN,PERSON_B
text79,1,15,oder,oder,NOUN,
text79,1,16,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text79,1,17,privater,privater,NOUN,
text79,1,18,Kommunikation,Kommunikation,PROPN,ORG_B
text79,1,19,erzwingen,erzwingen,PROPN,
text79,1,20,würden,würden,PROPN,GPE_B
text79,1,21,",",",",PUNCT,
text79,1,22,wie,wie,PROPN,
text79,1,23,wir,wir,PROPN,
text79,1,24,sie,sie,PROPN,
text79,1,25,derzeit,derzeit,INTJ,
text79,1,26,i,I,PRON,
text79,1,27,m,m,VERB,
text79,1,28,dänischen,dänischen,NOUN,
text79,1,29,Vorschlag,Vorschlag,PROPN,ORG_B
text79,1,30,sehen,sehen,NOUN,
text79,1,31,.,.,PUNCT,
text80,1,1,-,-,PUNCT,
text80,1,2,Schutz,schutz,ADJ,
text80,1,3,der,der,NOUN,
text80,1,4,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text80,1,5,zur,zur,PROPN,
text80,1,6,Stärkung,Stärkung,PROPN,ORG_B
text80,1,7,der,der,PROPN,
text80,1,8,europäischen,europäischen,PROPN,
text80,1,9,Cybersicherheit,Cybersicherheit,PROPN,ORG_B
text80,1,10,und,und,PROPN,
text80,1,11,digitalen,digitalen,NOUN,
text80,1,12,Souveränität,Souveränität,PROPN,GPE_B
text80,1,13,.,.,PUNCT,
text81,1,1,-,-,PUNCT,
text81,1,2,Bewahren,Bewahren,PROPN,
text81,1,3,Sie,Sie,PROPN,
text81,1,4,das,das,PROPN,
text81,1,5,Vertrauen,Vertrauen,PROPN,
text81,1,6,",",",",PUNCT,
text81,1,7,das,das,PROPN,ORG_B
text81,1,8,europäische,europäische,PROPN,
text81,1,9,Unternehmen,Unternehmen,PROPN,ORG_B
text81,1,10,international,international,ADJ,
text81,1,11,aufgebaut,aufgebaut,ADJ,
text81,1,12,haben,haben,PROPN,
text81,1,13,.,.,PUNCT,
text82,1,1,-,-,PUNCT,
text82,1,2,Stellen,Stellen,PROPN,PERSON_B
text82,1,3,Sie,Sie,PROPN,PERSON_I
text82,1,4,sicher,sicher,NOUN,
text82,1,5,",",",",PUNCT,
text82,1,6,dass,dass,PROPN,
text82,1,7,EU,EU,PROPN,ORG_B
text82,1,8,-,-,PUNCT,ORG_I
text82,1,9,Regulierung,Regulierung,PROPN,ORG_I
text82,1,10,die,die,VERB,
text82,1,11,Wettbewerbsfähigkeit,Wettbewerbsfähigkeit,PROPN,GPE_B
text82,1,12,der,der,NOUN,
text82,1,13,europäischen,europäischen,NOUN,
text82,1,14,KMUs,KMUs,PROPN,
text82,1,15,stärkt,stärkt,NOUN,
text82,1,16,",",",",PUNCT,
text82,1,17,anstatt,anstatt,PROPN,PERSON_B
text82,1,18,sie,sie,PROPN,PERSON_I
text82,1,19,zu,zu,PROPN,PERSON_I
text82,1,20,untergraben,untergraben,PROPN,PERSON_I
text82,1,21,.,.,PUNCT,
text83,1,1,-,-,PUNCT,
text83,1,2,Verabschieden,Verabschieden,PROPN,
text83,1,3,Sie,Sie,PROPN,
text83,1,4,Maßnahmen,Maßnahmen,PROPN,
text83,1,5,zum,zum,PROPN,PERSON_B
text83,1,6,Kinderschutz,Kinderschutz,PROPN,PERSON_I
text83,1,7,",",",",PUNCT,
text83,1,8,die,die,ADJ,
text83,1,9,wirksam,wirksam,PROPN,
text83,1,10,und,und,PROPN,
text83,1,11,verhältnismäßig,verhältnismäßig,NOUN,
text83,1,12,sind,sind,NOUN,
text83,1,13,und,und,NUM,
text83,1,14,mit,mit,NOUN,
text83,1,15,Europas,Europas,PROPN,GPE_B
text83,1,16,strategischem,strategischem,NOUN,
text83,1,17,Ziel,Ziel,PROPN,PERSON_B
text83,1,18,der,der,NOUN,PERSON_I
text83,1,19,digitalen,digitalen,VERB,
text83,1,20,Souveränität,Souveränität,PROPN,ORG_B
text83,1,21,vereinbar,vereinbar,NOUN,
text83,1,22,sind,sind,NOUN,
text83,1,23,.,.,PUNCT,
text85,1,1,*,*,PUNCT,
text85,1,2,*,*,PUNCT,
text85,1,3,Digitale,Digitale,PROPN,PERSON_B
text85,1,4,Souveränität,Souveränität,PROPN,PERSON_I
text85,1,5,kann,kann,NOUN,
text85,1,6,nicht,nicht,NOUN,
text85,1,7,erreicht,erreicht,PROPN,
text85,1,8,werden,werden,PROPN,
text85,1,9,",",",",PUNCT,
text85,1,10,wenn,wenn,PROPN,
text85,1,11,Europa,Europa,PROPN,LOC_B
text85,1,12,die,die,VERB,
text85,1,13,Sicherheit,Sicherheit,PROPN,PERSON_B
text85,1,14,und,und,PROPN,
text85,1,15,Integrität,Integrität,PROPN,ORG_B
text85,1,16,seiner,seiner,NOUN,
text85,1,17,eigenen,eigenen,NOUN,
text85,1,18,Unternehmen,Unternehmen,PROPN,
text85,1,19,untergräbt,untergräbt,PROPN,
text85,1,20,",",",",PUNCT,
text85,1,21,indem,indem,ADJ,
text85,1,22,es,es,PROPN,
text85,1,23,clientseitiges,clientseitige,NOUN,
text85,1,24,Scannen,Scannen,PROPN,ORG_B
text85,1,25,oder,oder,NOUN,
text85,1,26,andere,andere,VERB,
text85,1,27,ähnliche,ähnliche,PROPN,
text85,1,28,Tools,Tools,PROPN,PERSON_B
text85,1,29,oder,oder,NOUN,
text85,1,30,Methoden,Methoden,PROPN,PERSON_B
text85,1,31,vorschreibt,vorschreibt,NOUN,
text85,1,32,",",",",PUNCT,
text85,1,33,die,die,VERB,
text85,1,34,zum,zum,NOUN,PERSON_B
text85,1,35,Scannen,Scannen,PROPN,PERSON_I
text85,1,36,verschlüsselter,verschlüsselter,NOUN,
text85,1,37,Daten,Daten,PROPN,PERSON_B
text85,1,38,entwickelt,entwickelt,VERB,
text85,1,39,wurden,wurden,ADJ,
text85,1,40,.,.,PUNCT,
text85,2,1,Technologieexperten,technologieexperten,ADJ,
text85,2,2,haben,haben,NOUN,
text85,2,3,erneut,erneut,NOUN,
text85,2,4,bestätigt,bestätigt,PROPN,
text85,2,5,",",",",PUNCT,
text85,2,6,dass,dass,NOUN,
text85,2,7,dies,die,VERB,
text85,2,8,nicht,nicht,PROPN,
text85,2,9,möglich,möglich,PROPN,
text85,2,10,ist,ist,PROPN,
text85,2,11,",",",",PUNCT,
text85,2,12,ohne,ohne,VERB,
text85,2,13,die,die,NOUN,
text85,2,14,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text85,2,15,zu,zu,ADJ,PERSON_I
text85,2,16,schwächen,schwächen,NOUN,PERSON_I
text85,2,17,oder,oder,NOUN,PERSON_I
text85,2,18,zu,zu,PROPN,PERSON_I
text85,2,19,untergraben,untergraben,NOUN,PERSON_I
text85,2,20,.,.,PUNCT,
text85,3,1,Um,um,INTJ,
text85,3,2,in,in,ADP,
text85,3,3,der,der,PROPN,
text85,3,4,globalen,globalen,VERB,
text85,3,5,digitalen,digitalen,ADJ,
text85,3,6,Wirtschaft,Wirtschaft,PROPN,ORG_B
text85,3,7,führend,führend,NOUN,
text85,3,8,zu,zu,PROPN,
text85,3,9,sein,sein,PROPN,
text85,3,10,",",",",PUNCT,
text85,3,11,muss,muss,PROPN,
text85,3,12,die,die,PROPN,
text85,3,13,EU,EU,PROPN,ORG_B
text85,3,14,den,den,VERB,
text85,3,15,Datenschutz,Datenschutz,PROPN,ORG_B
text85,3,16,",",",",PUNCT,
text85,3,17,das,das,PROPN,PERSON_B
text85,3,18,Vertrauen,Vertrauen,PROPN,PERSON_I
text85,3,19,und,und,PROPN,
text85,3,20,die,die,VERB,
text85,3,21,Verschlüsselung,Verschlüsselung,PROPN,PERSON_B
text85,3,22,schützen,schützen,NOUN,
text85,3,23,.,.,PUNCT,
text85,4,1,*,*,PUNCT,
text85,4,2,*,*,PUNCT,
text87,1,1,*,*,PUNCT,
text87,1,2,*,*,PUNCT,
text87,1,3,Unterzeichner,Unterzeichner,PROPN,
text87,1,4,:*,:*,PROPN,
text87,1,5,*,*,PUNCT,
text89,1,1,-,-,PUNCT,
text89,1,2,Blacknight,Blacknight,PROPN,
