doc_id,sentence_id,token_id,token,lemma,pos,entity
text39,3,2,einen,einen,NOUN,
text39,3,3,Tag,Tag,PROPN,
text39,3,4,später,später,NOUN,
text39,3,5,leaken,leaken,PROPN,
text39,3,6,wir,wir,NOUN,
text39,3,7,den,den,VERB,
text39,3,8,Entwurf,Entwurf,PROPN,
text39,3,9,eines,eine,VERB,
text39,3,10,Positionspapiers,Positionspapiers,PROPN,NORP_B
text39,3,11,der,der,PROPN,
text39,3,12,Bundestagsfraktionen,Bundestagsfraktionen,PROPN,PERSON_B
text39,3,13,von,von,PROPN,PERSON_I
text39,3,14,FDP,FDP,PROPN,PERSON_I
text39,3,15,und,und,PROPN,
text39,3,16,Grünen,Grünen,PROPN,PRODUCT_B
text39,3,17,",",",",PUNCT,
text39,3,18,mit,mit,VERB,NORP_B
text39,3,19,dem,dem,ADJ,NORP_I
text39,3,20,diese,diese,PROPN,NORP_B
text39,3,21,die,die,NOUN,
text39,3,22,SPD,SPD,PROPN,
text39,3,23,und,und,NOUN,
text39,3,24,die,die,VERB,
text39,3,25,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text39,3,26,zum,zum,NOUN,PERSON_I
text39,3,27,Einlenken,Einlenken,PROPN,PERSON_I
text39,3,28,gegen,gegen,NOUN,
text39,3,29,die,die,VERB,
text39,3,30,Chatkontrolle,Chatkontrolle,PROPN,
text39,3,31,zwingen,zwingen,NOUN,
text39,3,32,wollen,wollen,NOUN,
text39,3,33,.,.,PUNCT,
text41,1,1,Unsere,Unsere,PROPN,
text41,1,2,Veröffentlichungen,Veröffentlichungen,PROPN,PERSON_B
text41,1,3,tragen,tragen,NOUN,
text41,1,4,dazu,dazu,NOUN,PERSON_B
text41,1,5,bei,bei,PROPN,PERSON_I
text41,1,6,",",",",PUNCT,
text41,1,7,den,den,VERB,
text41,1,8,Stein,Stein,PROPN,PERSON_B
text41,1,9,endlich,endlich,NOUN,
text41,1,10,ins,in,VERB,
text41,1,11,Rollen,Rollen,PROPN,PERSON_B
text41,1,12,zu,zu,NOUN,
text41,1,13,bringen,bringen,NOUN,
text41,1,14,:,:,PUNCT,
text41,1,15,Nur,Nur,PROPN,
text41,1,16,zwei,zwei,PROPN,
text41,1,17,Tage,Tage,PROPN,
text41,1,18,später,später,NOUN,
text41,1,19,scheint,scheint,NOUN,
text41,1,20,die,die,VERB,
text41,1,21,Bundesregierung,Bundesregierung,PROPN,PERSON_B
text41,1,22,sich,sich,ADJ,
text41,1,23,einig,einig,NOUN,
text41,1,24,–,–,PUNCT,
text41,1,25,zumindest,zumindest,NOUN,
text41,1,26,",",",",PUNCT,
text41,1,27,wenn,wenn,PROPN,
text41,1,28,man,man,PROPN,
text41,1,29,einem,einem,PROPN,
text41,1,30,Tweet,Tweet,PROPN,PERSON_B
text41,1,31,von,von,PROPN,PERSON_I
text41,1,32,Justizminister,Justizminister,PROPN,PERSON_I
text41,1,33,Buschmann,Buschmann,PROPN,PERSON_I
text41,1,34,glauben,glauben,NOUN,
text41,1,35,darf,darf,NOUN,
text41,1,36,.,.,PUNCT,
text41,2,1,Er,er,INTJ,
text41,2,2,schreibt,schreibt,NOUN,
text41,2,3,am,be,AUX,
text41,2,4,15,15,NUM,DATE_B
text41,2,5,.,.,PUNCT,DATE_I
text41,3,1,Dezember,dezember,NOUN,
text41,3,2,auf,auf,PROPN,
text41,3,3,Twitter,Twitter,PROPN,
text41,3,4,:,:,PUNCT,
text41,3,5,„,„,PUNCT,
text41,3,6,Nach,Nach,PROPN,
text41,3,7,einem,einem,PROPN,
text41,3,8,guten,guten,NOUN,
text41,3,9,Gespräch,Gespräch,PROPN,
text41,3,10,mit,mit,VERB,
text41,3,11,meiner,meiner,NOUN,
text41,3,12,Kollegin,Kollegin,PROPN,PERSON_B
text41,3,13,@NancyFaeser,@NancyFaeser,PROPN,PERSON_I
text41,3,14,kann,kann,PROPN,PERSON_I
text41,3,15,ich,ich,PROPN,
text41,3,16,klar,klar,PROPN,ORG_B
text41,3,17,sagen,sagen,PROPN,
text41,3,18,:,:,PUNCT,
text41,3,19,Die,die,VERB,LOC_B
text41,3,20,Bundesregierung,Bundesregierung,PROPN,LOC_I
text41,3,21,ist,ist,VERB,
text41,3,22,sich,sich,PROPN,
text41,3,23,einig,einig,PROPN,
text41,3,24,",",",",PUNCT,
text41,3,25,dass,dass,PROPN,
text41,3,26,wir,wir,PROPN,
text41,3,27,klar,klar,PROPN,ORG_B
text41,3,28,gegen,gegen,NOUN,
text41,3,29,die,die,VERB,
text41,3,30,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text41,3,31,sind,sind,NOUN,
text41,3,32,.,.,PUNCT,
text41,4,1,Eine,eine,NOUN,
text41,4,2,anlasslose,anlasslose,VERB,
text41,4,3,Überwachung,Überwachung,PROPN,PRODUCT_B
text41,4,4,privater,privater,NOUN,
text41,4,5,Kommunikation,Kommunikation,PROPN,ORG_B
text41,4,6,hat,hat,NOUN,
text41,5,1,i,I,PRON,
text41,5,2,m,m,VERB,
text41,5,3,Rechtsstaat,Rechtsstaat,PROPN,PERSON_B
text41,5,4,nichts,nicht,NOUN,
text41,5,5,zu,zu,NOUN,
text41,5,6,suchen,suchen,ADV,
text41,5,7,.,.,PUNCT,
text41,5,8,“,"""",PUNCT,
text43,1,1,Demnach,Demnach,PROPN,PERSON_B
text43,1,2,hat,hat,NOUN,
text43,1,3,Nancy,Nancy,PROPN,PERSON_B
text43,1,4,Faeser,Faeser,PROPN,PERSON_I
text43,1,5,ihre,ihre,ADJ,
text43,1,6,Position,Position,PROPN,
text43,1,7,nach,nach,NOUN,
text43,1,8,monatelangen,monatelangen,NOUN,
text43,1,9,Auseinandersetzungen,Auseinandersetzungen,PROPN,ORG_B
text43,1,10,in,in,ADP,
text43,1,11,der,der,PROPN,
text43,1,12,Koalition,Koalition,PROPN,ORG_B
text43,1,13,und,und,PROPN,
text43,1,14,zahlreichen,zahlreichen,PROPN,PERSON_B
text43,1,15,Ausweichmanövern,Ausweichmanövern,PROPN,PERSON_I
text43,1,16,geräumt,geräumt,PROPN,PERSON_I
text43,1,17,.,.,PUNCT,
text43,2,1,Das,Das,PROPN,
text43,2,2,zeichnete,zeichnete,PROPN,
text43,2,3,sich,sich,PROPN,
text43,2,4,kurz,kurz,PROPN,
text43,2,5,zuvor,zuvor,PROPN,
text43,2,6,ab,ab,PROPN,
text43,2,7,",",",",PUNCT,
text43,2,8,als,al,NOUN,
text43,2,9,sie,sie,PROPN,
text43,2,10,sich,sich,PROPN,
text43,2,11,öffentlich,öffentlich,PROPN,
text43,2,12,mehr,mehr,NOUN,
text43,2,13,oder,oder,PROPN,
text43,2,14,weniger,weniger,PROPN,
text43,2,15,unverständlich,unverständlich,PROPN,PERSON_B
text43,2,16,gegen,gegen,PROPN,PERSON_I
text43,2,17,die,die,VERB,
text43,2,18,Pläne,Pläne,PROPN,PERSON_B
text43,2,19,der,der,PROPN,
text43,2,20,EU,EU,PROPN,ORG_B
text43,2,21,aussprach,aussprach,PROPN,
text43,2,22,",",",",PUNCT,
text43,2,23,private,private,ADJ,
text43,2,24,Chats,Chats,PROPN,PERSON_B
text43,2,25,zu,zu,NOUN,
text43,2,26,überwachen,überwachen,NOUN,
text43,2,27,.,.,PUNCT,
text43,3,1,Netzpolitik.org,Netzpolitik.org,PROPN,ORG_B
text43,3,2,wirkt,wirkt,NOUN,
text43,3,3,.,.,PUNCT,
text45,1,1,Doch,Doch,PROPN,
text45,1,2,für,für,NOUN,
text45,1,3,Entwarnung,Entwarnung,PROPN,GPE_B
text45,1,4,ist,ist,VERB,
text45,1,5,es,es,PROPN,
text45,1,6,noch,noch,PROPN,
text45,1,7,zu,zu,PROPN,
text45,1,8,früh,früh,PROPN,
text45,1,9,.,.,PUNCT,
text45,2,1,Denn,denn,NOUN,
text45,2,2,mehr,mehr,NOUN,
text45,2,3,als,al,NOUN,
text45,2,4,genug,genug,VERB,
text45,2,5,Anlässe,Anlässe,PROPN,ORG_B
text45,2,6,für,für,ADJ,
text45,2,7,eine,eine,NOUN,
text45,2,8,Massenausspähung,Massenausspähung,PROPN,GPE_B
text45,2,9,fände,fände,VERB,
text45,2,10,das,das,PROPN,
text45,2,11,BMI,BMI,PROPN,
text45,2,12,in,in,ADP,
text45,2,13,einem,einem,PROPN,
text45,2,14,15,15,NUM,QUANTITY_B
text45,2,15,-,-,PUNCT,QUANTITY_I
text45,2,16,minütigen,minütigen,NOUN,QUANTITY_I
text45,2,17,Brainstorming,Brainstorming,PROPN,PRODUCT_B
text45,2,18,-,-,PUNCT,PRODUCT_I
text45,2,19,Meeting,meeting,NOUN,PRODUCT_I
text45,2,20,.,.,PUNCT,
text45,3,1,Und,und,NOUN,
text45,3,2,ausgerechnet,ausgerechnet,NOUN,
text45,3,3,Innenministerin,Innenministerin,PROPN,PERSON_B
text45,3,4,Faeser,Faeser,PROPN,PERSON_I
text45,3,5,höchstpersönlich,höchstpersönlich,PROPN,
text45,3,6,würde,würde,PROPN,
text45,3,7,eine,eine,PROPN,
text45,3,8,Ablehnung,Ablehnung,PROPN,PERSON_B
text45,3,9,der,der,NOUN,PERSON_I
text45,3,10,Chatkontrolle,Chatkontrolle,PROPN,PERSON_I
text45,3,11,in,in,ADP,
text45,3,12,Brüssel,Brüssel,PROPN,GPE_B
text45,3,13,durchsetzen,durchsetzen,ADP,
text45,3,14,müssen,müssen,NOUN,
text45,3,15,.,.,PUNCT,
text45,4,1,Bevor,Bevor,PROPN,
text45,4,2,aber,aber,PROPN,
text45,4,3,der,der,NOUN,
text45,4,4,sprichwörtliche,sprichwörtliche,NOUN,
text45,4,5,Bock,Bock,PROPN,PERSON_B
text45,4,6,zum,zum,NOUN,PERSON_I
text45,4,7,Gärtner,Gärtner,PROPN,PERSON_I
text45,4,8,gemacht,gemacht,NOUN,
text45,4,9,wird,wird,NOUN,
text45,4,10,",",",",PUNCT,
text45,4,11,heißt,heißt,VERB,
text45,4,12,es,es,X,
text45,4,13,daher,daher,PROPN,
text45,4,14,zunächst,zunächst,NOUN,
text45,4,15,abwarten,abwarten,PROPN,
text45,4,16,.,.,PUNCT,
text45,5,1,Spätestens,Spätestens,PROPN,
text45,5,2,Ende,Ende,PROPN,
text45,5,3,Januar,Januar,PROPN,
text45,5,4,soll,soll,NOUN,
text45,5,5,angeblich,angeblich,PROPN,
text45,5,6,ein,ein,PROPN,
text45,5,7,neues,neues,PROPN,
text45,5,8,Positionspapier,Positionspapier,PROPN,ORG_B
text45,5,9,zur,zur,NOUN,
text45,5,10,Chatkontrolle,Chatkontrolle,PROPN,ORG_B
text45,5,11,vorliegen,vorliegen,NOUN,
text45,5,12,und,und,NOUN,
text45,5,13,–,–,PUNCT,
text45,5,14,hoffentlich,hoffentlich,NOUN,
text45,5,15,–,–,PUNCT,
text45,5,16,auch,auch,ADJ,
text45,5,17,den,den,NOUN,
text45,5,18,Weg,Weg,PROPN,
text45,5,19,auf,auf,PROPN,
text45,5,20,netzpolitik.org,netzpolitik.org,PROPN,ORG_B
text45,5,21,finden,finden,NOUN,
text45,5,22,.,.,PUNCT,
text47,1,1,#,#,SYM,
text47,1,2,#,#,NOUN,
text47,2,1,Anlasslose,Anlasslose,PROPN,
text47,2,2,Massenüberwachung,Massenüberwachung,PROPN,
text47,2,3,II,II,PROPN,
text47,2,4,:,:,PUNCT,
text47,2,5,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,
text49,1,1,Das,Das,PROPN,
text49,1,2,ist,ist,NOUN,
text49,1,3,aber,aber,PROPN,
text49,1,4,nur,nur,PROPN,
text49,1,5,der,der,PROPN,
text49,1,6,eine,eine,NOUN,
text49,1,7,Streit,Streit,PROPN,ORG_B
text49,1,8,um,um,INTJ,
text49,1,9,anlasslose,anlasslose,VERB,
text49,1,10,Massenüberwachung,Massenüberwachung,PROPN,PERSON_B
text49,1,11,.,.,PUNCT,
text49,2,1,Der,Der,PROPN,PERSON_B
text49,2,2,andere,andere,VERB,
text49,2,3,spielt,spielt,VERB,PERSON_B
text49,2,4,sich,sich,ADJ,PERSON_I
text49,2,5,vorrangig,vorrangig,NOUN,
text49,2,6,in,in,ADP,
text49,2,7,Berlin,Berlin,PROPN,GPE_B
text49,2,8,ab,ab,PROPN,
text49,2,9,–,–,PUNCT,
text49,2,10,auch,auch,PROPN,
text49,2,11,wenn,wenn,PROPN,
text49,2,12,er,er,INTJ,
text49,2,13,einmal,einmal,ADJ,
text49,2,14,mehr,mehr,NOUN,
text49,2,15,auf,auf,PROPN,
text49,2,16,europäischer,europäischer,NOUN,
text49,2,17,Ebene,Ebene,PROPN,PERSON_B
text49,2,18,entfacht,entfacht,NOUN,
text49,2,19,wurde,wurde,X,
text49,2,20,.,.,PUNCT,
text49,3,1,Die,die,VERB,
text49,3,2,Rede,Rede,PROPN,
text49,3,3,ist,ist,PROPN,
text49,3,4,von,von,PROPN,PERSON_B
text49,3,5,der,der,PROPN,PERSON_I
text49,3,6,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,PERSON_I
text49,3,7,.,.,PUNCT,
text51,1,1,I,I,PRON,
text51,1,2,m,m,VERB,
text51,1,3,September,September,PROPN,DATE_B
text51,1,4,erklärt,erklärt,NOUN,
text51,1,5,der,der,NOUN,
text51,1,6,Europäische,Europäische,PROPN,ORG_B
text51,1,7,Gerichtshof,Gerichtshof,PROPN,ORG_I
text51,1,8,die,die,VERB,
text51,1,9,anlasslose,anlasslose,VERB,
text51,1,10,Massenspeicherung,Massenspeicherung,PROPN,PERSON_B
text51,1,11,von,von,PROPN,PERSON_I
text51,1,12,Verbindungs-,Verbindungs-,PROPN,PERSON_I
text51,1,13,und,und,PROPN,
text51,1,14,Standortdaten,Standortdaten,PROPN,
text51,1,15,zum,zum,NOUN,
text51,1,16,wiederholten,wiederholten,NOUN,
text51,1,17,Male,Male,PROPN,
text51,1,18,für,für,NOUN,
text51,1,19,grundsätzlich,grundsätzlich,VERB,
text51,1,20,illegal,illegal,ADJ,
text51,1,21,.,.,PUNCT,
text51,2,1,Nur,nur,NOUN,
text51,2,2,mit,mit,VERB,
text51,2,3,erheblichen,erheblichen,ADJ,
text51,2,4,Einschränkungen,Einschränkungen,PROPN,ORG_B
text51,2,5,und,und,PROPN,
text51,2,6,anlassbezogen,anlassbezogen,NOUN,
text51,2,7,ist,ist,ADP,
text51,2,8,es,es,PROPN,
text51,2,9,laut,laut,PROPN,
text51,2,10,EuGH,EuGH,PROPN,PERSON_B
text51,2,11,erlaubt,erlaubt,VERB,
text51,2,12,",",",",PUNCT,
text51,2,13,Daten,Daten,PROPN,PERSON_B
text51,2,14,zu,zu,NOUN,PERSON_I
text51,2,15,erheben,erheben,NOUN,
text51,2,16,und,und,VERB,
text51,2,17,zu,zu,ADJ,
text51,2,18,speichern,speichern,NOUN,
text51,2,19,.,.,PUNCT,
text51,3,1,Das,Das,PROPN,
text51,3,2,Urteil,Urteil,PROPN,
text51,3,3,kommt,kommt,PROPN,PERSON_B
text51,3,4,wenig,wenig,PROPN,
text51,3,5,überraschend,überraschend,PROPN,
text51,3,6,",",",",PUNCT,
text51,3,7,ist,ist,PROPN,
text51,3,8,aber,aber,PROPN,
text51,3,9,ein,ein,PROPN,
text51,3,10,weiterer,weiterer,NOUN,
text51,3,11,Sargnagel,Sargnagel,PROPN,GPE_B
text51,3,12,für,für,INTJ,
text51,3,13,die,die,VERB,
text51,3,14,Massenausspähpläne,Massenausspähpläne,PROPN,PERSON_B
text51,3,15,und,und,VERB,
text51,3,16,daher,daher,PROPN,
text51,3,17,auch,auch,PROPN,
text51,3,18,enorm,enorm,PROPN,
text51,3,19,wichtig,wichtig,PROPN,
text51,3,20,.,.,PUNCT,
text53,1,1,Der,Der,PROPN,PERSON_B
text53,1,2,EuGH,EuGH,PROPN,PERSON_I
text53,1,3,macht,macht,PROPN,ORG_B
text53,1,4,zudem,zudem,PROPN,ORG_I
text53,1,5,klar,klar,PROPN,ORG_I
text53,1,6,",",",",PUNCT,
text53,1,7,dass,dass,NOUN,
text53,1,8,die,die,VERB,
text53,1,9,sogenannte,sogenannte,NOUN,
text53,1,10,Quick,Quick,PROPN,ORG_B
text53,1,11,-,-,PUNCT,ORG_I
text53,1,12,Freeze,freeze,NOUN,ORG_I
text53,1,13,-,-,PUNCT,ORG_I
text53,1,14,Lösung,Lösung,PROPN,ORG_I
text53,1,15,rechtlich,rechtlich,PROPN,
text53,1,16,möglich,möglich,PROPN,
text53,1,17,ist,ist,PROPN,
text53,1,18,.,.,PUNCT,
text53,2,1,Für,für,ADJ,
text53,2,2,dieses,diesis,NOUN,
text53,2,3,Verfahren,Verfahren,PROPN,PERSON_B
text53,2,4,mit,mit,VERB,
text53,2,5,Richter,Richter,PROPN,
text53,2,6,:,:,PUNCT,
text53,2,7,innenvorbehalt,innenvorbehalt,AUX,
text53,2,8,setzt,setzt,VERB,
text53,2,9,sich,sich,PROPN,
text53,2,10,auch,auch,NOUN,
text53,2,11,Bundesjustizminister,Bundesjustizminister,PROPN,
text53,2,12,Marco,Marco,PROPN,PERSON_B
text53,2,13,Buschmann,Buschmann,PROPN,PERSON_I
text53,2,14,ein,ein,NOUN,
text53,2,15,.,.,PUNCT,
text53,3,1,Es,es,INTJ,
text53,3,2,sieht,sieht,VERB,
text53,3,3,vor,vor,NOUN,
text53,3,4,",",",",PUNCT,
text53,3,5,dass,dass,NOUN,
text53,3,6,Telekommunikationsanbieter,Telekommunikationsanbieter,PROPN,PERSON_B
text53,3,7,:,:,PUNCT,
text53,3,8,innen,innen,NOUN,PERSON_B
text53,3,9,auf,auf,PROPN,PERSON_I
text53,3,10,richterliche,richterliche,PROPN,
text53,3,11,Anordnung,Anordnung,PROPN,PERSON_B
text53,3,12,Daten,Daten,PROPN,PERSON_I
text53,3,13,für,für,NOUN,
text53,3,14,einen,einen,NOUN,
text53,3,15,bestimmten,bestimmten,VERB,
text53,3,16,Zeitraum,Zeitraum,PROPN,GPE_B
text53,3,17,speichern,speichern,ADJ,
text53,3,18,müssen,müssen,NOUN,
text53,3,19,.,.,PUNCT,
text53,4,1,Ermittlungsbehörden,Ermittlungsbehörden,PROPN,
text53,4,2,können,können,NOUN,
text53,4,3,diese,diese,ADJ,NORP_B
text53,4,4,dann,dann,NOUN,
text53,4,5,mit,mit,VERB,
text53,4,6,einer,einer,NOUN,
text53,4,7,weiteren,weiteren,PROPN,
text53,4,8,Bestätigung,Bestätigung,PROPN,ORG_B
text53,4,9,durch,durch,NOUN,
text53,4,10,ein,ein,NOUN,
text53,4,11,Gericht,Gericht,PROPN,PERSON_B
text53,4,12,anfordern,anfordern,NOUN,
text53,4,13,.,.,PUNCT,
text53,5,1,Eine,eine,NOUN,
text53,5,2,ähnliche,ähnliche,NOUN,
text53,5,3,Regelung,Regelung,PROPN,PERSON_B
text53,5,4,hatte,hatte,NOUN,
text53,5,5,i,I,PRON,
text53,5,6,m,m,VERB,
text53,5,7,Jahr,Jahr,PROPN,PERSON_B
text53,5,8,2010,2010,NUM,PERSON_I
text53,5,9,schon,schon,PROPN,
text53,5,10,Buschmanns,Buschmanns,PROPN,LOC_B
text53,5,11,Vorvorvorvorgängerin,Vorvorvorvorgängerin,PROPN,LOC_I
text53,5,12,",",",",PUNCT,
text53,5,13,Sabine,Sabine,PROPN,PERSON_B
text53,5,14,Leutheusser,Leutheusser,PROPN,PERSON_I
text53,5,15,-,-,PUNCT,PERSON_I
text53,5,16,Schnarrenberger,Schnarrenberger,PROPN,PERSON_I
text53,5,17,(,(,PUNCT,
text53,5,18,FDP,FDP,PROPN,ORG_B
text53,5,19,),),PUNCT,
text53,5,20,",",",",PUNCT,
text53,5,21,vorgeschlagen,vorgeschlagen,NOUN,
text53,5,22,.,.,PUNCT,
text53,6,1,Digital-,Digital-,PROPN,
text53,7,1,und,und,PROPN,
text53,7,2,Netzpolitik,Netzpolitik,PROPN,ORG_B
text53,7,3,ist,ist,ADP,
text53,7,4,ein,ein,PROPN,
text53,7,5,Hamsterrad,Hamsterrad,PROPN,PERSON_B
text53,7,6,.,.,PUNCT,
text55,1,1,Ende,ende,NOUN,
text55,1,2,Oktober,Oktober,PROPN,
text55,1,3,legt,legt,VERB,
text55,1,4,Buschmann,Buschmann,PROPN,
text55,1,5,dem,dem,INTJ,
text55,1,6,Bundeskabinett,Bundeskabinett,PROPN,PERSON_B
text55,1,7,einen,einen,NOUN,
text55,1,8,Entwurf,Entwurf,PROPN,
text55,1,9,für,für,NOUN,
text55,1,10,das,das,PROPN,ORG_B
text55,1,11,sogenannte,sogenannte,NOUN,
text55,1,12,Quick,Quick,PROPN,ORG_B
text55,1,13,-,-,PUNCT,ORG_I
text55,1,14,Freeze,freeze,NOUN,ORG_I
text55,1,15,-,-,PUNCT,ORG_I
text55,1,16,Verfahren,verfahren,NOUN,ORG_I
text55,1,17,vor,vor,NOUN,
text55,1,18,",",",",PUNCT,
text55,1,19,den,den,NOUN,
text55,1,20,wir,wir,NOUN,
text55,1,21,ebenfalls,ebenfall,NOUN,
text55,1,22,auf,auf,PROPN,
text55,1,23,netzpolitik.org,netzpolitik.org,PROPN,ORG_B
text55,1,24,veröffentlichen,veröffentlichen,NOUN,
text55,1,25,.,.,PUNCT,
text55,2,1,Das,Das,PROPN,PERSON_B
text55,2,2,Verfahren,Verfahren,PROPN,PERSON_I
text55,2,3,entspricht,entspricht,NOUN,
text55,2,4,den,den,VERB,
text55,2,5,Vereinbarungen,Vereinbarungen,PROPN,ORG_B
text55,2,6,des,des,PROPN,ORG_I
text55,2,7,Koalitionsvertrags,Koalitionsvertrags,PROPN,ORG_I
text55,2,8,von,von,PROPN,ORG_I
text55,2,9,SPD,SPD,PROPN,ORG_I
text55,2,10,",",",",PUNCT,
text55,2,11,Grünen,Grünen,PROPN,PERSON_B
text55,2,12,und,und,VERB,
text55,2,13,FDP,FDP,PROPN,ORG_B
text55,2,14,.,.,PUNCT,
text55,3,1,Dort,Dort,PROPN,PERSON_B
text55,3,2,steht,steht,VERB,
text55,3,3,klar,klar,ADJ,PERSON_B
text55,3,4,geschrieben,geschrieben,PROPN,PERSON_I
text55,3,5,",",",",PUNCT,
text55,3,6,dass,dass,PROPN,
text55,3,7,es,es,PROPN,
text55,3,8,keine,keine,PROPN,
text55,3,9,anlasslose,anlasslose,VERB,
text55,3,10,Datenspeicherung,Datenspeicherung,PROPN,ORG_B
text55,3,11,mehr,mehr,PROPN,
text55,3,12,geben,geben,PROPN,
text55,3,13,soll,soll,PROPN,
text55,3,14,.,.,PUNCT,
text57,1,1,Doch,Doch,PROPN,PERSON_B
text57,1,2,das,das,PROPN,PERSON_I
text57,1,3,sehen,sehen,PROPN,PERSON_I
text57,1,4,bekanntlich,bekanntlich,PROPN,
text57,1,5,nicht,nicht,PROPN,
text57,1,6,alle,alle,PROPN,
text57,1,7,so,so,ADV,
text57,1,8,.,.,PUNCT,
text57,2,1,Aus,Aus,PROPN,PERSON_B
text57,2,2,Sicht,Sicht,PROPN,PERSON_I
text57,2,3,Nancy,Nancy,PROPN,PERSON_I
text57,2,4,Faesers,Faesers,PROPN,PERSON_I
text57,2,5,schafft,schafft,NOUN,
text57,2,6,der,der,PROPN,
text57,2,7,Luxemburger,Luxemburger,PROPN,PERSON_B
text57,2,8,Richterspruch,Richterspruch,PROPN,PERSON_I
text57,2,9,neue,neue,NOUN,
text57,2,10,rechtliche,rechtliche,NOUN,
text57,2,11,Ausspähmöglichkeiten,Ausspähmöglichkeiten,PROPN,PERSON_B
text57,2,12,",",",",PUNCT,
text57,2,13,um,um,INTJ,
text57,2,14,gegen,gegen,NOUN,
text57,2,15,Gefahren,Gefahren,PROPN,PERSON_B
text57,2,16,für,für,ADV,
text57,2,17,die,die,VERB,
text57,2,18,nationale,nationale,NOUN,
text57,2,19,Sicherheit,Sicherheit,PROPN,GPE_B
text57,2,20,und,und,PROPN,
text57,2,21,schwere,schwere,NOUN,
text57,2,22,Straftaten,Straftaten,PROPN,NORP_B
text57,2,23,vorzugehen,vorzugehen,ADV,
text57,2,24,.,.,PUNCT,
text57,3,1,Selbst,Selbst,PROPN,
text57,3,2,Klimakleber,Klimakleber,PROPN,
text57,3,3,:,:,PUNCT,
text57,3,4,innen,innen,NOUN,
text57,3,5,sollten,sollten,NOUN,
text57,3,6,sich,sich,SCONJ,
text57,3,7,nicht,nicht,PROPN,
text57,3,8,in,in,ADP,
text57,3,9,allzu,allzu,PROPN,
text57,3,10,sicher,sicher,PROPN,
text57,3,11,wähnen,wähnen,PROPN,
text57,3,12,.,.,PUNCT,
text57,4,1,Faeser,Faeser,PROPN,
text57,4,2,stellt,stellt,PROPN,
text57,4,3,sich,sich,PROPN,
text57,4,4,damit,damit,PROPN,
text57,4,5,klar,klar,PROPN,
text57,4,6,in,in,ADP,
text57,4,7,die,die,ADJ,
text57,4,8,Tradition,Tradition,PROPN,
text57,4,9,konservativer,konservativer,NOUN,
text57,4,10,Amtsvorgänger,Amtsvorgänger,PROPN,ORG_B
text57,4,11,und,und,ADJ,
text57,4,12,gegen,gegen,NOUN,
text57,4,13,die,die,VERB,
text57,4,14,unmissverständlichen,unmissverständlichen,ADJ,
text57,4,15,Vereinbarungen,Vereinbarungen,PROPN,ORG_B
text57,4,16,des,des,X,ORG_I
text57,4,17,Koalitionsvertrages,Koalitionsvertrages,PROPN,ORG_I
text57,4,18,.,.,PUNCT,
text59,1,1,Die,die,VERB,
text59,1,2,Fronten,Fronten,PROPN,
text59,1,3,bei,bei,NOUN,
text59,1,4,diesem,diesem,NOUN,
text59,1,5,Thema,Thema,PROPN,GPE_B
text59,1,6,werden,werden,PROPN,
text59,1,7,sich,sich,PROPN,
text59,1,8,voraussichtlich,voraussichtlich,PROPN,
text59,1,9,weiter,weiter,PROPN,
text59,1,10,verhärten,verhärten,PROPN,
text59,1,11,.,.,PUNCT,
text59,2,1,Aktuellen,Aktuellen,PROPN,PERSON_B
text59,2,2,Medienberichten,Medienberichten,PROPN,PERSON_I
text59,2,3,zufolge,zufolge,NOUN,
text59,2,4,erwägt,erwägt,NOUN,
text59,2,5,Bundesjustizminister,Bundesjustizminister,PROPN,PERSON_B
text59,2,6,Buschmann,Buschmann,PROPN,PERSON_I
text59,2,7,",",",",PUNCT,
text59,2,8,den,den,VERB,
text59,2,9,Koalitionsausschuss,Koalitionsausschuss,PROPN,PERSON_B
text59,2,10,einzuschalten,einzuschalten,PROPN,
text59,2,11,",",",",PUNCT,
text59,2,12,um,um,INTJ,
text59,3,1,i,I,PRON,
text59,3,2,m,m,VERB,
text59,3,3,Streit,Streit,PROPN,PERSON_B
text59,3,4,über,über,NOUN,
text59,3,5,die,die,NOUN,
text59,3,6,Vorratsdatenspeicherung,Vorratsdatenspeicherung,PROPN,GPE_B
text59,3,7,eine,eine,NOUN,
text59,3,8,Entscheidung,Entscheidung,PROPN,PERSON_B
text59,3,9,zu,zu,PROPN,PERSON_I
text59,3,10,seinen,seinen,NOUN,PERSON_I
text59,3,11,Gunsten,Gunsten,PROPN,
text59,3,12,herbeizuführen,herbeizuführen,NOUN,
text59,3,13,.,.,PUNCT,
text59,4,1,„,„,PUNCT,
text59,4,2,Wir,Wir,PROPN,
text59,4,3,wollen,wollen,NOUN,
text59,4,4,eben,eben,PROPN,
text59,4,5,nicht,nicht,PROPN,
text59,4,6,83,83,NUM,CARDINAL_B
text59,4,7,Millionen,Millionen,PROPN,PERSON_B
text59,4,8,Menschen,Menschen,PROPN,PERSON_I
text59,4,9,in,in,ADP,
text59,4,10,Deutschland,Deutschland,PROPN,GPE_B
text59,4,11,anlasslos,anlasslo,NOUN,
text59,4,12,unter,unter,NOUN,
text59,4,13,Generalverdacht,Generalverdacht,PROPN,PERSON_B
